Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.915,16.816,16.817,15.730,15.941,16.078,15.830,16.674,17.924,17.518,16.379,16.643,16.337,17.468,17.168,16.100,17.851,16.919,17.112,17.376,16.959,17.407,18.413,16.978,17.047,17.869,17.319,16.927,17.705,16.128
TMAX,MAMJJASO,19.477,20.190,20.370,18.851,20.090,19.884,19.738,19.905,21.304,21.210,20.272,19.909,19.665,20.814,20.627,19.728,21.492,20.342,21.116,20.701,20.873,20.482,22.893,20.726,21.472,21.899,20.744,20.107,21.745,20.442
TMAX,AMJJAS,21.040,22.462,22.306,20.613,21.978,21.541,21.819,21.681,22.710,22.726,22.141,22.279,21.713,22.369,22.121,21.560,23.001,22.235,22.967,22.687,21.994,21.951,25.434,22.582,23.177,23.834,22.749,22.086,23.821,22.539
TMAX,ONDJFM,9.588,11.135,10.861,10.718,10.252,10.086,10.147,11.456,12.542,13.570,10.847,10.613,11.310,11.169,12.336,11.599,11.767,12.740,10.841,11.386,12.229,12.317,12.010,11.282,10.929,10.685,13.320,11.853,10.676,10.930
TMAX,NDJF,7.349,9.927,9.243,9.147,8.637,7.365,8.087,10.132,10.309,11.749,8.017,8.905,10.415,9.360,11.156,9.220,9.395,11.079,8.873,9.285,10.645,9.472,9.523,10.201,8.456,7.917,11.683,10.665,8.443,8.759
TMIN,year,7.098,7.742,7.326,6.566,6.183,6.833,7.073,7.707,7.542,7.722,6.964,7.561,7.230,8.541,7.756,6.911,7.873,7.408,7.985,8.181,7.782,8.146,8.071,7.589,7.396,8.290,7.829,7.580,7.762,6.846
TMIN,MAMJJASO,9.965,9.922,10.039,8.560,9.173,9.533,9.899,10.099,10.049,10.163,9.846,10.054,9.705,10.717,10.154,9.146,10.235,10.153,10.898,10.446,10.719,10.098,11.056,10.205,10.585,11.277,10.237,9.895,10.505,9.773
TMIN,AMJJAS,10.968,11.509,11.667,9.864,10.686,10.722,11.317,11.345,11.204,11.290,11.061,11.613,11.280,11.973,11.301,10.515,11.522,11.507,12.396,11.875,11.363,11.273,13.020,11.471,11.821,12.532,11.888,11.312,12.185,11.333
TMIN,ONDJFM,1.831,3.600,3.541,2.623,2.494,2.123,2.679,4.355,3.850,4.324,3.373,2.652,3.574,4.055,4.645,3.863,3.673,4.189,3.282,3.431,5.179,3.970,4.017,3.378,3.258,3.103,5.196,3.439,2.795,3.238
TMIN,NDJF,-0.198,2.727,2.440,1.799,1.193,0.618,1.167,3.231,2.128,3.361,1.173,1.196,2.998,2.720,4.229,2.444,2.321,3.187,1.718,2.078,3.938,1.879,2.811,2.793,1.548,0.901,4.019,2.410,1.448,2.094
TAVG,year,11.323,12.090,11.858,10.996,10.892,11.299,11.262,11.994,12.517,12.434,11.443,11.838,11.473,12.702,12.157,11.226,12.494,11.793,12.196,12.420,12.012,12.413,12.915,11.937,11.861,12.680,12.141,11.840,12.358,11.163
TAVG,MAMJJASO,14.541,14.866,15.002,13.555,14.458,14.539,14.611,14.796,15.517,15.520,14.839,14.729,14.374,15.444,15.072,14.155,15.506,14.930,15.619,15.210,15.422,14.932,16.657,15.129,15.686,16.216,15.048,14.597,15.742,14.757
