Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.547,7.347,7.679,7.811,5.666,6.779,5.649,7.647,8.993,8.309,7.823,7.927,7.292,7.671,7.925,7.552,8.113,6.945,8.130,8.982,7.836,8.189,8.415,8.347,8.981,8.814,8.773,8.373,8.118,7.231
TMAX,MAMJJASO,11.031,11.545,12.418,12.025,11.795,12.034,10.873,12.593,13.158,12.396,11.770,11.405,11.141,12.395,12.439,11.959,12.512,11.349,13.133,12.964,12.551,13.444,13.058,12.770,13.121,13.245,13.469,11.730,12.624,13.197
TMAX,AMJJAS,14.089,14.030,15.304,14.994,14.232,14.356,13.149,15.709,16.023,14.845,14.408,14.487,13.693,15.351,14.845,14.296,15.637,14.087,15.968,15.374,15.783,16.981,15.852,15.499,16.185,16.956,15.508,14.222,15.884,16.389
TMAX,ONDJFM,-1.801,-0.550,1.242,-0.312,-2.068,-1.052,-2.085,0.028,1.429,1.340,0.616,2.737,0.880,-0.953,1.966,-0.209,1.272,-0.193,-0.479,1.569,1.555,0.893,-1.325,1.026,1.239,0.754,1.822,2.498,1.597,-1.062
TMAX,NDJF,-2.170,-3.385,0.132,-2.065,-5.233,-4.449,-4.801,-2.273,-0.571,-0.386,-1.063,1.484,0.404,-3.005,0.678,-2.949,-0.583,-1.370,-3.017,-0.108,0.214,-1.311,-3.768,-0.610,0.286,-0.706,-0.565,1.462,0.035,-2.983
TMIN,year,-0.908,-0.037,0.028,0.659,-2.009,-0.434,-1.673,0.222,1.949,1.094,0.834,0.970,0.192,0.047,0.591,-0.035,0.318,-0.232,0.667,2.006,0.470,0.158,0.771,1.070,1.578,1.103,1.579,1.752,0.809,-0.280
TMIN,MAMJJASO,3.234,3.763,4.757,4.064,4.006,4.564,3.488,4.806,5.608,4.475,4.421,4.001,3.302,4.157,4.759,3.656,4.081,3.701,4.920,5.210,4.532,4.630,5.026,4.900,4.609,4.377,5.657,4.226,4.329,5.152
TMIN,AMJJAS,6.125,5.664,7.218,6.680,5.908,6.119,5.407,7.337,7.486,6.524,6.656,6.605,5.584,6.489,6.364,5.657,6.401,6.380,6.931,7.031,7.455,7.613,7.209,7.177,7.444,7.598,7.162,6.136,6.961,7.978
TMIN,ONDJFM,-10.322,-7.069,-5.116,-7.314,-8.219,-7.735,-8.755,-5.762,-5.052,-4.553,-6.020,-2.921,-5.416,-7.227,-3.554,-7.432,-5.413,-6.686,-6.376,-4.529,-4.073,-5.652,-8.247,-5.094,-5.055,-5.593,-4.213,-2.649,-3.880,-7.358
TMIN,NDJF,-9.776,-10.351,-6.239,-8.870,-11.706,-11.681,-11.465,-8.425,-7.678,-5.961,-7.752,-4.571,-5.429,-8.975,-4.963,-9.902,-7.611,-7.446,-8.788,-6.233,-4.746,-7.733,-10.913,-6.620,-5.285,-6.311,-6.408,-3.414,-5.199,-8.663
TAVG,year,2.880,3.764,3.959,4.311,1.885,3.225,1.980,4.000,5.541,4.742,4.336,4.503,3.701,3.878,4.295,3.724,4.271,3.272,4.377,5.440,4.110,4.194,4.592,4.683,5.257,4.962,5.137,5.023,4.447,3.461
TAVG,MAMJJASO,7.064,7.662,8.608,8.038,7.894,8.263,7.075,8.688,9.357,8.393,8.002,7.655,7.053,8.217,8.516,7.685,8.265,7.304,8.925,8.916,8.409,8.955,8.946,8.665,8.750,8.753,9.431,7.831,8.379,9.044
