Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.330,15.408,15.407,14.356,13.508,14.162,13.634,15.073,16.024,15.933,14.705,15.542,14.505,15.716,15.733,13.690,15.483,15.143,16.088,15.697,15.412,15.909,16.308,15.651,15.850,16.338,16.206,15.741,15.799,14.278
TMAX,MAMJJASO,17.954,18.886,18.667,17.113,17.310,17.561,17.016,17.612,19.157,18.889,18.308,18.747,17.771,18.736,19.334,17.537,19.044,18.100,19.489,18.619,18.695,19.034,20.020,18.984,19.290,19.918,19.249,18.727,19.597,18.647
TMAX,AMJJAS,19.581,20.745,20.482,18.573,19.017,19.062,18.819,19.343,20.497,20.045,19.525,20.968,19.481,20.549,21.006,19.333,20.740,19.806,21.322,20.310,20.250,20.826,22.209,20.700,20.727,22.060,20.874,20.701,21.684,20.394
TMAX,ONDJFM,9.919,8.970,10.340,9.781,8.770,8.326,8.921,10.536,11.417,12.103,10.262,10.138,10.002,9.525,11.241,8.325,9.646,11.122,10.005,10.898,10.289,11.821,10.240,10.400,10.372,9.989,12.852,10.947,9.501,9.298
TMAX,NDJF,7.401,7.272,8.763,8.332,6.855,6.077,7.371,9.353,9.900,10.352,7.503,8.472,8.831,7.805,10.484,5.771,7.133,9.732,8.421,9.569,9.061,9.699,8.217,9.370,8.617,7.934,11.284,9.925,7.579,7.093
TMIN,year,6.913,7.309,7.437,6.931,6.116,6.139,6.426,7.884,7.622,7.661,6.708,7.842,6.923,7.867,7.523,5.785,7.385,7.771,7.992,8.258,7.750,7.992,6.967,7.573,7.649,8.264,8.228,7.721,7.444,6.194
TMIN,MAMJJASO,9.555,9.632,9.726,8.658,9.035,8.353,8.733,9.575,9.690,9.292,9.131,9.887,9.046,9.864,9.928,8.239,9.652,9.983,10.229,10.094,10.195,10.000,9.140,9.757,9.763,10.506,10.094,9.680,9.743,9.093
TMIN,AMJJAS,10.586,10.826,11.063,9.731,10.312,9.386,10.279,10.774,10.383,9.996,10.001,11.466,10.473,11.245,11.174,9.539,10.888,11.185,11.474,11.136,11.030,11.533,10.927,11.051,10.723,11.907,11.456,11.076,11.199,10.246
TMIN,ONDJFM,4.066,2.488,4.476,3.276,2.699,2.264,2.652,4.855,5.173,5.328,3.729,4.086,3.732,3.685,4.715,2.008,3.386,4.675,4.024,4.747,4.619,5.266,3.121,3.684,4.041,3.816,6.403,4.445,3.344,3.194
TMIN,NDJF,2.045,1.287,3.410,2.526,0.994,0.834,1.892,4.285,4.223,4.114,1.892,3.034,3.555,2.395,4.704,0.370,1.758,4.023,2.840,3.820,3.771,3.760,2.163,3.662,2.929,2.615,5.633,3.947,2.253,1.972
TAVG,year,10.699,11.406,11.513,10.678,9.879,10.262,10.125,11.522,11.927,11.950,10.821,11.770,10.790,11.886,11.725,9.838,11.521,11.513,12.130,12.048,11.656,12.015,11.757,11.692,11.833,12.399,12.308,11.834,11.764,10.453
TAVG,MAMJJASO,13.781,14.304,14.258,12.938,13.201,13.062,12.935,13.596,14.569,14.266,13.856,14.400,13.476,14.363,14.700,12.988,14.414,14.081,14.912,14.389,14.479,14.545,14.734,14.413,14.594,15.318,14.748,14.293,14.801,14.039
TAVG,AMJJAS,15.118,15.861,15.826,14.213,14.729,14.376,14.638,15.053,15.615,15.242,14.950,16.305,15.087,15.968,16.167,14.599,15.895,15.494,16.477,15.740,15.706,16.191,16.776,15.933,15.827,17.099,16.242,15.966,16.554,15.529
TAVG,ONDJFM,7.077,5.799,7.500,6.588,5.784,5.370,5.890,7.767,8.399,8.737,7.062,7.192,6.918,6.670,8.077,5.232,6.609,7.995,7.140,7.943,7.523,8.644,6.762,7.110,7.312,6.930,9.730,7.821,6.557,6.447
TAVG,NDJF,4.862,4.393,6.222,5.519,3.981,3.620,4.754,6.946,7.168,7.251,4.795,5.867,6.261,5.196,7.758,3.184,4.588,6.973,5.762,6.863,6.511,6.911,5.291,6.604,5.905,5.385,8.562,7.049,5.049,4.795
RH,year,83.008,81.255,81.235,82.471,83.178,80.959,82.631,82.252,80.294,80.800,82.185,82.125,84.064,82.861,82.692,81.386,82.370,84.939,82.706,83.483,83.124,82.626,79.612,82.013,82.051,80.728,82.698,81.633,81.366,81.568
RH,MAMJJASO,80.037,78.057,78.495,79.814,81.094,78.327,79.771,79.277,76.236,77.114,79.043,78.327,81.037,79.793,79.815,78.430,79.199,82.915,79.419,81.074,79.642,79.761,75.823,78.277,78.892,76.917,79.680,78.277,77.370,77.359
