Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.847,12.571,12.978,11.521,11.921,12.040,11.868,12.679,13.635,13.452,12.563,13.030,12.500,13.715,12.609,11.704,13.412,12.924,12.618,13.372,12.779,13.318,14.109,12.727,12.490,13.418,13.415,12.947,13.116,11.760
TMAX,MAMJJASO,15.747,15.815,16.657,14.597,16.103,15.940,15.374,15.992,16.689,16.904,16.422,16.331,15.751,17.074,16.056,15.121,16.788,16.354,16.599,16.753,16.571,16.362,18.475,16.301,16.828,17.136,16.782,16.000,17.197,15.798
TMAX,AMJJAS,17.350,17.983,18.487,16.243,18.052,17.509,17.455,18.031,17.779,18.151,18.158,18.641,17.856,18.507,17.450,16.942,18.252,18.274,18.333,18.648,17.531,17.743,20.981,18.038,18.359,18.971,18.681,17.858,19.555,17.786
TMAX,ONDJFM,6.477,6.651,7.284,6.374,6.314,6.055,6.288,7.643,8.859,9.870,7.136,7.057,7.489,7.567,8.086,7.233,8.020,8.485,6.519,7.205,8.304,8.651,7.679,7.149,6.899,6.276,10.026,7.764,6.268,6.552
TMAX,NDJF,3.401,5.270,5.569,4.699,4.556,3.349,4.590,6.523,6.617,8.070,4.208,5.289,6.721,5.474,7.080,4.731,5.902,7.092,4.350,5.032,6.632,5.728,5.065,6.223,4.379,3.699,8.490,6.550,4.095,4.604
TMIN,year,3.592,4.433,4.301,3.272,3.174,3.675,3.930,4.519,4.660,4.549,4.010,4.794,4.329,5.600,4.379,3.784,4.689,4.324,4.577,5.002,4.595,5.126,4.855,4.557,4.145,5.016,4.842,4.721,4.789,3.939
TMIN,MAMJJASO,6.851,6.885,7.170,5.398,6.326,6.650,6.567,7.092,7.061,7.216,7.012,7.446,6.906,8.002,7.091,6.273,7.143,7.192,7.768,7.555,7.658,7.371,8.122,7.343,7.582,7.979,7.366,7.242,7.874,7.110
TMIN,AMJJAS,8.119,8.551,8.705,6.787,7.805,7.989,8.165,8.470,8.220,8.252,8.279,9.151,8.614,9.305,8.371,7.795,8.437,8.709,9.335,8.931,8.414,8.704,10.281,8.648,9.058,9.571,8.988,8.793,9.762,8.815
TMIN,ONDJFM,-1.069,-0.500,0.288,-0.926,-0.723,-1.117,-0.838,1.032,1.189,1.104,0.110,-0.307,0.400,0.805,0.886,0.210,0.669,0.725,-0.469,0.013,1.476,0.765,0.417,-0.229,-0.083,-0.859,2.086,0.242,-0.383,-0.308
TMIN,NDJF,-3.658,-1.596,-0.951,-1.950,-2.099,-2.923,-1.961,-0.016,-0.454,-0.146,-2.229,-1.704,-0.217,-0.780,0.474,-1.411,-0.768,-0.220,-2.251,-1.607,0.008,-1.385,-1.064,-0.802,-2.009,-2.680,1.015,-0.765,-1.980,-1.581
TAVG,year,7.402,8.154,8.295,7.112,7.239,7.519,7.553,8.256,8.693,8.560,7.955,8.590,8.056,9.331,8.192,7.457,8.707,8.317,8.296,8.881,8.352,8.891,9.145,8.319,7.998,8.883,8.812,8.545,8.691,7.621
TAVG,MAMJJASO,10.958,10.975,11.548,9.674,10.823,10.910,10.569,11.166,11.449,11.601,11.367,11.558,10.946,12.173,11.210,10.368,11.581,11.477,11.826,11.815,11.725,11.523,12.940,11.480,11.841,12.221,11.733,11.332,12.235,11.151
TAVG,AMJJAS,12.377,12.903,13.257,11.202,12.531,12.384,12.390,12.843,12.612,12.754,12.863,13.551,12.842,13.557,12.564,12.050,12.977,13.184,13.480,13.462,12.600,12.898,15.309,13.012,13.381,13.924,13.511,13.030,14.348,13.016
TAVG,ONDJFM,2.385,2.780,3.480,2.429,2.580,2.215,2.413,4.028,4.613,4.937,3.313,3.053,3.636,3.911,4.219,3.415,4.069,4.250,2.799,3.342,4.634,4.321,3.746,3.128,3.077,2.427,5.707,3.678,2.736,2.918
TAVG,NDJF,-0.439,1.554,2.064,1.137,1.049,0.050,1.060,2.934,2.684,3.413,0.729,1.482,2.932,2.110,3.565,1.443,2.336,3.079,0.867,1.504,3.098,1.854,1.783,2.392,0.884,0.297,4.411,2.555,0.891,1.374
RH,year,76.720,75.801,73.918,74.045,73.141,76.604,77.635,77.389,73.055,74.271,75.618,76.330,75.819,77.013,77.194,77.018,74.982,73.829,77.381,75.937,76.655,76.350,71.645,75.480,75.323,75.423,75.744,76.255,74.942,75.692
RH,MAMJJASO,75.403,73.526,72.161,71.648,70.357,75.175,75.495,76.292,72.469,72.900,74.116,75.076,74.761,75.141,75.439,75.054,72.980,72.964,76.166,74.272,75.797,74.314,68.849,73.832,73.567,74.230,74.011,75.337,72.357,73.395
RH,AMJJAS,74.490,72.413,71.542,71.414,69.415,75.100,74.860,75.213,73.282,72.932,72.664,73.625,74.585,75.598,75.739,74.954,72.885,72.587,76.238,73.271,74.876,75.151,68.140,72.837,73.370,73.386,73.485,74.764,71.731,73.503
RH,ONDJFM,76.639,79.498,77.920,76.641,77.067,77.167,79.157,79.851,76.355,71.793,79.406,77.624,77.430,78.971,78.812,78.318,77.897,75.642,78.073,78.101,79.654,75.336,77.107,77.120,77.946,78.916,76.916,76.213,79.785,77.062
RH,NDJF,77.260,80.730,78.828,78.680,78.724,79.025,80.985,80.050,77.595,72.971,80.180,77.747,78.044,80.432,80.958,80.493,79.484,77.270,78.939,79.386,78.745,77.377,80.862,78.017,78.620,79.772,77.947,76.567,81.075,79.825
RHmin,year,58.886,58.447,56.071,57.087,55.492,58.512,60.149,59.563,54.606,55.885,57.612,58.810,58.419,59.547,59.444,59.979,56.946,56.433,59.917,58.395,59.026,59.074,53.779,58.350,57.880,57.741,57.812,58.805,57.835,59.376
RHmin,MAMJJASO,57.108,55.515,53.685,53.802,51.725,56.004,57.025,57.560,53.511,53.704,55.303,57.054,56.700,56.555,56.895,56.884,53.914,55.133,57.678,55.911,57.258,56.328,50.205,55.976,55.262,55.892,55.264,57.357,54.329,56.133
RHmin,AMJJAS,55.963,54.089,53.045,53.517,50.469,55.873,55.914,55.655,54.410,53.481,53.599,55.033,55.942,56.939,57.203,56.517,53.771,54.267,57.623,54.476,56.442,57.056,49.486,54.595,55.310,55.111,54.723,56.612,53.242,56.040
RHmin,ONDJFM,59.509,62.442,61.678,59.866,61.123,60.741,62.118,63.920,59.189,53.401,62.762,60.550,61.309,63.090,62.133,61.982,61.508,58.709,62.104,61.649,63.503,57.973,61.085,60.319,61.679,62.108,59.170,59.249,64.105,61.604
RHmin,NDJF,60.478,63.851,63.273,62.665,63.057,63.950,64.757,64.103,60.926,54.941,64.399,61.166,61.758,65.035,65.016,65.511,63.947,60.675,63.378,63.714,63.172,60.802,65.984,61.554,63.055,64.214,60.648,59.865,66.150,65.087
PREC,year,1698.981,1411.364,1343.875,1325.011,1219.748,1495.221,1538.034,1568.334,1113.468,1419.195,1204.688,1418.839,1432.040,1445.124,1582.418,1301.121,1299.083,1286.301,1817.701,1461.488,1640.818,1706.117,1024.723,1267.098,1152.928,1384.448,1457.728,1439.368,1252.843,1297.219
PREC,MAMJJASO,1174.412,1009.764,945.594,900.998,863.042,1025.517,1180.096,1129.020,859.512,902.964,843.106,995.505,1120.820,1022.291,1027.173,915.884,926.049,1016.736,1195.292,1039.131,1281.031,1113.661,731.972,912.772,868.620,1105.595,1045.461,1104.786,812.356,943.329
