Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.181,15.932,16.383,15.845,16.276,16.414,16.091,16.429,16.829,17.447,15.350,16.751,16.947,17.893,16.269,15.701,15.736,16.463,17.230,17.790,17.237,17.274,16.985,17.252,16.367,17.097,18.435,18.153,17.766,17.601
TMAX,MAMJJASO,21.114,20.324,20.905,20.167,20.989,21.380,20.410,21.186,20.974,21.763,19.894,21.303,21.797,22.622,20.639,19.924,19.463,21.081,21.666,22.374,22.385,21.233,21.794,21.464,20.665,21.719,22.961,22.756,22.004,21.511
TMAX,AMJJAS,22.576,22.618,22.836,22.117,23.852,24.036,23.732,23.765,22.744,23.188,21.957,23.183,23.985,24.874,22.750,23.157,21.759,23.618,23.973,24.863,23.777,23.026,24.567,23.260,22.921,23.813,25.496,24.560,24.492,24.219
TMAX,ONDJFM,8.402,9.322,10.761,8.557,8.696,9.715,8.136,9.954,9.878,10.971,10.092,9.106,9.887,11.208,10.357,7.252,10.517,9.865,9.088,9.788,12.320,10.891,9.329,10.373,10.851,9.667,12.531,10.288,10.860,11.084
TMAX,NDJF,4.628,6.508,8.316,6.608,5.523,7.741,6.498,8.464,7.004,7.968,7.559,6.609,7.284,7.986,8.250,5.197,9.280,8.617,6.039,7.077,9.942,7.700,6.805,8.140,8.470,7.076,10.719,7.173,8.505,9.015
TMIN,year,6.252,6.265,6.061,6.345,5.926,6.119,5.986,6.262,6.278,6.595,6.060,6.172,5.973,7.544,6.257,6.342,5.700,6.832,7.511,6.907,7.100,7.262,6.033,6.461,6.360,6.564,7.365,7.186,7.202,7.435
TMIN,MAMJJASO,10.044,9.902,9.645,9.363,9.551,9.976,9.087,10.015,9.952,9.909,9.857,9.866,9.916,11.223,9.646,9.534,8.542,10.495,11.208,10.385,11.190,10.819,9.686,10.014,9.882,10.402,10.847,10.742,10.477,10.718
TMIN,AMJJAS,11.420,11.827,11.783,10.916,11.715,11.981,11.783,12.279,11.593,11.477,11.578,11.577,11.554,13.182,11.699,11.922,10.788,12.893,13.212,12.563,12.604,12.620,12.255,11.651,12.037,12.227,12.728,12.526,12.428,13.060
TMIN,ONDJFM,0.159,0.549,1.267,0.616,0.321,1.315,-0.901,1.667,0.264,0.714,1.290,0.273,0.151,2.064,1.426,-0.316,1.364,0.766,1.144,0.844,3.150,0.931,0.071,0.411,1.402,0.462,2.526,1.098,1.637,2.018
TMIN,NDJF,-2.426,-1.464,-0.530,-0.541,-2.139,0.118,-1.986,0.653,-1.985,-1.420,-0.511,-1.557,-2.130,-0.085,-0.284,-1.535,0.426,0.382,-1.058,-0.940,1.446,-1.676,-1.329,-1.330,-0.243,-1.511,1.056,-1.273,0.202,0.534
