Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.130,16.989,17.032,15.949,16.149,16.245,16.016,16.845,18.138,17.764,16.659,16.884,16.538,17.699,17.398,16.262,18.067,17.148,17.297,17.550,17.163,17.592,18.613,17.177,17.176,17.995,17.445,17.116,17.860,16.321
TMAX,MAMJJASO,19.530,20.162,20.440,18.914,20.092,19.890,19.727,19.888,21.341,21.273,20.423,19.974,19.687,20.884,20.667,19.700,21.525,20.369,21.116,20.649,20.891,20.465,22.921,20.720,21.422,21.819,20.630,20.098,21.717,20.457
TMAX,AMJJAS,20.954,22.303,22.270,20.601,21.917,21.447,21.717,21.575,22.639,22.672,22.172,22.187,21.579,22.315,22.108,21.407,22.895,22.121,22.846,22.479,21.932,21.786,25.272,22.473,23.032,23.654,22.458,21.967,23.672,22.430
TMAX,ONDJFM,11.361,11.645,11.342,11.180,10.733,10.520,10.610,11.931,13.054,14.098,11.315,11.176,11.856,11.747,12.843,12.017,12.341,13.256,11.359,11.931,12.771,12.818,12.524,11.824,11.399,11.100,13.790,12.385,11.162,11.381
TMAX,NDJF,8.700,10.511,9.760,9.691,9.235,7.886,8.670,10.696,10.883,12.364,8.531,9.525,10.968,9.942,11.759,9.750,10.023,11.670,9.432,9.924,11.246,10.087,10.062,10.789,9.000,8.442,12.267,11.290,8.994,9.286
TMIN,year,7.394,7.970,7.608,6.832,6.494,7.060,7.362,7.928,7.822,7.981,7.298,7.837,7.457,8.784,8.020,7.148,8.147,7.665,8.227,8.392,8.057,8.375,8.326,7.849,7.636,8.513,8.037,7.817,8.001,7.136
TMIN,MAMJJASO,10.191,10.082,10.254,8.764,9.360,9.672,10.080,10.253,10.264,10.341,10.120,10.252,9.851,10.926,10.341,9.295,10.451,10.318,11.056,10.580,10.913,10.279,11.224,10.388,10.726,11.405,10.348,10.058,10.659,9.953
TMIN,AMJJAS,11.157,11.650,11.854,10.077,10.865,10.844,11.511,11.474,11.395,11.446,11.303,11.767,11.395,12.137,11.509,10.635,11.718,11.639,12.518,11.973,11.544,11.418,13.128,11.656,11.953,12.647,11.941,11.446,12.312,11.471
TMIN,ONDJFM,3.230,3.932,3.882,2.982,2.893,2.507,3.064,4.661,4.209,4.682,3.755,3.091,3.907,4.431,4.947,4.165,4.079,4.512,3.660,3.815,5.495,4.347,4.347,3.740,3.608,3.476,5.462,3.816,3.184,3.613
TMIN,NDJF,0.863,3.118,2.824,2.225,1.707,1.066,1.679,3.572,2.543,3.761,1.611,1.697,3.361,3.107,4.575,2.830,2.790,3.545,2.150,2.527,4.254,2.356,3.176,3.180,1.970,1.382,4.355,2.835,1.913,2.522
