Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.116,14.003,14.401,12.659,12.429,13.242,12.268,13.647,14.449,14.531,13.358,14.675,13.736,15.065,13.650,11.928,13.671,13.928,14.203,14.965,13.510,14.469,14.838,13.782,13.761,14.469,14.960,14.761,14.194,12.930
TMAX,MAMJJASO,17.761,18.549,18.864,16.471,17.192,17.807,16.501,17.627,18.425,18.404,17.659,18.996,17.898,19.059,18.106,16.350,17.770,17.940,18.769,19.012,17.927,18.553,19.587,18.108,18.379,18.945,19.138,18.332,18.779,17.621
TMAX,AMJJAS,19.556,20.610,21.221,18.145,19.381,19.878,18.986,20.106,19.857,19.791,19.513,21.817,20.309,21.441,20.079,18.590,19.934,20.238,20.959,21.129,19.521,20.915,22.611,20.169,20.508,21.348,21.435,20.502,21.641,19.892
TMAX,ONDJFM,7.420,6.228,8.140,6.848,5.715,6.159,5.717,7.603,8.329,9.671,7.665,7.538,6.961,8.016,8.066,5.088,7.114,8.328,6.876,7.369,8.624,8.440,6.731,6.916,7.260,6.075,10.597,7.770,7.162,6.677
TMAX,NDJF,3.998,3.383,6.106,4.709,2.763,3.564,3.747,6.208,5.688,7.139,4.802,5.552,5.403,5.756,6.870,2.142,4.376,7.064,4.256,5.273,6.501,5.458,4.290,5.572,4.935,3.368,8.583,6.096,4.934,4.523
TMIN,year,4.916,5.167,5.301,4.734,4.157,4.605,4.331,5.426,5.740,5.526,4.770,5.791,4.896,6.124,5.407,4.136,4.907,5.554,5.776,6.311,5.498,6.004,5.207,5.225,5.077,5.671,6.088,6.144,5.883,4.860
TMIN,MAMJJASO,8.300,8.295,8.464,7.226,7.762,7.858,7.361,8.027,8.540,7.962,7.915,8.503,7.811,8.687,8.481,7.415,7.554,8.585,8.872,9.052,8.908,8.964,8.348,8.095,8.083,8.826,8.592,8.450,9.031,8.237
TMIN,AMJJAS,9.491,9.820,10.128,8.667,9.372,9.481,9.529,9.664,9.897,9.132,9.394,10.453,9.559,10.446,9.983,9.121,9.343,10.310,10.539,10.270,10.024,10.841,10.548,9.609,10.034,10.801,10.294,10.149,10.798,10.297
TMIN,ONDJFM,0.362,-0.292,1.535,-0.238,-0.545,-0.462,-1.295,1.739,1.561,1.690,0.823,0.712,0.048,1.542,1.265,-0.983,0.457,1.083,0.701,0.985,2.232,1.248,-0.082,0.215,0.484,-0.564,3.183,1.276,1.222,0.411
TMIN,NDJF,-2.311,-2.288,0.203,-1.528,-2.833,-2.234,-2.190,1.081,-0.000,0.049,-1.068,-0.245,-0.886,-0.013,0.946,-2.910,-1.465,0.637,-1.214,-0.448,0.561,-0.940,-1.647,-0.537,-0.585,-2.221,2.441,0.424,-0.191,-0.901
TAVG,year,8.849,9.358,9.703,8.468,8.040,8.682,8.108,9.370,9.849,9.782,8.821,10.060,9.073,10.395,9.355,7.796,9.049,9.555,9.806,10.430,9.295,10.020,9.839,9.306,9.200,9.803,10.357,10.262,9.831,8.739
TAVG,MAMJJASO,12.781,13.155,13.473,11.554,12.162,12.548,11.661,12.598,13.189,12.887,12.488,13.548,12.553,13.646,13.048,11.602,12.337,13.038,13.559,13.751,13.132,13.464,13.776,12.830,12.948,13.565,13.634,13.148,13.596,12.685
TAVG,AMJJAS,14.262,15.017,15.502,13.153,14.079,14.430,13.980,14.667,14.617,14.229,14.211,15.998,14.661,15.777,14.849,13.616,14.360,15.047,15.521,15.441,14.525,15.603,16.444,14.637,15.031,15.804,15.672,15.135,15.915,14.900
TAVG,ONDJFM,3.815,2.814,4.672,3.144,2.371,2.638,2.007,4.574,4.801,5.367,4.007,3.898,3.285,4.587,4.470,1.847,3.586,4.516,3.632,4.074,5.236,4.657,3.146,3.405,3.653,2.529,6.720,4.353,4.057,3.415
TAVG,NDJF,0.788,0.507,3.073,1.525,-0.182,0.556,0.647,3.607,2.804,3.341,1.760,2.558,2.120,2.744,3.848,-0.483,1.376,3.727,1.471,2.424,3.423,2.206,1.229,2.414,2.017,0.457,5.484,3.195,2.353,1.793
RH,year,78.752,77.285,76.629,79.017,78.929,77.817,79.896,78.367,78.300,76.059,77.548,75.309,76.325,76.900,78.990,79.866,78.012,77.591,78.089,77.849,80.868,78.767,74.141,78.183,77.821,77.913,77.031,78.335,79.518,79.799
RH,MAMJJASO,75.623,73.575,72.713,75.902,76.360,74.562,76.674,74.308,74.890,71.584,74.518,70.298,72.482,72.809,75.409,77.219,74.028,74.452,74.005,73.539,77.916,75.161,68.604,74.233,73.322,73.630,72.069,74.971,75.405,75.999
RH,AMJJAS,73.967,71.997,70.807,75.536,74.723,73.374,76.116,71.916,73.888,70.791,72.933,67.473,70.139,70.666,73.753,75.569,72.674,73.007,72.094,70.196,75.679,73.710,65.893,72.140,71.990,71.202,69.417,72.874,72.305,75.429
RH,ONDJFM,81.419,82.730,83.845,81.269,83.191,83.151,82.728,84.886,83.679,80.606,82.552,82.537,82.189,83.437,83.358,84.905,83.707,81.379,84.594,84.955,85.879,83.538,83.442,83.557,84.000,85.200,83.434,84.296,86.774,84.669
RH,NDJF,83.548,84.977,85.497,84.258,84.057,84.838,85.643,86.959,86.711,83.067,84.438,85.463,84.160,85.134,85.438,86.556,85.474,84.295,86.415,86.132,86.955,85.669,86.295,85.313,86.690,87.298,86.708,85.884,88.018,87.111
RHmin,year,61.554,59.050,58.454,61.975,61.003,59.744,62.553,61.312,59.959,58.162,59.417,58.026,58.285,58.839,61.828,62.820,59.824,60.321,60.752,60.143,63.456,61.086,56.027,60.450,59.956,59.569,59.562,60.499,62.083,62.705
RHmin,MAMJJASO,56.850,53.845,53.422,57.078,57.037,55.074,57.693,55.668,55.398,52.177,55.069,51.474,53.252,53.342,56.489,58.781,54.003,56.307,54.939,54.558,59.333,56.248,49.466,54.766,53.587,54.012,52.826,55.637,56.224,57.311
RHmin,AMJJAS,54.696,52.235,51.208,56.805,54.980,53.701,56.964,52.709,54.794,51.551,53.621,48.425,50.730,51.246,54.909,57.057,52.808,54.401,52.956,50.825,57.144,54.490,46.567,52.487,52.738,52.019,50.204,53.759,52.272,56.976
RHmin,ONDJFM,65.335,67.059,67.763,64.658,67.609,67.029,65.891,70.402,67.676,62.458,66.210,66.195,65.619,67.632,66.908,69.584,67.608,64.730,69.335,69.279,69.805,66.735,67.408,67.270,67.519,68.594,66.250,68.569,71.544,69.386
RHmin,NDJF,68.162,70.700,70.693,68.741,69.669,70.095,70.449,73.783,72.290,65.879,69.865,70.881,68.612,70.450,70.785,73.311,70.836,68.844,72.352,71.886,71.826,70.023,71.366,69.862,72.112,72.701,71.558,71.814,74.631,73.262
