Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.588,14.716,14.733,13.660,13.241,13.872,13.334,14.669,15.864,15.436,14.311,14.961,14.497,15.668,15.519,13.519,15.389,14.644,15.513,15.203,14.933,15.544,16.219,14.936,15.415,15.907,15.788,15.092,15.508,14.101
TMAX,MAMJJASO,17.117,18.117,18.104,16.390,17.158,17.421,17.005,17.405,19.114,18.631,17.996,18.042,17.838,18.710,19.057,17.256,18.903,17.722,19.208,18.161,18.412,18.516,20.172,18.456,19.389,19.657,18.896,18.014,19.394,18.568
TMAX,AMJJAS,18.635,20.070,20.025,17.880,18.942,18.819,18.826,19.118,20.416,19.826,19.296,20.230,19.704,20.402,20.712,18.983,20.524,19.516,21.039,19.949,19.769,20.127,22.419,20.173,20.826,21.667,20.596,19.975,21.460,20.440
TMAX,ONDJFM,9.414,8.564,9.244,9.008,8.252,7.982,8.392,9.826,11.095,11.675,9.650,9.581,9.693,9.361,11.006,8.857,9.336,10.770,9.341,9.856,10.234,10.977,10.266,9.725,9.477,9.272,12.297,10.419,8.949,9.015
TMAX,NDJF,6.729,7.024,7.675,7.568,6.503,5.535,6.510,8.528,9.177,9.907,6.762,7.895,8.544,7.748,10.094,6.491,6.706,9.398,7.639,8.246,8.940,8.528,8.107,8.657,7.371,6.763,10.663,9.389,6.918,6.882
TMIN,year,6.570,6.967,6.970,6.485,5.640,5.964,6.182,7.519,7.332,7.129,6.305,7.329,6.731,7.779,7.489,5.850,7.174,7.264,7.837,8.088,7.543,8.043,7.149,7.125,7.517,7.918,7.791,7.323,7.162,6.292
TMIN,MAMJJASO,9.280,9.296,9.427,8.231,8.596,8.383,8.718,9.334,9.597,8.993,8.925,9.470,9.065,9.667,9.920,8.197,9.441,9.672,10.337,10.089,10.176,9.932,9.649,9.554,10.122,10.494,9.730,9.413,9.677,9.112
TMIN,AMJJAS,10.335,10.638,10.896,9.407,10.038,9.420,10.283,10.504,10.371,9.759,9.787,11.116,10.625,11.073,11.171,9.594,10.661,11.044,11.803,11.316,10.884,11.262,11.455,10.941,11.188,11.982,11.217,10.801,11.227,10.495
TMIN,ONDJFM,3.103,2.352,3.650,2.597,2.182,1.660,2.399,4.211,4.611,4.556,3.292,3.225,3.161,3.384,4.457,2.508,3.167,4.001,3.439,3.882,4.793,4.560,3.645,3.150,3.323,3.109,5.734,3.785,2.633,3.095
TMIN,NDJF,0.797,1.312,2.609,1.888,0.640,0.218,1.402,3.389,3.451,3.312,1.263,2.003,2.971,2.126,4.519,1.035,1.472,3.339,2.250,2.883,3.826,2.776,2.508,2.970,1.900,1.657,4.880,3.140,1.393,2.013
TAVG,year,10.082,10.838,10.866,10.062,9.431,9.917,9.747,11.081,11.593,11.301,10.294,11.131,10.571,11.709,11.491,9.666,11.249,10.909,11.661,11.607,11.208,11.810,11.699,11.220,11.525,11.907,11.891,11.213,11.351,10.259
TAVG,MAMJJASO,13.179,13.692,13.774,12.280,12.847,12.884,12.824,13.331,14.355,13.823,13.435,13.737,13.388,14.155,14.447,12.687,14.116,13.642,14.739,14.059,14.244,14.214,14.930,14.170,14.749,15.052,14.418,13.736,14.534,13.840
TAVG,AMJJAS,14.447,15.335,15.464,13.606,14.458,14.098,14.508,14.755,15.391,14.810,14.512,15.656,15.088,15.707,15.902,14.254,15.534,15.205,16.388,15.548,15.284,15.674,16.984,15.704,16.003,16.807,16.062,15.454,16.381,15.501
TAVG,ONDJFM,6.320,5.482,6.482,5.817,5.227,4.845,5.422,7.038,7.861,8.121,6.476,6.407,6.414,6.383,7.730,5.682,6.254,7.359,6.401,6.879,7.500,7.794,6.958,6.573,6.587,6.276,8.975,7.117,5.765,6.087
TAVG,NDJF,3.807,4.202,5.193,4.749,3.589,2.917,4.001,5.988,6.326,6.615,4.019,4.967,5.754,4.957,7.337,3.788,4.121,6.344,4.960,5.592,6.384,5.706,5.336,5.956,4.821,4.372,7.800,6.270,4.183,4.544
RH,year,82.449,79.986,80.405,82.274,81.804,81.417,81.932,81.567,78.246,77.165,79.099,80.628,79.513,80.477,80.306,79.103,79.417,81.908,80.971,82.307,81.699,80.953,76.805,80.711,80.441,79.776,80.081,80.136,79.251,79.227
RH,MAMJJASO,79.752,76.570,77.396,79.330,79.386,78.694,78.685,78.238,74.372,72.238,75.404,76.875,74.923,76.402,76.386,74.495,75.201,79.176,76.684,79.394,78.146,77.125,72.142,76.366,76.027,75.685,76.391,76.885,75.078,73.887
RH,AMJJAS,77.980,74.281,75.497,77.627,77.765,76.862,77.978,75.629,72.587,70.233,73.587,74.577,74.131,74.929,74.451,72.072,73.081,77.399,74.831,77.480,75.366,75.852,70.289,74.766,74.129,73.368,74.620,74.313,72.965,72.285
RH,ONDJFM,85.638,85.110,87.226,85.891,86.435,85.464,86.299,86.683,86.625,82.816,84.192,86.042,84.905,86.501,85.986,86.051,86.469,84.878,87.983,87.134,87.738,85.766,84.590,85.659,86.999,86.612,85.814,84.811,86.778,85.527
RH,NDJF,87.090,86.268,88.124,88.044,85.917,87.123,88.529,87.885,89.138,84.466,87.283,87.755,88.551,88.423,89.285,87.991,88.005,87.271,89.579,88.932,88.363,88.178,87.536,88.280,89.365,89.299,88.176,85.422,88.783,88.677
RHmin,year,67.195,64.117,64.332,66.939,65.505,64.643,66.573,66.442,61.475,61.263,62.785,64.789,63.605,64.253,63.853,63.596,62.839,66.104,65.040,66.977,65.969,65.440,59.771,65.301,64.689,63.676,64.218,64.169,62.498,64.039
RHmin,MAMJJASO,63.638,59.578,60.508,62.898,61.884,60.531,61.840,62.140,57.117,55.237,58.237,60.297,58.418,59.056,58.968,57.533,57.412,62.974,59.611,62.928,61.831,60.436,53.900,59.941,58.592,58.501,59.405,60.212,56.926,56.648
RHmin,AMJJAS,61.474,56.839,58.494,61.284,60.204,58.716,61.046,59.290,55.044,53.148,56.240,57.829,57.344,57.673,57.028,55.424,55.307,60.946,57.719,60.520,58.683,59.064,52.099,58.210,56.658,56.105,58.117,57.626,54.845,55.026
RHmin,ONDJFM,70.850,70.471,73.620,70.551,71.598,70.507,71.895,73.005,71.295,67.058,69.489,70.792,69.751,71.937,70.638,70.873,71.730,69.104,73.478,72.600,74.053,70.781,69.799,70.761,72.910,72.446,70.331,69.527,71.398,71.544
RHmin,NDJF,72.437,72.380,75.504,73.777,71.617,73.895,75.588,74.978,74.721,69.104,73.392,73.068,74.325,74.143,75.217,74.169,74.827,72.330,75.605,75.278,75.299,73.865,74.012,74.580,76.072,77.009,73.855,70.931,74.693,76.431
PREC,year,1196.478,1009.378,969.545,1111.093,823.873,1070.882,1043.743,1148.842,877.964,912.084,799.194,1001.526,1024.214,1014.578,1020.119,759.413,886.857,1159.126,1104.619,1124.901,1206.997,1233.284,770.734,960.956,837.958,992.924,1109.761,1046.593,954.412,894.155
PREC,MAMJJASO,784.582,704.232,646.407,708.141,572.408,721.610,761.353,724.348,613.182,504.564,435.574,726.555,563.430,661.612,568.134,498.570,591.185,880.459,592.982,763.872,784.128,650.826,494.149,630.611,545.744,677.745,669.283,755.974,561.186,575.184
PREC,AMJJAS,496.771,445.282,503.931,525.004,468.384,454.460,539.572,450.496,429.578,398.639,351.465,510.550,447.667,460.932,418.140,393.584,448.396,583.340,442.181,579.055,576.307,449.568,377.411,522.530,444.880,494.750,543.976,483.611,396.524,456.206
PREC,ONDJFM,293.438,585.847,652.048,512.547,452.353,455.492,561.479,700.109,479.260,469.753,447.317,494.700,456.304,680.125,711.825,288.364,419.659,465.011,701.302,598.470,635.217,656.345,584.444,455.804,399.564,411.452,596.963,581.624,448.978,536.210
PREC,NDJF,179.465,336.529,375.120,410.772,235.851,308.618,324.817,403.115,284.743,354.405,329.414,335.540,345.633,453.510,527.556,211.968,296.391,279.667,421.311,437.484,388.091,516.939,415.114,335.179,296.508,246.344,445.247,361.984,262.739,391.826
SRAD,year,3355.402,3863.154,3592.202,3444.274,3402.596,3486.312,3258.230,3297.595,3686.928,3669.826,3567.028,3500.248,3477.533,3489.282,3553.165,3472.632,3655.524,3264.701,3789.173,3593.280,3596.277,3649.430,4253.893,3784.274,3908.027,3890.724,3867.296,3772.502,3971.110,3897.491
SRAD,MAMJJASO,2896.529,3376.589,3099.184,2998.663,2933.197,3006.261,2864.926,2888.085,3210.992,3248.484,3088.057,3050.418,3068.138,3068.645,3125.981,3063.647,3238.612,2789.028,3341.910,3139.639,3124.366,3198.164,3693.309,3342.817,3421.544,3423.411,3419.430,3258.534,3517.716,3514.141
