Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.165,15.223,15.939,14.054,14.612,14.669,14.553,15.562,15.992,16.010,14.880,16.312,15.564,16.714,15.301,13.956,15.568,15.995,15.709,17.214,16.238,16.554,16.992,15.371,15.121,16.191,17.029,16.512,16.445,15.104
TMAX,MAMJJASO,19.565,19.338,20.421,18.032,19.271,19.288,18.745,19.527,19.640,19.826,19.249,20.327,19.833,20.651,19.290,18.135,19.546,19.964,20.187,21.221,20.769,20.371,21.867,19.447,19.599,20.481,20.985,20.221,21.044,19.493
TMAX,AMJJAS,21.071,21.639,22.366,19.839,21.621,21.630,21.503,21.670,20.740,21.028,21.205,22.840,22.019,22.528,21.093,20.428,21.500,22.055,22.028,23.240,22.212,21.946,24.619,21.468,21.597,22.635,23.317,22.134,23.438,21.923
TMAX,ONDJFM,9.140,8.606,9.922,8.038,7.525,7.670,7.681,9.655,10.389,11.804,9.079,9.211,9.389,10.091,9.759,7.726,9.530,10.527,8.892,9.619,11.370,10.742,9.686,9.003,9.301,7.961,12.611,9.911,9.489,8.944
TMAX,NDJF,5.690,6.196,7.840,5.655,4.920,5.327,5.827,8.078,7.729,9.187,5.957,7.452,7.747,7.124,8.681,5.040,7.045,9.353,6.027,6.921,9.257,7.287,6.911,7.648,6.782,5.419,10.824,8.345,6.720,6.636
TMIN,year,5.358,6.129,5.700,5.365,5.047,5.275,5.546,6.037,6.240,6.095,5.702,6.745,6.240,7.535,6.360,5.699,6.200,6.392,6.729,7.245,6.643,7.451,6.496,6.204,5.895,6.486,6.884,7.197,6.877,6.317
TMIN,MAMJJASO,9.208,9.352,9.208,8.088,8.656,8.743,8.760,9.087,9.227,8.920,9.246,9.688,9.477,10.361,9.335,8.717,8.833,9.681,10.500,10.181,10.134,10.247,10.011,9.301,9.390,9.667,9.720,9.943,10.142,9.534
TMIN,AMJJAS,10.365,11.049,11.079,9.417,10.366,10.671,10.894,10.736,10.825,10.180,10.798,11.573,11.124,12.117,10.938,10.519,10.599,11.664,12.128,11.567,11.051,11.860,12.263,10.735,11.263,11.412,11.390,11.700,12.137,11.515
TMIN,ONDJFM,-0.605,0.318,1.761,0.034,0.212,0.256,-0.726,2.318,1.411,1.705,1.215,1.014,1.356,2.648,2.047,0.749,1.931,1.963,0.865,0.971,4.189,1.737,1.519,1.095,1.151,0.590,3.748,1.687,1.835,1.538
TMIN,NDJF,-3.601,-1.888,0.181,-1.436,-2.149,-1.186,-1.705,1.215,-0.757,0.322,-1.134,-0.242,0.219,0.537,1.457,-0.772,0.487,1.487,-1.479,-1.135,2.556,-0.805,-0.115,0.240,-0.672,-1.259,2.550,0.516,0.318,0.202
