Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.636,14.822,14.973,13.388,13.236,13.768,12.897,14.520,15.481,15.311,14.330,15.196,14.185,15.531,14.612,12.815,14.880,14.589,15.240,15.512,14.678,15.180,15.918,14.650,14.877,15.505,15.528,15.280,15.068,13.579
TMAX,MAMJJASO,17.913,18.875,19.002,16.780,17.654,17.826,16.840,17.906,19.148,18.850,18.395,18.975,18.011,19.107,18.700,17.026,18.852,18.172,19.346,18.983,18.639,18.762,20.385,18.598,19.152,19.630,19.190,18.626,19.324,18.339
TMAX,AMJJAS,19.679,21.005,21.221,18.385,19.715,19.695,19.037,20.142,20.555,20.143,20.079,21.577,20.175,21.133,20.499,19.069,20.839,20.208,21.437,20.963,20.185,20.773,23.137,20.497,20.977,21.972,21.176,20.801,21.958,20.430
TMAX,ONDJFM,8.391,7.459,9.122,8.014,7.152,7.117,7.166,8.862,10.014,10.958,8.879,8.814,8.479,8.575,9.687,6.839,8.371,9.720,8.306,9.059,9.733,10.006,8.548,8.659,8.500,7.765,11.787,9.353,8.027,7.760
TMAX,NDJF,5.142,5.200,7.449,6.181,4.678,4.630,5.366,7.607,7.795,8.865,5.897,6.964,7.182,6.520,8.694,3.973,5.690,8.314,6.200,7.220,8.174,7.289,6.160,7.502,6.241,5.255,10.003,8.078,5.890,5.645
TMIN,year,6.023,6.412,6.538,5.870,5.198,5.610,5.470,6.775,6.784,6.767,5.834,6.799,6.068,7.309,6.517,5.100,6.304,6.737,7.028,7.439,6.726,7.123,6.373,6.367,6.256,6.817,6.898,6.644,6.298,5.299
TMIN,MAMJJASO,9.230,9.190,9.455,8.146,8.534,8.554,8.250,9.021,9.308,9.009,8.615,9.234,8.727,9.607,9.406,7.997,8.857,9.444,9.780,9.814,9.653,9.614,9.271,8.931,8.982,9.602,9.082,8.856,9.089,8.450
TMIN,AMJJAS,10.423,10.653,10.984,9.529,10.080,9.957,10.196,10.451,10.402,10.057,9.914,11.099,10.447,11.242,10.788,9.576,10.316,10.921,11.373,11.012,10.660,11.299,11.418,10.369,10.441,11.304,10.700,10.389,10.811,10.137
TMIN,ONDJFM,1.877,1.042,3.070,1.363,0.942,0.715,0.625,3.174,3.452,3.370,2.249,2.193,1.874,2.541,2.901,0.779,2.022,2.805,2.304,2.888,3.492,3.084,1.735,1.908,2.047,1.272,4.502,2.582,1.695,1.480
TMIN,NDJF,-0.691,-0.570,1.845,0.338,-1.113,-0.996,-0.297,2.525,2.087,1.920,0.430,1.217,1.343,1.070,2.848,-1.187,0.274,2.117,0.715,1.707,2.237,1.259,0.374,1.551,0.801,-0.160,3.671,1.944,0.306,0.331
TAVG,year,9.667,10.404,10.599,9.403,8.980,9.506,8.967,10.474,10.906,10.837,9.947,10.847,9.928,11.259,10.405,8.766,10.380,10.460,10.947,11.260,10.557,11.000,11.015,10.407,10.501,11.103,11.192,10.921,10.665,9.488
TAVG,MAMJJASO,13.320,13.782,14.014,12.168,12.761,12.932,12.232,13.231,13.984,13.673,13.352,13.921,13.105,14.143,13.813,12.267,13.553,13.557,14.302,14.115,13.942,13.979,14.695,13.603,13.942,14.535,14.082,13.679,14.162,13.381
TAVG,AMJJAS,14.777,15.615,15.898,13.680,14.574,14.588,14.277,15.060,15.279,14.889,14.901,16.199,15.068,16.020,15.446,14.126,15.322,15.285,16.181,15.713,15.256,15.823,17.199,15.272,15.618,16.569,15.905,15.540,16.322,15.304
TAVG,ONDJFM,5.085,4.110,5.976,4.542,3.880,3.792,3.765,5.903,6.579,6.898,5.400,5.337,5.011,5.424,6.166,3.629,5.032,6.074,5.200,5.849,6.442,6.428,5.013,5.177,5.234,4.475,8.118,5.929,4.872,4.678
TAVG,NDJF,2.226,2.261,4.601,3.195,1.683,1.820,2.484,4.998,4.868,5.180,3.106,4.015,4.173,3.735,5.780,1.332,2.934,5.091,3.443,4.438,5.092,4.282,3.186,4.465,3.531,2.593,6.869,4.997,3.143,3.087
RH,year,79.765,77.172,77.106,79.327,78.589,78.508,80.451,78.537,76.860,76.301,76.339,76.630,77.947,77.880,78.679,78.982,77.301,78.768,78.460,79.103,80.000,79.574,74.389,78.659,78.531,77.886,78.204,77.944,78.801,79.577
RH,MAMJJASO,76.372,73.013,73.217,75.855,75.550,75.317,77.021,74.507,72.477,71.755,72.424,71.743,73.862,73.689,74.883,75.415,72.937,75.611,74.089,75.461,76.424,75.946,68.754,74.394,73.960,73.465,73.865,74.147,74.352,74.790
RH,AMJJAS,74.473,70.365,70.939,74.828,73.464,73.316,76.152,71.388,70.557,70.111,70.110,68.681,72.159,71.785,72.748,73.510,70.724,74.127,71.708,72.827,73.746,74.667,65.865,72.574,71.981,70.645,71.865,71.598,71.410,73.229
RH,ONDJFM,83.566,84.279,84.450,82.613,84.256,83.682,84.183,85.736,84.693,81.549,82.891,83.923,83.320,84.740,83.840,84.687,84.730,82.298,85.672,85.423,85.696,84.300,84.153,83.773,85.214,86.099,83.678,83.908,86.723,85.509
RH,NDJF,85.737,86.314,85.300,85.554,85.136,85.042,86.447,87.236,87.327,83.533,85.131,86.334,85.884,86.430,86.548,86.456,86.141,84.953,87.277,87.162,86.399,86.536,87.283,85.932,87.814,88.330,86.247,85.365,88.403,88.202
