Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,7.441,8.516,8.653,8.363,6.600,7.755,6.890,8.508,9.687,9.564,8.783,9.024,8.164,8.662,8.469,8.095,9.302,7.931,8.956,9.515,8.556,9.467,9.613,9.115,9.619,10.010,9.543,9.424,8.909,7.560
TMAX,MAMJJASO,11.984,12.603,12.615,12.348,11.934,12.339,11.119,12.687,13.284,13.307,12.517,12.354,11.837,13.093,12.659,12.488,13.406,11.635,13.219,13.052,12.633,14.270,13.856,13.193,13.515,13.942,13.861,12.930,13.285,13.030
TMAX,AMJJAS,14.949,15.004,15.187,15.008,14.156,14.510,13.323,15.750,15.660,15.345,14.891,15.176,14.176,15.895,14.790,14.816,16.245,13.960,15.853,15.138,15.295,17.666,16.457,15.702,16.005,17.378,15.801,15.518,16.369,15.749
TMAX,ONDJFM,0.377,0.435,2.575,1.199,0.015,0.344,0.103,1.736,3.338,3.468,2.448,3.903,2.310,0.472,2.791,1.179,2.447,2.081,1.209,3.090,2.565,3.037,1.034,2.342,2.727,2.301,3.779,3.500,2.127,0.405
TMAX,NDJF,-0.349,-2.065,1.404,-0.370,-2.327,-2.937,-1.934,0.267,1.894,1.730,0.612,2.783,1.606,-1.533,1.635,-1.360,0.473,0.938,-0.674,1.605,1.228,1.075,-1.006,0.822,1.610,0.979,1.827,2.407,0.430,-1.498
TMIN,year,-1.066,0.221,0.465,0.674,-1.597,-0.402,-0.904,0.529,1.505,1.742,1.047,1.081,0.287,0.087,0.450,-0.172,0.920,0.581,0.921,1.913,0.662,0.906,0.950,0.905,1.226,1.548,1.333,1.328,0.907,-0.755
TMIN,MAMJJASO,2.915,3.647,4.041,3.771,3.451,3.601,2.946,3.892,4.159,4.499,4.056,3.509,3.021,3.549,3.997,3.462,3.940,3.623,4.313,4.451,3.947,4.601,4.450,4.272,3.927,4.234,4.692,3.777,4.139,3.958
TMIN,AMJJAS,5.332,5.108,5.978,5.915,5.119,5.031,4.718,6.278,5.757,6.058,5.738,5.690,4.889,5.604,5.377,5.169,6.009,5.702,6.128,5.953,6.204,7.238,6.522,6.161,6.196,7.024,6.286,5.636,6.467,6.184
TMIN,ONDJFM,-7.857,-6.518,-4.239,-5.897,-6.315,-6.984,-7.054,-3.946,-3.619,-3.038,-3.927,-2.358,-4.430,-6.212,-3.442,-5.935,-4.450,-4.301,-4.976,-3.719,-3.254,-3.759,-5.973,-4.703,-4.276,-4.601,-2.866,-2.749,-4.289,-6.060
TMIN,NDJF,-7.995,-9.409,-5.582,-7.235,-8.969,-10.395,-8.943,-5.318,-5.003,-4.297,-5.611,-3.421,-4.592,-7.908,-4.512,-8.177,-6.443,-4.864,-6.779,-4.836,-4.007,-5.380,-8.002,-5.771,-4.856,-5.050,-4.322,-3.279,-5.843,-7.302
