Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.063,16.171,16.834,14.951,15.609,15.750,15.538,16.413,16.726,16.817,15.646,17.207,16.529,17.534,16.141,15.004,16.444,16.869,16.587,18.190,17.146,17.431,18.004,16.271,16.082,17.171,17.909,17.374,17.456,16.050
TMAX,MAMJJASO,20.466,20.343,21.454,18.942,20.293,20.329,19.823,20.493,20.468,20.721,20.023,21.353,20.937,21.548,20.239,19.224,20.514,20.950,21.197,22.403,21.751,21.323,23.045,20.417,20.605,21.518,22.086,21.255,22.165,20.479
TMAX,AMJJAS,22.168,22.778,23.629,20.842,22.752,22.820,22.667,22.780,21.785,22.170,22.158,24.103,23.334,23.689,22.158,21.657,22.702,23.255,23.273,24.714,23.405,23.224,26.120,22.586,22.788,23.830,24.702,23.360,24.800,23.105
TMAX,ONDJFM,8.675,9.347,10.493,8.816,8.421,8.499,8.634,10.224,10.832,12.108,9.781,9.747,9.998,10.492,10.403,8.601,10.121,10.916,9.550,10.171,11.836,11.238,10.334,9.648,9.980,8.711,12.987,10.424,10.166,9.620
TMAX,NDJF,5.973,6.995,8.530,6.496,5.941,6.303,6.790,8.674,8.294,9.612,6.843,8.081,8.457,7.679,9.337,5.978,7.820,9.777,6.841,7.606,9.811,7.976,7.786,8.357,7.573,6.343,11.176,8.897,7.526,7.380
TMIN,year,6.234,6.989,6.543,6.161,5.946,6.239,6.463,6.836,6.955,6.857,6.443,7.532,7.128,8.233,7.128,6.646,6.976,7.216,7.565,8.082,7.407,8.234,7.391,7.019,6.820,7.345,7.633,7.956,7.724,7.176
TMIN,MAMJJASO,9.996,10.183,10.087,8.909,9.475,9.648,9.722,9.972,9.987,9.741,9.924,10.548,10.440,11.127,10.196,9.727,9.696,10.561,11.379,11.124,10.912,11.121,10.937,10.149,10.316,10.515,10.613,10.832,11.044,10.416
TMIN,AMJJAS,11.278,11.937,12.089,10.290,11.275,11.693,11.828,11.697,11.732,11.096,11.615,12.554,12.186,13.063,11.886,11.605,11.574,12.576,13.196,12.656,12.001,12.931,13.331,11.651,12.248,12.336,12.472,12.719,13.170,12.515
TMIN,ONDJFM,-0.605,1.144,2.472,0.795,1.100,1.055,0.286,2.886,2.002,2.202,1.926,1.657,2.046,3.089,2.661,1.545,2.544,2.493,1.618,1.673,4.566,2.367,2.253,1.786,1.967,1.400,4.148,2.243,2.478,2.177
TMIN,NDJF,-2.849,-0.940,0.933,-0.616,-1.086,-0.251,-0.723,1.737,-0.059,0.894,-0.259,0.467,0.945,1.062,2.073,0.027,1.143,1.968,-0.594,-0.306,2.993,-0.081,0.771,0.963,0.179,-0.302,2.920,1.100,1.034,0.872
TAVG,year,10.815,11.224,11.319,10.263,10.429,10.640,10.679,11.239,11.339,11.439,10.674,11.992,11.430,12.465,11.199,10.498,11.322,11.644,11.679,12.774,11.922,12.418,12.254,11.257,11.045,11.919,12.365,12.243,12.227,11.324
TAVG,MAMJJASO,14.917,14.914,15.420,13.620,14.535,14.639,14.464,14.872,14.777,14.889,14.626,15.606,15.296,15.926,14.750,14.131,14.701,15.413,15.875,16.433,15.986,15.789,16.548,14.897,15.067,15.683,15.973,15.631,16.208,15.140
TAVG,AMJJAS,16.447,17.025,17.586,15.312,16.715,16.946,16.962,16.921,16.390,16.370,16.604,18.008,17.414,18.036,16.599,16.315,16.786,17.630,17.856,18.412,17.412,17.674,19.330,16.744,17.158,17.778,18.274,17.674,18.621,17.554
TAVG,ONDJFM,3.654,4.832,6.104,4.428,4.419,4.397,4.024,6.164,5.844,6.497,5.418,5.224,5.566,6.387,6.054,4.687,5.908,6.215,5.164,5.456,7.855,6.262,5.885,5.291,5.513,4.695,8.095,5.843,5.915,5.557
TAVG,NDJF,1.195,2.602,4.399,2.620,2.134,2.708,2.634,4.809,3.546,4.630,2.889,3.837,4.234,4.046,5.259,2.720,4.111,5.393,2.736,3.222,6.087,3.480,3.941,4.236,3.418,2.664,6.613,4.538,3.932,3.880
RH,year,75.975,78.041,74.586,78.127,76.469,76.677,76.987,75.768,76.247,74.901,76.809,73.907,73.693,75.160,75.874,76.332,73.376,73.100,75.046,72.509,72.029,73.564,68.341,74.839,73.367,72.573,72.649,75.729,74.541,77.222
RH,MAMJJASO,75.430,75.743,72.745,74.663,73.514,74.188,73.913,73.550,74.792,72.305,74.950,70.449,70.469,71.745,73.155,72.456,68.720,71.150,72.917,68.666,69.099,70.395,63.267,73.087,71.059,69.034,69.091,73.108,70.389,72.943
RH,AMJJAS,74.130,74.526,71.508,73.939,71.269,72.274,72.136,72.174,75.279,71.837,73.105,67.599,69.088,70.574,72.226,70.935,67.739,70.882,72.218,66.281,65.697,70.203,61.173,70.874,69.762,67.116,66.737,71.387,69.459,70.959
RH,ONDJFM,74.315,78.901,81.294,79.241,82.755,82.595,79.269,81.859,78.503,74.667,81.808,78.528,77.689,81.299,79.911,81.544,79.260,75.557,77.917,77.341,81.727,74.851,76.966,78.290,75.890,80.279,77.468,78.821,79.671,82.523
