Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.865,15.567,15.968,14.546,14.100,15.283,14.361,15.161,15.717,15.916,14.838,16.261,15.655,16.661,15.409,14.512,15.172,15.639,15.808,17.127,15.643,16.522,16.486,15.319,15.480,16.283,16.966,16.876,16.549,15.347
TMAX,MAMJJASO,19.845,20.407,20.916,18.771,19.199,20.425,18.996,19.710,20.248,20.195,19.564,21.092,20.469,21.222,20.193,19.126,19.470,20.080,20.988,21.744,20.690,21.109,21.521,19.987,20.372,21.153,21.857,20.884,21.537,19.934
TMAX,AMJJAS,21.812,22.686,23.490,20.736,21.404,22.835,21.750,22.298,22.081,21.739,21.733,24.080,23.024,23.939,22.318,21.606,21.885,22.716,23.490,24.056,22.567,23.749,24.795,22.140,22.772,23.641,24.431,23.168,24.751,22.462
TMAX,ONDJFM,7.120,7.325,9.308,7.792,7.028,7.682,6.786,8.731,8.526,10.116,8.721,8.235,7.810,9.315,8.732,7.078,8.533,9.406,7.665,7.918,10.852,9.076,7.905,8.067,8.342,7.699,11.547,8.805,9.219,8.441
TMAX,NDJF,4.238,4.250,6.933,5.505,3.830,5.030,4.594,6.962,5.425,7.298,5.683,6.085,5.931,6.658,7.161,4.029,5.994,8.226,4.645,5.529,8.357,5.559,5.551,6.425,5.901,4.955,9.043,6.687,7.038,6.177
TMIN,year,5.571,5.739,5.854,5.403,4.768,5.041,4.993,5.630,6.068,5.767,5.396,6.001,5.492,6.705,5.958,5.433,5.502,6.185,6.500,6.790,6.265,6.664,5.711,5.975,5.634,6.143,6.719,7.021,6.595,6.313
TMIN,MAMJJASO,9.181,9.043,9.245,8.214,8.455,8.376,8.246,8.550,9.149,8.246,8.800,9.003,8.688,9.551,9.128,8.754,8.138,9.608,9.912,9.609,10.032,9.811,9.031,9.107,8.991,9.350,9.598,9.686,9.753,9.657
TMIN,AMJJAS,10.495,10.634,11.102,9.669,10.194,10.429,10.340,10.516,10.767,9.634,10.395,10.969,10.235,11.484,10.770,10.698,10.296,11.519,11.788,10.997,11.339,11.891,11.366,10.654,11.132,11.376,11.379,11.365,11.606,12.093
TMIN,ONDJFM,-0.623,-0.003,2.192,-0.020,-0.357,0.079,-1.318,2.105,0.727,1.417,1.005,0.649,0.236,2.176,1.538,-0.312,0.791,1.354,0.830,0.898,3.112,1.081,0.050,0.630,0.823,-0.244,3.325,1.369,1.982,1.287
TMIN,NDJF,-2.776,-2.241,0.777,-1.434,-2.931,-1.306,-2.306,1.286,-0.890,-0.150,-0.783,-0.534,-1.040,0.448,0.687,-2.008,-0.705,1.252,-1.421,-0.709,1.564,-1.318,-1.441,-0.326,-0.502,-1.949,2.418,0.182,0.552,-0.030
TAVG,year,9.992,10.336,10.670,9.719,9.123,9.908,9.466,10.118,10.572,10.564,9.829,10.945,10.327,11.440,10.415,9.652,10.039,10.615,10.822,11.663,10.601,11.267,10.794,10.342,10.181,10.838,11.518,11.610,11.284,10.505
TAVG,MAMJJASO,14.227,14.379,14.838,13.225,13.428,14.122,13.376,13.829,14.337,13.937,13.854,14.871,14.319,15.161,14.344,13.589,13.436,14.580,15.042,15.360,15.002,15.107,14.993,14.190,14.261,14.850,15.368,14.940,15.285,14.395
TAVG,AMJJAS,15.893,16.382,17.104,14.974,15.454,16.447,15.843,16.169,16.114,15.518,15.804,17.421,16.450,17.544,16.326,15.875,15.812,16.907,17.249,17.293,16.674,17.493,17.862,16.061,16.623,17.168,17.637,16.989,17.828,16.921
TAVG,ONDJFM,2.993,3.417,5.479,3.559,3.090,3.567,2.453,5.157,4.284,5.350,4.527,4.136,3.752,5.451,4.859,3.007,4.313,5.010,3.945,4.135,6.537,4.665,3.654,4.061,4.228,3.279,7.026,4.732,5.276,4.611
TAVG,NDJF,0.509,0.873,3.676,1.772,0.250,1.674,0.967,3.920,2.068,3.244,2.227,2.591,2.233,3.319,3.726,0.787,2.440,4.452,1.378,2.223,4.581,1.841,1.808,2.772,2.402,1.169,5.469,3.179,3.544,2.912
RH,year,75.321,75.591,73.813,76.691,77.516,74.686,75.319,75.382,76.596,75.106,76.508,73.192,74.011,75.306,76.433,77.255,76.321,76.462,77.624,73.967,76.509,75.465,71.768,76.596,76.250,75.832,73.471,75.705,76.057,78.953
RH,MAMJJASO,72.950,72.546,70.282,73.557,75.345,70.946,71.980,71.838,73.583,71.076,73.872,68.855,70.556,72.017,73.706,75.074,72.603,73.882,74.182,69.476,74.070,72.473,67.629,74.010,72.914,72.418,68.734,73.186,71.760,76.464
RH,AMJJAS,71.292,71.131,68.778,72.956,74.129,69.470,71.314,70.781,73.048,70.713,72.750,66.414,68.205,70.245,72.308,73.986,72.310,72.975,73.112,67.183,71.832,71.380,65.720,72.536,72.162,71.354,66.477,71.672,68.537,76.957
RH,ONDJFM,76.973,79.744,80.292,79.230,80.524,81.231,79.109,81.023,79.503,78.389,80.501,79.814,79.484,80.830,80.176,80.975,80.279,78.940,82.494,81.950,80.667,79.289,78.478,79.846,80.477,81.314,79.421,80.189,82.220,82.173
RH,NDJF,77.659,81.711,82.000,81.815,80.947,82.907,81.855,84.325,82.881,80.830,82.812,82.400,80.627,82.613,81.112,82.745,82.624,82.177,84.357,83.346,82.716,81.321,80.229,80.951,82.688,82.853,83.271,81.743,83.130,85.032
RHmin,year,56.874,55.941,54.498,58.009,58.037,54.947,56.688,56.491,56.937,55.561,57.180,54.235,54.617,55.979,57.474,58.287,56.864,57.177,58.380,54.444,57.242,56.008,52.078,57.479,56.267,55.552,54.238,55.968,56.686,59.709
RHmin,MAMJJASO,52.958,51.387,49.838,53.475,54.151,49.552,52.095,51.363,52.521,49.825,53.242,48.503,49.823,51.124,52.920,54.730,51.259,54.098,52.827,48.660,53.787,51.770,46.927,53.142,51.456,50.602,47.810,52.228,50.657,55.831
RHmin,AMJJAS,50.998,49.785,48.186,52.668,52.858,48.468,51.007,50.151,52.173,49.833,51.913,45.777,47.180,49.220,51.733,53.701,51.326,52.732,51.383,46.223,51.838,50.410,44.721,51.353,51.128,49.652,45.594,50.750,46.521,56.581
RHmin,ONDJFM,59.615,62.753,63.561,60.955,62.989,63.157,60.812,65.088,61.670,59.027,62.509,62.138,61.793,63.766,63.176,63.142,62.063,60.619,65.516,64.757,62.121,60.804,60.704,62.291,62.659,62.071,60.743,62.643,64.457,65.039
RHmin,NDJF,61.196,65.982,66.838,64.516,64.353,66.925,65.073,69.496,67.090,62.902,66.569,66.036,63.817,66.885,65.474,67.299,66.025,65.382,68.354,67.453,65.314,64.327,63.511,64.240,66.328,65.294,66.574,65.739,66.661,69.079
PREC,year,785.865,658.355,671.743,762.633,863.136,654.122,770.611,755.347,704.088,716.718,741.477,719.595,677.340,809.938,845.213,796.131,778.772,829.048,789.805,790.271,893.196,833.409,585.955,804.710,902.993,726.868,833.793,793.111,837.587,1145.166
PREC,MAMJJASO,549.930,449.976,475.582,588.262,628.681,440.339,512.465,497.966,567.569,513.970,532.559,524.468,478.924,634.171,623.801,672.665,587.276,677.927,561.455,547.828,689.604,663.360,443.777,576.597,597.599,562.462,570.193,602.665,570.758,896.879
PREC,AMJJAS,431.614,392.558,363.938,502.976,544.717,373.989,429.056,406.049,493.110,428.319,446.794,351.139,368.850,482.697,538.986,593.916,514.692,525.285,471.068,405.253,591.436,518.082,346.375,465.229,552.748,467.712,448.146,480.307,382.453,839.240
PREC,ONDJFM,137.595,308.290,376.656,236.226,260.540,322.272,312.328,364.865,257.540,211.590,251.439,384.161,338.403,328.109,373.688,207.989,201.864,276.901,342.170,407.479,332.948,248.153,281.521,340.354,316.160,337.186,331.131,305.075,382.099,371.464
