Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.511,15.680,15.720,14.260,14.081,14.692,13.785,15.365,16.230,16.084,15.021,16.003,15.011,16.281,15.393,13.752,15.624,15.380,16.070,16.382,15.484,15.960,16.646,15.497,15.770,16.432,16.364,16.104,15.948,14.430
TMAX,MAMJJASO,18.850,19.812,19.880,17.784,18.559,18.736,17.815,18.915,20.064,19.754,19.148,19.929,19.026,19.934,19.654,18.065,19.723,19.130,20.320,20.032,19.541,19.710,21.204,19.546,20.096,20.620,20.237,19.668,20.284,19.238
TMAX,AMJJAS,20.753,22.027,22.169,19.470,20.696,20.679,20.043,21.222,21.617,21.213,20.910,22.651,21.308,22.104,21.518,20.189,21.848,21.305,22.532,22.135,21.192,21.886,24.084,21.530,22.001,23.034,22.383,21.947,23.007,21.405
TMAX,ONDJFM,7.671,8.050,9.802,8.676,7.895,7.806,8.083,9.470,10.458,11.266,9.542,9.374,9.052,8.982,10.282,7.533,8.948,10.113,8.883,9.668,10.273,10.520,9.090,9.263,9.210,8.537,12.300,9.868,8.744,8.454
TMAX,NDJF,5.046,5.774,8.099,6.793,5.413,5.386,6.247,8.095,8.271,9.135,6.616,7.483,7.712,6.899,9.232,4.619,6.306,8.655,6.753,7.802,8.657,7.846,6.725,8.068,6.980,6.073,10.397,8.491,6.594,6.349
TMIN,year,6.765,7.183,7.286,6.694,6.042,6.460,6.317,7.520,7.440,7.488,6.529,7.519,6.838,7.944,7.192,5.942,7.011,7.490,7.734,8.152,7.444,7.842,7.096,7.129,7.033,7.644,7.629,7.380,7.048,6.042
TMIN,MAMJJASO,9.886,9.940,10.200,9.020,9.318,9.294,9.083,9.814,9.970,9.725,9.236,9.979,9.521,10.245,10.127,8.856,9.600,10.197,10.502,10.573,10.333,10.388,9.981,9.687,9.701,10.389,9.890,9.638,9.783,9.181
TMIN,AMJJAS,11.165,11.337,11.743,10.354,10.834,10.735,10.919,11.256,11.099,10.824,10.550,11.867,11.223,11.954,11.479,10.398,11.113,11.703,12.127,11.832,11.384,12.156,12.152,11.118,11.149,12.023,11.546,11.158,11.479,10.828
TMIN,ONDJFM,1.714,1.832,3.805,2.267,1.826,1.615,1.658,3.873,4.051,3.943,3.056,2.940,2.639,3.082,3.582,1.596,2.660,3.439,3.015,3.567,4.088,3.793,2.401,2.649,2.891,2.148,5.138,3.306,2.538,2.255
TMIN,NDJF,-0.175,0.202,2.569,1.163,-0.189,-0.016,0.665,3.177,2.747,2.518,1.343,1.971,2.071,1.673,3.425,-0.419,0.972,2.739,1.465,2.418,2.849,2.006,1.103,2.271,1.687,0.766,4.198,2.622,1.169,1.099
TAVG,year,10.488,11.235,11.342,10.266,9.861,10.408,9.861,11.268,11.618,11.584,10.655,11.626,10.737,11.953,11.134,9.683,11.121,11.233,11.719,12.053,11.323,11.737,11.748,11.214,11.326,11.977,11.950,11.690,11.488,10.286
TAVG,MAMJJASO,14.142,14.650,14.846,13.147,13.653,13.788,13.172,14.158,14.808,14.506,14.065,14.807,14.043,14.900,14.682,13.246,14.397,14.438,15.179,15.047,14.758,14.847,15.475,14.483,14.780,15.429,15.008,14.605,15.007,14.202
TAVG,AMJJAS,15.729,16.512,16.781,14.695,15.504,15.517,15.195,16.042,16.218,15.858,15.677,17.166,16.073,16.894,16.355,15.141,16.280,16.276,17.150,16.750,16.164,16.836,18.068,16.215,16.512,17.481,16.945,16.532,17.216,16.154
TAVG,ONDJFM,4.609,4.792,6.648,5.291,4.702,4.582,4.731,6.518,7.058,7.288,6.112,5.969,5.657,5.869,6.755,4.390,5.620,6.550,5.801,6.452,6.976,6.982,5.595,5.815,5.975,5.270,8.607,6.499,5.624,5.394
TAVG,NDJF,2.405,2.931,5.247,3.870,2.530,2.672,3.408,5.519,5.390,5.565,3.906,4.620,4.773,4.187,6.261,2.055,3.572,5.538,4.037,5.027,5.600,4.871,3.834,5.063,4.309,3.443,7.245,5.481,3.909,3.811
RH,year,80.039,77.525,77.411,79.532,78.990,78.693,80.648,78.780,77.270,76.808,76.916,77.064,78.596,78.187,78.873,79.209,77.691,79.075,78.696,79.336,80.370,79.899,75.241,79.052,78.996,78.189,78.627,78.257,79.133,79.982
RH,MAMJJASO,77.118,73.924,74.070,76.587,76.520,75.970,77.662,75.352,73.389,72.940,73.582,72.686,75.123,74.630,75.613,76.137,73.904,76.429,74.819,76.272,77.236,76.850,70.204,75.307,75.044,74.320,74.919,74.918,75.176,75.664
RH,AMJJAS,75.338,71.358,72.013,75.648,74.495,74.177,76.925,72.524,71.561,71.367,71.517,69.822,73.584,72.770,73.643,74.305,71.926,75.126,72.586,73.838,74.802,75.666,67.450,73.662,73.218,71.644,73.127,72.583,72.434,74.161
RH,ONDJFM,83.846,84.099,83.884,82.172,83.916,83.442,83.631,85.211,84.271,81.452,82.604,83.660,83.102,84.482,83.372,84.263,84.354,81.970,85.193,84.884,85.242,84.119,84.065,83.544,84.817,85.884,83.248,83.446,86.442,85.245
RH,NDJF,85.466,85.704,84.330,84.693,84.374,84.378,85.527,86.480,86.430,82.928,84.357,85.746,85.227,85.696,85.563,85.615,85.385,84.209,86.511,86.199,85.745,85.789,86.749,85.274,87.033,87.793,85.243,84.599,87.852,87.519
RHmin,year,63.517,60.190,60.385,63.247,61.926,61.473,64.257,62.398,59.447,59.633,59.859,60.215,61.593,61.158,61.936,62.762,60.187,62.430,61.496,62.011,63.387,62.835,57.285,61.976,61.482,60.868,61.354,60.896,61.542,63.455
RHmin,MAMJJASO,58.977,55.130,55.848,58.795,57.811,57.281,59.352,57.570,54.534,54.193,55.001,54.440,56.593,56.107,57.130,57.853,54.513,58.676,55.891,57.589,58.982,58.401,51.004,56.501,55.567,55.626,55.890,56.262,55.901,57.054
RHmin,AMJJAS,56.693,52.226,53.427,57.916,55.439,55.370,58.333,54.138,52.860,52.849,53.188,51.365,54.804,54.418,55.284,55.995,52.480,56.722,53.673,54.589,56.502,57.119,48.414,54.623,53.910,52.727,54.160,53.619,52.390,55.544
RHmin,ONDJFM,69.413,68.820,69.175,66.756,68.915,68.486,68.174,71.106,68.721,64.347,67.207,68.047,67.598,69.834,67.333,69.507,68.962,66.234,70.536,69.739,69.597,68.061,68.195,67.690,69.619,70.380,66.703,67.928,71.295,70.720
RHmin,NDJF,72.176,71.636,70.673,70.467,70.406,70.988,71.673,73.599,72.255,66.769,71.191,71.708,70.973,72.299,71.201,72.791,72.008,69.663,72.919,72.469,70.875,71.346,72.419,70.699,73.452,74.305,70.128,70.234,74.074,74.580
PREC,year,1016.353,708.567,807.208,835.669,738.187,886.814,900.127,873.946,693.728,799.006,646.879,803.853,896.498,907.495,890.955,684.727,719.909,937.869,846.554,822.000,938.759,1045.271,608.291,815.818,791.953,751.069,987.475,778.494,810.018,883.056
PREC,MAMJJASO,698.852,482.115,536.978,573.393,511.023,604.121,629.352,541.871,482.463,488.964,411.659,558.012,576.924,634.606,587.316,499.669,498.020,722.998,501.612,583.011,641.401,686.742,405.744,532.141,534.255,566.792,651.020,565.986,534.187,596.544
PREC,AMJJAS,463.018,337.657,425.831,490.771,442.985,440.018,513.132,348.677,363.785,400.249,343.406,371.090,487.138,470.329,467.910,395.090,383.761,475.985,405.584,420.963,482.849,510.082,301.925,440.759,446.823,420.088,568.291,398.081,375.933,505.088
PREC,ONDJFM,236.123,469.214,436.404,353.507,296.504,358.463,443.825,496.823,345.926,377.961,331.420,374.305,393.181,501.299,495.210,210.084,358.949,347.733,522.087,465.735,391.282,454.031,440.850,368.755,359.152,327.293,407.340,387.024,343.798,409.695
PREC,NDJF,130.731,282.246,279.448,287.667,184.253,266.631,291.251,303.141,239.843,278.826,241.948,240.945,288.326,324.698,345.789,158.872,226.649,210.724,292.859,321.159,220.385,344.092,297.093,258.308,260.327,198.838,289.558,271.197,186.728,276.693
SRAD,year,3647.306,4050.426,3876.097,3612.427,3799.478,3825.152,3582.084,3739.116,4001.131,4015.536,3968.176,3969.110,3860.421,3960.349,3906.497,3746.276,4042.604,3675.824,3989.525,3858.930,3818.676,3799.841,4399.666,3918.056,4030.616,4087.156,4016.109,3940.174,4023.015,3843.192
SRAD,MAMJJASO,3278.611,3663.697,3484.515,3245.959,3423.687,3426.659,3258.161,3390.907,3602.683,3642.355,3570.626,3615.052,3511.247,3595.631,3538.706,3374.026,3672.363,3282.909,3628.668,3464.801,3436.062,3429.822,3958.234,3557.501,3652.727,3695.659,3664.785,3535.727,3665.583,3526.029
SRAD,AMJJAS,2868.820,3199.067,3045.263,2743.790,2986.905,2975.909,2762.288,2995.610,3101.407,3114.255,3082.594,3190.867,3020.456,3118.600,3037.903,2901.105,3189.491,2857.541,3142.788,3058.117,3004.752,2948.652,3409.584,3055.403,3111.040,3217.960,3128.857,3079.200,3241.083,3015.530
SRAD,ONDJFM,443.828,852.302,783.250,891.268,807.835,820.870,875.239,747.186,829.195,924.421,884.304,828.263,852.718,770.828,890.316,867.738,828.837,874.075,797.369,811.169,790.868,888.817,939.411,883.474,866.378,892.897,925.327,869.652,788.356,811.299
SRAD,NDJF,214.736,381.694,371.319,386.303,390.511,368.257,367.153,328.657,359.933,420.926,387.497,354.084,364.420,342.676,370.726,375.843,369.115,386.507,370.525,370.356,395.935,383.541,405.876,387.763,368.850,378.020,379.139,398.881,357.095,335.070
WIND,year,2.896,2.715,2.993,2.777,2.742,2.873,2.689,2.947,2.686,2.992,2.743,2.828,2.911,2.958,2.866,2.685,2.783,3.067,2.990,2.947,2.843,2.902,2.766,2.883,2.774,2.780,3.009,2.922,2.787,2.831
WIND,MAMJJASO,2.662,2.570,2.765,2.545,2.614,2.560,2.606,2.651,2.577,2.716,2.557,2.676,2.605,2.763,2.622,2.529,2.642,2.949,2.669,2.688,2.725,2.630,2.608,2.728,2.529,2.651,2.686,2.741,2.672,2.718
