Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.761,15.833,15.729,14.805,14.000,14.735,14.143,15.517,16.384,16.260,15.013,15.945,14.982,16.110,15.989,14.187,15.794,15.528,16.441,16.140,15.824,16.235,16.642,16.016,16.294,16.807,16.598,16.132,16.225,14.695
TMAX,MAMJJASO,18.404,19.302,19.040,17.591,17.816,18.055,17.578,18.166,19.587,19.297,18.598,19.201,18.365,19.085,19.682,18.043,19.375,18.594,19.903,19.167,19.149,19.423,20.377,19.412,19.785,20.355,19.776,19.248,20.019,19.066
TMAX,AMJJAS,20.097,21.188,20.868,19.061,19.546,19.576,19.376,19.938,20.983,20.552,19.854,21.483,20.168,20.916,21.337,19.838,21.107,20.384,21.774,20.926,20.694,21.271,22.624,21.152,21.241,22.476,21.506,21.279,22.130,20.815
TMAX,ONDJFM,9.000,9.256,10.729,10.143,9.301,8.779,9.526,10.810,11.634,12.199,10.651,10.382,10.336,9.753,11.550,8.821,9.904,11.301,10.262,11.143,10.664,11.986,10.571,10.681,10.719,10.397,13.129,11.151,9.853,9.759
TMAX,NDJF,6.970,7.540,9.172,8.663,7.411,6.597,7.945,9.543,10.106,10.452,7.970,8.688,9.178,8.022,10.740,6.257,7.392,9.908,8.641,9.758,9.391,9.853,8.571,9.637,8.933,8.346,11.511,10.053,7.942,7.601
TMIN,year,7.341,7.761,7.853,7.409,6.606,6.719,6.928,8.328,8.007,8.058,7.095,8.279,7.419,8.296,7.857,6.295,7.749,8.208,8.395,8.716,8.168,8.394,7.415,7.982,8.098,8.733,8.647,8.136,7.874,6.594
TMIN,MAMJJASO,9.992,10.060,10.186,9.164,9.517,8.876,9.264,10.076,10.115,9.737,9.487,10.360,9.622,10.251,10.338,8.773,10.033,10.480,10.667,10.615,10.625,10.437,9.622,10.202,10.228,10.966,10.594,10.156,10.184,9.484
TMIN,AMJJAS,11.079,11.224,11.536,10.212,10.788,9.925,10.750,11.287,10.839,10.494,10.373,11.983,11.068,11.635,11.561,10.045,11.289,11.733,11.940,11.709,11.439,11.996,11.426,11.480,11.177,12.314,12.011,11.568,11.636,10.628
TMIN,ONDJFM,3.371,2.904,4.922,3.715,3.234,2.816,3.233,5.228,5.506,5.576,4.185,4.423,4.160,4.029,5.113,2.519,3.688,4.983,4.388,5.069,5.052,5.570,3.572,4.083,4.466,4.258,6.771,4.792,3.734,3.648
TMIN,NDJF,1.796,1.637,3.879,2.903,1.540,1.416,2.422,4.608,4.560,4.340,2.418,3.361,3.941,2.750,5.028,0.827,2.040,4.349,3.186,4.123,4.179,4.042,2.593,4.025,3.327,3.034,5.932,4.250,2.615,2.438
