Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.068,19.912,19.660,19.781,20.502,20.135,19.861,20.273,20.120,20.843,19.110,19.890,20.603,21.282,19.796,19.438,19.768,20.458,20.829,20.807,20.909,20.349,20.468,20.309,19.443,19.759,20.589,20.676,20.360,20.714
TMAX,MAMJJASO,24.741,23.983,23.936,23.750,24.572,24.493,23.731,24.874,24.074,24.982,23.387,24.007,25.152,25.774,23.727,23.138,23.344,24.682,25.297,25.033,25.826,24.035,24.910,24.273,23.456,23.824,24.714,24.631,23.991,24.208
TMAX,AMJJAS,26.433,26.493,26.269,25.716,27.508,27.145,27.043,27.644,26.267,26.700,25.329,25.995,27.280,28.060,26.170,26.247,25.867,27.358,27.727,27.716,27.397,26.003,27.562,26.183,25.759,26.138,27.158,26.742,26.372,26.771
TMAX,ONDJFM,11.142,13.548,13.614,12.781,13.684,13.839,12.552,13.400,13.308,14.312,13.926,12.726,13.729,14.854,14.046,12.098,14.071,13.421,13.354,13.443,15.537,13.986,13.372,13.902,14.102,12.975,14.458,13.865,13.929,14.716
TMAX,NDJF,8.492,11.332,11.579,11.252,11.333,12.574,11.467,12.151,10.802,12.230,11.476,10.651,11.376,12.057,12.318,10.615,13.337,12.452,10.991,10.992,13.517,11.152,11.524,11.927,11.834,11.137,12.930,11.652,12.316,13.209
TMIN,year,9.490,9.580,9.240,9.574,9.693,9.600,9.679,9.647,9.332,9.826,9.124,9.246,9.468,10.618,9.582,9.784,9.381,9.826,9.946,9.211,9.821,9.852,10.075,9.872,9.974,10.040,10.386,10.525,10.657,10.927
TMIN,MAMJJASO,12.873,12.604,12.321,12.121,12.387,12.879,12.248,12.970,12.528,12.737,12.497,12.656,12.693,13.853,12.320,12.328,11.804,12.909,13.267,12.288,13.297,12.798,13.199,13.045,13.283,13.650,13.652,13.650,13.520,13.629
TMIN,AMJJAS,14.136,14.262,14.284,13.429,14.347,14.598,14.443,15.072,14.255,14.313,13.824,14.206,14.333,15.448,14.306,14.373,13.716,15.138,15.198,14.221,14.707,14.545,15.342,14.582,15.239,15.283,15.471,15.404,15.531,15.557
TMIN,ONDJFM,2.641,4.750,4.563,5.135,5.320,5.485,3.887,5.360,3.848,4.345,5.422,3.592,4.220,6.101,5.436,4.644,5.077,4.769,4.513,4.015,5.982,4.071,4.676,5.056,5.170,4.675,5.309,5.122,5.586,6.135
TMIN,NDJF,1.033,3.102,2.809,4.280,3.715,4.753,3.044,4.422,1.759,3.047,3.768,1.735,2.239,4.648,3.832,3.954,4.440,4.428,2.882,2.595,4.411,2.111,3.853,3.456,3.548,3.036,3.535,3.252,4.674,5.078
TAVG,year,14.696,14.580,14.250,14.566,15.056,14.859,14.583,14.889,14.552,15.136,13.952,14.469,14.856,15.874,14.644,14.588,14.495,15.545,15.718,15.327,15.801,15.375,15.610,15.374,14.957,15.048,15.813,15.767,15.627,16.029
TAVG,MAMJJASO,18.721,18.124,17.934,17.836,18.489,18.721,17.780,18.871,18.130,18.647,17.762,18.203,18.733,19.797,18.016,17.745,17.524,19.457,19.862,19.280,20.279,18.936,19.677,19.169,18.781,19.101,19.714,19.495,19.002,19.270
TAVG,AMJJAS,20.241,20.207,20.058,19.477,20.938,20.902,20.548,21.323,20.099,20.318,19.425,19.977,20.662,21.827,20.230,20.346,19.755,22.115,22.227,21.820,21.976,20.969,22.264,21.070,20.997,21.188,21.992,21.579,21.256,21.652
TAVG,ONDJFM,6.765,9.049,8.835,8.841,9.370,9.634,8.100,9.168,8.474,9.147,9.475,8.085,8.766,10.279,9.557,8.368,9.401,9.047,8.840,8.605,10.535,8.934,8.911,9.386,9.546,8.731,9.834,9.352,9.650,10.347
TAVG,NDJF,4.714,7.121,6.928,7.632,7.375,8.572,7.134,8.085,6.208,7.425,7.488,6.144,6.643,8.244,7.861,7.276,8.650,8.383,6.773,6.601,8.664,6.443,7.516,7.497,7.514,6.899,8.106,7.243,8.361,8.988
RH,year,68.177,69.461,68.624,69.716,66.608,67.153,67.838,66.322,65.297,64.507,69.205,64.275,63.652,66.053,67.401,69.084,66.509,66.584,67.905,63.327,63.209,68.337,65.863,66.612,66.080,65.992,63.011,66.896,69.205,68.848
RH,MAMJJASO,63.967,66.607,64.767,64.966,61.625,62.276,62.592,60.429,61.758,59.211,66.341,61.226,58.332,60.070,61.882,63.476,60.698,61.379,63.130,57.022,56.755,63.562,59.278,62.616,63.115,62.563,58.173,63.351,65.487,66.399
RH,AMJJAS,60.819,63.921,62.978,61.989,57.807,58.177,58.162,57.575,59.147,57.009,63.753,58.753,55.426,55.980,59.653,59.020,58.495,58.594,59.873,52.566,54.673,61.134,56.251,59.193,60.804,59.540,54.984,60.998,63.357,63.923
RH,ONDJFM,76.140,74.216,74.601,78.329,75.494,76.944,74.438,77.827,71.564,69.784,76.905,70.420,70.332,76.105,75.888,76.527,75.355,75.565,75.185,74.213,74.889,71.319,76.297,75.033,73.456,71.664,71.690,71.900,73.860,74.263
RH,NDJF,76.699,75.020,75.575,80.336,76.228,79.163,75.429,79.534,73.270,72.970,78.423,71.186,70.825,80.230,77.342,79.118,78.117,79.581,76.270,76.837,77.775,74.563,79.893,77.102,74.083,72.676,72.516,73.983,74.925,75.789
RHmin,year,50.315,51.548,50.388,52.183,49.272,49.989,50.616,49.045,47.407,46.911,51.491,47.075,46.293,48.892,50.390,52.735,49.556,50.314,50.697,46.237,47.337,51.414,50.089,50.151,51.073,50.340,48.126,50.481,52.808,52.637
RHmin,MAMJJASO,45.606,48.184,46.161,46.854,44.164,45.374,45.091,43.313,44.195,41.587,48.453,44.178,40.858,43.194,44.856,47.115,43.919,45.757,46.581,41.328,41.639,47.733,44.381,47.057,48.522,48.109,44.261,47.532,49.520,50.389
RHmin,AMJJAS,43.060,45.206,44.464,43.962,40.173,41.187,40.662,40.639,41.891,40.033,45.881,41.992,38.537,39.809,42.894,42.520,41.741,43.944,44.149,37.962,40.568,46.258,42.106,44.624,46.707,45.286,41.543,45.990,47.792,48.152
RHmin,ONDJFM,58.175,56.816,56.043,61.887,58.398,59.981,56.877,60.282,53.492,51.361,59.051,53.118,52.261,58.256,57.978,61.300,56.954,58.347,57.344,55.445,55.688,52.845,58.520,57.336,56.050,55.512,54.352,54.845,56.947,57.168
RHmin,NDJF,60.474,58.186,56.939,64.344,59.877,62.065,57.892,62.046,55.202,54.477,61.375,53.842,53.087,63.660,59.018,64.552,58.910,62.352,58.881,58.586,57.979,55.954,62.581,58.859,57.059,56.108,54.215,56.399,58.706,58.648
PREC,year,626.863,635.424,582.116,468.195,501.431,541.491,599.290,498.752,377.426,474.871,525.118,389.739,434.414,551.013,536.831,546.729,450.582,478.355,541.262,307.603,434.522,706.191,601.762,496.782,461.050,352.007,443.454,358.837,599.688,480.154
PREC,MAMJJASO,239.967,320.067,304.281,209.491,202.168,252.309,303.557,171.101,246.281,195.467,293.525,242.342,184.348,224.045,225.092,263.663,221.646,201.996,224.176,135.692,174.056,451.572,309.087,246.492,181.849,206.112,273.314,183.305,284.718,315.871
PREC,AMJJAS,132.572,190.273,203.036,134.954,77.817,151.090,133.624,78.245,150.874,136.724,196.265,165.595,122.675,121.137,155.530,129.456,107.499,129.283,100.778,66.346,151.233,312.409,172.678,163.008,107.957,119.723,144.380,140.526,135.017,131.695
PREC,ONDJFM,184.136,461.229,409.274,480.965,331.442,444.792,381.015,406.967,307.227,201.588,458.122,231.123,276.412,374.369,451.704,379.846,328.483,344.422,455.358,319.129,262.679,277.451,484.317,375.703,348.574,342.265,174.786,267.284,396.416,359.025
PREC,NDJF,156.223,319.085,302.583,347.958,243.046,365.324,216.106,275.943,241.576,138.853,358.528,147.169,189.182,337.160,301.269,305.917,228.074,238.186,327.298,258.772,196.532,207.255,382.960,227.407,264.603,259.799,90.761,156.599,315.495,247.280
SRAD,year,5714.757,5545.243,5441.113,5326.568,5572.557,5261.780,5163.805,5046.328,5368.732,5385.495,4829.693,5110.233,5350.933,5538.683,5435.376,5242.712,5441.336,5424.325,5442.953,5610.316,5420.192,5122.665,5394.569,5324.328,5037.311,5054.506,5196.415,5262.789,4995.020,4805.798
SRAD,MAMJJASO,4883.026,4677.034,4587.042,4561.713,4721.931,4460.403,4426.374,4267.184,4424.080,4506.322,4037.435,4219.000,4485.477,4660.937,4552.173,4453.847,4565.659,4537.114,4568.266,4675.949,4582.642,4250.173,4568.421,4488.136,4225.376,4208.695,4353.854,4412.216,4208.587,4040.194
SRAD,AMJJAS,4059.574,3948.563,3795.049,3838.891,4007.551,3781.390,3768.772,3552.274,3664.430,3699.079,3413.153,3555.661,3743.569,3845.622,3725.127,3769.704,3759.524,3755.175,3788.140,3872.532,3758.078,3506.725,3817.428,3703.525,3478.182,3514.323,3686.001,3654.948,3516.222,3407.033
SRAD,ONDJFM,890.665,1609.187,1695.261,1434.461,1541.160,1510.017,1502.681,1435.958,1652.578,1742.696,1472.695,1510.192,1596.604,1608.338,1708.799,1541.997,1698.818,1659.165,1622.916,1717.656,1652.333,1690.064,1564.791,1584.142,1595.338,1514.197,1582.333,1532.452,1511.670,1446.016
SRAD,NDJF,434.199,847.413,920.793,735.209,828.318,795.335,798.867,764.140,902.041,923.066,801.124,847.831,904.337,792.017,947.558,778.287,915.387,876.730,861.356,878.348,897.667,904.654,775.746,849.429,815.152,812.324,881.516,844.262,769.892,764.098
WIND,year,1.936,1.932,1.915,1.950,1.893,1.933,1.943,1.922,1.774,1.830,1.852,1.806,1.805,1.919,1.961,1.917,1.853,1.933,1.852,1.828,2.019,1.895,1.906,1.899,1.883,1.858,1.863,1.717,1.820,1.888
WIND,MAMJJASO,1.812,1.912,1.951,1.940,1.864,1.856,1.953,1.875,1.777,1.846,1.848,1.822,1.853,1.894,1.916,1.902,1.870,1.993,1.783,1.856,2.008,1.896,1.867,1.865,1.861,1.903,1.833,1.738,1.770,1.839
WIND,AMJJAS,1.787,1.820,1.952,1.928,1.895,1.901,1.951,1.812,1.750,1.829,1.863,1.777,1.855,1.943,1.889,1.905,1.862,1.986,1.761,1.861,2.009,1.891,1.827,1.880,1.861,1.884,1.829,1.714,1.736,1.823
WIND,ONDJFM,2.049,2.023,2.039,1.936,1.977,1.892,1.979,2.014,1.765,1.807,1.873,1.839,1.774,1.920,2.034,1.867,1.859,1.875,1.956,1.784,1.954,1.988,1.929,2.009,1.882,1.888,1.870,1.746,1.816,1.943
WIND,NDJF,2.146,1.988,2.006,1.951,1.986,2.016,2.014,1.977,1.765,1.785,1.862,1.790,1.716,2.014,1.986,1.944,1.823,1.804,1.982,1.768,1.938,2.020,1.973,2.011,1.930,1.826,1.853,1.687,1.836,2.014
VPD,year,0.720,0.678,0.665,0.685,0.784,0.756,0.762,0.821,0.740,0.816,0.658,0.769,0.849,0.854,0.724,0.711,0.741,0.798,0.766,0.876,0.893,0.730,0.835,0.757,0.715,0.764,0.887,0.778,0.704,0.715
VPD,MAMJJASO,0.948,0.876,0.867,0.902,1.036,1.002,1.014,1.110,0.954,1.074,0.860,0.989,1.129,1.148,0.961,0.948,0.979,1.061,1.019,1.172,1.201,0.958,1.133,0.984,0.913,0.995,1.169,1.004,0.909,0.896
VPD,AMJJAS,1.098,1.038,1.003,1.043,1.240,1.198,1.243,1.317,1.112,1.232,0.998,1.142,1.305,1.370,1.121,1.161,1.147,1.265,1.207,1.417,1.360,1.120,1.344,1.155,1.063,1.176,1.383,1.176,1.064,1.065
VPD,ONDJFM,0.265,0.346,0.326,0.286,0.340,0.319,0.319,0.286,0.365,0.399,0.321,0.357,0.394,0.365,0.330,0.294,0.317,0.319,0.324,0.332,0.373,0.408,0.303,0.342,0.358,0.362,0.377,0.381,0.355,0.360
VPD,NDJF,0.215,0.278,0.270,0.227,0.264,0.255,0.273,0.237,0.277,0.304,0.242,0.288,0.318,0.237,0.264,0.223,0.267,0.246,0.259,0.246,0.281,0.284,0.226,0.260,0.294,0.300,0.325,0.294,0.306,0.303
FWI_FD,year,8.071,7.414,6.901,8.948,10.157,8.948,8.637,10.279,8.546,10.634,6.958,9.282,11.362,10.509,8.081,8.392,9.363,9.224,8.528,11.229,11.289,6.572,8.252,8.239,8.655,9.486,10.905,9.655,7.380,8.019
FWI_FD,MAMJJASO,11.684,10.265,9.915,12.423,14.679,12.625,12.635,15.020,11.563,15.020,10.027,12.501,15.882,15.214,11.653,11.905,13.308,12.987,12.172,15.630,15.747,9.083,11.942,11.456,11.854,12.723,14.975,13.049,10.417,10.954
FWI_FD,AMJJAS,13.775,12.823,11.488,14.201,17.705,15.086,16.109,17.836,14.293,16.651,11.637,14.533,18.214,18.487,13.696,15.283,15.868,15.844,14.431,19.531,16.964,11.172,14.553,13.771,14.305,15.724,17.777,15.444,13.077,13.680
FWI_FD,ONDJFM,0.743,2.461,2.064,1.937,3.712,2.575,2.746,1.340,3.601,3.676,2.753,3.475,3.553,3.905,2.412,2.137,2.347,2.804,1.990,2.856,3.637,5.359,1.197,2.166,2.742,2.831,4.694,3.373,2.787,2.184
FWI_FD,NDJF,0.258,1.145,1.370,0.636,1.938,0.789,1.555,0.680,1.627,2.200,0.715,1.757,2.613,1.146,1.075,0.638,1.876,1.227,1.157,1.195,2.394,2.657,0.597,1.104,1.794,2.009,4.353,1.705,1.971,1.572
FWI_3+,year,82.593,75.352,57.056,88.474,116.665,94.090,95.460,110.740,79.870,107.240,70.372,85.901,121.868,119.507,78.013,87.176,101.789,87.376,86.674,113.678,126.501,57.337,84.701,80.109,76.692,88.599,101.591,90.803,65.738,69.446
FWI_3+,MAMJJASO,82.109,74.331,56.944,87.202,116.193,93.800,95.352,110.710,79.525,106.876,70.333,84.695,120.382,119.505,77.917,86.954,101.621,86.625,85.833,112.676,123.221,57.292,84.460,79.835,75.515,87.597,100.840,88.840,65.687,69.000
FWI_3+,AMJJAS,76.015,72.698,52.986,77.967,104.226,86.682,93.882,100.463,78.856,93.483,65.166,79.046,105.252,111.631,74.744,86.572,93.937,84.153,80.099,110.268,100.977,56.528,80.301,76.862,73.941,86.622,93.668,86.690,64.270,67.473
