Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.565,17.529,18.309,16.458,17.136,17.178,17.151,17.967,17.931,18.522,17.031,18.815,18.076,19.116,17.713,16.696,17.769,18.293,18.097,19.990,18.577,18.819,19.257,17.778,17.259,18.501,19.253,19.175,19.099,17.562
TMAX,MAMJJASO,22.215,21.876,23.074,20.544,21.922,21.809,21.632,22.198,21.791,22.573,21.410,23.111,22.758,23.306,21.848,20.971,21.822,22.641,22.791,24.313,23.371,22.792,24.415,22.069,21.812,22.870,23.601,23.176,23.887,21.826
TMAX,AMJJAS,23.847,24.305,25.316,22.515,24.480,24.389,24.517,24.627,23.196,24.084,23.471,25.724,25.276,25.571,23.795,23.449,24.111,25.055,24.923,26.771,24.903,24.734,27.609,24.179,24.049,25.140,26.487,25.275,26.668,24.470
TMAX,ONDJFM,9.722,10.620,11.849,10.064,9.667,10.042,9.781,11.697,11.741,13.366,11.393,11.026,11.324,11.870,11.943,10.037,11.470,12.096,10.754,11.354,13.881,12.213,11.346,11.048,11.066,10.151,14.387,11.270,11.733,11.241
TMAX,NDJF,6.671,8.027,9.735,7.756,6.941,8.074,7.953,10.019,8.978,10.932,8.361,9.231,9.618,8.895,10.822,7.358,9.267,11.027,7.824,8.719,11.811,8.800,8.806,9.647,8.467,7.794,12.653,9.566,9.074,9.128
TMIN,year,7.595,8.234,7.775,7.416,6.998,7.482,7.634,7.902,8.146,8.022,7.495,8.616,8.166,9.399,8.285,7.694,7.944,8.287,8.636,9.143,8.469,9.092,8.300,8.100,7.643,8.348,8.579,8.844,8.754,8.202
TMIN,MAMJJASO,11.451,11.564,11.408,10.284,10.617,10.913,10.955,11.103,11.275,10.908,11.009,11.746,11.768,12.538,11.379,10.909,10.629,11.757,12.429,12.178,12.126,11.986,11.985,11.261,11.159,11.487,11.565,11.724,12.029,11.423
TMIN,AMJJAS,12.661,13.292,13.492,11.663,12.496,13.046,13.144,12.970,13.003,12.274,12.726,13.675,13.585,14.535,13.180,12.796,12.557,13.813,14.278,13.788,13.272,13.805,14.393,12.792,13.165,13.335,13.410,13.549,14.083,13.569
TMIN,ONDJFM,0.689,2.383,3.591,1.959,1.879,2.269,1.393,3.955,2.789,3.195,3.162,2.483,2.906,4.091,3.650,2.369,3.485,3.455,2.537,2.792,5.604,3.078,2.957,2.679,2.768,2.527,5.172,2.954,3.586,3.325
TMIN,NDJF,-1.739,0.171,1.899,0.515,-0.499,1.087,0.468,2.793,0.666,1.809,1.062,1.259,1.531,1.894,2.942,0.864,2.041,2.988,0.172,0.927,4.030,0.563,1.505,1.738,0.975,0.887,4.039,1.658,2.114,2.043
TAVG,year,12.322,12.617,12.748,11.712,11.835,12.047,12.140,12.633,12.644,12.975,12.001,13.526,12.880,13.939,12.641,11.923,12.588,12.973,13.066,14.311,13.213,13.597,13.401,12.542,12.076,13.078,13.580,13.639,13.593,12.578
TAVG,MAMJJASO,16.560,16.464,16.959,15.181,16.047,16.087,16.046,16.350,16.166,16.467,15.956,17.294,17.014,17.621,16.230,15.685,15.962,16.936,17.323,18.042,17.448,17.000,17.856,16.248,16.109,16.821,17.268,17.077,17.587,16.323
TAVG,AMJJAS,18.012,18.573,19.196,16.913,18.341,18.476,18.622,18.560,17.793,17.978,17.924,19.626,19.247,19.824,18.149,17.922,18.140,19.236,19.390,20.167,18.856,18.872,20.692,18.093,18.268,18.904,19.680,19.111,20.062,18.760
TAVG,ONDJFM,4.995,6.171,7.420,5.702,5.507,5.839,5.222,7.509,6.825,7.800,6.940,6.411,6.804,7.697,7.368,5.840,7.116,7.374,6.269,6.653,9.398,7.206,6.813,6.432,6.496,6.008,9.348,6.711,7.254,6.950
TAVG,NDJF,2.309,3.775,5.578,3.871,3.039,4.300,3.872,6.111,4.427,5.940,4.450,4.958,5.275,5.206,6.487,3.831,5.323,6.636,3.651,4.468,7.603,4.317,4.850,5.241,4.330,4.031,7.970,5.262,5.268,5.348
RH,year,73.996,75.455,71.642,75.983,74.029,75.470,74.396,73.554,74.736,71.774,73.535,71.023,72.166,72.668,74.185,74.352,71.652,72.686,74.852,69.539,71.831,75.072,69.979,75.875,74.743,74.001,72.069,73.577,73.214,76.538
RH,MAMJJASO,71.834,72.703,68.297,71.861,70.565,72.447,70.394,70.484,72.865,68.204,71.120,66.842,67.993,68.879,71.448,70.418,66.818,69.702,71.595,64.910,68.502,72.358,64.433,73.670,71.786,70.982,68.019,71.044,68.883,73.093
