Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.799,15.950,16.584,14.690,15.404,15.529,15.320,16.173,16.500,16.568,15.408,16.927,16.272,17.285,15.902,14.771,16.233,16.633,16.353,17.932,16.900,17.165,17.754,16.033,15.839,16.946,17.656,17.086,17.206,15.782
TMAX,MAMJJASO,20.157,20.057,21.148,18.618,20.050,20.048,19.545,20.211,20.170,20.418,19.742,21.005,20.608,21.267,19.954,18.933,20.255,20.679,20.900,22.106,21.470,21.016,22.740,20.145,20.332,21.248,21.803,20.938,21.898,20.195
TMAX,AMJJAS,21.857,22.496,23.318,20.517,22.487,22.513,22.383,22.473,21.467,21.839,21.868,23.724,22.995,23.385,21.851,21.359,22.415,22.973,22.974,24.407,23.122,22.897,25.801,22.308,22.508,23.572,24.408,23.042,24.535,22.829
TMAX,ONDJFM,8.430,9.183,10.291,8.621,8.276,8.322,8.519,10.026,10.745,11.931,9.595,9.557,9.835,10.269,10.209,8.496,9.975,10.714,9.387,9.979,11.608,11.055,10.163,9.428,9.786,8.519,12.738,10.224,9.936,9.358
TMAX,NDJF,5.768,6.912,8.364,6.361,5.860,6.116,6.729,8.519,8.266,9.468,6.671,7.929,8.339,7.490,9.177,5.907,7.722,9.586,6.741,7.455,9.611,7.819,7.650,8.175,7.401,6.205,10.955,8.738,7.317,7.147
TMIN,year,6.056,6.807,6.371,5.956,5.766,6.059,6.267,6.652,6.766,6.695,6.285,7.377,6.989,8.047,6.947,6.456,6.830,7.038,7.361,7.902,7.228,8.053,7.217,6.801,6.603,7.152,7.424,7.735,7.520,6.958
TMIN,MAMJJASO,9.815,9.976,9.885,8.671,9.259,9.443,9.482,9.758,9.754,9.554,9.734,10.374,10.263,10.910,9.980,9.491,9.524,10.341,11.138,10.914,10.698,10.906,10.723,9.909,10.076,10.276,10.371,10.581,10.811,10.174
TMIN,AMJJAS,11.075,11.719,11.861,10.027,11.039,11.457,11.577,11.472,11.479,10.881,11.408,12.374,12.003,12.824,11.647,11.363,11.373,12.354,12.949,12.425,11.768,12.686,13.101,11.393,11.978,12.075,12.208,12.446,12.927,12.252
TMIN,ONDJFM,-0.797,1.011,2.317,0.670,0.992,0.908,0.169,2.727,1.862,2.109,1.818,1.534,1.930,2.969,2.525,1.445,2.423,2.384,1.461,1.519,4.442,2.251,2.146,1.617,1.810,1.243,4.031,2.073,2.298,2.008
TMIN,NDJF,-3.059,-1.064,0.773,-0.722,-1.179,-0.398,-0.821,1.603,-0.183,0.828,-0.374,0.361,0.853,0.964,1.962,-0.055,1.043,1.874,-0.720,-0.432,2.876,-0.181,0.676,0.813,0.028,-0.447,2.815,0.956,0.850,0.726
TAVG,year,10.593,11.024,11.109,10.037,10.235,10.436,10.477,11.032,11.127,11.224,10.470,11.765,11.225,12.236,10.979,10.277,11.130,11.436,11.458,12.549,11.707,12.182,12.024,11.018,10.805,11.702,12.126,11.983,11.995,11.075
