Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.718,13.469,13.736,12.386,12.726,12.930,12.662,13.566,14.371,14.257,13.241,13.853,13.393,14.561,13.397,12.598,14.159,13.773,13.485,14.324,13.614,14.189,15.029,13.564,13.446,14.330,14.305,13.791,14.072,12.679
TMAX,MAMJJASO,16.818,16.948,17.684,15.657,17.131,16.975,16.435,17.140,17.771,17.967,17.311,17.458,16.952,18.084,17.119,16.289,17.808,17.501,17.728,18.011,17.641,17.500,19.681,17.408,17.998,18.267,18.034,17.143,18.398,16.917
TMAX,AMJJAS,18.608,19.287,19.715,17.449,19.241,18.722,18.657,19.362,19.077,19.437,19.222,19.987,19.297,19.719,18.683,18.310,19.515,19.664,19.681,20.164,18.796,19.141,22.472,19.325,19.731,20.335,20.221,19.215,20.980,19.068
TMAX,ONDJFM,5.395,7.078,7.775,6.826,6.765,6.498,6.788,8.078,9.053,10.019,7.600,7.326,7.824,7.907,8.565,7.629,8.250,8.750,6.970,7.545,8.735,8.907,8.160,7.535,7.351,6.705,10.376,8.034,6.694,7.080
TMAX,NDJF,2.801,5.578,6.067,5.088,4.916,3.832,4.965,6.855,6.711,8.139,4.646,5.467,6.950,5.841,7.460,5.043,6.061,7.337,4.745,5.310,7.039,5.919,5.567,6.556,4.771,4.133,8.741,6.721,4.476,5.056
TMIN,year,4.519,5.349,5.186,4.168,4.071,4.613,4.791,5.449,5.509,5.479,4.852,5.713,5.311,6.519,5.252,4.710,5.559,5.274,5.545,5.974,5.534,6.046,5.792,5.412,5.073,5.899,5.772,5.617,5.697,4.872
TMIN,MAMJJASO,7.847,7.904,8.191,6.408,7.320,7.671,7.547,8.144,8.042,8.219,7.931,8.533,8.039,9.041,8.102,7.348,8.140,8.247,8.869,8.679,8.685,8.409,9.211,8.308,8.593,8.971,8.470,8.298,8.900,8.123
TMIN,AMJJAS,9.193,9.612,9.829,7.877,8.885,9.134,9.235,9.645,9.315,9.347,9.262,10.334,9.862,10.439,9.494,8.994,9.538,9.880,10.576,10.197,9.575,9.872,11.489,9.722,10.197,10.681,10.230,9.973,10.899,9.922
TMIN,ONDJFM,-1.649,0.243,1.035,-0.192,-0.056,-0.410,-0.109,1.681,1.808,1.698,0.903,0.390,1.072,1.516,1.583,0.829,1.295,1.354,0.303,0.732,2.158,1.433,1.126,0.430,0.564,-0.172,2.677,0.880,0.270,0.381
TMIN,NDJF,-3.861,-0.907,-0.249,-1.231,-1.492,-2.171,-1.260,0.607,0.163,0.435,-1.405,-1.046,0.385,-0.104,1.099,-0.792,-0.172,0.393,-1.478,-0.870,0.680,-0.691,-0.311,-0.215,-1.342,-1.922,1.527,-0.183,-1.333,-0.907
TAVG,year,8.328,9.084,9.139,8.013,8.116,8.462,8.402,9.189,9.516,9.459,8.739,9.501,9.026,10.231,9.036,8.392,9.537,9.244,9.226,9.865,9.256,9.802,10.096,9.194,8.961,9.796,9.747,9.436,9.644,8.563
TAVG,MAMJJASO,12.020,12.080,12.600,10.739,11.868,11.972,11.615,12.298,12.512,12.670,12.292,12.710,12.151,13.219,12.270,11.529,12.619,12.612,12.961,13.040,12.797,12.632,14.117,12.553,12.954,13.300,12.944,12.464,13.378,12.242
TAVG,AMJJAS,13.594,14.126,14.479,12.393,13.719,13.617,13.559,14.150,13.871,14.013,13.930,14.877,14.240,14.781,13.779,13.390,14.210,14.521,14.818,14.906,13.872,14.227,16.704,14.252,14.684,15.193,14.952,14.351,15.674,14.249
TAVG,ONDJFM,1.584,3.364,4.099,3.021,3.133,2.793,3.035,4.563,5.030,5.297,3.941,3.545,4.155,4.428,4.808,3.913,4.484,4.692,3.399,3.860,5.163,4.772,4.335,3.647,3.636,2.982,6.159,4.136,3.267,3.525
TAVG,NDJF,-0.761,2.055,2.672,1.691,1.539,0.684,1.613,3.415,3.081,3.754,1.394,1.924,3.371,2.634,4.077,1.910,2.713,3.515,1.454,2.015,3.625,2.311,2.427,2.850,1.443,0.900,4.792,2.941,1.407,1.945
RH,year,77.102,76.324,74.363,74.491,73.644,76.853,78.053,77.670,73.663,74.507,75.848,76.556,76.172,77.323,77.543,77.295,75.600,74.110,77.720,76.234,76.951,76.721,72.046,75.777,75.646,75.695,76.217,76.452,75.282,75.994
RH,MAMJJASO,75.571,73.931,72.303,71.898,70.708,75.210,75.745,76.341,72.668,72.849,74.027,74.968,74.904,75.327,75.669,75.169,73.479,72.853,76.322,74.376,75.912,74.540,68.897,73.880,73.699,74.263,74.339,75.316,72.549,73.480
RH,AMJJAS,74.220,72.298,71.049,71.049,69.251,74.507,74.686,74.787,72.775,72.084,72.053,73.094,74.206,75.179,75.347,74.554,72.889,71.806,75.856,72.919,74.490,74.671,67.492,72.359,72.913,72.795,73.328,74.262,71.386,73.161
RH,ONDJFM,78.123,80.509,79.164,77.851,78.389,78.315,80.202,80.758,77.863,73.518,80.331,78.692,78.598,79.827,79.831,79.484,79.072,76.871,79.160,79.272,80.380,76.763,78.327,78.275,79.046,79.958,78.070,77.298,80.726,78.031
RH,NDJF,78.443,81.492,79.627,79.476,79.718,79.716,81.742,80.716,78.887,74.198,80.805,78.650,79.055,80.801,81.608,81.211,80.290,78.098,79.768,80.291,79.232,78.210,81.654,78.839,79.513,80.480,78.632,77.425,81.695,80.535
RHmin,year,59.529,59.088,56.880,57.710,56.321,59.114,60.853,60.108,55.516,56.523,58.348,59.460,59.090,60.130,60.062,60.498,57.804,57.019,60.566,58.876,59.668,59.606,54.347,58.859,58.317,58.116,58.450,59.262,58.253,59.874
