Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.486,18.217,18.786,18.165,18.528,18.748,18.240,18.609,19.065,19.692,17.557,19.194,19.148,20.204,18.527,18.056,17.952,18.725,19.425,20.114,19.553,19.442,19.264,19.422,18.548,19.345,20.669,20.302,20.056,19.683
TMAX,MAMJJASO,23.470,22.748,23.585,22.758,23.509,23.867,22.795,23.508,23.364,24.150,22.214,23.930,24.194,25.174,23.193,22.598,21.988,23.579,24.128,24.918,24.828,23.701,24.418,23.855,23.005,24.143,25.509,25.178,24.635,23.905
TMAX,AMJJAS,25.155,25.278,25.838,24.865,26.645,26.918,26.288,26.304,25.411,25.858,24.557,26.040,26.626,27.767,25.574,26.009,24.502,26.252,26.726,27.681,26.530,25.862,27.541,25.908,25.471,26.499,28.393,27.279,27.406,27.012
TMAX,ONDJFM,9.484,11.264,12.666,10.354,10.557,11.340,10.013,11.673,11.660,12.641,12.021,11.102,11.869,12.756,12.188,9.122,12.093,11.606,10.997,11.714,13.814,12.711,10.958,11.945,12.602,11.418,14.192,11.850,12.690,12.487
TMAX,NDJF,6.532,8.455,10.339,8.349,7.365,9.499,8.282,10.201,8.977,9.747,9.682,8.677,9.344,9.499,10.135,6.978,10.664,10.230,7.993,9.136,11.521,9.503,8.553,9.743,10.257,8.939,12.346,8.791,10.325,10.364
TMIN,year,8.451,8.480,8.275,8.517,8.092,8.269,8.139,8.424,8.402,8.721,8.236,8.428,8.172,9.700,8.476,8.627,7.936,9.004,9.659,9.155,9.182,9.395,8.350,8.638,8.647,8.853,9.525,9.346,9.386,9.555
TMIN,MAMJJASO,12.080,12.103,11.868,11.607,11.721,11.947,11.311,12.116,11.965,11.893,11.951,12.025,12.083,13.413,11.962,11.971,10.895,12.756,13.407,12.562,13.157,12.990,12.059,12.143,12.137,12.642,13.086,12.884,12.715,12.956
TMIN,AMJJAS,13.574,14.010,14.113,13.199,14.019,14.097,13.889,14.420,13.763,13.665,13.773,13.714,13.770,15.447,14.095,14.315,13.137,15.001,15.494,14.767,14.766,14.902,14.644,13.839,14.332,14.514,15.091,14.776,14.652,15.372
TMIN,ONDJFM,1.744,2.818,3.520,2.606,2.445,3.242,1.496,3.694,2.394,2.787,3.407,2.651,2.550,3.913,3.581,1.836,3.478,2.918,3.267,3.145,4.909,3.093,2.363,2.586,3.542,2.694,4.594,3.170,3.855,3.968
TMIN,NDJF,-0.006,0.883,1.765,1.438,0.101,2.268,0.310,2.681,0.463,0.929,1.926,0.856,0.440,1.747,1.864,0.499,2.331,2.329,1.109,1.412,3.447,0.640,0.874,0.986,1.964,0.867,3.107,0.936,2.454,2.383
TAVG,year,13.321,13.110,13.235,13.163,13.132,13.329,13.083,13.283,13.481,13.952,12.663,13.525,13.436,14.682,13.150,13.065,12.694,13.652,14.221,14.446,14.143,14.031,13.628,13.707,13.230,13.682,14.780,14.468,14.385,14.241
TAVG,MAMJJASO,17.665,17.232,17.444,17.066,17.504,17.801,17.036,17.641,17.505,17.868,16.927,17.752,18.005,19.092,17.279,17.079,16.279,18.026,18.504,18.648,18.854,18.012,18.111,17.686,17.223,18.024,19.085,18.708,18.383,18.098
TAVG,AMJJAS,19.343,19.500,19.728,18.990,20.306,20.476,20.175,20.272,19.487,19.697,19.129,19.722,20.162,21.498,19.600,20.032,18.737,20.584,20.883,21.254,20.602,20.105,21.008,19.601,19.598,20.206,21.616,20.809,20.789,20.880
TAVG,ONDJFM,5.353,6.748,7.743,6.160,6.173,6.988,5.409,7.309,6.668,7.288,7.275,6.466,6.772,7.927,7.429,5.095,7.246,6.906,6.756,7.049,8.924,7.419,6.293,7.025,7.605,6.557,8.854,7.023,7.836,7.805
TAVG,NDJF,3.034,4.409,5.696,4.598,3.426,5.593,3.954,6.045,4.372,4.885,5.362,4.407,4.448,5.238,5.555,3.361,5.954,5.920,4.205,4.905,7.029,4.585,4.370,5.112,5.665,4.434,7.166,4.405,6.011,5.965
RH,year,68.810,70.861,68.424,71.341,67.408,68.177,69.630,69.334,67.389,66.740,72.379,64.862,64.676,66.769,70.816,70.615,69.591,68.733,70.743,64.168,67.533,69.989,67.970,69.631,71.942,70.034,67.199,69.326,71.643,74.442
RH,MAMJJASO,64.828,67.885,65.101,66.162,62.179,63.326,64.394,64.956,65.402,61.614,69.490,61.471,60.704,61.755,66.507,65.379,65.503,64.522,67.669,58.408,63.313,67.182,62.345,66.725,68.847,66.766,62.661,65.478,67.536,71.936
RH,AMJJAS,62.728,65.401,64.876,63.408,58.298,59.902,60.912,62.892,63.976,61.073,67.703,60.144,57.524,59.181,65.091,61.254,64.252,62.570,66.271,55.322,62.043,66.057,59.473,64.769,67.965,64.508,59.129,63.872,64.863,70.320
RH,ONDJFM,74.927,75.083,72.560,79.063,77.407,77.369,75.417,77.625,71.568,70.340,77.260,73.049,69.355,74.706,75.286,79.280,75.534,74.467,76.017,73.789,74.633,70.799,76.449,75.263,75.897,76.378,73.332,76.338,76.769,78.919
RH,NDJF,77.373,76.254,74.647,80.746,78.794,80.375,77.460,79.443,72.893,74.361,78.916,75.389,69.325,79.056,76.134,81.868,77.572,78.019,77.705,76.588,77.239,72.833,79.717,76.787,77.283,78.073,74.490,78.437,78.748,81.002
RHmin,year,51.322,53.106,49.841,54.000,49.867,50.479,52.111,51.269,48.956,48.379,54.631,46.951,47.035,49.156,52.163,53.416,51.644,51.782,52.745,46.924,49.817,51.673,49.648,50.255,53.089,50.751,48.528,49.954,52.064,54.597
RHmin,MAMJJASO,46.782,50.022,46.140,48.301,44.705,45.548,46.840,46.926,47.209,43.496,51.750,43.547,43.372,44.361,47.679,48.231,47.533,47.568,49.666,41.534,45.502,49.116,44.126,47.284,49.843,47.482,44.324,45.713,47.812,52.120
RHmin,AMJJAS,45.471,47.645,46.312,45.804,41.108,42.156,43.718,45.232,46.192,43.553,50.193,42.460,40.501,42.250,46.684,44.109,46.693,46.131,48.117,39.228,44.980,48.245,41.792,45.726,49.228,45.622,41.050,44.960,45.098,50.149
RHmin,ONDJFM,58.242,57.283,54.214,61.545,59.454,59.908,57.013,59.617,53.084,51.297,58.259,55.220,51.106,56.255,56.656,62.147,56.662,56.440,59.105,55.836,56.100,51.864,57.800,56.029,56.293,56.873,53.386,57.480,57.199,59.673
