Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.094,19.637,19.571,18.439,19.539,19.390,19.468,19.898,19.732,20.090,19.159,19.927,19.950,20.757,19.464,19.163,20.382,20.276,20.269,20.851,20.695,20.376,21.160,20.241,19.850,20.873,21.130,20.807,20.871,19.843
TMAX,MAMJJASO,23.134,23.408,23.537,21.730,23.654,23.433,23.309,23.773,23.146,23.869,23.112,23.536,23.833,24.614,23.052,22.673,24.052,24.153,24.394,24.678,24.823,23.879,25.643,23.977,24.070,24.797,24.956,24.519,25.032,23.802
TMAX,AMJJAS,24.868,25.880,25.641,23.646,25.952,25.431,25.822,25.789,24.775,25.494,25.075,25.720,26.157,26.494,24.855,24.973,25.877,26.443,26.499,26.930,26.314,25.549,28.385,25.951,26.240,26.983,27.287,26.492,27.468,26.103
TMAX,ONDJFM,11.652,13.257,13.593,12.902,12.995,13.314,13.128,14.193,14.688,14.790,13.712,13.338,13.937,14.436,14.320,13.605,14.679,14.586,13.628,14.231,15.164,15.077,14.354,13.855,14.287,13.385,16.128,14.631,14.380,14.023
TMAX,NDJF,9.562,11.447,11.919,11.196,11.302,11.271,11.488,12.602,12.255,13.011,11.138,11.612,12.559,12.052,13.049,11.629,13.016,13.052,11.558,12.083,13.284,12.313,12.299,12.449,12.055,11.450,14.494,12.968,12.216,12.205
TMIN,year,9.711,10.605,10.091,9.638,10.109,10.286,10.266,10.568,10.173,10.514,9.774,10.732,10.444,11.353,10.100,10.239,10.682,10.493,10.788,11.229,11.057,11.312,11.525,11.039,10.508,11.090,11.074,11.245,11.302,10.814
TMIN,MAMJJASO,13.122,13.444,13.269,12.138,13.155,13.490,13.092,13.726,12.979,13.537,13.016,13.591,13.492,14.192,12.795,12.815,13.235,13.607,14.212,14.216,14.225,13.974,14.889,13.884,13.868,14.098,13.945,14.084,14.405,13.746
TMIN,AMJJAS,14.435,15.356,15.040,13.563,14.867,15.125,14.994,15.370,14.576,14.768,14.391,15.242,15.274,15.894,14.501,14.544,14.820,15.551,16.009,15.889,15.244,15.551,17.086,15.268,15.655,15.740,15.669,15.698,16.428,15.567
TMIN,ONDJFM,3.003,5.213,5.774,5.013,5.492,5.677,4.947,6.439,5.859,5.872,5.899,5.067,5.769,6.551,6.122,5.816,6.389,6.188,5.064,5.744,7.581,6.249,6.463,6.232,6.232,5.676,7.512,6.053,6.313,6.218
TMIN,NDJF,1.107,3.810,4.383,3.764,4.071,4.260,3.947,5.210,3.728,4.795,3.551,3.549,4.593,4.931,5.327,4.687,5.398,5.320,3.315,4.044,6.022,4.080,5.347,5.150,4.495,4.093,6.267,4.743,4.855,5.085
TAVG,year,14.492,15.217,14.805,14.041,14.749,14.870,14.955,15.278,14.969,15.319,14.435,15.168,14.951,15.842,14.564,14.491,15.306,15.239,15.380,15.893,15.625,15.737,16.258,15.428,15.002,15.716,15.875,15.645,15.711,14.944
TAVG,MAMJJASO,18.218,18.533,18.362,16.923,18.345,18.487,18.303,18.808,18.089,18.763,18.050,18.459,18.444,19.189,17.714,17.538,18.471,18.792,19.193,19.358,19.251,18.833,20.128,18.676,18.740,19.154,19.235,18.907,19.321,18.360
TAVG,AMJJAS,19.744,20.722,20.306,18.565,20.372,20.316,20.492,20.654,19.722,20.205,19.723,20.374,20.492,20.993,19.492,19.547,20.216,20.927,21.181,21.357,20.555,20.475,22.581,20.337,20.703,21.063,21.267,20.706,21.569,20.426
TAVG,ONDJFM,7.395,9.350,9.698,8.986,9.218,9.452,9.099,10.332,10.299,10.263,9.808,9.034,9.631,10.257,9.976,9.510,10.213,10.140,9.135,9.730,11.188,10.386,10.337,9.974,10.114,9.375,11.587,10.011,10.006,9.737
TAVG,NDJF,5.426,7.743,8.151,7.514,7.665,7.732,7.768,8.902,8.024,8.831,7.331,7.370,8.313,8.255,8.920,7.983,8.869,8.901,7.218,7.781,9.455,7.995,8.792,8.743,8.186,7.627,10.157,8.520,8.221,8.305
RH,year,70.383,71.389,69.866,70.815,69.444,70.682,70.456,69.090,70.523,70.491,68.536,70.611,68.488,67.176,69.641,71.406,68.039,68.301,72.061,73.890,72.982,74.841,68.428,69.564,68.622,69.036,67.753,71.435,70.225,72.371
RH,MAMJJASO,71.677,69.837,69.363,69.880,67.006,70.084,69.128,69.448,70.686,69.787,69.085,70.333,68.218,64.804,68.098,69.333,64.819,67.707,72.097,71.904,72.133,72.648,65.588,68.223,67.925,65.788,64.599,68.330,66.330,68.988
RH,AMJJAS,69.555,69.338,68.695,68.884,65.599,68.952,69.235,69.602,70.481,68.919,67.141,69.216,67.248,63.440,68.398,68.318,65.921,68.322,71.430,69.975,69.098,72.508,63.616,65.881,66.201,63.316,62.463,66.544,65.284,67.103
RH,ONDJFM,68.873,72.143,72.978,70.622,74.772,73.613,69.174,72.340,68.588,70.956,73.277,68.740,69.801,71.513,69.954,73.563,71.550,70.806,71.142,71.735,81.858,73.674,74.931,74.123,71.009,75.124,75.218,72.711,75.269,77.473
