Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,21.848,21.282,21.627,20.250,21.557,20.960,21.527,21.261,22.227,21.961,21.039,21.125,20.441,22.232,22.542,20.970,22.210,21.952,21.597,21.970,21.950,21.818,22.221,21.753,22.032,22.567,21.663,21.522,22.655,21.220
TMAX,MAMJJASO,25.419,25.282,25.571,24.008,25.892,25.112,25.792,25.075,26.118,26.080,25.343,24.896,24.044,26.221,26.445,24.933,26.279,25.718,25.958,25.898,26.395,25.337,26.845,25.731,26.864,27.197,25.411,25.276,27.139,25.728
TMAX,AMJJAS,27.056,27.606,27.053,26.271,27.980,27.163,28.296,26.650,27.701,28.280,28.069,27.333,26.416,28.014,28.101,26.957,27.336,27.364,28.297,27.872,28.226,27.198,29.425,28.002,29.195,29.388,27.512,27.327,28.895,28.233
TMAX,ONDJFM,14.966,16.478,14.906,15.026,14.556,14.999,15.275,15.131,16.315,16.932,14.070,14.620,14.992,15.042,16.534,15.855,16.746,16.772,15.482,15.619,15.698,15.890,15.659,15.112,15.060,14.841,16.281,16.454,14.981,15.339
TMAX,NDJF,12.990,14.763,12.678,13.233,12.737,12.214,12.942,13.304,13.874,14.795,11.860,12.873,13.726,13.074,14.830,13.521,13.914,14.069,13.524,13.389,13.522,13.450,13.214,13.913,12.477,12.154,14.283,14.817,12.343,12.911
TMIN,year,9.371,9.646,9.365,8.524,9.159,8.928,9.704,9.256,10.249,9.868,9.087,8.984,8.608,9.702,10.168,9.556,10.547,9.722,9.629,9.589,10.001,10.177,10.533,9.764,9.437,10.655,9.455,9.643,10.274,9.861
TMIN,MAMJJASO,12.328,12.197,12.183,10.941,11.996,11.853,12.591,11.907,12.771,12.924,12.150,11.908,11.393,12.460,12.638,11.951,13.149,12.563,13.120,12.416,13.330,12.583,13.743,12.741,13.164,14.009,12.402,12.439,13.278,12.831
TMIN,AMJJAS,13.546,13.980,13.661,12.689,13.723,13.216,14.264,13.434,14.207,14.489,13.781,13.644,13.053,13.708,14.064,13.544,14.426,14.263,14.697,14.101,14.233,13.814,15.475,14.305,14.816,15.419,14.142,14.110,14.801,14.728
TMIN,ONDJFM,3.135,5.855,4.311,4.970,4.550,4.750,4.727,5.450,4.820,6.821,4.650,3.721,4.531,4.781,5.707,6.483,5.883,6.705,4.164,4.599,6.365,5.215,6.169,5.541,4.079,4.903,6.253,4.954,4.639,5.886
TMIN,NDJF,1.101,4.983,2.776,4.161,3.815,3.328,2.908,4.615,2.988,6.031,2.567,2.328,3.385,3.450,4.523,5.357,4.921,5.318,2.620,2.686,4.904,2.939,4.695,4.475,1.919,2.752,4.916,3.680,3.023,4.467
TAVG,year,15.567,15.425,15.464,14.373,15.371,14.943,15.605,15.248,16.230,15.912,15.068,15.047,14.505,15.954,16.332,15.254,16.360,15.802,15.560,15.731,15.929,15.943,16.341,15.711,15.670,16.559,15.522,15.475,16.374,15.460
TAVG,MAMJJASO,18.824,18.674,18.833,17.437,18.933,18.455,19.158,18.459,19.429,19.491,18.739,18.382,17.697,19.321,19.508,18.419,19.690,19.100,19.484,19.121,19.810,18.905,20.254,19.188,19.953,20.549,18.875,18.749,20.112,19.186
TAVG,AMJJAS,20.237,20.717,20.307,19.433,20.831,20.142,21.234,20.009,20.928,21.365,20.903,20.462,19.702,20.837,21.037,20.217,20.843,20.768,21.429,20.949,21.157,20.440,22.408,21.097,21.942,22.342,20.792,20.611,21.754,21.379
TAVG,ONDJFM,9.030,11.153,9.578,10.020,9.593,9.926,10.030,10.306,10.571,11.898,9.385,9.184,9.767,9.911,11.105,11.200,11.315,11.720,9.795,10.041,11.013,10.515,10.888,10.278,9.516,9.830,11.236,10.616,9.716,10.551
TAVG,NDJF,7.010,9.877,7.694,8.735,8.335,7.835,7.956,9.005,8.431,10.435,7.233,7.618,8.558,8.264,9.660,9.471,9.418,9.668,8.034,7.951,9.187,8.141,8.928,9.143,7.138,7.404,9.559,9.154,7.604,8.635
RH,year,64.271,66.765,65.361,67.252,65.177,66.192,67.350,68.549,66.173,66.476,65.966,65.359,67.429,65.005,63.312,66.626,66.373,65.003,64.907,64.696,64.855,65.855,65.369,65.813,61.429,64.739,65.380,65.617,61.581,64.748
RH,MAMJJASO,60.518,60.340,59.254,61.847,58.822,60.352,60.568,63.650,60.277,60.271,59.994,59.776,61.918,58.490,56.324,60.221,59.378,59.621,59.722,58.760,58.858,59.901,58.459,59.866,55.091,57.895,60.146,59.762,54.210,58.088
RH,AMJJAS,58.571,57.996,57.851,59.413,57.459,56.371,56.803,62.907,58.470,57.822,55.183,56.647,59.000,54.295,54.141,57.552,58.959,58.338,56.308,56.721,54.295,56.183,54.153,56.707,51.393,53.947,58.132,57.332,51.626,55.433
RH,ONDJFM,68.537,72.193,74.173,74.045,75.346,73.544,76.290,76.848,73.264,74.589,77.571,73.073,74.536,76.298,74.705,75.545,72.836,74.569,71.072,73.159,76.083,73.902,75.978,77.416,71.472,74.795,74.957,71.749,73.537,73.502
RH,NDJF,70.263,75.916,77.720,78.156,79.697,78.206,78.804,80.888,76.397,79.910,79.308,75.553,77.065,79.187,77.835,79.740,79.703,79.871,73.543,76.142,78.828,75.826,79.067,79.591,74.786,77.618,79.128,74.793,77.743,77.599
RHmin,year,45.537,48.538,46.730,48.925,46.614,47.805,48.997,49.360,47.993,47.854,47.823,47.012,48.686,46.420,45.414,49.061,48.584,46.502,46.727,46.295,46.828,48.092,47.823,47.373,43.604,46.890,46.644,47.193,44.137,47.541
RHmin,MAMJJASO,42.489,42.233,41.282,43.563,40.514,42.465,42.656,44.676,42.184,42.476,42.424,42.458,44.176,40.755,38.859,42.439,41.818,41.947,42.477,41.177,41.645,42.705,41.516,42.305,38.402,40.814,42.336,42.203,37.469,41.059
RHmin,AMJJAS,40.829,40.172,40.542,41.483,39.419,39.101,39.246,44.354,40.941,40.121,37.906,39.546,41.341,37.390,37.262,40.253,41.797,41.300,39.294,39.616,37.452,39.515,37.656,39.408,35.261,37.273,40.754,40.331,35.553,38.669
RHmin,ONDJFM,48.297,53.192,54.315,55.479,56.348,54.817,55.968,58.164,52.419,56.177,58.644,53.202,54.909,56.598,54.633,57.814,54.120,56.070,50.985,52.991,57.962,53.901,57.591,58.216,51.722,55.781,55.928,51.041,54.495,55.700
