Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.491,14.590,14.521,13.579,13.298,13.933,13.416,14.694,15.815,15.375,14.154,14.810,14.394,15.474,15.307,13.447,15.207,14.574,15.586,15.120,14.835,15.398,15.979,14.897,15.376,15.884,15.808,15.144,15.618,14.208
TMAX,MAMJJASO,17.308,18.303,18.212,16.602,17.525,17.702,17.422,17.745,19.477,18.881,18.169,18.270,18.102,18.761,19.183,17.495,19.048,17.999,19.567,18.444,18.629,18.709,20.178,18.735,19.607,19.923,19.303,18.452,19.821,18.934
TMAX,AMJJAS,18.933,20.394,20.196,18.220,19.452,19.204,19.379,19.541,20.878,20.191,19.508,20.580,20.074,20.520,20.885,19.363,20.752,19.918,21.485,20.329,20.084,20.429,22.487,20.545,21.151,22.041,21.131,20.491,21.955,20.876
TMAX,ONDJFM,7.690,7.868,8.745,8.471,7.825,7.629,8.153,9.384,10.615,11.040,9.272,8.937,9.126,8.710,10.521,8.284,8.795,10.136,8.965,9.489,9.582,10.469,9.777,9.182,9.038,8.769,11.911,9.947,8.642,8.788
TMAX,NDJF,5.111,6.112,6.994,6.823,5.870,5.061,6.119,7.779,8.485,8.969,6.152,6.941,7.731,6.815,9.384,5.724,5.914,8.539,7.008,7.663,8.030,7.792,7.419,7.880,6.738,6.139,9.931,8.638,6.347,6.423
TMIN,year,6.270,6.693,6.634,6.255,5.559,5.922,6.127,7.413,7.176,6.937,6.062,7.115,6.548,7.530,7.205,5.608,6.882,7.055,7.697,7.862,7.311,7.765,6.871,6.942,7.330,7.788,7.777,7.316,7.090,6.144
TMIN,MAMJJASO,9.103,9.190,9.297,8.198,8.703,8.429,8.864,9.385,9.659,8.979,8.874,9.472,9.074,9.584,9.852,8.169,9.330,9.630,10.306,10.050,10.081,9.822,9.534,9.520,10.058,10.486,9.924,9.596,9.783,9.177
TMIN,AMJJAS,10.176,10.509,10.780,9.395,10.160,9.523,10.458,10.560,10.432,9.748,9.748,11.131,10.657,10.987,11.134,9.557,10.537,11.000,11.758,11.258,10.851,11.163,11.341,10.901,11.129,11.988,11.412,10.999,11.304,10.523
TMIN,ONDJFM,1.768,1.838,3.177,2.144,1.747,1.480,2.208,3.876,4.308,4.131,2.931,2.772,2.776,2.873,4.102,1.970,2.676,3.584,3.141,3.622,4.289,4.194,3.198,2.773,2.998,2.715,5.506,3.630,2.375,2.841
TMIN,NDJF,-0.324,0.564,1.979,1.226,0.034,-0.040,1.044,2.895,3.021,2.626,0.756,1.327,2.397,1.416,3.968,0.314,0.753,2.754,1.807,2.446,3.148,2.280,1.941,2.402,1.465,1.132,4.458,2.772,0.981,1.483
