Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.899,13.767,14.036,12.391,12.208,13.036,12.027,13.340,14.195,14.270,12.985,14.314,13.506,14.721,13.312,11.706,13.376,13.674,13.913,14.794,13.232,14.218,14.484,13.506,13.508,14.223,14.689,14.437,14.000,12.676
TMAX,MAMJJASO,18.214,18.910,19.253,16.886,17.617,18.221,16.930,18.031,18.881,18.805,17.981,19.281,18.412,19.353,18.454,16.767,18.101,18.359,19.231,19.550,18.307,18.920,19.915,18.503,18.824,19.301,19.631,18.687,19.247,17.975
TMAX,AMJJAS,20.276,21.234,21.880,18.840,20.101,20.591,19.734,20.811,20.560,20.428,20.076,22.372,21.150,21.973,20.689,19.329,20.537,21.024,21.699,21.981,20.152,21.556,23.192,20.824,21.213,21.991,22.220,21.121,22.433,20.532
TMAX,ONDJFM,4.624,5.007,6.918,5.550,4.581,4.880,4.647,6.286,7.074,8.398,6.498,6.241,5.670,6.652,6.885,3.859,5.965,6.964,5.632,6.121,7.428,7.196,5.604,5.682,6.015,4.836,9.398,6.468,5.961,5.502
TMAX,NDJF,1.141,1.770,4.445,2.970,1.262,1.930,2.321,4.457,3.951,5.416,3.150,3.831,3.703,3.897,5.327,0.525,2.863,5.351,2.568,3.609,4.896,3.759,2.748,3.953,3.231,1.791,6.856,4.364,3.349,2.947
TMIN,year,4.081,4.358,4.447,3.959,3.335,3.805,3.511,4.650,4.910,4.739,3.853,4.974,4.132,5.300,4.564,3.329,4.107,4.745,4.931,5.544,4.650,5.245,4.358,4.406,4.237,4.831,5.294,5.350,5.054,3.978
TMIN,MAMJJASO,7.907,7.886,8.079,6.897,7.416,7.453,7.002,7.656,8.113,7.547,7.444,8.086,7.503,8.218,8.067,7.112,7.167,8.191,8.484,8.693,8.473,8.551,7.989,7.697,7.675,8.357,8.210,8.054,8.604,7.810
TMIN,AMJJAS,9.197,9.426,9.824,8.410,9.108,9.227,9.220,9.374,9.551,8.783,8.984,10.088,9.341,10.047,9.638,8.898,9.008,9.983,10.233,10.017,9.671,10.518,10.250,9.289,9.679,10.378,9.993,9.818,10.432,9.942
TMIN,ONDJFM,-2.263,-1.673,0.299,-1.580,-1.952,-1.822,-2.588,0.488,0.260,0.354,-0.497,-0.588,-1.257,0.180,0.078,-2.365,-0.911,-0.197,-0.633,-0.326,0.956,-0.104,-1.412,-1.057,-0.850,-1.969,2.017,0.005,-0.097,-0.941
TMIN,NDJF,-5.002,-4.100,-1.402,-3.289,-4.642,-3.899,-3.871,-0.513,-1.620,-1.618,-2.754,-1.918,-2.578,-1.711,-0.591,-4.724,-3.219,-1.001,-2.912,-2.117,-1.025,-2.635,-3.342,-2.177,-2.305,-3.984,0.937,-1.213,-1.866,-2.652
TAVG,year,8.352,8.851,9.112,7.970,7.566,8.204,7.623,8.846,9.327,9.266,8.206,9.476,8.611,9.813,8.780,7.316,8.514,9.049,9.257,9.984,8.761,9.519,9.241,8.784,8.671,9.284,9.822,9.701,9.354,8.184
TAVG,MAMJJASO,12.843,13.154,13.502,11.637,12.246,12.583,11.746,12.657,13.241,12.900,12.447,13.499,12.697,13.574,13.049,11.698,12.331,13.089,13.627,13.882,13.152,13.459,13.753,12.868,12.988,13.533,13.704,13.144,13.668,12.658
