Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.332,14.426,14.803,13.234,12.337,13.382,12.198,13.874,15.150,15.008,13.652,14.681,13.490,14.702,13.946,12.336,13.576,13.908,14.781,15.550,13.966,15.140,14.517,14.138,14.474,14.946,15.216,15.267,14.539,13.458
TMAX,MAMJJASO,18.724,19.601,20.038,18.083,18.077,18.633,17.304,18.719,19.829,19.384,18.700,19.735,18.471,19.556,19.410,17.766,18.432,18.813,20.148,20.206,19.212,20.423,19.803,19.250,19.715,20.243,20.402,19.679,19.743,19.288
TMAX,AMJJAS,20.972,21.953,22.739,20.320,20.687,21.077,20.057,21.556,21.885,21.065,21.012,22.863,21.197,22.401,21.706,20.601,21.080,21.645,22.774,22.444,21.434,23.365,23.115,21.523,22.498,23.266,22.831,22.095,23.071,22.097
TMAX,ONDJFM,4.483,5.429,7.736,5.943,4.231,4.932,4.626,6.661,7.789,8.870,6.870,6.727,5.850,6.189,7.152,3.484,6.252,6.898,5.771,6.705,8.259,7.641,5.014,6.113,6.666,5.114,9.837,7.206,6.786,5.423
TMAX,NDJF,1.462,2.085,5.262,3.499,0.459,1.868,2.249,4.738,4.956,6.101,3.638,4.257,4.124,3.336,5.392,-0.054,3.173,5.345,2.587,4.317,5.718,4.276,2.040,4.135,4.309,2.135,7.068,5.007,4.218,2.679
TMIN,year,4.695,4.789,5.366,4.871,3.819,4.204,3.500,5.107,5.747,5.658,4.603,5.195,4.496,5.397,4.736,3.646,4.735,5.130,5.533,6.022,5.188,5.574,4.637,5.022,4.695,5.141,5.869,5.960,5.120,4.275
TMIN,MAMJJASO,8.529,8.139,8.922,8.147,8.356,7.904,7.246,8.142,8.690,8.153,8.030,8.238,7.853,8.445,8.562,7.624,7.942,8.588,8.989,8.831,9.010,9.266,8.151,8.363,7.821,8.706,9.025,8.638,8.502,8.636
TMIN,AMJJAS,10.033,9.697,10.552,9.755,10.073,9.813,9.484,10.240,9.965,9.434,9.640,10.273,9.727,10.354,10.153,9.644,9.821,10.600,10.749,10.145,10.599,11.275,10.494,9.821,9.915,10.899,10.782,10.187,10.361,11.039
TMIN,ONDJFM,-1.930,-1.106,1.098,-0.613,-2.348,-1.576,-2.712,0.910,0.772,1.719,0.139,0.144,-0.579,-0.069,0.454,-3.271,-0.559,0.515,-0.656,0.572,1.333,0.485,-2.175,-0.408,0.139,-2.061,2.458,0.856,0.462,-1.264
TMIN,NDJF,-3.985,-3.612,-0.402,-2.234,-5.748,-3.829,-4.283,0.108,-0.579,-0.175,-1.740,-1.216,-1.545,-1.993,-0.462,-5.967,-2.629,-0.214,-2.928,-1.043,-0.174,-1.893,-4.419,-1.688,-1.035,-3.825,1.188,-0.379,-1.308,-3.254
TAVG,year,8.922,9.493,10.031,8.898,7.954,8.678,7.723,9.419,10.409,10.248,9.051,9.922,8.978,10.062,9.310,7.800,8.970,9.333,9.998,10.603,9.405,10.168,9.396,9.425,9.391,9.872,10.358,10.441,9.656,8.716
TAVG,MAMJJASO,13.443,13.758,14.392,12.937,13.025,13.113,12.082,13.336,14.216,13.679,13.254,13.976,13.120,14.047,13.939,12.500,12.991,13.510,14.394,14.330,13.913,14.649,13.804,13.618,13.557,14.323,14.514,14.012,13.934,13.771
TAVG,AMJJAS,15.367,15.822,16.599,14.916,15.220,15.366,14.615,15.862,15.970,15.272,15.299,16.674,15.489,16.545,16.007,14.986,15.341,15.988,16.686,16.205,15.908,17.206,16.729,15.568,16.111,17.035,16.693,16.123,16.572,16.443
TAVG,ONDJFM,1.201,2.031,4.292,2.552,0.794,1.578,0.830,3.651,4.119,5.165,3.347,3.299,2.546,2.959,3.668,-0.044,2.540,3.449,2.326,3.439,4.476,3.809,1.166,2.634,3.153,1.241,5.823,3.755,3.360,1.876
TAVG,NDJF,-1.210,-0.767,2.392,0.616,-2.705,-0.973,-1.065,2.376,2.146,2.908,0.938,1.516,1.283,0.666,2.444,-3.071,0.077,2.369,-0.309,1.532,2.557,1.079,-1.351,1.075,1.486,-1.009,3.927,2.121,1.294,-0.410
RH,year,79.722,77.211,77.346,79.635,80.534,78.508,79.879,78.846,78.362,78.370,80.635,77.679,79.315,78.920,79.937,81.510,80.958,80.998,80.462,78.966,81.751,78.495,78.175,78.972,77.962,77.895,78.834,78.832,80.414,81.262
RH,MAMJJASO,76.417,72.951,73.240,76.666,78.153,74.925,76.440,74.922,74.334,74.420,77.608,72.688,75.967,75.042,76.457,78.581,77.282,77.717,76.480,74.402,78.853,74.555,73.571,74.632,73.239,73.193,74.455,74.820,76.344,77.941
RH,AMJJAS,74.733,70.984,70.886,75.666,75.883,73.441,75.507,72.911,72.590,73.480,75.954,69.418,73.703,72.613,74.196,76.639,75.419,76.047,74.295,71.806,76.883,72.149,70.562,72.010,70.625,69.768,72.006,71.999,72.895,76.785
RH,ONDJFM,82.786,84.150,84.250,83.136,84.418,84.659,83.536,85.837,83.101,83.229,85.143,85.585,85.447,85.254,85.175,86.339,86.175,86.523,86.535,86.541,86.399,85.190,85.332,86.166,85.590,86.122,84.767,86.095,87.608,86.678
RH,NDJF,84.949,86.604,85.894,85.367,85.122,85.983,85.615,88.106,86.261,85.543,87.115,87.735,86.799,86.705,86.713,87.567,87.685,88.324,88.502,87.769,88.604,86.857,86.798,87.602,87.459,87.921,87.211,87.409,88.763,87.955
RHmin,year,61.727,58.167,58.896,61.899,62.208,59.735,61.329,61.103,59.723,59.850,61.595,59.341,61.172,60.535,61.113,62.546,61.936,61.998,61.214,59.718,62.683,59.037,58.319,60.215,58.447,58.259,59.943,59.870,60.961,61.561
RHmin,MAMJJASO,56.349,52.102,53.142,56.907,58.483,54.558,56.276,55.018,53.936,53.667,56.531,52.325,55.978,54.799,55.922,58.156,56.355,57.241,55.104,53.399,58.228,53.780,52.304,54.002,51.392,52.257,53.369,54.242,55.056,56.737
RHmin,AMJJAS,54.220,50.015,50.071,55.582,55.448,53.083,55.131,52.824,51.877,52.875,54.633,48.896,53.423,52.215,53.826,55.859,54.306,55.121,52.651,50.663,56.334,51.045,49.277,51.264,49.158,49.162,51.046,51.541,50.492,55.863
RHmin,ONDJFM,67.341,68.004,68.209,67.187,67.739,68.596,65.734,71.211,66.409,66.549,68.539,69.180,69.326,69.695,68.420,68.831,68.276,69.750,69.696,70.358,68.430,67.284,66.917,69.053,68.818,67.711,66.540,69.416,70.660,69.251
RHmin,NDJF,71.177,71.817,71.620,70.780,68.969,71.357,68.963,75.565,71.944,70.000,73.101,73.398,72.185,72.917,71.732,71.449,71.629,73.104,73.036,73.189,72.373,70.679,69.499,71.732,72.883,71.777,71.372,72.575,73.447,71.806
PREC,year,746.486,450.814,580.100,574.250,630.101,598.259,663.828,605.188,520.426,602.274,568.862,582.699,642.859,689.989,663.018,646.543,719.175,753.404,687.594,677.598,764.437,665.370,520.164,654.178,597.464,608.061,725.910,658.474,723.818,869.554
PREC,MAMJJASO,567.531,327.647,425.643,480.382,496.955,456.049,491.000,434.081,409.354,471.058,434.684,432.049,471.340,521.757,528.088,557.580,594.586,592.529,517.863,501.196,640.321,512.099,403.160,482.541,413.671,476.265,528.369,515.026,572.297,671.657
PREC,AMJJAS,426.758,288.254,329.948,428.483,441.243,397.408,431.139,373.570,336.446,410.997,379.513,307.995,403.842,372.685,458.128,492.258,497.310,460.828,432.365,406.470,560.632,372.426,323.442,390.372,365.819,405.129,453.572,396.967,419.330,619.980
PREC,ONDJFM,123.372,264.325,247.113,169.876,154.426,191.463,212.313,259.294,172.526,199.772,177.612,250.353,271.803,273.562,292.538,138.245,162.830,282.058,276.821,303.599,209.877,244.006,210.947,262.835,249.698,200.719,290.357,241.016,250.355,272.186
PREC,NDJF,60.521,168.452,164.980,113.782,89.357,144.603,148.951,180.263,134.171,122.953,124.907,150.948,174.537,162.486,177.847,97.190,89.272,159.755,166.203,168.790,145.188,174.849,95.224,158.505,165.807,150.846,212.496,146.324,127.436,149.001
SRAD,year,4001.721,4481.429,4212.573,3890.491,3931.158,4237.371,3955.082,4190.101,4227.903,4303.688,4192.187,4391.832,4204.785,4331.184,4287.719,4089.476,4298.763,4167.604,4350.235,4385.123,4082.508,4337.441,4593.585,4279.708,4500.637,4531.750,4427.013,4371.177,4472.095,4240.702
SRAD,MAMJJASO,3654.813,4089.685,3841.898,3504.341,3555.275,3824.279,3597.952,3831.370,3836.816,3922.431,3807.493,4023.022,3827.143,3944.825,3889.732,3679.482,3911.212,3784.074,3975.508,3995.972,3693.723,3941.773,4180.854,3924.638,4129.542,4133.496,4071.229,3972.909,4117.644,3881.338
SRAD,AMJJAS,3178.723,3499.060,3387.814,2974.301,3125.859,3267.601,3033.304,3306.878,3307.133,3333.834,3282.341,3521.650,3312.018,3429.963,3358.460,3151.055,3360.998,3247.508,3430.893,3480.039,3188.461,3428.661,3615.449,3408.494,3518.295,3599.794,3504.965,3448.038,3693.456,3281.697
SRAD,ONDJFM,484.104,914.645,844.164,914.423,833.704,899.970,969.188,844.343,967.683,935.486,915.541,916.283,878.429,859.691,928.710,968.421,962.488,922.360,902.845,860.087,924.657,939.203,960.459,860.493,931.397,951.829,973.691,898.528,827.805,872.794
SRAD,NDJF,208.224,365.157,359.099,389.626,393.179,388.736,406.918,328.980,384.504,404.512,376.726,364.629,380.588,355.603,406.362,411.950,410.997,371.360,374.274,378.490,398.818,388.446,409.883,375.245,365.174,380.771,378.056,381.392,362.500,369.228
WIND,year,2.935,2.645,3.031,2.782,2.696,2.813,2.754,2.888,2.739,2.871,2.661,2.788,2.841,2.715,2.642,2.467,2.618,2.780,2.534,2.446,2.376,2.452,2.329,2.504,2.423,2.347,2.632,2.621,2.433,2.471
WIND,MAMJJASO,2.658,2.538,2.728,2.582,2.555,2.592,2.657,2.589,2.544,2.690,2.491,2.644,2.553,2.549,2.467,2.424,2.572,2.688,2.314,2.317,2.248,2.313,2.282,2.410,2.266,2.260,2.421,2.436,2.397,2.422
WIND,AMJJAS,2.483,2.401,2.472,2.493,2.537,2.476,2.603,2.463,2.375,2.395,2.418,2.487,2.480,2.311,2.365,2.347,2.438,2.450,2.185,2.105,2.179,2.103,2.250,2.314,2.157,2.220,2.410,2.273,2.284,2.287
WIND,ONDJFM,3.472,3.173,3.358,3.221,2.911,3.064,2.922,3.117,3.352,3.372,2.904,3.095,3.171,3.099,3.264,2.489,2.750,2.884,2.960,3.032,2.448,2.889,2.379,2.640,2.770,2.366,2.965,2.875,2.618,2.605
WIND,NDJF,3.528,3.152,3.497,3.367,2.849,3.229,3.062,3.164,3.532,3.251,2.934,3.133,3.326,3.056,3.342,2.510,2.757,2.803,2.901,3.011,2.381,2.998,2.270,2.631,2.831,2.379,3.154,2.931,2.569,2.535
VPD,year,0.315,0.375,0.392,0.303,0.295,0.340,0.287,0.336,0.366,0.350,0.298,0.404,0.332,0.369,0.335,0.286,0.303,0.313,0.339,0.373,0.299,0.386,0.384,0.341,0.374,0.406,0.370,0.371,0.334,0.316
VPD,MAMJJASO,0.426,0.509,0.535,0.404,0.398,0.461,0.390,0.455,0.492,0.463,0.401,0.559,0.448,0.502,0.457,0.389,0.411,0.423,0.466,0.509,0.404,0.525,0.533,0.467,0.515,0.562,0.507,0.500,0.458,0.434
VPD,AMJJAS,0.495,0.598,0.638,0.464,0.475,0.539,0.453,0.539,0.570,0.519,0.468,0.687,0.536,0.608,0.547,0.468,0.488,0.504,0.552,0.602,0.480,0.633,0.654,0.552,0.618,0.688,0.603,0.602,0.566,0.512
VPD,ONDJFM,0.136,0.135,0.151,0.141,0.124,0.125,0.128,0.129,0.165,0.178,0.136,0.131,0.120,0.127,0.131,0.098,0.124,0.121,0.120,0.119,0.137,0.143,0.116,0.116,0.126,0.113,0.165,0.126,0.112,0.113
VPD,NDJF,0.088,0.084,0.112,0.099,0.082,0.086,0.091,0.092,0.105,0.125,0.088,0.089,0.096,0.087,0.107,0.064,0.090,0.093,0.075,0.091,0.091,0.099,0.079,0.088,0.090,0.073,0.111,0.098,0.082,0.079
FWI_FD,year,1.564,2.996,2.753,1.760,1.447,1.922,1.339,2.245,2.400,2.006,1.506,3.085,1.892,2.214,1.883,1.263,1.500,1.350,1.865,2.494,1.109,2.242,2.345,1.561,2.557,2.653,1.808,2.086,1.839,1.267
FWI_FD,MAMJJASO,2.244,4.107,3.851,2.238,1.968,2.676,1.908,3.230,3.395,2.757,2.119,4.505,2.703,3.176,2.721,1.765,2.119,1.916,2.684,3.580,1.545,3.230,3.383,2.236,3.572,3.827,2.621,2.928,2.656,1.812
FWI_FD,AMJJAS,2.728,4.552,4.794,2.580,2.255,3.089,2.184,3.615,4.019,2.895,2.334,5.609,3.329,4.044,3.301,2.149,2.593,2.418,3.342,3.983,1.857,4.158,4.297,2.730,4.047,4.595,3.229,3.746,3.477,2.113
FWI_FD,ONDJFM,0.305,0.551,1.258,0.873,0.752,0.733,0.617,0.512,1.181,0.998,0.724,0.588,0.530,0.389,0.431,0.438,0.522,0.264,0.325,0.294,1.019,0.436,0.361,0.264,0.412,1.008,0.834,0.315,0.334,0.264
FWI_FD,NDJF,0.191,0.192,0.715,0.600,0.696,0.398,0.341,0.236,0.376,0.498,0.246,0.219,0.208,0.196,0.258,0.183,0.286,0.217,0.150,0.202,0.301,0.236,0.191,0.216,0.209,0.470,0.262,0.235,0.283,0.161
FWI_3+,year,8.666,30.747,29.741,10.595,6.220,15.725,5.634,19.530,22.536,11.024,4.054,39.967,21.938,27.272,17.687,6.634,8.136,7.392,14.465,26.752,5.092,23.909,23.885,8.103,21.549,32.784,11.903,20.621,14.657,7.923
FWI_3+,MAMJJASO,8.650,29.918,29.685,10.239,5.955,15.715,5.634,19.530,22.520,10.918,4.047,39.966,21.932,27.242,17.687,6.629,8.118,7.392,14.464,26.750,5.091,23.908,23.885,8.103,21.083,32.782,11.902,20.617,14.657,7.923
FWI_3+,AMJJAS,8.634,25.883,29.514,10.142,5.688,15.586,5.445,18.805,22.299,10.722,3.798,39.335,21.851,27.141,17.659,6.624,8.111,7.386,14.447,25.785,5.090,23.905,23.885,8.050,20.299,32.144,11.902,20.617,14.652,7.922
FWI_3+,ONDJFM,0.006,0.039,4.868,0.235,0.429,0.544,0.125,0.189,0.823,0.360,0.084,0.256,0.637,0.080,0.137,0.022,0.015,0.020,0.006,0.018,0.967,0.003,0.002,0.001,0.052,1.250,0.640,0.000,0.004,0.006
FWI_3+,NDJF,0.001,0.016,0.830,0.078,0.333,0.266,0.010,0.000,0.017,0.106,0.001,0.007,0.006,0.001,0.029,0.000,0.007,0.015,0.000,0.002,0.002,0.001,0.001,0.000,0.000,0.466,0.002,0.000,0.004,0.000
FWI_4+,year,0.135,0.933,1.126,0.192,0.027,1.138,0.166,0.428,0.584,0.124,0.006,4.702,0.683,1.921,0.133,0.059,0.017,0.017,0.078,2.287,0.003,0.156,0.389,0.025,0.234,3.110,0.043,1.824,1.774,0.029
FWI_4+,MAMJJASO,0.135,0.886,1.126,0.187,0.021,1.138,0.166,0.428,0.583,0.121,0.006,4.702,0.683,1.921,0.133,0.059,0.016,0.017,0.078,2.287,0.003,0.156,0.389,0.025,0.234,3.110,0.043,1.824,1.774,0.029
FWI_4+,AMJJAS,0.135,0.525,1.126,0.184,0.019,1.133,0.152,0.420,0.581,0.120,0.006,4.691,0.674,1.919,0.132,0.059,0.016,0.017,0.078,2.285,0.003,0.156,0.389,0.025,0.232,3.109,0.043,1.824,1.774,0.029
FWI_4+,ONDJFM,0.000,0.000,0.407,0.002,0.006,0.008,0.005,0.014,0.011,0.003,0.001,0.000,0.012,0.009,0.002,0.001,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.047,0.001,0.004,0.006,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000
FWI_5+,year,0.005,0.027,0.001,0.006,0.001,0.001,0.002,0.001,0.001,0.000,0.000,0.059,0.002,0.002,0.000,0.001,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000
FWI_5+,MAMJJASO,0.005,0.022,0.001,0.006,0.001,0.001,0.002,0.001,0.001,0.000,0.000,0.059,0.002,0.002,0.000,0.001,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000
FWI_5+,AMJJAS,0.005,0.007,0.001,0.006,0.001,0.001,0.002,0.000,0.001,0.000,0.000,0.059,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000
FWI_5+,ONDJFM,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,21.858,18.704,19.388,19.530,22.051,20.549,22.211,19.460,18.760,18.735,19.581,18.646,20.664,19.595,19.784,22.447,20.549,20.860,20.068,19.106,21.120,19.677,19.711,20.797,20.121,21.554,19.841,18.813,20.988,23.071
DFM10H,MAMJJASO,18.488,15.784,16.897,18.107,19.105,17.946,19.118,17.359,16.771,17.362,17.567,16.354,18.542,17.829,17.544,19.762,18.162,18.976,17.542,16.846,19.281,17.304,16.995,18.185,17.309,18.503,17.685,17.743,18.779,18.885
DFM10H,AMJJAS,17.740,15.655,16.036,18.476,18.335,17.469,18.334,16.780,16.538,17.881,17.647,15.268,17.656,16.774,17.405,18.500,17.873,18.328,17.251,16.385,19.478,16.371,16.286,17.515,16.385,16.664,17.655,17.227,17.405,19.477
DFM10H,ONDJFM,26.350,24.975,22.020,21.292,24.592,24.217,25.702,22.474,19.616,20.820,21.140,22.047,23.156,23.461,21.506,26.471,22.970,22.256,23.736,23.725,20.822,23.429,24.002,23.718,23.951,27.328,21.282,20.817,23.335,25.642
DFM10H,NDJF,29.263,28.417,23.733,23.369,26.434,26.417,27.743,23.734,21.905,22.596,23.494,23.853,23.753,25.013,22.782,28.551,25.691,22.973,25.999,25.371,22.630,26.496,25.921,24.975,25.029,29.635,23.507,21.721,24.672,28.101
DFM10H_u10,year,23.485,44.306,41.476,20.518,18.542,31.558,17.478,31.855,38.966,40.481,13.132,49.541,35.810,37.352,31.944,23.032,22.250,20.947,35.173,43.183,21.078,43.054,49.604,33.266,48.800,49.463,44.161,43.723,35.072,22.991
DFM10H_u10,MAMJJASO,23.388,43.272,41.398,20.335,18.454,31.494,17.300,31.783,38.943,39.528,12.817,49.507,35.651,36.944,31.884,23.013,22.225,20.828,35.153,43.038,20.972,42.786,49.490,33.213,47.829,49.437,44.142,43.475,35.029,22.843
DFM10H_u10,AMJJAS,20.968,39.838,39.781,19.374,17.742,27.580,16.484,30.506,35.401,32.886,12.092,48.606,35.197,36.316,31.087,22.858,21.380,19.810,31.239,42.045,20.543,38.944,45.704,32.455,45.202,48.230,37.432,42.307,34.961,21.157
DFM10H_u10,ONDJFM,2.487,2.820,2.872,1.451,0.715,1.379,3.114,0.800,4.571,5.914,2.416,1.304,0.711,0.930,0.446,0.705,0.954,1.125,3.920,0.231,1.418,4.152,3.932,0.387,1.441,2.616,7.484,1.774,0.133,1.533
DFM10H_u10,NDJF,0.075,0.115,0.943,0.091,0.209,0.056,0.233,0.031,0.053,0.960,0.306,0.032,0.094,0.356,0.176,0.027,0.015,0.116,0.035,0.125,0.108,0.238,0.156,0.062,0.028,0.944,0.042,0.243,0.017,0.035
DFM10H_u8,year,2.420,5.610,6.183,2.261,2.026,5.856,2.312,9.853,5.454,6.847,0.295,9.343,9.936,7.248,3.073,6.140,2.251,2.140,3.302,16.581,3.863,6.174,9.079,6.294,6.237,15.349,9.765,10.104,11.243,2.246
DFM10H_u8,MAMJJASO,2.420,5.469,6.183,2.253,2.023,5.856,2.299,9.853,5.454,6.801,0.279,9.343,9.934,7.242,3.068,6.139,2.250,2.137,3.302,16.580,3.860,6.166,9.079,6.291,6.135,15.348,9.765,10.091,11.240,2.246
DFM10H_u8,AMJJAS,2.287,5.230,5.955,2.243,1.918,5.569,2.288,9.843,4.922,5.029,0.275,9.326,9.911,7.234,3.047,6.138,2.241,2.100,3.172,16.571,3.857,5.802,8.635,6.288,6.121,15.310,9.202,10.062,11.240,2.149
DFM10H_u8,ONDJFM,0.133,0.235,0.356,0.028,0.109,0.099,0.209,0.011,0.541,1.756,0.079,0.020,0.027,0.011,0.011,0.019,0.010,0.039,0.132,0.001,0.015,0.372,0.444,0.006,0.003,0.113,0.589,0.052,0.002,0.079
DFM10H_u8,NDJF,0.000,0.004,0.136,0.000,0.008,0.003,0.014,0.000,0.000,0.046,0.015,0.002,0.002,0.004,0.007,0.001,0.000,0.002,0.001,0.001,0.003,0.008,0.001,0.003,0.001,0.102,0.001,0.014,0.000,0.003
