Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.097,18.623,18.559,17.458,18.503,18.354,18.445,18.892,18.814,19.135,18.166,18.929,18.908,19.776,18.509,18.140,19.438,19.259,19.265,19.847,19.697,19.434,20.056,19.255,18.797,19.872,20.152,19.821,19.835,18.816
TMAX,MAMJJASO,22.501,22.689,22.851,21.080,22.950,22.728,22.595,23.057,22.519,23.211,22.468,22.820,23.067,23.898,22.400,21.942,23.381,23.396,23.692,23.917,24.121,23.205,24.794,23.266,23.344,24.058,24.210,23.777,24.258,23.077
TMAX,AMJJAS,24.259,25.208,24.977,23.072,25.293,24.751,25.176,25.080,24.148,24.815,24.454,25.015,25.404,25.727,24.235,24.289,25.180,25.676,25.786,26.140,25.555,24.844,27.481,25.244,25.517,26.236,26.515,25.719,26.666,25.396
TMAX,ONDJFM,10.064,11.884,12.254,11.485,11.570,11.933,11.720,12.917,13.457,13.600,12.377,11.981,12.609,13.201,13.048,12.262,13.475,13.369,12.303,12.949,13.987,13.850,13.088,12.536,12.988,12.001,15.050,13.398,13.100,12.730
TMAX,NDJF,7.525,9.794,10.292,9.498,9.589,9.586,9.814,11.065,10.683,11.533,9.443,9.955,10.968,10.473,11.538,10.000,11.515,11.577,9.912,10.475,11.821,10.710,10.709,10.873,10.436,9.759,13.164,11.461,10.618,10.623
TMIN,year,8.444,9.335,8.795,8.409,8.831,8.991,9.007,9.276,8.934,9.267,8.520,9.468,9.142,10.086,8.849,8.975,9.446,9.184,9.471,9.950,9.796,10.057,10.158,9.790,9.174,9.819,9.820,9.971,10.008,9.526
TMIN,MAMJJASO,12.146,12.382,12.214,11.147,12.127,12.437,12.054,12.639,11.964,12.518,12.046,12.539,12.409,13.099,11.745,11.746,12.189,12.506,13.123,13.128,13.178,12.890,13.697,12.833,12.773,13.024,12.864,12.979,13.294,12.659
TMIN,AMJJAS,13.464,14.310,13.986,12.604,13.850,14.065,13.995,14.273,13.572,13.733,13.423,14.180,14.193,14.765,13.462,13.486,13.764,14.444,14.901,14.775,14.142,14.437,15.838,14.201,14.558,14.650,14.555,14.561,15.289,14.465
TMIN,ONDJFM,1.421,3.688,4.273,3.474,3.954,4.175,3.387,5.004,4.371,4.411,4.403,3.524,4.254,5.129,4.659,4.356,4.965,4.746,3.509,4.236,6.234,4.771,5.013,4.776,4.726,4.149,6.190,4.611,4.849,4.774
TMIN,NDJF,-0.906,2.060,2.651,1.998,2.288,2.521,2.183,3.581,1.970,3.132,1.759,1.753,2.856,3.275,3.675,3.032,3.778,3.685,1.493,2.288,4.457,2.318,3.686,3.487,2.747,2.325,4.754,3.080,3.167,3.429
