Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.262,14.364,14.705,13.154,12.300,13.318,12.137,13.805,15.064,14.915,13.581,14.615,13.420,14.627,13.874,12.270,13.516,13.832,14.716,15.465,13.901,15.045,14.460,14.052,14.398,14.899,15.153,15.181,14.480,13.395
TMAX,MAMJJASO,18.614,19.508,19.897,17.959,17.990,18.519,17.197,18.604,19.714,19.259,18.589,19.635,18.364,19.445,19.288,17.650,18.333,18.690,20.035,20.084,19.103,20.278,19.696,19.126,19.594,20.146,20.294,19.555,19.657,19.179
TMAX,AMJJAS,20.850,21.840,22.581,20.176,20.563,20.937,19.924,21.417,21.758,20.926,20.865,22.751,21.056,22.269,21.560,20.450,20.961,21.492,22.647,22.309,21.302,23.203,22.978,21.382,22.337,23.140,22.706,21.958,22.965,21.969
TMAX,ONDJFM,4.484,5.420,7.707,5.907,4.271,4.965,4.628,6.655,7.756,8.828,6.867,6.716,5.834,6.163,7.141,3.546,6.234,6.885,5.780,6.691,8.238,7.624,5.027,6.116,6.640,5.161,9.822,7.195,6.765,5.429
TMAX,NDJF,1.482,2.101,5.246,3.490,0.533,1.910,2.282,4.755,4.937,6.082,3.645,4.264,4.112,3.326,5.401,0.033,3.177,5.342,2.634,4.326,5.720,4.294,2.079,4.156,4.291,2.206,7.075,5.024,4.215,2.716
TMIN,year,4.649,4.736,5.318,4.815,3.805,4.156,3.456,5.048,5.667,5.591,4.545,5.115,4.442,5.321,4.657,3.569,4.669,5.087,5.465,5.963,5.124,5.505,4.563,4.956,4.637,5.100,5.804,5.887,5.057,4.215
TMIN,MAMJJASO,8.462,8.077,8.845,8.076,8.292,7.826,7.160,8.056,8.600,8.077,7.949,8.133,7.775,8.341,8.448,7.499,7.852,8.513,8.880,8.750,8.904,9.164,8.048,8.271,7.737,8.616,8.922,8.538,8.408,8.515
TMIN,AMJJAS,9.955,9.619,10.461,9.672,9.993,9.717,9.393,10.136,9.861,9.347,9.548,10.162,9.636,10.235,10.025,9.497,9.718,10.510,10.626,10.046,10.475,11.157,10.381,9.721,9.806,10.776,10.672,10.082,10.246,10.893
TMIN,ONDJFM,-1.942,-1.156,1.106,-0.641,-2.303,-1.567,-2.696,0.889,0.729,1.676,0.103,0.108,-0.624,-0.094,0.415,-3.246,-0.608,0.496,-0.657,0.544,1.325,0.474,-2.185,-0.441,0.108,-2.014,2.442,0.827,0.426,-1.247
TMIN,NDJF,-3.996,-3.653,-0.392,-2.257,-5.665,-3.805,-4.234,0.109,-0.634,-0.209,-1.770,-1.245,-1.579,-2.002,-0.482,-5.906,-2.665,-0.221,-2.904,-1.057,-0.171,-1.884,-4.398,-1.703,-1.063,-3.763,1.197,-0.385,-1.328,-3.190
TAVG,year,8.859,9.432,9.955,8.827,7.915,8.615,7.670,9.350,10.322,10.172,8.984,9.850,8.917,9.989,9.236,7.727,8.907,9.271,9.927,10.529,9.342,10.084,9.326,9.344,9.314,9.824,10.293,10.362,9.595,8.652
TAVG,MAMJJASO,13.352,13.678,14.281,12.837,12.936,13.010,11.982,13.230,14.110,13.582,13.155,13.877,13.027,13.939,13.823,12.379,12.896,13.408,14.279,14.226,13.810,14.523,13.696,13.506,13.444,14.225,14.407,13.902,13.844,13.656
TAVG,AMJJAS,15.259,15.721,16.467,14.800,15.106,15.240,14.498,15.733,15.851,15.161,15.175,16.563,15.371,16.417,15.871,14.839,15.230,15.862,16.557,16.084,15.787,17.061,16.602,15.443,15.965,16.906,16.575,16.002,16.460,16.307
TAVG,ONDJFM,1.196,1.998,4.280,2.523,0.829,1.586,0.843,3.638,4.079,5.124,3.328,3.279,2.517,2.945,3.647,-0.006,2.507,3.433,2.324,3.418,4.460,3.794,1.165,2.612,3.119,1.277,5.812,3.737,3.332,1.883
TAVG,NDJF,-1.207,-0.790,2.388,0.600,-2.635,-0.953,-1.017,2.384,2.106,2.884,0.926,1.505,1.260,0.668,2.442,-3.001,0.062,2.364,-0.281,1.529,2.557,1.089,-1.326,1.073,1.459,-0.954,3.942,2.128,1.281,-0.366
RH,year,79.814,77.282,77.495,79.753,80.569,78.559,79.916,79.046,78.577,78.665,80.767,77.852,79.379,78.939,79.990,81.458,80.887,80.958,80.470,79.226,81.896,78.782,78.280,79.246,78.233,78.102,79.054,79.045,80.452,81.311
RH,MAMJJASO,76.561,73.097,73.468,76.831,78.248,75.060,76.512,75.223,74.655,74.872,77.856,72.953,76.107,75.151,76.594,78.565,77.289,77.743,76.535,74.836,79.056,74.959,73.760,75.031,73.617,73.505,74.749,75.130,76.382,77.980
RH,AMJJAS,74.898,71.166,71.225,75.866,76.034,73.632,75.625,73.288,72.908,73.973,76.294,69.738,73.909,72.777,74.421,76.662,75.517,76.171,74.371,72.322,77.137,72.643,70.847,72.518,71.085,70.142,72.373,72.361,72.954,76.808
RH,ONDJFM,82.827,84.118,84.181,83.214,84.323,84.565,83.517,85.784,83.233,83.311,85.068,85.615,85.464,85.124,85.043,86.170,86.034,86.253,86.417,86.558,86.406,85.198,85.371,86.138,85.635,86.208,84.853,86.158,87.646,86.697
RH,NDJF,84.956,86.536,85.836,85.461,84.979,85.901,85.567,88.055,86.299,85.506,86.982,87.744,86.767,86.527,86.593,87.413,87.545,88.075,88.380,87.735,88.528,86.847,86.847,87.572,87.500,87.946,87.279,87.414,88.802,87.977
RHmin,year,61.820,58.207,59.073,62.004,62.224,59.769,61.380,61.235,59.864,60.112,61.691,59.431,61.242,60.547,61.132,62.475,61.856,62.006,61.194,59.932,62.798,59.276,58.345,60.422,58.626,58.407,60.096,60.037,60.978,61.604
RHmin,MAMJJASO,56.519,52.240,53.386,57.095,58.532,54.680,56.343,55.258,54.187,54.071,56.741,52.506,56.114,54.877,56.030,58.116,56.368,57.322,55.133,53.766,58.391,54.121,52.430,54.317,51.673,52.473,53.580,54.494,55.062,56.749
RHmin,AMJJAS,54.384,50.175,50.380,55.803,55.586,53.251,55.260,53.111,52.116,53.305,54.949,49.115,53.633,52.332,54.003,55.883,54.396,55.291,52.694,51.063,56.546,51.431,49.506,51.665,49.521,49.410,51.323,51.831,50.510,55.850
RHmin,ONDJFM,67.374,67.884,68.218,67.276,67.648,68.422,65.770,71.140,66.476,66.611,68.410,69.166,69.286,69.640,68.279,68.627,68.100,69.530,69.562,70.342,68.467,67.301,66.927,68.935,68.836,67.735,66.630,69.434,70.662,69.286
RHmin,NDJF,71.137,71.612,71.615,70.831,68.861,71.198,69.008,75.485,71.886,69.949,72.918,73.332,72.113,72.831,71.598,71.284,71.429,72.894,72.870,73.115,72.313,70.648,69.522,71.610,72.891,71.742,71.465,72.540,73.434,71.880
PREC,year,771.984,465.974,608.567,594.694,646.010,621.493,688.908,629.630,544.182,626.277,591.674,603.409,672.343,712.114,692.631,671.334,743.551,793.127,709.273,699.335,791.253,690.977,536.675,682.521,625.285,622.142,756.299,685.465,739.520,894.054
PREC,MAMJJASO,582.945,335.904,445.228,493.988,504.502,469.442,506.490,446.964,426.531,487.491,451.410,443.539,491.163,531.202,544.530,578.434,614.197,619.565,527.764,514.965,656.233,530.065,413.941,501.327,434.349,485.940,544.740,534.081,582.976,690.175
PREC,AMJJAS,435.437,293.425,344.122,440.765,447.144,407.721,444.609,382.035,348.419,424.049,392.733,314.385,421.759,376.930,471.495,508.960,510.245,479.101,438.325,413.402,573.349,383.975,331.178,406.025,383.721,411.174,467.937,410.114,423.475,634.921
PREC,ONDJFM,131.003,278.565,259.174,180.322,163.974,202.240,225.766,272.839,185.325,213.866,184.505,265.683,284.583,288.637,310.269,145.597,174.788,298.601,295.206,325.351,216.641,259.893,221.818,272.935,263.395,206.269,304.987,254.486,262.993,282.134
PREC,NDJF,64.928,177.600,173.218,121.965,95.680,153.433,158.901,190.405,143.516,131.437,130.539,159.517,184.009,172.892,192.676,102.963,96.192,167.793,178.096,182.293,148.694,188.005,100.050,166.102,176.037,152.558,224.561,154.960,135.668,152.953
SRAD,year,3997.014,4480.355,4197.425,3880.653,3921.570,4225.807,3945.133,4175.217,4222.536,4292.160,4176.638,4384.499,4197.581,4321.916,4278.507,4070.690,4288.577,4146.027,4335.702,4361.571,4068.858,4313.960,4582.775,4265.121,4482.982,4511.941,4412.802,4357.094,4458.796,4222.792
SRAD,MAMJJASO,3649.203,4086.649,3826.337,3494.723,3546.087,3813.413,3587.495,3817.376,3831.156,3911.647,3792.526,4015.987,3820.610,3936.070,3880.678,3662.544,3902.152,3763.190,3961.253,3972.325,3680.954,3919.054,4169.287,3909.038,4111.427,4113.867,4057.326,3959.270,4105.136,3865.828
SRAD,AMJJAS,3174.650,3497.994,3373.190,2965.014,3114.575,3258.729,3024.091,3294.654,3302.810,3326.730,3268.313,3515.297,3305.334,3421.353,3349.354,3135.837,3351.311,3229.390,3419.778,3460.270,3177.309,3408.626,3604.146,3393.127,3500.926,3583.355,3490.965,3435.232,3681.380,3269.580
SRAD,ONDJFM,483.062,915.757,844.021,913.046,835.121,898.629,967.627,843.003,964.257,933.726,913.458,913.240,879.470,857.904,928.831,966.441,960.301,920.427,898.817,858.486,920.682,935.039,959.394,861.701,930.620,950.865,971.015,898.471,827.587,867.800
SRAD,NDJF,208.744,367.143,359.855,389.559,393.677,387.536,406.695,328.629,383.752,404.662,376.443,363.923,380.949,354.145,406.060,411.244,409.260,370.459,373.986,378.564,398.421,387.651,409.854,375.307,365.744,381.831,376.765,381.741,362.469,366.554
WIND,year,2.877,2.598,2.971,2.725,2.640,2.742,2.690,2.823,2.671,2.809,2.596,2.722,2.760,2.610,2.550,2.396,2.541,2.715,2.487,2.415,2.339,2.395,2.269,2.443,2.359,2.290,2.590,2.587,2.386,2.428
WIND,MAMJJASO,2.617,2.496,2.686,2.536,2.507,2.531,2.604,2.539,2.490,2.629,2.436,2.589,2.484,2.451,2.381,2.352,2.493,2.625,2.271,2.292,2.216,2.258,2.230,2.359,2.207,2.210,2.383,2.409,2.357,2.383
WIND,AMJJAS,2.447,2.367,2.438,2.452,2.495,2.423,2.551,2.419,2.329,2.350,2.372,2.444,2.413,2.230,2.285,2.290,2.368,2.394,2.147,2.085,2.152,2.056,2.206,2.272,2.110,2.172,2.375,2.251,2.252,2.256
WIND,ONDJFM,3.382,3.095,3.289,3.145,2.843,2.982,2.846,3.040,3.259,3.277,2.830,3.005,3.075,2.998,3.133,2.399,2.662,2.814,2.887,2.990,2.407,2.831,2.307,2.560,2.688,2.292,2.911,2.827,2.560,2.548
WIND,NDJF,3.424,3.066,3.423,3.283,2.780,3.143,2.979,3.083,3.422,3.170,2.862,3.041,3.227,2.964,3.214,2.424,2.679,2.742,2.829,2.968,2.349,2.939,2.203,2.555,2.749,2.305,3.099,2.882,2.511,2.477
VPD,year,0.312,0.372,0.386,0.299,0.292,0.336,0.284,0.330,0.360,0.342,0.294,0.398,0.328,0.366,0.331,0.284,0.301,0.311,0.336,0.366,0.294,0.377,0.379,0.334,0.366,0.400,0.364,0.365,0.332,0.314
