Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.898,18.762,18.514,18.638,19.306,18.953,18.701,19.049,19.042,19.721,17.972,18.735,19.404,20.117,18.678,18.241,18.637,19.286,19.643,19.591,19.711,19.245,19.221,19.190,18.302,18.611,19.445,19.535,19.241,19.610
TMAX,MAMJJASO,23.867,23.087,23.074,22.876,23.605,23.578,22.793,23.891,23.246,24.099,22.592,23.147,24.182,24.822,22.827,22.183,22.420,23.735,24.328,24.058,24.912,23.165,23.906,23.409,22.597,22.941,23.787,23.718,23.080,23.314
TMAX,AMJJAS,25.568,25.632,25.425,24.899,26.559,26.255,26.168,26.665,25.456,25.803,24.573,25.171,26.335,27.075,25.286,25.338,24.955,26.427,26.739,26.727,26.448,25.125,26.546,25.353,24.943,25.282,26.216,25.809,25.478,25.886
TMAX,ONDJFM,9.395,12.107,12.189,11.328,12.160,12.461,11.045,12.014,11.883,12.997,12.474,11.210,12.189,13.534,12.681,10.580,12.768,12.074,11.884,11.966,14.270,12.539,11.884,12.472,12.648,11.500,13.178,12.479,12.498,13.420
TMAX,NDJF,6.231,9.672,9.899,9.572,9.567,10.990,9.767,10.558,9.096,10.659,9.752,8.842,9.575,10.514,10.744,8.886,11.853,10.910,9.237,9.241,12.000,9.398,9.776,10.249,10.154,9.397,11.445,9.986,10.646,11.725
TMIN,year,8.280,8.395,8.010,8.461,8.512,8.392,8.504,8.408,8.136,8.615,7.891,7.968,8.201,9.420,8.441,8.617,8.204,8.589,8.707,7.962,8.609,8.660,8.793,8.651,8.723,8.787,9.154,9.293,9.476,9.747
TMIN,MAMJJASO,11.913,11.632,11.345,11.213,11.418,11.904,11.233,11.937,11.597,11.752,11.581,11.667,11.676,12.831,11.339,11.311,10.810,11.869,12.239,11.307,12.329,11.811,12.104,12.054,12.242,12.624,12.595,12.610,12.466,12.588
TMIN,AMJJAS,13.189,13.325,13.328,12.560,13.388,13.626,13.496,14.046,13.332,13.345,12.926,13.258,13.359,14.428,13.334,13.387,12.748,14.123,14.167,13.269,13.713,13.543,14.253,13.613,14.209,14.260,14.391,14.341,14.475,14.510
TMIN,ONDJFM,0.937,3.305,3.077,3.791,3.862,4.172,2.372,4.010,2.303,2.877,3.966,1.934,2.584,4.784,4.023,3.293,3.730,3.383,3.001,2.470,4.679,2.555,3.230,3.575,3.689,3.195,3.950,3.686,4.206,4.863
TMIN,NDJF,-1.124,1.473,1.105,2.758,2.036,3.256,1.375,2.928,-0.091,1.344,2.068,-0.215,0.342,3.187,2.233,2.482,2.951,2.890,1.114,0.820,2.892,0.293,2.224,1.748,1.873,1.317,1.993,1.573,3.124,3.682
TAVG,year,13.550,13.460,13.111,13.482,13.906,13.705,13.460,13.694,13.461,14.017,12.815,13.308,13.665,14.726,13.554,13.438,13.386,14.330,14.504,14.081,14.584,14.220,14.334,14.208,13.777,13.856,14.632,14.588,14.499,14.903
