Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,6.089,7.186,7.427,7.286,5.818,6.583,5.963,7.349,8.318,8.482,7.722,7.925,7.039,7.313,7.273,6.891,8.044,7.058,7.815,8.322,7.322,8.133,8.403,8.231,8.460,8.933,8.320,8.406,7.922,6.332
TMAX,MAMJJASO,10.503,11.155,11.217,11.133,10.730,10.858,10.074,11.246,11.667,12.054,11.435,11.210,10.673,11.406,11.355,11.322,12.051,10.667,11.798,11.725,11.362,12.825,12.391,12.196,12.042,12.544,12.525,11.970,12.215,11.736
TMAX,AMJJAS,13.179,13.449,13.537,13.591,12.719,12.881,12.218,14.082,13.838,14.117,13.664,13.968,12.961,14.025,13.434,13.536,14.716,12.988,14.238,13.705,13.751,16.003,14.947,14.595,14.201,15.603,14.379,14.515,15.021,14.170
TMAX,ONDJFM,-1.702,-0.660,1.545,0.366,0.024,-0.554,-0.301,0.966,2.319,2.567,1.669,2.872,1.460,-0.544,1.745,0.250,1.183,1.305,0.605,2.199,1.595,2.011,0.105,1.648,2.251,1.794,3.026,2.463,1.485,-0.410
TMAX,NDJF,-2.289,-3.113,0.192,-1.253,-2.075,-3.784,-2.153,-0.573,1.006,1.029,-0.232,1.809,0.758,-2.570,0.657,-2.254,-0.975,0.146,-1.109,0.807,0.021,0.035,-1.915,0.187,1.107,0.530,1.164,1.144,-0.303,-2.536
TMIN,year,-1.557,-0.124,0.197,0.349,-1.582,-0.778,-1.160,0.094,1.129,1.413,0.553,0.542,-0.314,-0.211,-0.093,-0.775,0.498,0.213,0.596,1.484,-0.050,0.572,0.622,0.772,0.980,1.377,0.817,0.759,0.501,-1.539
TMIN,MAMJJASO,2.558,3.356,3.696,3.452,3.053,3.132,2.640,3.308,3.717,4.091,3.677,3.135,2.553,3.222,3.470,2.992,3.580,3.245,3.998,4.163,3.365,4.461,3.988,4.216,3.705,4.043,4.296,3.463,3.942,3.311
TMIN,AMJJAS,4.789,4.782,5.509,5.562,4.606,4.488,4.389,5.625,5.172,5.567,5.216,5.199,4.403,5.284,4.874,4.669,5.625,5.281,5.764,5.598,5.501,7.008,6.077,6.028,5.688,6.681,5.800,5.394,6.162,5.353
TMIN,ONDJFM,-9.400,-6.972,-4.613,-6.012,-5.897,-7.286,-6.911,-4.519,-3.692,-3.048,-4.270,-2.907,-4.870,-6.910,-4.074,-6.358,-5.197,-4.506,-5.188,-4.060,-4.214,-4.244,-6.249,-4.837,-4.180,-4.674,-3.043,-3.707,-4.735,-6.835
TMIN,NDJF,-9.845,-9.815,-6.234,-7.477,-8.016,-10.813,-8.689,-5.869,-5.039,-4.355,-6.149,-4.057,-5.193,-8.875,-5.108,-8.654,-7.384,-5.203,-6.889,-5.351,-5.251,-6.069,-8.317,-5.975,-5.010,-5.139,-4.692,-4.587,-6.477,-8.497
TAVG,year,2.153,3.441,3.687,3.688,1.984,2.744,2.255,3.613,4.589,4.800,3.953,4.112,3.209,3.418,3.405,2.913,4.164,3.469,4.049,4.716,3.517,4.253,4.352,4.366,4.582,4.989,4.407,4.449,4.027,2.228
TAVG,MAMJJASO,6.308,7.066,7.238,7.061,6.638,6.727,6.107,7.065,7.461,7.830,7.250,6.958,6.350,7.078,7.109,6.872,7.610,6.659,7.639,7.634,7.127,8.416,7.919,7.956,7.586,8.038,8.141,7.469,7.791,7.220
TAVG,AMJJAS,8.725,8.896,9.261,9.300,8.398,8.363,7.995,9.587,9.232,9.565,9.117,9.342,8.370,9.352,8.777,8.760,9.933,8.785,9.702,9.277,9.315,11.237,10.229,10.037,9.607,10.857,9.813,9.660,10.274,9.407
TAVG,ONDJFM,-5.526,-3.773,-1.513,-2.790,-2.924,-3.912,-3.613,-1.743,-0.658,-0.237,-1.356,-0.060,-1.672,-3.689,-1.167,-2.990,-1.986,-1.593,-2.278,-0.927,-1.299,-1.005,-3.081,-1.620,-0.876,-1.476,-0.063,-0.625,-1.646,-3.633
TAVG,NDJF,-6.004,-6.336,-2.929,-4.279,-4.964,-7.176,-5.390,-3.153,-1.914,-1.601,-3.152,-1.094,-2.123,-5.625,-2.167,-5.334,-4.072,-2.462,-3.896,-2.189,-2.578,-2.812,-5.041,-2.818,-1.771,-2.270,-1.722,-1.642,-3.340,-5.442
RH,year,78.679,78.130,78.659,78.975,79.003,78.057,78.605,78.355,78.002,77.910,78.920,78.419,78.750,78.461,79.152,79.124,78.471,80.920,80.812,81.548,80.595,79.988,79.271,78.427,78.443,78.370,78.384,77.920,78.256,78.414
RH,MAMJJASO,76.566,74.482,76.065,75.976,76.324,75.624,75.792,75.022,74.795,73.948,76.071,74.800,75.574,74.368,75.952,75.623,74.477,78.474,78.060,78.768,78.362,76.877,76.084,75.109,75.284,74.833,74.792,74.444,74.803,75.846
RH,AMJJAS,74.931,71.993,74.743,74.973,75.041,73.578,74.703,73.255,72.364,72.288,73.439,72.714,74.304,72.454,74.099,74.160,72.984,77.647,76.078,77.951,76.902,75.891,74.443,73.365,73.786,73.136,73.269,72.386,72.872,74.058
RH,ONDJFM,80.396,83.398,83.452,82.406,83.488,82.677,81.768,84.072,83.481,83.264,83.912,84.298,83.119,84.348,84.460,83.486,84.069,84.629,85.474,84.355,85.009,84.766,84.028,83.456,82.960,83.202,84.199,83.411,83.803,83.285
RH,NDJF,82.231,83.862,84.763,84.738,84.832,83.384,83.120,86.035,84.543,85.262,84.587,85.340,85.573,86.110,86.496,85.584,86.395,86.776,86.339,86.348,86.442,86.226,85.615,85.469,84.410,85.781,85.745,85.115,85.325,84.484
RHmin,year,61.441,62.281,62.602,63.504,62.149,61.616,62.476,62.484,62.396,62.461,62.774,62.342,62.322,61.966,62.466,62.034,62.168,64.920,64.292,65.571,63.839,63.220,61.956,62.011,62.045,61.966,61.822,61.444,61.783,60.700
RHmin,MAMJJASO,59.444,58.662,60.207,59.710,59.731,59.113,59.774,58.597,58.503,57.621,59.421,58.297,58.346,57.599,59.108,57.987,57.284,61.706,61.112,61.816,60.871,59.196,58.341,58.482,57.661,57.505,57.749,57.124,57.504,57.884
RHmin,AMJJAS,57.475,55.263,58.387,58.456,58.079,56.267,58.131,56.403,55.379,55.410,56.227,55.693,56.669,55.147,56.379,55.896,55.211,60.637,58.440,60.109,59.179,57.448,56.431,56.223,56.235,55.663,56.092,54.589,55.154,55.857
RHmin,ONDJFM,61.935,67.592,68.145,66.829,68.647,66.057,65.670,70.383,68.605,69.298,68.804,69.519,67.641,68.356,69.733,67.322,68.224,70.070,70.509,68.674,70.500,69.626,68.047,67.415,67.718,67.439,68.958,68.203,68.103,67.237
RHmin,NDJF,63.539,67.137,68.774,68.975,69.689,66.100,66.710,72.347,69.565,71.430,69.507,70.307,70.562,69.917,71.572,69.301,70.027,72.990,71.449,70.591,72.659,71.221,69.292,69.961,69.678,71.188,70.658,70.644,69.476,69.203
PREC,year,973.821,1096.349,1230.424,992.124,1095.288,1039.634,1075.622,1197.572,1181.434,1230.333,1010.178,1136.239,999.201,1044.162,1102.093,873.955,1097.482,1119.763,1182.718,1326.967,1097.466,976.840,1057.509,1138.740,1118.971,1153.922,1183.531,1152.606,1088.028,884.347
PREC,MAMJJASO,652.110,747.836,837.816,688.903,813.547,709.710,759.142,805.885,710.273,758.565,643.907,678.615,617.199,698.428,743.107,602.376,745.411,755.012,770.099,828.426,746.937,649.632,708.108,733.356,696.490,671.830,767.704,705.861,732.925,716.452
