Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.629,13.328,13.393,13.342,12.211,12.200,12.390,13.092,14.045,14.069,13.040,13.183,12.683,13.355,14.033,12.744,14.086,13.471,13.903,13.544,13.414,13.820,14.393,13.883,13.824,14.305,14.034,13.462,13.648,12.765
TMAX,MAMJJASO,15.380,16.038,15.953,16.077,15.013,14.756,15.027,15.381,16.720,16.709,15.944,15.725,15.070,15.643,17.087,15.701,16.768,15.693,16.619,16.067,16.107,16.183,17.292,16.348,16.586,17.159,16.481,15.858,16.650,16.350
TMAX,AMJJAS,16.890,17.618,17.462,17.775,16.309,15.848,16.686,16.713,18.054,17.893,17.252,17.503,16.526,16.915,18.594,17.227,18.099,16.927,18.028,17.407,17.366,17.563,18.939,17.898,17.807,18.915,17.668,17.400,17.941,17.848
TMAX,ONDJFM,8.372,8.188,9.045,8.795,8.586,7.914,8.729,8.958,10.238,10.246,8.969,9.316,8.994,8.365,10.014,8.634,9.309,10.421,9.631,9.904,8.795,10.571,9.747,9.676,9.830,9.149,10.810,10.176,8.987,8.690
TMAX,NDJF,7.110,7.006,7.856,7.854,7.171,6.065,7.634,7.907,9.225,8.677,6.949,8.168,8.214,7.125,9.273,7.037,7.247,9.371,8.444,8.527,7.635,9.002,8.296,8.744,8.782,7.778,9.446,9.155,7.431,6.757
TMIN,year,5.235,5.662,5.926,5.512,4.997,4.838,5.215,5.879,6.030,6.262,5.641,5.795,5.512,6.090,5.992,5.307,6.328,6.317,6.394,6.170,5.868,6.525,6.152,6.565,6.454,6.751,6.496,6.081,6.221,4.961
TMIN,MAMJJASO,7.407,7.596,7.695,7.230,7.246,6.656,7.061,7.554,7.774,7.924,7.852,7.700,7.197,7.596,8.027,7.298,8.045,8.064,8.341,7.883,8.045,8.027,8.122,8.376,8.532,8.708,8.204,7.945,8.383,7.695
TMIN,AMJJAS,8.495,8.663,8.668,8.176,8.272,7.467,8.350,8.486,8.533,8.469,8.656,8.973,8.354,8.500,8.978,8.145,9.001,8.968,9.339,8.780,8.801,9.149,9.566,9.547,9.159,9.818,9.187,9.221,9.380,8.802
TMIN,ONDJFM,2.076,1.591,2.974,2.708,2.239,1.786,2.289,3.048,3.648,3.894,2.898,3.145,2.710,2.378,3.534,2.847,2.916,4.161,3.251,3.499,2.682,3.891,3.289,3.056,3.784,3.130,4.427,3.381,2.675,2.369
TMIN,NDJF,0.936,0.762,1.940,1.972,1.286,0.411,1.454,2.474,2.946,2.713,1.202,2.042,2.327,1.431,3.344,1.563,1.325,3.633,2.297,2.488,1.910,2.417,2.713,2.638,2.937,1.866,3.522,2.568,1.758,1.011
