Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,22.260,21.343,21.332,20.738,21.649,21.008,21.875,21.202,22.470,22.149,21.688,21.683,20.413,21.756,22.860,21.392,22.599,22.419,21.692,21.919,21.867,21.914,22.303,22.219,22.616,22.632,22.023,21.758,22.946,22.300
TMAX,MAMJJASO,24.904,24.592,24.373,23.844,25.101,24.311,25.266,24.244,25.844,25.757,25.403,24.942,23.234,24.874,26.337,24.831,26.032,25.494,24.965,25.147,25.331,24.906,26.145,25.701,26.702,26.517,25.278,24.773,26.823,26.308
TMAX,AMJJAS,26.410,26.291,25.259,25.579,26.607,25.811,27.462,25.376,27.087,27.575,27.813,26.798,25.007,25.954,27.557,26.425,26.515,26.599,26.768,26.420,27.136,26.333,28.201,27.822,28.616,28.661,26.765,26.346,27.874,28.685
TMAX,ONDJFM,16.288,18.019,16.195,16.551,16.050,16.510,16.967,16.270,17.489,17.850,15.451,16.509,16.346,16.117,17.805,17.038,18.445,18.246,17.272,17.178,16.720,17.066,16.881,16.397,16.533,16.089,17.121,17.900,17.087,16.799
TMAX,NDJF,15.269,16.680,14.155,15.105,14.422,14.206,14.904,14.903,15.507,15.582,13.761,14.725,15.256,14.308,16.096,14.869,15.472,15.848,15.650,15.286,15.072,15.117,14.842,15.139,14.497,14.031,15.371,16.375,14.459,14.589
TMIN,year,10.404,10.174,10.212,9.617,9.954,9.598,10.831,10.150,11.136,10.724,10.089,9.889,9.591,10.212,11.153,10.422,11.418,10.546,9.980,10.161,10.419,10.520,10.854,10.243,9.979,10.971,9.853,9.911,10.552,10.648
TMIN,MAMJJASO,12.672,12.115,12.267,11.502,11.994,11.779,13.053,12.058,13.073,13.088,12.575,12.093,11.661,12.222,13.006,12.422,13.422,12.735,12.695,12.244,12.891,12.303,13.307,12.599,13.047,13.708,12.159,11.994,12.774,12.997
TMIN,AMJJAS,13.569,13.407,13.155,12.798,13.197,12.653,14.355,13.096,13.975,14.161,13.867,13.367,12.839,12.763,13.960,13.577,14.111,13.903,13.751,13.420,13.376,12.946,14.444,13.838,14.166,14.647,13.398,13.224,13.502,14.377
TMIN,ONDJFM,5.040,7.752,6.424,6.894,6.834,6.653,6.812,7.422,7.039,8.775,6.569,5.903,6.670,6.724,7.803,8.360,7.769,8.857,5.843,6.417,8.064,6.824,7.882,7.207,5.466,6.441,7.737,6.776,6.069,7.656
TMIN,NDJF,3.280,7.087,5.080,6.274,6.259,5.572,5.164,6.918,5.627,7.849,4.872,4.678,5.837,5.541,6.696,7.408,6.613,7.770,4.368,4.760,7.044,4.942,6.385,6.448,3.457,4.453,6.535,5.795,4.557,6.339
