Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.058,13.540,13.720,13.746,12.576,12.324,13.080,13.361,14.116,14.060,13.475,13.364,13.135,13.381,14.424,13.222,14.259,13.896,13.946,13.723,13.762,13.852,14.271,13.950,14.017,14.337,14.423,13.596,13.549,12.816
TMAX,MAMJJASO,15.255,15.867,15.931,16.204,14.928,14.427,15.299,15.350,16.478,16.395,15.968,15.452,15.062,15.192,17.155,15.670,16.582,15.882,16.261,16.106,16.175,15.795,16.734,16.077,16.385,16.762,16.526,15.713,16.126,16.034
TMAX,AMJJAS,16.593,17.207,17.276,17.763,16.018,15.281,16.806,16.489,17.782,17.584,17.252,16.925,16.420,16.080,18.633,17.048,17.697,16.876,17.450,17.384,17.390,16.883,18.025,17.487,17.434,18.214,17.615,17.080,17.140,17.343
TMAX,ONDJFM,9.611,9.337,9.718,9.897,9.343,8.952,9.774,9.753,10.808,10.468,9.753,10.104,9.906,9.518,10.660,9.831,10.058,11.072,10.655,10.462,9.359,11.125,10.467,10.459,10.448,10.130,11.024,11.097,9.757,9.236
TMAX,NDJF,8.678,8.548,8.574,9.201,8.072,7.470,8.752,8.907,10.080,9.157,8.189,9.221,9.415,8.542,9.952,8.575,8.427,10.043,9.595,9.226,8.292,9.864,9.135,9.544,9.553,9.049,9.862,10.167,8.532,7.482
TMIN,year,6.066,6.019,6.497,5.702,5.469,5.112,5.797,6.255,6.444,6.510,6.301,6.156,6.033,6.344,6.661,5.929,7.099,6.993,6.983,6.450,6.285,6.752,6.738,6.756,7.065,7.026,7.040,6.367,6.449,5.462
TMIN,MAMJJASO,7.727,7.688,7.981,7.422,7.506,6.720,7.317,7.784,7.983,8.245,8.203,7.672,7.319,7.585,8.493,7.641,8.734,8.438,8.729,8.030,8.080,7.903,8.413,8.203,8.791,8.756,8.443,7.949,8.471,8.056
TMIN,AMJJAS,8.834,8.713,8.794,8.464,8.399,7.450,8.613,8.544,8.688,8.707,9.058,8.698,8.484,8.202,9.335,8.332,9.513,9.098,9.691,8.859,8.805,8.805,9.640,9.407,9.454,9.691,9.253,9.131,9.221,9.209
TMIN,ONDJFM,3.517,2.823,3.527,3.639,2.525,2.486,3.085,3.531,4.339,4.459,3.394,4.236,3.622,3.211,4.403,3.857,3.955,5.214,4.436,4.274,3.128,4.873,4.138,3.733,4.665,4.117,4.563,4.679,3.471,2.446
TMIN,NDJF,2.809,2.534,2.513,3.179,1.596,1.252,2.331,3.056,3.899,3.177,1.750,3.503,3.382,2.698,4.103,2.694,2.650,4.399,3.707,3.353,2.379,3.884,3.701,3.276,4.297,3.198,3.729,4.091,2.697,1.008
TAVG,year,9.555,9.785,10.114,9.722,9.039,8.727,9.436,9.805,10.285,10.270,9.886,9.740,9.574,9.877,10.526,9.568,10.682,10.436,10.455,10.079,10.008,10.303,10.529,10.380,10.576,10.672,10.717,9.965,9.979,9.109
TAVG,MAMJJASO,11.481,11.787,11.965,11.819,11.228,10.583,11.307,11.565,12.238,12.308,12.088,11.542,11.172,11.410,12.817,11.659,12.662,12.149,12.480,12.052,12.099,11.828,12.587,12.145,12.602,12.744,12.470,11.814,12.282,12.026
TAVG,AMJJAS,12.709,12.965,13.053,13.123,12.218,11.373,12.706,12.520,13.250,13.143,13.167,12.796,12.435,12.174,13.985,12.699,13.618,12.982,13.566,13.111,13.076,12.826,13.857,13.447,13.471,13.939,13.429,13.096,13.171,13.252
TAVG,ONDJFM,6.564,6.082,6.617,6.764,5.930,5.742,6.442,6.633,7.564,7.445,6.552,7.147,6.745,6.369,7.513,6.819,6.983,8.137,7.536,7.344,6.247,7.996,7.331,7.132,7.587,7.163,7.784,7.860,6.583,5.836
TAVG,NDJF,5.754,5.540,5.540,6.184,4.828,4.387,5.547,5.975,6.984,6.153,4.958,6.340,6.386,5.635,7.010,5.610,5.513,7.228,6.651,6.286,5.348,6.897,6.467,6.466,6.978,6.185,6.797,7.105,5.594,4.234
RH,year,85.134,84.529,84.540,83.599,84.833,83.817,84.273,84.604,82.896,83.197,84.014,83.895,84.168,84.441,84.009,82.772,83.834,84.444,83.758,84.677,84.604,85.060,83.779,83.746,84.349,83.618,84.658,85.248,85.844,83.971
RH,MAMJJASO,84.017,82.908,83.505,81.338,83.799,83.205,82.947,83.240,81.036,81.587,82.692,82.340,83.134,82.677,81.855,81.194,82.418,83.253,81.970,83.039,82.828,83.668,82.017,81.776,82.745,81.952,83.316,83.600,84.110,81.868
RH,AMJJAS,83.371,82.167,82.642,80.049,83.095,82.588,82.100,82.136,79.460,80.570,81.465,81.459,82.798,81.801,80.580,79.780,81.568,82.700,81.461,82.080,81.797,82.909,81.490,80.927,81.819,80.474,82.536,82.990,83.138,81.048
RH,ONDJFM,86.352,86.702,86.632,86.510,87.151,85.603,86.131,86.643,86.526,86.165,86.774,86.073,85.916,86.008,87.871,86.342,85.534,86.581,85.993,86.767,87.399,86.892,86.697,86.396,86.911,86.644,87.181,86.755,88.028,89.101
RH,NDJF,86.522,87.891,86.712,87.461,87.923,85.506,86.611,86.973,86.817,86.917,86.873,86.494,86.706,86.892,88.971,86.901,85.775,86.961,87.478,87.428,88.532,87.446,87.632,87.915,87.465,87.327,87.872,87.366,89.060,90.533
RHmin,year,68.744,67.316,68.030,65.631,68.293,67.144,67.435,68.169,65.932,66.182,67.586,67.294,67.767,68.212,66.621,66.442,67.652,68.454,67.799,67.969,67.434,68.643,66.852,67.532,68.554,67.221,67.787,68.371,69.125,67.023
RHmin,MAMJJASO,66.946,64.958,65.998,62.788,67.139,65.896,65.175,66.407,63.153,64.040,65.654,65.139,65.799,65.855,63.516,64.055,65.415,66.595,65.453,65.248,65.031,65.971,64.065,64.690,66.111,64.793,65.576,66.200,66.942,64.521
RHmin,AMJJAS,66.153,63.956,64.468,61.099,66.358,65.269,64.306,64.951,61.005,61.969,64.008,63.786,65.359,64.792,61.588,61.765,64.328,65.659,64.822,63.803,63.457,65.159,63.777,63.833,64.796,62.875,64.662,65.618,65.836,63.760
RHmin,ONDJFM,71.178,70.583,71.148,70.953,70.123,69.694,69.748,71.047,70.591,71.192,70.809,71.382,70.323,70.429,72.092,71.409,70.430,72.008,70.636,71.303,71.704,71.417,71.294,70.072,72.586,71.812,71.154,70.833,71.976,71.720
