Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.629,13.328,13.397,13.366,12.190,12.179,12.396,13.101,14.031,14.031,13.017,13.159,12.680,13.330,14.031,12.735,14.079,13.457,13.869,13.517,13.385,13.767,14.362,13.848,13.791,14.274,14.023,13.431,13.631,12.759
TMAX,MAMJJASO,15.363,16.032,15.943,16.098,14.975,14.725,15.037,15.381,16.702,16.664,15.904,15.686,15.051,15.604,17.079,15.675,16.762,15.664,16.570,16.037,16.066,16.115,17.241,16.294,16.546,17.113,16.464,15.817,16.623,16.326
TMAX,AMJJAS,16.880,17.613,17.462,17.809,16.272,15.817,16.704,16.717,18.043,17.856,17.215,17.455,16.510,16.871,18.599,17.190,18.092,16.902,17.974,17.378,17.329,17.486,18.879,17.843,17.770,18.868,17.649,17.360,17.908,17.826
TMAX,ONDJFM,8.378,8.188,9.050,8.814,8.592,7.900,8.722,8.952,10.244,10.215,8.948,9.301,9.009,8.356,10.016,8.655,9.283,10.426,9.625,9.884,8.778,10.537,9.731,9.670,9.817,9.119,10.800,10.163,8.983,8.688
TMAX,NDJF,7.139,7.022,7.876,7.891,7.204,6.069,7.633,7.909,9.248,8.656,6.944,8.173,8.242,7.135,9.280,7.066,7.232,9.373,8.456,8.516,7.623,8.985,8.284,8.755,8.778,7.763,9.443,9.145,7.445,6.774
TMIN,year,5.191,5.618,5.898,5.478,4.958,4.810,5.163,5.845,5.983,6.210,5.592,5.747,5.457,6.053,5.974,5.282,6.304,6.292,6.363,6.146,5.819,6.488,6.105,6.513,6.405,6.697,6.473,6.060,6.190,4.900
TMIN,MAMJJASO,7.353,7.538,7.664,7.175,7.201,6.620,7.009,7.503,7.722,7.862,7.791,7.644,7.136,7.535,8.012,7.264,8.012,8.024,8.297,7.849,7.980,7.974,8.062,8.318,8.478,8.642,8.170,7.918,8.356,7.628
TMIN,AMJJAS,8.439,8.600,8.633,8.119,8.235,7.421,8.290,8.425,8.471,8.400,8.605,8.919,8.298,8.429,8.953,8.106,8.964,8.925,9.303,8.744,8.721,9.087,9.500,9.491,9.109,9.744,9.152,9.186,9.350,8.737
TMIN,ONDJFM,2.038,1.565,2.956,2.692,2.220,1.747,2.273,3.017,3.644,3.858,2.844,3.095,2.681,2.324,3.547,2.820,2.905,4.151,3.239,3.481,2.664,3.878,3.259,3.017,3.751,3.076,4.417,3.372,2.658,2.309
TMIN,NDJF,0.896,0.755,1.927,1.960,1.276,0.383,1.429,2.438,2.960,2.671,1.157,1.993,2.327,1.382,3.369,1.530,1.311,3.624,2.315,2.477,1.904,2.402,2.686,2.616,2.909,1.818,3.519,2.567,1.738,0.952
TAVG,year,8.749,9.335,9.496,9.270,8.447,8.363,8.657,9.353,9.859,9.960,9.193,9.323,8.915,9.549,9.845,8.867,10.046,9.744,9.968,9.712,9.449,10.013,10.110,10.033,10.049,10.426,10.198,9.688,9.876,8.705
TAVG,MAMJJASO,11.213,11.680,11.681,11.503,10.977,10.554,10.921,11.325,12.063,12.119,11.751,11.555,10.978,11.446,12.407,11.328,12.259,11.743,12.319,11.828,11.910,11.955,12.568,12.215,12.475,12.823,12.274,11.817,12.472,11.887
TAVG,AMJJAS,12.537,12.984,12.918,12.829,12.118,11.497,12.400,12.458,13.107,13.002,12.818,13.059,12.292,12.544,13.649,12.517,13.399,12.823,13.532,12.922,12.934,13.210,14.102,13.572,13.407,14.257,13.366,13.223,13.629,13.191
TAVG,ONDJFM,4.993,4.725,5.826,5.577,5.246,4.717,5.336,5.866,6.778,6.870,5.758,6.047,5.675,5.169,6.572,5.593,5.931,7.127,6.241,6.542,5.591,6.973,6.364,6.182,6.651,6.012,7.549,6.690,5.766,5.387
TAVG,NDJF,3.819,3.718,4.678,4.713,4.064,3.093,4.334,5.055,5.942,5.488,3.920,4.899,5.083,4.054,6.123,4.133,4.109,6.331,5.163,5.338,4.634,5.410,5.326,5.492,5.652,4.707,6.415,5.774,4.531,3.741
RH,year,83.569,82.488,82.448,81.364,83.250,82.322,83.119,82.509,80.641,80.474,82.841,82.290,82.604,82.195,80.575,81.062,82.339,82.880,82.254,82.954,82.238,82.703,80.061,82.258,81.663,81.240,82.982,82.697,82.786,81.497
RH,MAMJJASO,82.337,80.184,81.268,78.571,82.196,81.125,81.487,81.103,78.236,77.821,81.157,80.257,80.917,79.843,77.857,78.767,79.952,81.537,80.891,81.369,80.402,80.639,77.325,80.481,79.917,79.103,81.418,80.877,80.398,78.727
RH,AMJJAS,81.355,78.874,80.414,76.889,81.441,80.084,80.596,80.331,76.482,76.609,79.669,79.193,80.814,78.846,76.184,77.299,79.163,81.155,80.315,80.779,78.991,79.942,76.716,79.600,78.483,77.565,80.644,80.542,79.474,77.596
RH,ONDJFM,85.791,85.367,85.409,84.946,85.600,84.873,84.890,85.365,84.856,84.700,85.583,85.597,84.396,84.933,85.489,85.114,84.981,85.026,84.783,84.046,85.739,85.106,84.500,84.108,85.013,84.724,85.256,85.025,85.723,85.940
RH,NDJF,85.823,86.830,85.094,86.185,86.302,85.101,85.787,85.908,85.435,86.037,86.127,86.214,86.026,86.325,87.006,86.086,85.857,86.490,85.799,85.043,86.666,85.720,86.230,86.005,85.440,85.791,85.883,86.056,87.291,87.661
RHmin,year,66.113,65.060,65.368,63.941,66.445,65.323,66.344,65.889,63.082,63.382,65.828,65.403,65.898,65.620,63.078,64.475,64.884,66.276,65.180,66.078,65.041,66.134,62.326,65.543,65.274,64.726,65.929,65.932,66.108,64.054
RHmin,MAMJJASO,64.402,62.190,63.353,60.220,64.903,63.261,63.850,63.841,59.829,59.899,63.541,62.989,63.656,62.553,59.502,61.152,61.489,64.660,63.096,63.522,63.134,63.105,58.962,63.351,62.988,61.679,63.537,63.745,62.964,60.836
RHmin,AMJJAS,63.089,60.338,61.814,57.771,63.929,62.034,62.675,62.653,57.637,58.012,61.593,61.418,63.205,61.300,57.474,59.004,60.397,63.930,62.131,62.321,61.279,62.315,58.425,62.163,60.888,59.541,62.792,63.191,61.943,59.461
RHmin,ONDJFM,69.264,68.631,69.687,69.353,69.315,69.464,68.557,70.243,68.364,68.787,69.985,69.732,68.427,69.455,69.067,70.324,68.835,69.313,68.580,68.204,70.142,68.236,68.696,67.674,69.719,69.577,69.559,68.334,69.938,69.842
RHmin,NDJF,69.367,70.377,69.389,70.505,70.624,70.377,69.525,71.577,69.351,70.374,70.839,70.003,70.403,70.828,71.331,71.521,70.245,71.491,69.613,69.501,71.587,68.453,71.614,70.090,70.141,70.459,70.885,69.486,72.311,72.116
PREC,year,1068.069,1123.706,1022.158,991.602,1029.500,1145.293,992.595,1077.363,960.782,1111.073,949.766,1129.455,1073.158,1135.845,960.954,846.428,977.757,1217.633,1195.019,1277.995,942.471,1161.222,793.338,1065.882,932.496,1070.088,1111.189,1229.028,1118.958,848.820
PREC,MAMJJASO,745.501,680.610,649.552,507.271,717.139,676.404,710.674,723.281,590.088,578.767,587.715,738.884,640.044,649.595,509.619,497.317,559.702,810.468,666.763,755.016,639.082,635.054,437.724,722.890,598.374,649.481,663.061,802.976,658.693,582.729
PREC,AMJJAS,452.573,428.604,423.457,308.413,591.072,456.018,455.205,491.346,350.721,365.006,393.396,526.720,497.169,410.114,314.707,325.930,431.607,523.227,513.687,507.363,412.945,429.775,331.372,508.552,402.856,420.446,524.907,531.703,489.944,413.377
