Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.530,14.188,14.560,13.201,12.713,13.839,12.914,13.778,14.471,14.670,13.506,14.841,14.222,15.312,14.042,13.014,13.791,14.307,14.440,15.717,14.264,15.131,15.002,13.946,14.067,14.873,15.616,15.534,15.155,13.980
TMAX,MAMJJASO,19.135,19.592,20.059,18.021,18.462,19.599,18.117,18.858,19.567,19.480,18.868,20.185,19.562,20.378,19.364,18.207,18.607,19.258,20.215,20.802,19.890,20.211,20.551,19.191,19.538,20.276,21.023,19.988,20.692,19.152
TMAX,AMJJAS,21.191,21.968,22.701,20.150,20.831,22.137,21.107,21.616,21.482,21.051,21.137,23.245,22.236,23.146,21.618,20.851,21.114,22.032,22.788,23.184,21.851,22.872,23.862,21.471,22.084,22.909,23.609,22.340,24.037,21.784
TMAX,ONDJFM,4.711,5.194,7.339,5.690,4.770,5.555,4.497,6.674,6.580,8.336,6.705,6.204,5.680,7.408,6.751,4.840,6.476,7.509,5.598,5.860,8.964,7.108,5.827,6.002,6.211,5.525,9.793,6.844,7.179,6.424
TMAX,NDJF,1.128,1.589,4.491,2.964,1.035,2.427,1.941,4.541,2.952,5.010,3.134,3.583,3.361,4.270,4.804,1.348,3.455,5.988,2.026,3.016,6.034,3.048,2.958,3.915,3.326,2.338,6.817,4.284,4.577,3.675
TMIN,year,3.867,4.020,4.208,3.788,3.015,3.301,3.173,4.037,4.508,4.272,3.700,4.356,3.779,5.149,4.332,3.601,3.833,4.493,4.850,5.225,4.549,5.009,3.936,4.320,3.849,4.425,5.180,5.470,4.973,4.572
TMIN,MAMJJASO,8.205,7.963,8.258,7.227,7.489,7.364,7.094,7.499,8.205,7.318,7.859,7.949,7.614,8.533,8.091,7.611,7.019,8.523,8.900,8.592,8.995,8.715,7.914,8.087,7.854,8.229,8.577,8.635,8.719,8.559
TMIN,AMJJAS,9.606,9.689,10.210,8.878,9.365,9.580,9.469,9.627,9.930,8.812,9.527,10.035,9.354,10.522,9.854,9.755,9.306,10.621,10.855,10.119,10.393,10.874,10.363,9.779,10.201,10.431,10.402,10.426,10.682,11.105
TMIN,ONDJFM,-3.750,-2.674,-0.008,-2.546,-3.138,-2.459,-4.128,-0.118,-1.557,-0.852,-1.395,-1.794,-2.335,-0.029,-0.664,-3.025,-1.757,-0.863,-1.650,-1.512,0.960,-1.410,-2.590,-1.761,-1.775,-2.928,1.397,-0.897,-0.317,-1.112
TMIN,NDJF,-6.761,-5.533,-1.881,-4.477,-6.421,-4.372,-5.585,-1.272,-3.697,-2.953,-3.826,-3.495,-4.128,-2.233,-1.963,-5.230,-3.752,-1.316,-4.505,-3.669,-1.023,-4.364,-4.668,-3.240,-3.533,-5.176,0.112,-2.570,-2.222,-2.906
