Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,6.979,8.050,8.168,8.014,6.046,7.348,6.422,8.010,9.219,9.147,8.245,8.578,7.765,8.165,7.914,7.624,8.725,7.475,8.452,9.166,8.117,8.988,9.044,8.682,9.158,9.615,9.058,9.021,8.482,6.995
TMAX,MAMJJASO,11.964,12.444,12.528,12.416,11.818,12.235,11.133,12.570,13.152,13.245,12.326,12.261,11.842,12.881,12.531,12.403,13.143,11.582,13.106,13.058,12.546,14.175,13.648,13.125,13.350,13.813,13.757,12.908,13.227,12.870
TMAX,AMJJAS,15.037,14.979,15.222,15.219,14.111,14.520,13.433,15.706,15.677,15.485,14.822,15.312,14.379,15.806,14.780,14.851,16.079,14.045,15.854,15.318,15.277,17.758,16.429,15.803,15.929,17.279,15.905,15.626,16.454,15.704
TMAX,ONDJFM,-1.899,-0.727,1.705,0.260,-0.959,-0.770,-0.741,0.833,2.305,2.404,1.518,2.969,1.293,-0.602,1.868,0.167,1.440,1.053,0.179,2.147,1.777,2.015,-0.093,1.371,1.832,1.485,2.854,2.588,1.200,-0.577
TMAX,NDJF,-2.542,-3.485,0.285,-1.625,-3.598,-4.382,-3.115,-0.965,0.651,0.493,-0.574,1.675,0.444,-2.841,0.479,-2.671,-0.799,-0.330,-2.015,0.446,0.179,-0.144,-2.377,-0.339,0.499,-0.077,0.743,1.218,-0.752,-2.701
TMIN,year,-1.829,-0.418,-0.184,0.061,-2.456,-1.045,-1.661,-0.255,0.911,1.164,0.332,0.456,-0.317,-0.574,-0.288,-0.897,0.203,-0.078,0.223,1.345,-0.040,0.288,0.207,0.264,0.560,0.910,0.675,0.726,0.266,-1.558
TMIN,MAMJJASO,2.615,3.424,3.875,3.579,3.107,3.325,2.717,3.483,3.941,4.247,3.747,3.259,2.825,3.247,3.714,3.199,3.578,3.338,4.047,4.239,3.628,4.352,4.164,4.057,3.606,3.924,4.466,3.549,3.897,3.640
TMIN,AMJJAS,5.158,5.011,5.976,5.886,4.883,4.901,4.634,5.964,5.669,5.968,5.540,5.594,4.850,5.487,5.233,5.026,5.730,5.511,5.985,5.906,6.004,7.121,6.356,6.094,5.993,6.792,6.187,5.541,6.341,6.026
TMIN,ONDJFM,-10.653,-7.940,-5.376,-7.161,-7.687,-8.437,-8.287,-5.123,-4.812,-4.178,-5.106,-3.464,-5.621,-7.553,-4.557,-7.287,-5.687,-5.449,-6.196,-4.883,-4.373,-4.961,-7.231,-5.899,-5.450,-5.770,-3.967,-3.830,-5.504,-7.339
TMIN,NDJF,-10.696,-11.209,-7.013,-8.829,-10.691,-12.204,-10.502,-6.777,-6.461,-5.666,-7.070,-4.767,-6.022,-9.488,-5.882,-9.884,-8.008,-6.281,-8.319,-6.276,-5.346,-6.805,-9.625,-7.247,-6.299,-6.436,-5.752,-4.623,-7.352,-8.886
TAVG,year,2.641,3.873,4.040,4.090,1.826,3.170,2.381,3.940,5.114,5.175,4.289,4.562,3.716,3.835,3.800,3.366,4.525,3.667,4.357,5.228,4.042,4.678,4.630,4.465,4.855,5.281,4.862,4.930,4.372,2.712
TAVG,MAMJJASO,7.288,7.924,8.178,7.999,7.429,7.725,6.859,8.034,8.536,8.706,7.965,7.759,7.271,8.070,8.036,7.734,8.385,7.357,8.546,8.555,8.061,9.249,8.844,8.513,8.412,8.845,9.034,8.227,8.524,8.159
TAVG,AMJJAS,10.078,9.982,10.540,10.527,9.470,9.637,8.947,10.850,10.675,10.686,10.109,10.458,9.530,10.660,9.894,9.870,10.953,9.663,10.884,10.468,10.599,12.431,11.351,10.881,10.905,12.024,11.002,10.580,11.363,10.753
TAVG,ONDJFM,-6.075,-4.212,-1.695,-3.286,-4.230,-4.485,-4.434,-2.054,-1.140,-0.790,-1.753,-0.166,-2.063,-4.000,-1.270,-3.492,-2.032,-2.151,-2.930,-1.287,-1.236,-1.385,-3.607,-2.216,-1.753,-2.100,-0.525,-0.543,-2.078,-3.884
TAVG,NDJF,-6.416,-7.144,-3.164,-5.042,-7.013,-8.082,-6.681,-3.754,-2.700,-2.430,-3.721,-1.401,-2.648,-6.057,-2.551,-6.160,-4.242,-3.200,-5.037,-2.790,-2.521,-3.331,-5.871,-3.660,-2.776,-3.151,-2.379,-1.556,-3.942,-5.648
RH,year,79.744,80.270,80.221,80.240,79.875,77.868,77.861,78.358,77.814,76.967,78.231,76.819,78.687,75.672,77.569,78.444,76.232,80.701,79.781,80.002,79.219,78.424,78.129,79.354,79.011,78.774,79.346,79.925,80.021,80.253
RH,MAMJJASO,77.919,77.849,78.562,77.926,78.177,76.058,76.135,76.421,75.352,73.660,76.611,74.218,76.524,71.867,74.606,75.579,72.029,78.408,77.041,77.021,77.071,75.239,75.063,76.658,75.676,75.738,75.830,76.830,76.585,77.606
RH,AMJJAS,76.634,76.059,77.406,76.886,76.890,74.205,74.846,74.877,72.932,72.410,73.980,72.065,75.394,69.717,72.626,73.760,70.160,77.414,74.379,76.067,75.135,73.342,73.628,74.352,74.219,73.552,73.868,74.311,74.039,76.310
RH,ONDJFM,79.867,84.078,83.893,82.851,83.851,82.610,79.992,82.929,81.817,81.139,82.447,82.027,80.916,82.686,82.016,82.475,81.838,83.885,85.825,82.019,85.142,83.963,82.239,84.012,83.688,83.395,85.373,85.368,85.675,85.366
RH,NDJF,82.006,84.088,84.477,84.183,84.427,82.961,79.691,83.830,81.618,83.357,82.155,81.850,82.056,84.190,83.576,83.713,83.517,86.065,85.925,84.177,86.158,84.447,83.814,85.235,84.894,84.977,86.246,86.588,86.173,86.899
RHmin,year,60.713,61.997,62.064,63.058,61.056,60.037,60.476,61.009,60.670,60.404,61.329,60.264,61.348,58.141,60.137,60.353,59.198,63.944,62.247,63.202,61.823,60.536,59.733,61.379,60.885,60.913,61.617,62.560,62.532,61.471
RHmin,MAMJJASO,58.751,59.413,60.602,59.829,59.924,58.008,58.844,58.286,57.359,56.094,59.020,56.957,58.103,54.070,57.031,57.189,54.266,60.940,58.921,59.033,59.122,56.333,56.433,58.424,56.320,56.727,57.444,58.337,58.015,58.532
RHmin,AMJJAS,57.039,56.501,58.802,58.318,58.211,55.411,57.237,56.290,54.406,54.505,55.896,54.530,56.566,51.591,54.350,54.913,51.885,59.893,55.674,57.194,57.188,53.834,54.675,55.754,55.214,54.456,55.500,55.411,54.981,56.959
RHmin,ONDJFM,59.954,66.365,66.907,65.238,67.265,64.246,62.577,68.492,65.103,65.733,66.396,66.673,64.720,65.926,66.638,64.558,65.158,68.134,69.794,65.537,70.252,67.291,65.342,66.404,66.345,66.080,68.749,69.668,69.011,68.719
RHmin,NDJF,62.601,65.175,66.966,66.491,66.686,64.122,62.428,69.415,65.108,68.354,66.427,66.586,66.620,67.634,68.089,65.845,66.277,71.234,69.941,67.790,72.169,68.254,66.365,68.244,68.160,69.162,70.092,71.997,69.582,71.181
PREC,year,732.741,621.488,698.644,694.723,769.470,693.811,753.618,719.947,639.785,729.357,652.829,717.439,739.772,614.514,687.854,616.000,634.013,846.824,739.093,895.789,774.770,635.601,644.929,715.059,702.151,760.393,716.444,756.473,713.447,699.215
