Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.981,12.462,13.196,12.046,10.620,11.695,10.350,12.206,13.608,13.493,12.757,13.108,11.885,12.653,12.599,11.443,12.238,12.038,13.381,13.748,12.805,13.653,12.512,12.381,12.751,13.408,13.490,13.637,12.619,12.172
TMAX,MAMJJASO,17.321,17.414,18.448,17.265,16.811,17.081,15.576,17.470,18.254,17.772,17.639,17.924,16.906,17.898,18.252,17.237,17.316,17.200,19.044,18.433,18.296,19.432,17.781,17.568,17.855,18.776,18.961,18.316,17.895,18.624
TMAX,AMJJAS,19.991,20.041,21.461,19.953,19.562,19.757,18.359,20.635,20.839,19.842,20.330,21.197,19.780,21.242,20.883,20.232,20.383,20.102,22.072,20.812,21.145,23.016,21.010,20.144,21.079,22.088,21.355,20.900,21.373,22.002
TMAX,ONDJFM,2.208,3.807,5.609,4.127,1.803,3.201,2.356,4.393,5.877,6.722,5.171,5.959,4.253,3.207,5.059,1.908,4.689,4.529,3.514,4.977,6.063,5.742,2.431,4.059,4.397,3.378,7.369,5.629,4.919,2.749
TMAX,NDJF,0.214,0.607,3.707,1.776,-1.919,-0.208,-0.121,2.378,3.528,4.267,2.666,3.751,2.929,0.591,3.147,-1.688,1.919,2.836,0.135,2.752,3.649,2.704,-0.461,2.047,2.664,0.602,4.352,3.482,2.495,-0.027
TMIN,year,4.106,4.210,4.848,4.362,2.642,3.592,2.115,4.240,5.538,5.500,4.691,4.916,3.852,4.324,4.427,2.825,4.239,4.440,4.835,5.515,4.728,4.772,4.410,4.432,4.227,4.708,5.220,5.626,4.558,3.650
TMIN,MAMJJASO,7.905,7.517,8.436,7.918,7.824,7.533,6.258,7.984,8.602,7.935,7.950,7.840,7.186,7.927,8.449,6.883,7.467,7.950,8.336,7.979,8.643,8.483,7.801,7.959,7.337,8.046,8.877,8.315,7.851,8.335
TMIN,AMJJAS,9.848,9.267,10.425,9.809,9.573,9.465,8.751,10.452,10.105,9.299,9.757,9.992,9.198,10.122,10.042,9.116,9.457,10.156,10.155,9.388,10.650,10.679,10.107,9.587,9.848,10.299,10.524,9.845,9.945,11.214
TMIN,ONDJFM,-3.719,-1.861,0.072,-1.456,-3.843,-2.710,-4.145,-0.962,-0.043,0.941,-0.090,0.289,-0.966,-2.076,-0.244,-4.549,-0.983,-0.252,-2.000,0.277,0.962,-0.352,-3.202,-0.893,-0.939,-2.549,1.262,0.969,-0.035,-2.689
TMIN,NDJF,-4.720,-4.353,-1.011,-2.982,-7.367,-5.575,-5.848,-2.036,-1.574,-0.755,-1.718,-0.939,-1.514,-4.044,-1.596,-7.120,-2.787,-0.966,-4.345,-1.203,0.038,-2.579,-5.316,-2.154,-1.776,-3.919,-0.649,-0.175,-1.731,-4.512
TAVG,year,7.911,8.223,8.931,8.061,6.495,7.537,6.139,8.067,9.451,9.337,8.566,8.929,7.763,8.358,8.340,7.097,8.142,8.080,9.105,9.551,8.630,9.155,8.356,8.309,8.431,9.055,9.268,9.598,8.568,7.898
TAVG,MAMJJASO,12.366,12.266,13.276,12.384,12.059,12.114,10.710,12.512,13.243,12.656,12.568,12.728,11.887,12.729,13.135,11.990,12.280,12.406,13.682,13.091,13.281,13.866,12.631,12.608,12.513,13.388,13.757,13.260,12.781,13.401
TAVG,AMJJAS,14.646,14.479,15.786,14.654,14.298,14.452,13.371,15.318,15.303,14.417,14.840,15.474,14.356,15.528,15.308,14.624,14.840,14.996,16.222,15.057,15.727,16.834,15.440,14.748,15.413,16.200,15.808,15.373,15.597,16.537
TAVG,ONDJFM,-0.719,0.950,2.786,1.329,-1.045,0.234,-0.939,1.646,2.791,3.725,2.417,3.033,1.617,0.495,2.221,-1.364,1.752,1.977,0.566,2.558,3.379,2.563,-0.459,1.537,1.641,0.370,4.268,3.252,2.434,0.066
