Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.742,16.089,16.715,15.416,15.005,16.187,15.298,15.748,16.637,17.399,15.242,16.500,15.890,17.676,15.974,15.055,15.305,16.116,16.755,17.874,16.764,17.222,16.303,16.365,15.794,16.522,17.918,17.570,17.612,16.712
TMAX,MAMJJASO,21.673,21.657,22.678,20.930,21.322,22.430,20.966,21.479,21.898,22.751,20.949,22.351,21.650,23.360,21.805,20.571,20.310,21.811,22.518,23.455,22.901,22.676,22.439,21.975,21.299,22.235,23.734,22.974,23.342,22.078
TMAX,AMJJAS,23.668,24.360,25.127,23.327,24.419,25.584,24.581,24.373,24.018,24.456,23.418,25.028,24.416,26.115,24.196,23.917,22.959,24.729,25.299,26.210,24.890,25.126,26.065,24.290,24.082,24.792,26.588,25.215,26.485,25.274
TMAX,ONDJFM,5.349,7.020,9.689,6.683,5.664,7.336,5.725,7.978,7.989,9.677,8.582,7.237,7.270,9.102,8.660,4.990,8.063,8.426,7.134,7.726,10.961,8.902,6.436,7.448,8.095,7.153,11.265,8.040,9.087,8.278
TMAX,NDJF,1.616,3.332,6.483,3.711,1.394,4.425,3.077,5.604,4.316,5.934,5.149,3.935,4.469,5.330,5.968,1.619,5.283,6.697,3.190,4.520,7.905,4.678,3.232,4.622,5.113,3.877,8.360,4.461,6.029,5.193
TMIN,year,5.191,5.080,5.096,5.066,3.901,4.895,4.538,5.262,5.773,5.589,5.041,5.125,4.659,6.516,5.315,5.088,4.952,5.339,6.107,5.865,5.816,6.234,5.225,5.690,5.386,5.618,6.614,6.441,6.362,6.240
TMIN,MAMJJASO,9.600,9.548,9.535,8.951,8.874,9.289,8.593,9.437,9.900,9.098,9.530,9.432,9.262,10.599,9.658,9.162,8.548,9.922,10.508,9.774,10.537,10.519,9.693,9.800,9.605,9.997,10.637,10.416,10.282,10.458
TMIN,AMJJAS,11.245,11.673,11.850,10.777,11.387,11.765,11.425,11.847,11.850,10.859,11.537,11.478,11.314,12.875,11.818,11.803,11.024,12.276,12.789,12.088,12.257,12.709,12.413,11.654,12.197,12.280,12.743,12.357,12.402,13.206
TMIN,ONDJFM,-3.079,-1.908,0.022,-1.983,-3.466,-1.142,-3.518,0.075,-1.280,-0.413,-0.476,-1.719,-2.043,0.073,-0.430,-2.980,-0.581,-0.702,-1.450,-1.383,1.023,-0.888,-2.214,-0.977,-0.726,-1.747,1.355,-0.419,0.168,-0.064
TMIN,NDJF,-5.787,-4.771,-2.025,-3.947,-6.984,-2.735,-5.136,-1.397,-3.578,-2.788,-2.533,-4.095,-4.360,-2.461,-2.349,-5.055,-2.309,-1.616,-4.346,-3.735,-0.722,-3.889,-4.606,-3.057,-2.464,-4.157,-0.249,-2.921,-1.775,-2.112
