Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,4.770,5.890,5.978,6.033,4.678,5.315,4.806,6.026,6.944,7.138,6.483,6.561,5.745,6.026,5.985,5.785,6.687,5.744,6.495,6.971,6.117,6.895,7.159,6.977,7.099,7.644,7.030,7.025,6.713,5.259
TMAX,MAMJJASO,8.864,9.407,9.507,9.547,9.236,9.346,8.635,9.721,10.077,10.446,9.894,9.548,9.055,9.768,9.692,9.824,10.321,9.154,10.249,10.190,9.847,11.223,10.825,10.654,10.460,10.973,10.923,10.276,10.662,10.215
TMAX,AMJJAS,11.425,11.534,11.747,11.937,11.165,11.240,10.601,12.418,12.181,12.431,12.004,12.181,11.264,12.288,11.683,11.918,12.920,11.425,12.544,12.093,12.170,14.287,13.271,12.951,12.473,13.941,12.645,12.733,13.338,12.558
TMAX,ONDJFM,-2.773,-1.292,0.646,-0.610,-0.772,-1.297,-1.190,0.025,1.293,1.427,0.924,1.979,0.462,-1.273,0.828,-0.334,0.296,0.252,-0.304,1.147,0.727,1.062,-0.544,0.773,1.295,1.006,1.922,1.612,0.664,-1.070
TMAX,NDJF,-3.164,-3.406,-0.543,-1.987,-2.608,-4.258,-2.909,-1.465,0.048,0.121,-0.755,1.047,-0.025,-2.997,-0.082,-2.453,-1.560,-0.693,-1.897,-0.079,-0.698,-0.661,-2.309,-0.474,0.285,-0.101,0.207,0.482,-0.844,-2.882
TMIN,year,-2.279,-0.785,-0.668,-0.399,-2.179,-1.456,-1.793,-0.760,0.364,0.662,-0.145,-0.254,-1.052,-0.864,-0.827,-1.288,-0.261,-0.624,-0.132,0.653,-0.664,-0.039,-0.000,0.146,0.238,0.655,0.110,-0.054,-0.174,-2.112
TMIN,MAMJJASO,1.672,2.440,2.772,2.608,2.278,2.379,1.850,2.449,2.929,3.294,2.831,2.212,1.715,2.441,2.529,2.284,2.684,2.386,3.194,3.328,2.602,3.712,3.251,3.468,2.948,3.186,3.490,2.539,3.150,2.500
TMIN,AMJJAS,3.893,3.886,4.623,4.728,3.825,3.724,3.508,4.755,4.432,4.795,4.420,4.333,3.586,4.462,3.954,3.902,4.688,4.418,4.931,4.788,4.745,6.250,5.268,5.281,4.846,5.811,4.914,4.477,5.347,4.481
TMIN,ONDJFM,-10.082,-7.308,-5.265,-6.716,-6.527,-7.678,-7.394,-5.438,-4.443,-3.862,-4.775,-3.554,-5.610,-7.379,-4.655,-6.651,-5.715,-5.306,-5.857,-4.682,-4.889,-4.773,-6.673,-5.326,-4.766,-5.169,-3.840,-4.262,-5.269,-7.304
TMIN,NDJF,-10.359,-9.854,-6.717,-8.095,-8.491,-11.023,-9.173,-6.824,-5.737,-5.078,-6.466,-4.553,-5.809,-9.183,-5.601,-8.720,-7.720,-6.008,-7.493,-5.908,-5.873,-6.455,-8.584,-6.469,-5.545,-5.644,-5.396,-5.051,-6.846,-8.866
TAVG,year,1.138,2.463,2.539,2.679,1.124,1.776,1.374,2.522,3.515,3.751,2.993,3.041,2.205,2.456,2.408,2.121,3.123,2.426,3.040,3.632,2.577,3.341,3.443,3.442,3.543,3.985,3.417,3.351,3.096,1.434
TAVG,MAMJJASO,5.047,5.726,5.920,5.828,5.510,5.593,5.011,5.870,6.266,6.616,6.061,5.662,5.134,5.864,5.808,5.785,6.309,5.510,6.470,6.453,5.952,7.259,6.802,6.819,6.418,6.812,6.941,6.155,6.627,6.082
TAVG,AMJJAS,7.386,7.467,7.910,8.029,7.232,7.150,6.760,8.303,8.008,8.317,7.881,7.992,7.106,8.060,7.431,7.578,8.556,7.599,8.435,8.062,8.103,10.011,9.001,8.837,8.298,9.565,8.487,8.298,9.019,8.174
TAVG,ONDJFM,-6.375,-4.234,-2.259,-3.615,-3.631,-4.447,-4.286,-2.656,-1.536,-1.204,-1.957,-0.802,-2.495,-4.269,-1.884,-3.392,-2.660,-2.462,-3.032,-1.740,-2.085,-1.746,-3.586,-2.258,-1.600,-2.081,-0.984,-1.311,-2.305,-4.155
TAVG,NDJF,-6.685,-6.488,-3.508,-4.945,-5.461,-7.486,-6.011,-4.062,-2.756,-2.413,-3.550,-1.702,-2.786,-5.981,-2.753,-5.426,-4.520,-3.242,-4.568,-2.898,-3.262,-3.366,-5.354,-3.371,-2.420,-2.802,-2.533,-2.192,-3.780,-5.777
RH,year,79.010,78.834,79.700,79.226,79.011,78.481,78.579,78.756,78.524,78.495,79.251,78.926,79.512,79.252,79.835,79.461,79.381,81.335,81.100,81.858,80.868,80.084,79.313,78.558,79.150,78.601,79.063,78.337,78.648,78.715
RH,MAMJJASO,77.447,76.139,77.728,77.118,76.964,76.632,76.071,76.065,75.839,75.315,77.043,75.881,76.973,75.964,77.223,76.538,76.153,79.287,78.699,79.559,78.955,77.615,76.798,75.679,76.325,75.608,76.217,75.454,75.903,76.717
RH,AMJJAS,76.249,74.266,76.547,76.342,75.843,75.041,75.426,74.787,73.741,73.874,74.782,74.082,75.839,74.169,75.664,75.299,74.626,78.422,76.904,78.716,77.861,76.688,75.223,74.194,75.224,74.240,75.009,73.481,74.232,75.094
RH,ONDJFM,80.208,82.410,83.102,82.444,82.452,81.967,81.277,83.041,83.170,83.006,83.014,83.990,83.249,83.923,84.347,83.136,84.127,84.652,84.998,84.885,84.089,84.525,83.147,82.859,82.885,82.680,83.652,83.038,83.424,82.737
RH,NDJF,82.005,82.462,84.273,83.989,83.246,82.450,82.471,84.853,84.340,84.172,83.543,84.780,85.142,85.102,85.916,84.855,85.843,86.202,85.646,86.269,85.364,85.710,84.136,84.415,84.345,85.116,84.964,84.233,84.489,83.352
RHmin,year,62.702,63.837,64.334,64.402,63.076,62.908,63.340,63.428,63.735,63.818,63.901,63.616,63.806,63.599,63.940,63.327,63.895,66.156,65.555,66.651,64.874,64.338,63.083,63.179,63.614,62.986,63.280,62.594,62.908,61.838
RHmin,MAMJJASO,61.319,61.178,62.682,61.677,61.383,61.118,61.036,60.353,60.500,59.869,61.225,60.163,60.683,60.132,61.191,60.013,59.979,63.563,62.815,63.536,62.360,61.221,60.351,60.180,59.743,59.049,60.079,59.029,59.556,59.779
RHmin,AMJJAS,59.776,58.469,61.049,60.633,59.894,58.761,59.877,58.682,57.702,57.891,58.530,57.997,59.145,57.743,58.751,58.103,57.730,62.454,60.378,61.926,61.048,59.623,58.434,58.221,58.591,57.533,58.630,56.621,57.493,57.792
RHmin,ONDJFM,62.620,67.493,68.439,67.430,68.042,66.287,66.055,69.460,68.950,69.709,68.615,69.861,68.368,68.533,70.410,67.796,69.106,70.748,70.733,70.071,69.885,70.211,67.807,67.810,68.519,67.607,69.173,68.484,68.359,67.223
RHmin,NDJF,64.167,66.647,69.002,68.626,68.453,65.992,66.696,71.159,69.914,70.890,69.170,70.522,70.694,69.309,71.728,69.202,70.187,72.659,71.351,71.304,71.786,71.370,68.362,69.480,70.340,70.992,70.631,70.330,69.147,68.239
PREC,year,1026.211,1137.547,1352.311,962.393,1108.305,1068.547,1038.776,1171.873,1281.987,1301.677,1066.642,1209.416,1036.553,1076.079,1175.535,889.566,1173.721,1164.288,1222.337,1302.004,1127.718,993.167,1102.916,1169.193,1212.766,1152.114,1262.869,1169.624,1066.530,908.359
PREC,MAMJJASO,667.023,767.824,881.412,671.013,817.172,722.996,691.399,772.038,744.029,798.675,664.068,703.340,629.283,704.679,780.610,607.487,794.149,741.193,764.243,817.111,746.558,643.756,723.344,716.714,737.206,652.747,811.223,694.241,735.819,729.010
PREC,AMJJAS,491.574,586.915,558.275,450.427,586.264,503.369,494.379,607.819,530.419,493.507,500.629,531.302,417.165,469.303,490.539,440.665,520.541,513.267,544.245,554.444,549.338,460.677,542.040,568.731,581.688,473.930,607.690,433.687,589.582,505.724
PREC,ONDJFM,264.592,497.433,640.868,657.054,520.872,501.338,595.589,567.771,776.761,800.808,539.071,696.911,692.683,512.750,700.732,464.808,715.240,614.600,600.859,778.554,552.240,722.343,441.713,512.356,674.067,551.495,793.469,706.543,603.961,401.482
PREC,NDJF,195.289,293.611,466.691,378.486,275.704,267.049,398.258,365.971,574.455,502.703,336.028,511.832,524.907,278.197,480.534,250.011,434.019,392.384,369.785,528.533,363.249,477.528,261.957,371.146,531.030,402.520,564.330,500.505,365.457,237.844
SRAD,year,2706.176,2913.127,2591.037,2716.564,2834.066,2728.184,2707.409,2842.554,2876.797,2839.106,2870.411,2876.340,2907.741,2923.167,2882.790,2885.245,3047.047,2702.401,2824.286,2725.880,2814.685,2946.020,2987.819,2925.913,2900.703,2990.797,2931.820,3084.802,2959.179,2852.008
SRAD,MAMJJASO,2581.721,2791.460,2472.610,2610.286,2719.215,2606.886,2586.254,2740.628,2754.434,2734.291,2745.528,2759.860,2787.705,2805.810,2761.186,2767.849,2936.884,2594.045,2705.461,2618.154,2691.254,2830.147,2857.127,2801.420,2775.580,2865.820,2809.075,2962.413,2841.655,2733.076
SRAD,AMJJAS,2318.311,2547.288,2217.624,2318.271,2444.671,2353.676,2330.110,2479.143,2491.108,2474.133,2492.385,2496.384,2490.620,2520.639,2493.136,2453.861,2639.053,2315.507,2455.129,2356.530,2383.473,2535.219,2556.731,2501.500,2459.897,2561.898,2493.649,2657.589,2540.943,2454.688
SRAD,ONDJFM,264.726,374.022,376.522,399.480,369.653,380.017,402.548,344.126,378.574,374.231,377.203,369.913,421.518,397.266,390.901,451.069,398.506,376.444,380.742,388.054,405.542,403.776,427.425,424.522,441.268,444.535,411.331,439.699,409.935,405.990
SRAD,NDJF,84.360,125.021,117.954,109.019,116.446,116.741,123.882,96.572,124.404,108.747,124.481,115.031,121.970,116.914,113.793,126.608,115.672,98.069,124.384,113.214,110.433,119.550,131.628,116.717,129.975,121.473,119.009,126.776,123.612,113.542
WIND,year,2.432,2.749,2.740,2.594,2.459,2.695,2.655,2.603,2.750,2.815,2.616,2.644,2.690,2.559,2.565,2.344,2.690,2.534,2.538,2.636,2.470,2.486,2.520,2.600,2.734,2.709,2.837,2.769,2.752,2.633
WIND,MAMJJASO,2.343,2.802,2.652,2.492,2.523,2.728,2.701,2.498,2.519,2.770,2.582,2.495,2.509,2.607,2.565,2.386,2.667,2.494,2.486,2.581,2.358,2.497,2.518,2.614,2.705,2.524,2.873,2.599,2.725,2.721
WIND,AMJJAS,2.331,2.764,2.526,2.438,2.416,2.619,2.551,2.519,2.521,2.579,2.645,2.515,2.445,2.513,2.406,2.367,2.574,2.466,2.485,2.466,2.411,2.473,2.512,2.618,2.773,2.578,2.876,2.477,2.697,2.666
WIND,ONDJFM,2.666,2.598,2.823,2.862,2.600,2.520,2.823,2.791,3.059,3.037,2.556,2.831,2.973,2.567,2.863,2.370,2.719,2.586,2.482,2.840,2.416,2.712,2.442,2.459,2.762,2.665,2.938,2.971,2.921,2.577
WIND,NDJF,2.780,2.516,2.907,2.783,2.525,2.289,2.842,2.655,3.322,2.977,2.533,2.992,3.176,2.441,2.802,2.261,2.617,2.590,2.445,2.973,2.367,2.809,2.340,2.452,2.975,2.702,3.075,3.027,2.841,2.600
VPD,year,0.180,0.212,0.197,0.199,0.187,0.200,0.188,0.209,0.220,0.222,0.203,0.216,0.189,0.210,0.196,0.195,0.217,0.172,0.191,0.179,0.180,0.210,0.215,0.219,0.210,0.233,0.216,0.226,0.220,0.197
VPD,MAMJJASO,0.232,0.276,0.255,0.254,0.247,0.261,0.245,0.273,0.282,0.288,0.261,0.279,0.242,0.279,0.256,0.258,0.287,0.220,0.249,0.230,0.231,0.278,0.280,0.287,0.273,0.303,0.284,0.293,0.289,0.262
VPD,AMJJAS,0.274,0.327,0.299,0.297,0.286,0.305,0.279,0.324,0.335,0.333,0.311,0.334,0.283,0.334,0.299,0.301,0.342,0.256,0.297,0.263,0.272,0.331,0.332,0.337,0.316,0.367,0.327,0.351,0.346,0.310
VPD,ONDJFM,0.086,0.090,0.098,0.093,0.093,0.092,0.093,0.097,0.102,0.109,0.102,0.102,0.096,0.082,0.093,0.093,0.092,0.086,0.082,0.090,0.091,0.093,0.091,0.099,0.101,0.102,0.104,0.103,0.096,0.086
