Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.634,14.711,15.332,13.466,14.118,14.175,14.030,14.964,15.475,15.469,14.221,15.681,15.004,16.123,14.726,13.449,15.051,15.434,15.159,16.711,15.657,15.999,16.365,14.796,14.567,15.691,16.470,15.878,15.930,14.500
TMAX,MAMJJASO,19.559,19.299,20.392,17.943,19.299,19.224,18.758,19.456,19.622,19.772,19.116,20.175,19.789,20.531,19.276,18.146,19.535,19.900,20.220,21.257,20.707,20.271,21.758,19.393,19.593,20.439,21.020,20.122,21.079,19.419
TMAX,AMJJAS,21.302,21.822,22.574,19.981,21.863,21.807,21.771,21.795,20.925,21.164,21.289,22.909,22.216,22.584,21.282,20.704,21.709,22.231,22.317,23.522,22.335,22.103,24.724,21.630,21.818,22.829,23.615,22.249,23.728,22.114
TMAX,ONDJFM,6.275,7.314,8.610,6.686,6.294,6.339,6.543,8.303,9.169,10.488,7.828,7.835,8.084,8.661,8.522,6.511,8.273,9.123,7.620,8.291,10.051,9.428,8.460,7.646,7.989,6.593,11.315,8.554,8.159,7.555
TMAX,NDJF,2.920,4.596,6.226,3.993,3.426,3.719,4.396,6.416,6.196,7.544,4.367,5.784,6.168,5.330,7.158,3.486,5.518,7.655,4.462,5.273,7.623,5.644,5.406,6.014,5.121,3.820,9.149,6.688,5.058,4.889
TMIN,year,4.666,5.437,4.973,4.668,4.351,4.610,4.819,5.344,5.535,5.463,4.937,6.070,5.619,6.807,5.647,5.037,5.544,5.681,5.982,6.621,5.927,6.795,5.746,5.456,5.131,5.776,6.189,6.441,6.187,5.561
TMIN,MAMJJASO,9.054,9.086,9.020,7.876,8.444,8.545,8.523,8.875,8.980,8.758,8.979,9.485,9.343,10.047,9.098,8.556,8.638,9.420,10.279,10.033,9.877,9.990,9.734,9.044,9.131,9.332,9.519,9.646,9.918,9.262
TMIN,AMJJAS,10.364,10.916,11.044,9.363,10.304,10.659,10.813,10.686,10.742,10.128,10.663,11.522,11.164,11.910,10.842,10.547,10.526,11.520,12.088,11.584,10.933,11.761,12.116,10.629,11.134,11.225,11.354,11.544,12.074,11.384
TMIN,ONDJFM,-3.279,-1.075,0.482,-1.339,-1.120,-1.119,-2.015,0.989,0.055,0.406,-0.073,-0.319,0.059,1.303,0.815,-0.566,0.621,0.675,-0.475,-0.412,2.943,0.413,0.239,-0.262,-0.239,-0.828,2.560,0.323,0.456,0.165
TMIN,NDJF,-6.382,-3.633,-1.479,-3.167,-3.833,-2.857,-3.352,-0.430,-2.451,-1.290,-2.826,-1.921,-1.403,-1.178,-0.070,-2.442,-1.159,-0.118,-3.204,-2.858,1.008,-2.501,-1.681,-1.446,-2.436,-2.960,1.032,-1.172,-1.410,-1.535
