Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.463,19.894,20.252,18.876,20.161,19.595,20.142,19.892,20.878,20.600,19.667,19.765,19.104,20.858,21.107,19.592,20.846,20.581,20.187,20.587,20.541,20.399,20.838,20.388,20.631,21.219,20.320,20.150,21.294,19.870
TMAX,MAMJJASO,23.888,23.728,24.027,22.495,24.314,23.597,24.219,23.549,24.612,24.570,23.810,23.352,22.527,24.674,24.870,23.417,24.757,24.178,24.380,24.359,24.820,23.758,25.302,24.217,25.290,25.653,23.902,23.742,25.617,24.227
TMAX,AMJJAS,25.447,25.947,25.410,24.649,26.300,25.546,26.596,25.029,26.078,26.639,26.406,25.677,24.792,26.347,26.421,25.339,25.693,25.726,26.588,26.221,26.515,25.480,27.746,26.371,27.481,27.726,25.881,25.679,27.247,26.620
TMAX,ONDJFM,13.674,15.325,13.818,13.873,13.443,13.879,14.193,14.020,15.275,15.861,12.977,13.541,13.947,13.945,15.398,14.708,15.651,15.679,14.352,14.523,14.570,14.799,14.552,14.009,13.981,13.774,15.243,15.370,13.928,14.237
TMAX,NDJF,11.773,13.687,11.655,12.135,11.691,11.154,11.934,12.256,12.891,13.746,10.801,11.839,12.784,12.017,13.755,12.408,12.848,13.054,12.444,12.325,12.447,12.398,12.107,12.845,11.460,11.148,13.313,13.795,11.319,11.849
TMIN,year,8.147,8.418,8.168,7.294,7.901,7.705,8.458,8.016,9.010,8.636,7.852,7.747,7.367,8.457,8.896,8.290,9.304,8.498,8.367,8.340,8.730,8.927,9.244,8.498,8.165,9.391,8.196,8.347,8.985,8.549
TMIN,MAMJJASO,10.996,10.846,10.870,9.618,10.630,10.523,11.237,10.548,11.425,11.564,10.811,10.545,10.027,11.085,11.251,10.584,11.790,11.197,11.737,11.039,11.935,11.202,12.335,11.358,11.790,12.628,11.002,10.991,11.884,11.410
TMIN,AMJJAS,12.124,12.531,12.253,11.282,12.264,11.794,12.820,11.984,12.746,13.028,12.356,12.191,11.593,12.214,12.567,12.076,12.932,12.775,13.216,12.617,12.720,12.322,13.967,12.827,13.343,13.926,12.634,12.564,13.291,13.204
TMIN,ONDJFM,2.061,4.843,3.330,3.927,3.486,3.710,3.707,4.413,3.831,5.814,3.602,2.691,3.518,3.765,4.677,5.420,4.895,5.702,3.186,3.570,5.340,4.203,5.119,4.466,3.008,3.847,5.262,3.929,3.567,4.782
TMIN,NDJF,0.040,4.000,1.816,3.153,2.753,2.298,1.909,3.611,2.023,5.034,1.534,1.320,2.423,2.443,3.536,4.297,3.902,4.335,1.659,1.685,3.909,1.945,3.638,3.453,0.861,1.698,3.951,2.707,1.966,3.371
TAVG,year,14.273,14.121,14.196,13.077,14.055,13.660,14.294,13.950,14.945,14.622,13.772,13.753,13.221,14.648,14.981,13.928,15.051,14.500,14.231,14.418,14.584,14.603,15.003,14.398,14.339,15.244,14.216,14.126,15.028,14.112
TAVG,MAMJJASO,17.402,17.231,17.425,16.029,17.477,17.047,17.703,17.027,18.019,18.065,17.310,16.932,16.260,17.871,18.037,16.985,18.255,17.650,18.009,17.673,18.324,17.427,18.781,17.750,18.481,19.083,17.424,17.249,18.644,17.712
TAVG,AMJJAS,18.745,19.183,18.811,17.939,19.282,18.647,19.682,18.493,19.413,19.835,19.379,18.920,18.178,19.281,19.469,18.696,19.293,19.220,19.853,19.403,19.561,18.853,20.833,19.566,20.364,20.776,19.238,19.019,20.178,19.813
TAVG,ONDJFM,7.864,10.051,8.547,8.916,8.493,8.849,8.976,9.212,9.564,10.840,8.313,8.140,8.726,8.842,10.001,10.068,10.244,10.640,8.734,8.974,9.898,9.445,9.786,9.167,8.438,8.746,10.193,9.526,8.618,9.399
TAVG,NDJF,5.908,8.829,6.720,7.682,7.271,6.796,6.951,7.966,7.479,9.393,6.200,6.624,7.607,7.235,8.610,8.358,8.346,8.636,7.022,6.926,8.118,7.116,7.831,8.085,6.115,6.358,8.564,8.126,6.536,7.514
RH,year,65.924,68.364,67.038,68.827,66.767,67.816,68.757,69.861,67.343,67.786,67.417,66.681,68.799,66.520,64.964,68.119,67.672,66.499,66.525,66.249,66.354,67.365,66.808,67.120,63.040,66.177,66.763,67.134,63.121,66.238
RH,MAMJJASO,62.736,62.519,61.690,63.958,61.135,62.533,62.587,65.505,62.053,62.231,62.072,61.793,63.969,60.649,58.636,62.223,61.320,61.869,61.981,60.940,60.998,62.068,60.474,61.756,57.388,60.106,62.261,61.988,56.383,60.224
RH,AMJJAS,60.854,60.215,60.389,61.704,59.903,58.709,58.933,64.784,60.341,59.954,57.480,58.760,61.196,56.685,56.558,59.712,61.012,60.649,58.794,58.975,56.743,58.610,56.411,58.774,53.989,56.386,60.344,59.685,54.031,57.825
RH,ONDJFM,69.929,73.239,75.080,74.956,76.142,74.449,76.984,77.721,73.577,75.030,78.180,73.696,74.908,77.153,75.429,76.334,73.467,75.171,71.894,73.883,76.858,74.321,76.692,77.916,72.135,75.339,75.464,72.279,74.251,74.047
