Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.097,15.252,15.135,14.131,13.293,14.076,13.424,14.834,15.813,15.653,14.464,15.322,14.364,15.571,15.440,13.541,15.252,14.918,15.854,15.529,15.195,15.663,16.130,15.402,15.723,16.213,16.017,15.471,15.656,14.124
TMAX,MAMJJASO,18.144,19.096,18.824,17.236,17.494,17.780,17.237,17.804,19.380,19.031,18.459,18.916,18.109,18.901,19.525,17.775,19.185,18.306,19.713,18.878,18.893,19.179,20.242,19.201,19.650,20.148,19.561,18.912,19.854,18.930
TMAX,AMJJAS,19.922,21.098,20.778,18.806,19.359,19.397,19.185,19.690,20.833,20.317,19.772,21.320,19.983,20.819,21.304,19.705,20.983,20.190,21.677,20.738,20.547,21.096,22.574,21.029,21.182,22.406,21.369,21.038,22.090,20.818
TMAX,ONDJFM,7.956,8.126,9.621,9.019,8.133,7.588,8.331,9.651,10.617,11.256,9.632,9.306,9.258,8.718,10.535,7.718,8.865,10.335,9.183,10.051,9.591,10.953,9.637,9.617,9.600,9.239,12.162,10.076,8.714,8.681
TMAX,NDJF,5.426,6.150,7.793,7.305,5.995,5.113,6.511,8.153,8.772,9.216,6.573,7.330,7.830,6.694,9.504,4.889,6.014,8.691,7.285,8.406,8.117,8.472,7.307,8.333,7.465,6.878,10.235,8.746,6.500,6.218
TMIN,year,6.220,6.665,6.715,6.261,5.421,5.540,5.755,7.204,6.880,6.899,5.891,7.087,6.217,7.113,6.619,5.005,6.524,6.977,7.181,7.555,6.968,7.196,6.152,6.741,6.886,7.529,7.429,6.910,6.652,5.404
TMIN,MAMJJASO,9.110,9.143,9.243,8.155,8.537,7.889,8.284,9.081,9.167,8.691,8.473,9.305,8.564,9.199,9.251,7.626,8.915,9.412,9.605,9.588,9.613,9.345,8.511,9.118,9.189,9.915,9.512,9.059,9.119,8.487
TMIN,AMJJAS,10.165,10.324,10.636,9.240,9.837,8.923,9.805,10.290,9.879,9.434,9.345,10.925,10.030,10.553,10.506,8.929,10.147,10.656,10.875,10.672,10.435,10.895,10.310,10.396,10.117,11.279,10.926,10.482,10.581,9.640
TMIN,ONDJFM,2.073,1.547,3.657,2.286,1.847,1.435,1.850,3.961,4.238,4.335,2.835,3.048,2.799,2.707,3.813,1.057,2.286,3.647,3.021,3.704,3.773,4.167,2.193,2.738,3.078,2.845,5.473,3.429,2.287,2.326
TMIN,NDJF,0.085,0.090,2.436,1.364,-0.050,-0.137,0.875,3.194,3.111,2.941,0.872,1.808,2.487,1.245,3.616,-0.760,0.471,2.901,1.640,2.580,2.757,2.497,1.043,2.560,1.720,1.456,4.519,2.739,1.012,0.947
TAVG,year,10.230,11.006,11.014,10.239,9.446,9.934,9.703,11.075,11.442,11.425,10.303,11.282,10.368,11.454,11.128,9.402,10.982,11.018,11.617,11.628,11.170,11.494,11.263,11.161,11.399,11.987,11.818,11.303,11.315,9.990
TAVG,MAMJJASO,13.663,14.168,14.112,12.776,13.080,12.965,12.855,13.481,14.424,14.053,13.627,14.212,13.422,14.145,14.473,12.845,14.135,13.930,14.736,14.300,14.315,14.297,14.541,14.230,14.513,15.164,14.632,14.098,14.636,13.897
TAVG,AMJJAS,15.102,15.807,15.796,14.132,14.716,14.358,14.638,15.037,15.556,15.128,14.788,16.239,15.157,15.814,16.021,14.547,15.682,15.469,16.390,15.770,15.595,16.039,16.686,15.818,15.800,17.005,16.269,15.882,16.486,15.474
TAVG,ONDJFM,5.059,4.873,6.712,5.678,5.022,4.570,5.166,6.854,7.498,7.766,6.286,6.227,6.046,5.749,7.238,4.442,5.650,7.062,6.208,6.981,6.745,7.631,5.977,6.203,6.430,6.041,8.899,6.844,5.623,5.696
TAVG,NDJF,2.843,3.214,5.230,4.395,3.012,2.639,3.795,5.773,6.017,6.046,3.805,4.648,5.192,4.033,6.707,2.174,3.369,5.880,4.563,5.642,5.518,5.636,4.288,5.499,4.713,4.258,7.468,5.836,3.893,3.845
RH,year,82.960,80.807,80.827,82.219,83.100,80.672,82.666,82.188,80.180,80.658,81.896,82.140,83.949,83.098,82.864,81.526,82.429,85.184,82.695,83.633,83.406,82.714,79.624,82.179,82.237,80.948,83.049,82.077,81.639,81.763
RH,MAMJJASO,79.938,77.669,78.084,79.605,81.086,77.985,79.788,79.288,76.181,77.050,78.758,78.441,81.037,80.203,80.021,78.695,79.440,83.317,79.358,81.400,79.963,80.033,75.908,78.444,79.050,77.281,80.093,78.942,77.841,77.558
RH,AMJJAS,77.937,75.288,76.180,78.278,79.304,75.849,79.021,76.652,73.920,75.270,77.215,76.058,80.223,78.706,78.431,76.668,77.599,82.170,77.353,79.296,77.699,79.160,73.996,77.086,77.209,74.860,78.873,76.638,75.505,75.692
