Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.527,14.598,15.212,13.436,14.028,14.132,13.963,14.834,15.210,15.269,14.119,15.569,14.906,15.931,14.564,13.427,14.872,15.246,15.011,16.536,15.514,15.837,16.293,14.686,14.504,15.546,16.270,15.748,15.811,14.457
TMAX,MAMJJASO,18.958,18.769,19.815,17.465,18.703,18.708,18.261,18.906,18.989,19.189,18.533,19.696,19.294,19.926,18.680,17.684,18.957,19.325,19.615,20.717,20.113,19.733,21.266,18.840,19.046,19.879,20.424,19.621,20.485,18.896
TMAX,AMJJAS,20.598,21.140,21.898,19.351,21.117,21.149,21.068,21.128,20.245,20.561,20.595,22.339,21.597,21.936,20.566,20.078,21.069,21.549,21.610,22.921,21.686,21.534,24.161,20.948,21.153,22.126,22.928,21.658,23.018,21.426
TMAX,ONDJFM,6.778,7.815,9.003,7.278,6.873,6.962,7.064,8.707,9.367,10.619,8.275,8.238,8.488,9.034,8.879,7.029,8.576,9.393,8.044,8.671,10.316,9.712,8.848,8.138,8.465,7.171,11.464,8.912,8.616,8.128
TMAX,NDJF,3.932,5.406,6.956,4.908,4.345,4.728,5.179,7.079,6.739,8.023,5.259,6.483,6.850,6.125,7.734,4.368,6.175,8.165,5.251,6.026,8.204,6.373,6.196,6.760,5.975,4.725,9.592,7.313,5.912,5.811
TMIN,year,4.909,5.660,5.235,4.912,4.616,4.867,5.088,5.579,5.745,5.641,5.165,6.241,5.787,6.987,5.845,5.273,5.721,5.897,6.223,6.779,6.129,6.961,5.988,5.705,5.427,6.001,6.409,6.665,6.412,5.830
TMIN,MAMJJASO,8.825,8.924,8.864,7.747,8.291,8.388,8.426,8.728,8.834,8.570,8.794,9.294,9.137,9.890,8.935,8.439,8.473,9.269,10.115,9.846,9.689,9.836,9.608,8.907,9.023,9.213,9.391,9.535,9.771,9.150
TMIN,AMJJAS,10.040,10.632,10.776,9.124,10.026,10.381,10.566,10.415,10.481,9.853,10.371,11.208,10.831,11.658,10.572,10.291,10.262,11.233,11.814,11.314,10.679,11.526,11.871,10.387,10.918,10.999,11.130,11.335,11.801,11.146
TMIN,ONDJFM,-2.462,-0.280,1.196,-0.538,-0.358,-0.318,-1.214,1.675,0.792,1.042,0.631,0.400,0.744,1.937,1.454,0.151,1.257,1.311,0.302,0.336,3.463,1.077,0.908,0.494,0.525,-0.041,3.085,1.052,1.184,0.911
TMIN,NDJF,-5.124,-2.512,-0.463,-2.087,-2.744,-1.764,-2.321,0.494,-1.405,-0.408,-1.771,-0.945,-0.484,-0.239,0.761,-1.455,-0.269,0.725,-2.109,-1.816,1.797,-1.508,-0.729,-0.467,-1.368,-1.883,1.804,-0.199,-0.395,-0.538
TAVG,year,9.446,9.817,9.911,8.922,9.021,9.187,9.253,9.875,10.035,10.118,9.314,10.569,10.006,11.081,9.818,9.060,9.961,10.227,10.270,11.345,10.515,11.034,10.741,9.854,9.612,10.476,10.989,10.833,10.789,9.887
TAVG,MAMJJASO,13.609,13.522,14.012,12.332,13.172,13.225,13.065,13.487,13.496,13.575,13.334,14.170,13.854,14.513,13.372,12.748,13.349,13.973,14.478,14.974,14.574,14.379,15.011,13.514,13.674,14.235,14.561,14.188,14.754,13.733
TAVG,AMJJAS,15.070,15.571,16.078,14.015,15.298,15.481,15.555,15.479,15.026,14.972,15.211,16.465,15.892,16.461,15.179,14.898,15.344,16.113,16.356,16.858,15.904,16.146,17.625,15.315,15.699,16.271,16.738,16.151,17.060,16.043
TAVG,ONDJFM,1.890,3.432,4.811,3.060,2.980,2.998,2.557,4.878,4.601,5.274,4.087,3.925,4.239,5.166,4.757,3.253,4.561,4.957,3.833,4.128,6.614,4.946,4.546,3.965,4.117,3.273,6.892,4.575,4.551,4.230
TAVG,NDJF,-0.819,1.119,3.022,1.180,0.592,1.234,1.110,3.484,2.207,3.307,1.431,2.432,2.813,2.718,3.888,1.232,2.653,4.081,1.286,1.786,4.772,2.077,2.486,2.816,1.938,1.139,5.379,3.202,2.474,2.454
RH,year,75.982,78.238,74.688,78.472,76.758,76.947,77.307,76.058,76.278,75.115,76.933,74.331,73.989,75.441,76.126,76.808,73.870,73.224,75.192,72.883,72.435,73.865,68.882,74.991,73.466,72.968,73.062,75.973,74.958,77.668
RH,MAMJJASO,76.695,77.018,74.132,75.987,74.907,75.554,75.317,74.948,75.995,73.706,76.266,72.038,72.037,73.216,74.528,73.909,70.305,72.583,74.271,70.344,70.812,71.868,65.216,74.525,72.525,70.672,70.759,74.509,71.887,74.384
RH,AMJJAS,75.847,76.255,73.394,75.735,73.152,74.114,74.021,74.057,76.920,73.743,74.890,69.761,71.189,72.560,74.081,72.903,69.885,72.827,74.046,68.560,68.023,72.191,63.772,72.814,71.761,69.340,68.983,73.288,71.485,72.923
RH,ONDJFM,71.838,77.476,79.878,77.850,81.473,81.387,77.965,80.714,76.957,72.977,80.412,77.053,76.097,79.982,78.415,80.576,78.081,73.921,76.436,75.727,80.372,73.216,75.706,76.656,73.943,78.835,76.031,77.370,78.446,81.430
RH,NDJF,69.769,77.711,79.620,79.474,80.578,82.832,79.327,81.970,76.148,74.941,80.065,77.215,76.432,81.719,79.232,82.850,80.437,75.929,76.703,76.938,80.110,74.280,78.866,76.807,72.487,79.902,77.065,76.673,80.649,84.367
RHmin,year,56.222,59.154,54.635,60.208,57.274,57.592,58.604,56.832,56.253,55.787,57.922,55.799,55.819,56.966,57.818,59.727,55.684,54.655,56.947,54.111,54.227,56.197,50.218,56.644,55.264,54.401,53.928,57.255,56.254,59.707
RHmin,MAMJJASO,56.368,56.914,53.085,56.394,54.549,55.152,55.763,54.904,55.388,53.517,56.474,52.726,52.948,53.711,54.901,55.842,50.760,53.351,55.293,50.802,51.681,53.072,45.879,54.970,53.440,51.178,50.759,54.513,51.906,55.497
RHmin,AMJJAS,55.292,55.377,52.720,55.755,52.352,53.644,53.952,53.775,57.032,53.634,55.000,50.087,51.612,53.243,54.558,54.518,50.232,53.479,54.961,48.617,49.058,53.307,44.261,52.769,52.824,49.865,48.640,53.592,51.150,53.945
RHmin,ONDJFM,52.892,59.126,61.982,59.851,64.124,63.858,58.991,63.861,57.466,53.027,62.177,59.255,58.872,63.299,61.025,64.105,61.673,56.815,59.087,57.348,64.272,54.999,58.706,59.429,56.768,62.025,57.747,59.632,61.599,64.241
RHmin,NDJF,51.377,59.345,62.463,62.609,63.659,66.374,61.420,65.539,57.258,56.112,62.870,60.157,59.558,65.990,62.572,68.117,65.022,59.689,59.923,59.019,64.898,57.013,62.706,60.181,56.427,63.818,59.559,59.849,65.321,68.369
PREC,year,1382.154,1542.467,1171.732,1581.576,1554.742,1424.407,1621.202,1350.814,1420.263,1565.539,1509.552,1509.481,1348.743,1438.836,1608.720,1621.228,1302.499,1532.827,1535.199,1472.048,1367.343,1448.955,1117.752,1616.591,1484.147,1230.868,1341.015,1653.666,1618.732,1822.446
PREC,MAMJJASO,1031.281,1119.422,870.301,1102.826,1000.956,1060.594,1103.938,1007.017,1144.158,1140.307,1063.454,1131.185,1034.352,1109.424,1074.894,1147.722,770.465,1299.582,1106.748,944.371,1032.264,1056.365,765.005,1232.180,1128.427,941.473,1016.045,1149.435,1009.434,1175.537
PREC,AMJJAS,808.613,763.190,600.748,860.530,787.744,826.556,805.297,777.033,1016.212,791.950,835.627,561.998,664.696,886.704,895.867,944.119,688.734,987.758,904.837,622.105,769.631,858.311,528.910,841.309,992.186,736.413,753.405,846.171,741.554,990.022
PREC,ONDJFM,182.594,552.916,879.683,701.600,697.011,727.646,625.255,842.324,381.656,406.252,790.057,698.626,772.115,810.467,780.562,495.768,641.617,534.320,713.406,531.043,1128.634,316.457,586.873,759.487,593.456,628.461,571.848,522.826,939.698,765.817
PREC,NDJF,98.038,314.305,490.214,478.645,365.073,568.398,399.379,547.735,155.257,298.120,453.844,382.270,318.305,451.989,432.173,456.661,423.424,444.748,352.391,313.215,704.952,240.982,402.829,424.955,253.480,412.795,371.555,235.379,619.868,602.748
SRAD,year,4519.105,4526.591,4648.921,4298.156,4527.307,4488.726,4488.591,4628.377,4544.707,4709.740,4576.843,4706.944,4666.164,4754.106,4562.695,4497.937,4861.581,4775.127,4587.505,4943.578,4757.181,4594.754,5071.084,4540.931,4668.715,4742.472,4923.167,4629.550,4724.492,4451.720
SRAD,MAMJJASO,3832.178,3920.397,3993.577,3757.192,3956.636,3891.175,3918.196,3981.654,3851.491,4052.772,3908.417,4070.101,4029.372,4130.985,3960.772,3897.807,4248.024,4066.999,3923.438,4266.904,4101.232,4011.409,4371.206,3921.632,4007.964,4090.956,4261.116,3998.815,4144.584,3914.804
