Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.407,19.823,20.172,18.838,20.068,19.575,20.051,19.805,20.773,20.450,19.600,19.686,19.017,20.783,21.078,19.571,20.663,20.461,20.129,20.475,20.471,20.358,20.749,20.286,20.582,21.124,20.214,20.021,21.177,19.768
TMAX,MAMJJASO,23.774,23.665,23.916,22.422,24.234,23.552,24.136,23.435,24.484,24.427,23.720,23.266,22.468,24.561,24.820,23.370,24.556,24.065,24.343,24.249,24.752,23.730,25.173,24.096,25.231,25.542,23.791,23.648,25.460,24.103
TMAX,AMJJAS,25.318,25.879,25.327,24.510,26.168,25.494,26.525,24.906,25.990,26.530,26.309,25.605,24.724,26.284,26.389,25.267,25.573,25.632,26.570,26.148,26.481,25.482,27.659,26.247,27.445,27.608,25.785,25.593,27.135,26.459
TMAX,ONDJFM,13.271,15.355,13.693,13.966,13.438,13.861,14.103,13.956,15.100,15.709,12.932,13.421,13.881,13.820,15.367,14.752,15.433,15.501,14.311,14.317,14.513,14.656,14.488,13.956,13.917,13.680,15.128,15.235,13.729,14.260
TMAX,NDJF,11.586,13.749,11.552,12.211,11.630,11.144,11.864,12.191,12.757,13.650,10.774,11.748,12.686,11.950,13.757,12.484,12.724,12.908,12.398,12.142,12.423,12.250,12.147,12.806,11.426,11.055,13.210,13.650,11.171,11.901
TMIN,year,8.327,8.594,8.328,7.529,8.106,7.888,8.632,8.215,9.208,8.784,8.031,7.962,7.597,8.668,9.126,8.534,9.453,8.652,8.568,8.550,8.914,9.117,9.448,8.689,8.409,9.596,8.383,8.573,9.198,8.785
TMIN,MAMJJASO,11.124,11.013,10.975,9.812,10.797,10.669,11.364,10.731,11.561,11.691,10.933,10.724,10.245,11.269,11.457,10.804,11.894,11.355,11.910,11.225,12.097,11.376,12.487,11.517,11.972,12.765,11.191,11.236,12.031,11.601
TMIN,AMJJAS,12.231,12.657,12.333,11.405,12.385,11.917,12.901,12.121,12.865,13.120,12.424,12.328,11.774,12.402,12.767,12.256,13.052,12.907,13.357,12.777,12.899,12.485,14.083,12.953,13.484,14.045,12.804,12.778,13.429,13.349
TMIN,ONDJFM,2.075,5.052,3.564,4.244,3.832,3.975,3.936,4.673,4.060,6.055,3.870,2.989,3.807,4.015,4.934,5.701,5.105,5.899,3.409,3.814,5.567,4.399,5.390,4.760,3.344,4.147,5.475,4.142,3.850,5.113
TMIN,NDJF,0.192,4.202,2.056,3.454,3.088,2.579,2.162,3.831,2.259,5.297,1.823,1.623,2.680,2.695,3.783,4.594,4.146,4.553,1.874,1.925,4.134,2.159,3.952,3.722,1.220,2.028,4.182,2.880,2.260,3.729
TAVG,year,14.324,14.173,14.223,13.176,14.096,13.727,14.331,13.999,14.990,14.611,13.814,13.822,13.294,14.715,15.089,14.050,15.050,14.517,14.301,14.472,14.640,14.691,15.063,14.437,14.434,15.311,14.259,14.195,15.100,14.194
TAVG,MAMJJASO,17.397,17.280,17.403,16.084,17.501,17.085,17.715,17.056,18.007,18.046,17.310,16.979,16.346,17.899,18.114,17.069,18.212,17.671,18.079,17.704,18.370,17.501,18.788,17.756,18.542,19.099,17.465,17.345,18.651,17.758
TAVG,AMJJAS,18.715,19.201,18.788,17.918,19.255,18.663,19.667,18.484,19.404,19.805,19.339,18.944,18.228,19.323,19.545,18.741,19.288,19.226,19.906,19.429,19.625,18.926,20.829,19.546,20.402,20.768,19.270,19.092,20.192,19.806
TAVG,ONDJFM,7.658,10.183,8.601,9.130,8.672,8.958,9.038,9.340,9.575,10.916,8.414,8.223,8.854,8.920,10.137,10.259,10.279,10.685,8.823,9.003,10.015,9.482,9.916,9.311,8.579,8.870,10.267,9.589,8.697,9.615
TAVG,NDJF,5.870,8.973,6.776,7.882,7.417,6.916,7.033,8.061,7.499,9.523,6.312,6.711,7.691,7.324,8.751,8.583,8.449,8.713,7.091,6.953,8.261,7.145,8.033,8.219,6.269,6.495,8.651,8.156,6.637,7.757
RH,year,66.046,68.734,67.271,69.009,67.058,68.116,69.300,70.187,68.070,68.435,67.904,67.425,69.328,67.085,65.525,68.515,68.485,66.901,66.922,66.634,66.855,67.873,67.356,67.642,63.623,66.743,67.172,67.513,63.843,66.680
RH,MAMJJASO,63.532,63.534,62.410,64.716,61.948,63.530,63.735,66.379,63.338,63.430,63.178,63.109,64.978,61.879,59.900,63.260,62.736,62.762,63.027,61.888,62.122,63.148,61.738,62.890,58.683,61.183,63.186,62.885,57.860,61.285
RH,AMJJAS,61.838,61.472,61.234,62.586,60.838,59.932,60.317,65.719,61.785,61.235,58.869,60.274,62.313,58.054,58.011,60.944,62.423,61.634,59.968,60.026,58.090,59.838,57.820,60.114,55.406,57.703,61.410,60.715,55.611,59.005
RH,ONDJFM,69.676,72.559,74.599,74.400,75.748,73.834,76.651,77.387,73.618,75.131,77.792,73.538,75.004,76.692,75.238,75.926,73.597,75.150,71.410,73.663,76.363,74.203,76.302,77.682,71.845,75.039,75.342,72.064,74.077,73.764
RH,NDJF,69.922,75.224,77.110,77.650,79.121,77.510,78.237,80.447,75.754,79.469,78.772,74.993,76.556,78.607,77.292,79.277,79.276,79.396,72.842,75.614,78.307,75.240,78.466,79.036,74.134,76.993,78.520,74.050,77.215,76.917
RHmin,year,47.102,50.239,48.413,50.550,48.270,49.358,50.671,50.857,49.678,49.559,49.441,48.755,50.374,48.133,47.230,50.729,50.409,48.139,48.445,48.023,48.495,49.826,49.516,48.978,45.420,48.582,48.192,48.907,45.938,49.206
RHmin,MAMJJASO,44.895,44.696,43.747,45.916,42.937,44.825,45.061,46.921,44.544,44.895,44.804,44.989,46.599,43.308,41.484,44.842,44.379,44.397,44.985,43.620,44.115,45.171,44.013,44.669,41.068,43.304,44.721,44.662,40.121,43.513
RHmin,AMJJAS,43.371,42.761,43.120,44.037,42.004,41.666,41.806,46.654,43.415,42.646,40.533,42.214,43.906,40.121,40.054,42.848,44.424,43.819,41.980,42.131,40.219,42.213,40.316,41.977,38.136,40.017,43.272,42.927,38.401,41.347
RHmin,ONDJFM,49.793,53.766,55.155,56.142,57.123,55.432,56.626,58.998,53.118,57.132,59.260,54.049,55.677,57.383,55.369,58.496,55.178,56.964,51.649,53.885,58.638,54.559,58.318,58.891,52.459,56.457,56.623,51.684,55.339,56.255
RHmin,NDJF,49.531,56.860,57.742,59.883,61.158,59.891,58.298,62.647,55.119,62.312,59.872,55.372,56.661,59.355,57.249,62.778,61.724,61.751,52.928,55.296,60.882,55.233,61.172,59.931,54.307,58.321,59.653,53.439,58.776,59.865
PREC,year,492.255,536.823,487.635,633.352,505.695,519.350,633.945,571.634,654.991,470.037,490.779,528.110,547.219,481.378,500.211,761.711,718.276,476.147,547.671,627.139,575.038,643.618,631.819,512.581,408.400,585.011,520.963,639.848,583.085,755.544
PREC,MAMJJASO,301.138,293.443,258.728,370.872,212.345,304.657,335.802,386.866,323.554,316.422,307.288,408.896,434.494,264.212,194.387,321.836,338.115,325.934,402.516,377.207,362.000,398.159,358.341,358.413,264.721,363.803,366.121,449.912,261.974,388.132
PREC,AMJJAS,217.090,190.303,212.036,233.582,164.071,193.797,194.490,303.443,242.454,195.604,160.109,268.007,276.372,183.537,151.444,238.312,289.743,269.848,228.174,270.486,165.633,264.628,192.223,202.353,134.445,194.483,266.303,326.003,164.413,232.605
