Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.916,14.987,14.892,13.938,13.131,13.871,13.268,14.595,15.524,15.385,14.249,15.040,14.151,15.288,15.192,13.382,14.997,14.673,15.575,15.269,14.936,15.396,15.842,15.152,15.464,15.919,15.735,15.203,15.409,13.939
TMAX,MAMJJASO,17.683,18.574,18.335,16.838,17.053,17.316,16.836,17.375,18.862,18.540,17.982,18.398,17.639,18.390,19.010,17.333,18.681,17.842,19.190,18.415,18.391,18.673,19.699,18.710,19.140,19.617,19.054,18.410,19.342,18.416
TMAX,AMJJAS,19.409,20.506,20.234,18.371,18.853,18.875,18.722,19.206,20.274,19.798,19.276,20.727,19.462,20.251,20.739,19.203,20.435,19.678,21.098,20.233,19.994,20.534,21.962,20.486,20.622,21.793,20.822,20.475,21.516,20.229
TMAX,ONDJFM,7.787,8.270,9.672,9.098,8.262,7.761,8.445,9.690,10.594,11.210,9.687,9.352,9.314,8.815,10.507,7.893,8.966,10.327,9.246,10.053,9.611,10.943,9.709,9.643,9.668,9.331,12.056,10.088,8.818,8.806
TMAX,NDJF,5.582,6.511,8.043,7.564,6.334,5.511,6.803,8.357,8.927,9.359,6.886,7.577,8.069,7.005,9.623,5.311,6.372,8.850,7.550,8.584,8.301,8.673,7.601,8.518,7.727,7.175,10.300,8.930,6.827,6.566
TMIN,year,6.383,6.776,6.855,6.398,5.611,5.691,5.917,7.303,7.012,7.039,6.056,7.178,6.366,7.206,6.770,5.205,6.659,7.100,7.294,7.643,7.089,7.307,6.284,6.882,6.995,7.599,7.515,7.031,6.779,5.609
TMIN,MAMJJASO,9.036,9.055,9.174,8.130,8.502,7.844,8.251,9.017,9.099,8.655,8.428,9.217,8.500,9.114,9.176,7.609,8.858,9.330,9.527,9.519,9.531,9.255,8.442,9.067,9.104,9.815,9.409,8.979,9.046,8.430
TMIN,AMJJAS,10.065,10.208,10.529,9.206,9.770,8.861,9.751,10.209,9.808,9.390,9.286,10.793,9.932,10.441,10.401,8.896,10.055,10.552,10.778,10.594,10.341,10.772,10.188,10.332,10.024,11.148,10.785,10.367,10.483,9.554
TMIN,ONDJFM,2.251,1.987,3.982,2.678,2.231,1.852,2.212,4.262,4.527,4.657,3.205,3.408,3.135,3.105,4.092,1.517,2.696,3.972,3.390,4.009,4.048,4.497,2.585,3.076,3.429,3.189,5.690,3.763,2.687,2.696
TMIN,NDJF,0.522,0.735,2.937,1.922,0.533,0.469,1.405,3.657,3.560,3.461,1.448,2.345,2.966,1.838,4.033,-0.083,1.103,3.365,2.207,3.057,3.188,3.025,1.625,3.034,2.262,1.990,4.874,3.236,1.603,1.509
