Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.967,16.707,17.272,16.610,16.923,17.153,16.667,17.062,17.630,18.209,16.041,17.668,17.561,18.650,17.006,16.413,16.422,17.168,17.880,18.537,17.982,17.924,17.611,17.942,17.034,17.802,19.078,18.763,18.482,18.139
TMAX,MAMJJASO,22.149,21.425,22.267,21.393,22.071,22.460,21.405,22.129,22.120,22.837,20.939,22.588,22.755,23.759,21.853,21.119,20.630,22.215,22.726,23.475,23.456,22.345,22.907,22.544,21.677,22.764,24.031,23.785,23.186,22.509
TMAX,AMJJAS,23.842,23.989,24.505,23.569,25.234,25.521,24.933,24.922,24.143,24.507,23.324,24.704,25.194,26.294,24.235,24.560,23.169,24.912,25.304,26.190,25.121,24.459,25.999,24.589,24.154,25.106,26.850,25.832,25.935,25.566
TMAX,ONDJFM,7.376,9.495,11.050,8.548,8.679,9.594,8.195,9.992,10.015,11.040,10.286,9.347,10.108,11.111,10.523,7.229,10.400,9.895,9.231,10.025,12.231,10.983,9.182,10.270,10.902,9.711,12.619,10.164,11.002,10.807
TMAX,NDJF,4.108,6.542,8.530,6.387,5.332,7.603,6.310,8.343,7.118,7.887,7.789,6.713,7.417,7.668,8.303,4.938,8.812,8.377,6.006,7.261,9.733,7.569,6.565,7.879,8.391,7.020,10.627,6.868,8.479,8.516
TMIN,year,7.122,7.122,6.962,7.230,6.697,6.918,6.733,7.113,7.144,7.451,6.860,7.067,6.754,8.388,7.175,7.192,6.596,7.624,8.321,7.788,7.858,8.071,6.865,7.288,7.268,7.469,8.231,8.035,8.069,8.195
TMIN,MAMJJASO,10.915,10.885,10.699,10.430,10.550,10.771,10.039,10.915,10.886,10.771,10.788,10.847,10.837,12.177,10.777,10.664,9.685,11.501,12.173,11.329,11.982,11.787,10.738,10.972,10.889,11.437,11.858,11.722,11.495,11.733
TMIN,AMJJAS,12.405,12.842,12.939,12.086,12.868,12.932,12.722,13.205,12.651,12.530,12.624,12.589,12.593,14.191,12.906,13.080,11.961,13.818,14.236,13.567,13.535,13.650,13.369,12.690,13.122,13.337,13.838,13.585,13.449,14.133
TMIN,ONDJFM,-0.125,1.230,2.101,1.183,0.710,1.799,-0.214,2.325,0.996,1.333,1.917,1.043,0.843,2.533,2.142,0.192,1.974,1.455,1.750,1.591,3.656,1.596,0.644,1.017,1.983,1.110,3.306,1.686,2.409,2.502
TMIN,NDJF,-2.246,-0.814,0.266,-0.083,-1.829,0.702,-1.478,1.212,-1.147,-0.738,0.263,-0.904,-1.422,0.292,0.337,-1.240,0.764,0.803,-0.572,-0.258,2.049,-1.057,-0.958,-0.781,0.313,-0.900,1.762,-0.748,0.899,0.808
TAVG,year,11.934,11.713,11.882,11.765,11.669,11.888,11.620,11.882,12.186,12.614,11.251,12.123,11.979,13.278,11.780,11.548,11.294,12.224,12.809,12.998,12.723,12.649,12.100,12.352,11.838,12.260,13.370,13.076,12.974,12.821
TAVG,MAMJJASO,16.431,15.973,16.232,15.797,16.199,16.512,15.697,16.345,16.363,16.660,15.709,16.503,16.664,17.770,16.030,15.686,14.999,16.721,17.190,17.302,17.578,16.740,16.700,16.474,15.969,16.748,17.733,17.435,17.060,16.797
TAVG,AMJJAS,18.110,18.283,18.506,17.796,19.032,19.200,18.894,18.964,18.319,18.455,17.937,18.497,18.851,20.127,18.352,18.689,17.485,19.318,19.545,19.888,19.273,18.783,19.592,18.393,18.369,18.937,20.209,19.490,19.461,19.544
TAVG,ONDJFM,3.432,5.139,6.305,4.593,4.436,5.443,3.723,5.841,5.234,5.844,5.717,4.869,5.130,6.483,5.938,3.380,5.713,5.392,5.185,5.497,7.555,5.886,4.637,5.501,6.046,4.982,7.490,5.513,6.328,6.294
TAVG,NDJF,0.797,2.707,4.141,2.938,1.560,3.944,2.182,4.463,2.766,3.227,3.673,2.654,2.684,3.684,3.959,1.555,4.331,4.332,2.471,3.219,5.503,2.888,2.572,3.432,3.997,2.692,5.721,2.702,4.394,4.337
RH,year,69.552,71.521,69.056,72.122,68.296,69.006,70.497,70.151,68.031,67.547,73.013,65.688,65.566,67.623,71.496,71.440,70.270,69.468,71.402,65.121,68.364,70.610,68.774,70.301,72.550,70.757,67.987,70.055,72.308,75.004
RH,MAMJJASO,66.006,68.968,66.157,67.404,63.621,64.637,65.750,66.257,66.530,62.918,70.577,62.794,62.217,63.135,67.623,66.655,66.660,65.704,68.784,59.923,64.606,68.229,63.650,67.870,69.816,67.914,63.972,66.684,68.600,72.826
RH,AMJJAS,64.295,66.854,66.295,65.009,60.149,61.597,62.717,64.603,65.476,62.862,69.138,61.911,59.522,61.042,66.554,62.945,65.790,64.182,67.759,57.376,63.749,67.483,61.237,66.315,69.250,66.037,60.893,65.485,66.285,71.532
RH,ONDJFM,74.320,74.963,72.378,79.076,77.269,77.350,75.359,77.521,71.390,70.107,77.168,72.826,69.171,74.592,75.138,79.251,75.337,74.350,75.859,73.589,74.544,70.673,76.299,75.068,75.800,76.237,73.233,76.158,76.682,78.832
RH,NDJF,76.772,76.040,74.420,80.681,78.495,80.241,77.299,79.275,72.601,74.066,78.731,75.081,68.999,78.872,75.887,81.746,77.306,77.842,77.480,76.309,77.121,72.620,79.536,76.491,77.123,77.853,74.343,78.176,78.589,80.873
RHmin,year,52.129,53.789,50.634,54.973,50.760,51.380,52.928,52.180,49.681,49.245,55.295,47.719,47.849,50.072,52.991,54.264,52.417,52.598,53.506,47.784,50.735,52.396,50.407,50.918,53.746,51.451,49.422,50.747,52.868,55.209
RHmin,MAMJJASO,47.682,50.786,46.980,49.286,45.883,46.589,47.720,47.882,48.127,44.505,52.532,44.528,44.448,45.375,48.530,49.186,48.380,48.390,50.542,42.618,46.493,49.913,45.060,48.136,50.532,48.354,45.314,46.666,48.687,52.824
RHmin,AMJJAS,46.618,48.668,47.407,47.028,42.548,43.427,44.974,46.432,47.342,44.894,51.143,43.781,41.952,43.600,47.769,45.395,47.800,47.295,49.216,40.742,46.210,49.285,43.082,46.873,50.168,46.799,42.344,46.197,46.243,51.101
RHmin,ONDJFM,58.286,57.658,54.565,62.372,59.744,60.543,57.290,60.232,53.552,51.536,58.718,55.482,51.188,56.811,57.031,62.697,56.997,56.949,59.638,56.043,56.661,52.278,58.034,56.277,56.572,57.121,53.864,57.861,57.649,60.089
RHmin,NDJF,62.066,59.908,56.970,65.071,61.792,64.111,59.608,62.390,55.444,55.627,60.992,58.283,51.393,61.719,58.177,65.976,59.147,60.939,62.347,59.262,59.808,54.694,62.018,58.072,58.797,59.392,55.263,60.532,60.805,62.436
PREC,year,517.777,522.436,467.488,485.828,384.986,430.870,543.355,474.769,450.485,386.301,519.997,380.250,395.472,442.857,579.460,512.672,536.551,504.426,504.223,251.315,388.021,663.601,591.703,570.556,843.096,534.084,655.561,446.847,637.961,763.888
PREC,MAMJJASO,286.820,362.915,361.896,320.853,210.295,255.864,330.717,303.598,346.236,247.175,391.307,299.305,252.965,317.914,368.057,296.954,394.742,315.916,347.768,187.347,237.680,542.000,395.950,391.610,623.976,409.859,434.393,346.963,408.446,522.402
PREC,AMJJAS,230.010,290.370,319.589,213.066,183.112,210.225,264.864,188.943,259.749,211.299,313.205,252.083,190.566,234.354,297.015,243.169,281.945,228.647,277.070,148.488,209.327,387.003,297.703,332.611,544.250,297.069,311.096,300.992,276.282,366.757
PREC,ONDJFM,146.639,234.356,201.836,283.998,165.999,267.086,206.870,263.567,212.403,165.720,229.334,174.116,165.160,172.837,291.398,264.651,228.397,293.624,258.100,186.002,135.807,197.119,271.993,290.383,293.103,287.776,191.220,305.347,247.889,406.786
PREC,NDJF,114.579,162.457,154.547,159.369,141.820,244.536,128.118,170.594,127.460,114.636,180.840,89.490,99.424,136.391,172.991,211.532,169.283,198.736,159.198,130.692,93.695,108.118,193.432,166.502,231.484,169.919,113.678,201.297,174.822,264.822
