Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.499,14.017,14.383,13.269,12.979,14.180,13.346,13.579,14.151,14.936,13.157,14.161,13.725,15.365,13.759,12.981,13.119,13.834,14.489,15.617,14.472,15.001,14.330,14.147,13.593,14.323,15.499,15.255,15.382,14.550
TMAX,MAMJJASO,18.669,18.833,19.560,17.892,18.345,19.589,18.215,18.494,18.715,19.546,18.049,19.278,18.683,20.292,18.751,17.578,17.221,18.637,19.499,20.477,19.807,19.707,19.551,19.032,18.382,19.285,20.609,19.877,20.375,19.115
TMAX,AMJJAS,20.429,21.228,21.777,20.008,20.934,22.308,21.457,21.100,20.601,20.990,20.161,21.771,21.072,22.818,20.825,20.492,19.615,21.261,22.038,22.947,21.542,21.916,22.868,21.109,20.942,21.559,23.169,21.953,23.278,21.967
TMAX,ONDJFM,4.589,5.898,8.240,5.769,5.137,6.484,5.045,6.832,6.674,8.237,7.461,6.005,6.016,7.959,7.333,4.533,7.017,7.107,6.172,6.388,9.723,7.546,5.804,6.339,6.819,6.058,9.614,6.845,7.788,7.285
TMAX,NDJF,1.425,2.757,5.458,3.383,1.471,4.011,2.932,4.942,3.485,5.083,4.352,3.309,3.670,4.784,5.132,1.737,4.854,5.949,2.901,3.733,7.073,3.866,3.195,4.143,4.317,3.335,7.017,3.974,5.248,4.785
TMIN,year,4.112,4.079,4.048,3.923,3.041,3.906,3.611,4.221,4.702,4.477,4.041,4.081,3.729,5.443,4.252,4.064,3.965,4.329,4.970,4.661,4.793,5.292,4.282,4.692,4.339,4.618,5.494,5.365,5.331,5.229
TMIN,MAMJJASO,8.005,7.942,7.874,7.215,7.244,7.660,7.017,7.761,8.250,7.420,7.899,7.788,7.656,8.915,7.961,7.459,6.886,8.191,8.787,8.034,8.917,8.914,8.084,8.213,8.016,8.376,8.946,8.777,8.676,8.816
TMIN,AMJJAS,9.414,9.836,9.896,8.818,9.406,9.862,9.581,9.925,9.935,8.870,9.651,9.638,9.430,10.928,9.842,9.826,9.150,10.312,10.844,10.090,10.368,10.885,10.535,9.852,10.376,10.414,10.815,10.503,10.612,11.334
TMIN,ONDJFM,-3.098,-2.161,-0.275,-2.205,-3.182,-1.276,-3.406,-0.204,-1.452,-0.526,-0.694,-1.921,-2.142,-0.068,-0.674,-2.874,-0.690,-0.981,-1.505,-1.728,0.633,-0.985,-2.060,-1.164,-0.913,-1.903,0.972,-0.619,-0.144,-0.203
TMIN,NDJF,-5.489,-4.636,-2.046,-3.778,-6.190,-2.564,-4.539,-1.296,-3.395,-2.543,-2.538,-3.841,-4.053,-2.223,-2.188,-4.503,-1.969,-1.450,-3.928,-3.706,-0.857,-3.566,-3.988,-2.817,-2.303,-3.939,-0.320,-2.667,-1.786,-1.763
