Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,22.053,21.025,21.108,20.475,21.387,20.746,21.594,20.927,22.168,21.835,21.459,21.355,20.175,21.435,22.580,21.113,22.189,22.040,21.380,21.552,21.532,21.550,21.979,21.952,22.369,22.387,21.793,21.465,22.605,22.068
TMAX,MAMJJASO,24.545,24.169,23.991,23.493,24.731,23.920,24.863,23.820,25.419,25.329,25.059,24.452,22.885,24.369,25.955,24.467,25.478,24.967,24.540,24.688,24.885,24.425,25.703,25.302,26.330,26.127,24.918,24.384,26.362,25.997
TMAX,AMJJAS,26.004,25.815,24.865,25.113,26.116,25.344,27.029,24.896,26.623,27.106,27.397,26.312,24.602,25.433,27.103,25.961,25.974,26.027,26.285,25.956,26.608,25.763,27.724,27.385,28.188,28.187,26.350,25.910,27.367,28.301
TMAX,ONDJFM,15.861,18.010,16.048,16.558,15.986,16.462,16.847,16.148,17.421,17.679,15.423,16.345,16.288,15.918,17.710,17.028,18.149,18.006,17.169,16.970,16.515,16.921,16.725,16.261,16.496,16.011,17.042,17.839,16.871,16.770
TMAX,NDJF,15.094,16.782,14.116,15.131,14.353,14.186,14.876,14.861,15.588,15.458,13.767,14.705,15.313,14.223,16.094,14.864,15.304,15.719,15.600,15.186,14.898,15.018,14.756,15.044,14.610,13.995,15.368,16.372,14.355,14.546
TMIN,year,10.355,10.077,10.223,9.631,9.897,9.523,10.814,10.137,11.196,10.715,10.095,9.921,9.609,10.261,11.249,10.479,11.474,10.546,9.985,10.165,10.411,10.544,10.803,10.180,9.955,11.005,9.780,9.858,10.515,10.618
TMIN,MAMJJASO,12.529,11.956,12.189,11.461,11.855,11.609,12.966,11.978,13.040,13.010,12.520,12.035,11.631,12.197,13.037,12.447,13.398,12.698,12.668,12.162,12.829,12.284,13.195,12.496,12.961,13.661,12.057,11.947,12.652,12.904
TMIN,AMJJAS,13.365,13.189,13.035,12.683,13.006,12.425,14.215,12.933,13.880,13.990,13.729,13.256,12.742,12.670,13.939,13.528,14.057,13.791,13.658,13.304,13.249,12.847,14.265,13.687,13.989,14.527,13.247,13.140,13.308,14.206
TMIN,ONDJFM,4.889,7.795,6.490,7.068,6.955,6.747,6.873,7.526,7.205,8.979,6.725,6.065,6.834,6.859,7.991,8.596,7.884,9.049,5.953,6.496,8.199,6.949,8.005,7.268,5.565,6.532,7.883,6.793,6.065,7.788
TMIN,NDJF,3.243,7.157,5.169,6.446,6.394,5.722,5.272,6.995,5.811,8.067,5.018,4.843,6.005,5.669,6.880,7.635,6.722,7.997,4.451,4.837,7.191,5.057,6.481,6.502,3.541,4.523,6.687,5.785,4.528,6.464
TAVG,year,16.115,15.497,15.615,15.033,15.594,15.117,16.157,15.489,16.658,16.261,15.744,15.592,14.832,15.775,16.869,15.758,16.801,16.247,15.636,15.794,15.905,15.996,16.327,16.033,16.103,16.654,15.716,15.578,16.493,16.287
TAVG,MAMJJASO,18.421,17.992,18.028,17.442,18.231,17.736,18.878,17.827,19.197,19.151,18.743,18.185,17.189,18.219,19.447,18.402,19.417,18.775,18.584,18.356,18.808,18.291,19.383,18.839,19.553,19.823,18.389,18.091,19.460,19.404
TAVG,AMJJAS,19.574,19.410,18.853,18.862,19.476,18.851,20.567,18.845,20.222,20.526,20.508,19.699,18.591,18.987,20.470,19.690,19.984,19.855,19.960,19.554,19.899,19.254,20.925,20.445,20.996,21.284,19.679,19.448,20.290,21.193
TAVG,ONDJFM,10.283,12.867,11.245,11.837,11.452,11.592,11.842,11.818,12.284,13.325,11.060,11.197,11.548,11.323,12.770,12.806,12.965,13.527,11.485,11.665,12.278,11.872,12.301,11.736,11.049,11.252,12.449,12.251,11.389,12.191
TAVG,NDJF,9.096,11.943,9.605,10.822,10.372,9.942,10.005,10.928,10.706,11.762,9.390,9.745,10.653,9.873,11.400,11.237,10.970,11.846,9.961,9.917,10.985,9.981,10.575,10.732,9.117,9.267,11.013,11.035,9.351,10.386
