Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.649,13.497,13.799,12.125,12.003,12.790,11.823,13.076,13.833,13.935,12.752,14.079,13.217,14.424,13.056,11.523,13.123,13.365,13.635,14.450,12.964,13.954,14.285,13.251,13.269,13.958,14.374,14.109,13.744,12.478
TMAX,MAMJJASO,17.436,18.181,18.564,16.149,16.868,17.469,16.238,17.330,18.085,18.062,17.267,18.646,17.659,18.674,17.721,16.067,17.424,17.615,18.466,18.809,17.556,18.261,19.290,17.794,18.099,18.612,18.891,17.997,18.528,17.275
TMAX,AMJJAS,19.393,20.421,21.106,17.997,19.211,19.722,18.891,19.984,19.704,19.629,19.271,21.649,20.257,21.224,19.867,18.491,19.776,20.167,20.845,21.160,19.325,20.819,22.480,20.023,20.392,21.213,21.398,20.358,21.588,19.718
TMAX,ONDJFM,4.910,5.420,7.135,5.896,5.039,5.308,5.057,6.534,7.297,8.476,6.784,6.512,6.002,6.899,7.051,4.380,6.262,7.132,5.972,6.394,7.577,7.408,5.961,5.984,6.334,5.248,9.372,6.713,6.256,5.857
TMAX,NDJF,1.907,2.617,5.009,3.690,2.167,2.759,3.083,5.007,4.568,5.852,3.854,4.455,4.354,4.518,5.763,1.501,3.573,5.791,3.332,4.246,5.378,4.388,3.508,4.547,3.931,2.619,7.148,4.944,4.016,3.667
TMIN,year,4.349,4.602,4.720,4.181,3.641,4.063,3.805,4.867,5.136,4.954,4.167,5.207,4.362,5.512,4.815,3.613,4.368,4.981,5.166,5.707,4.910,5.476,4.620,4.650,4.509,5.071,5.495,5.535,5.296,4.293
TMIN,MAMJJASO,7.748,7.749,7.950,6.748,7.268,7.295,6.904,7.517,7.974,7.423,7.359,7.986,7.334,8.110,7.930,6.961,7.075,8.037,8.335,8.519,8.324,8.431,7.861,7.572,7.565,8.244,8.079,7.925,8.477,7.707
TMIN,AMJJAS,8.950,9.214,9.608,8.185,8.859,8.970,9.035,9.150,9.343,8.578,8.812,9.904,9.063,9.854,9.433,8.662,8.825,9.750,10.003,9.779,9.467,10.313,10.015,9.090,9.485,10.197,9.775,9.612,10.228,9.736
TMIN,ONDJFM,-1.594,-0.867,0.934,-0.801,-1.128,-1.028,-1.795,1.089,0.928,1.020,0.229,0.122,-0.520,0.859,0.687,-1.539,-0.171,0.454,0.106,0.355,1.534,0.604,-0.641,-0.347,-0.143,-1.178,2.499,0.659,0.571,-0.209
TMIN,NDJF,-3.955,-2.935,-0.484,-2.171,-3.440,-2.775,-2.765,0.343,-0.654,-0.647,-1.711,-0.930,-1.559,-0.735,0.248,-3.515,-2.129,-0.106,-1.830,-1.133,-0.164,-1.572,-2.238,-1.214,-1.294,-2.843,1.639,-0.285,-0.902,-1.617
TAVG,year,8.344,8.829,9.116,7.943,7.611,8.209,7.661,8.805,9.245,9.194,8.237,9.460,8.572,9.760,8.759,7.367,8.511,8.997,9.217,9.875,8.742,9.491,9.267,8.763,8.681,9.267,9.747,9.618,9.325,8.238
TAVG,MAMJJASO,12.356,12.702,13.074,11.187,11.782,12.117,11.342,12.218,12.756,12.454,12.029,13.112,12.221,13.163,12.596,11.267,11.939,12.621,13.147,13.402,12.683,13.059,13.362,12.433,12.561,13.119,13.251,12.723,13.219,12.256
