Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.589,12.022,12.744,11.614,10.311,11.318,10.026,11.803,13.118,13.000,12.332,12.719,11.457,12.239,12.210,11.090,11.896,11.625,12.981,13.196,12.365,13.262,12.107,11.957,12.322,12.933,13.058,13.154,12.202,11.802
TMAX,MAMJJASO,16.513,16.608,17.610,16.413,16.025,16.283,14.851,16.675,17.417,16.949,16.861,17.213,16.057,17.092,17.442,16.440,16.613,16.374,18.256,17.527,17.446,18.638,16.992,16.766,17.054,17.934,18.143,17.491,17.077,17.790
TMAX,AMJJAS,19.084,19.128,20.523,19.015,18.687,18.860,17.557,19.746,19.896,18.927,19.465,20.357,18.794,20.302,20.012,19.357,19.575,19.161,21.189,19.837,20.205,22.060,20.073,19.254,20.195,21.163,20.438,19.998,20.401,21.033
TMAX,ONDJFM,2.191,3.948,5.591,4.187,2.053,3.378,2.520,4.417,5.888,6.683,5.193,5.919,4.366,3.384,5.088,2.143,4.760,4.602,3.689,5.018,5.972,5.756,2.718,4.161,4.419,3.474,7.256,5.637,4.937,2.954
TMAX,NDJF,0.510,1.090,3.936,2.152,-1.251,0.339,0.374,2.692,3.810,4.477,2.981,3.966,3.246,1.092,3.420,-1.016,2.328,3.151,0.670,3.061,3.855,3.035,0.140,2.381,2.959,1.043,4.514,3.756,2.818,0.483
TMIN,year,4.396,4.484,5.088,4.597,3.034,3.905,2.476,4.541,5.795,5.748,4.991,5.199,4.139,4.629,4.761,3.151,4.542,4.706,5.123,5.705,5.011,5.085,4.671,4.717,4.473,4.916,5.468,5.857,4.851,4.017
TMIN,MAMJJASO,7.897,7.555,8.412,7.870,7.835,7.555,6.284,8.005,8.637,8.005,8.031,7.927,7.202,7.975,8.464,6.862,7.511,7.929,8.385,8.001,8.633,8.505,7.816,8.004,7.343,8.025,8.891,8.355,7.899,8.352
TMIN,AMJJAS,9.784,9.241,10.326,9.749,9.539,9.411,8.757,10.405,10.057,9.286,9.766,9.978,9.132,10.089,10.002,9.092,9.454,10.079,10.152,9.369,10.610,10.590,10.034,9.583,9.819,10.272,10.445,9.847,9.907,11.117
TMIN,ONDJFM,-3.265,-1.171,0.577,-0.903,-3.066,-1.996,-3.449,-0.409,0.612,1.518,0.480,0.827,-0.366,-1.398,0.361,-3.786,-0.350,0.279,-1.292,0.806,1.349,0.284,-2.399,-0.304,-0.471,-1.943,1.711,1.468,0.498,-1.978
TMIN,NDJF,-4.067,-3.402,-0.367,-2.172,-6.247,-4.576,-4.835,-1.289,-0.777,-0.030,-0.988,-0.267,-0.788,-3.148,-0.839,-5.942,-1.882,-0.253,-3.387,-0.508,0.586,-1.704,-4.249,-1.428,-1.089,-3.055,-0.079,0.472,-1.002,-3.569
TAVG,year,7.830,8.104,8.788,7.934,6.496,7.470,6.122,7.982,9.300,9.191,8.473,8.838,7.647,8.269,8.282,7.054,8.098,7.972,9.014,9.334,8.519,9.085,8.251,8.206,8.309,8.890,9.152,9.437,8.468,7.863
TAVG,MAMJJASO,11.930,11.841,12.802,11.903,11.632,11.689,10.328,12.090,12.801,12.250,12.185,12.373,11.417,12.308,12.703,11.552,11.922,11.939,13.272,12.603,12.813,13.447,12.206,12.191,12.082,12.919,13.332,12.823,12.355,12.962
TAVG,AMJJAS,14.132,13.964,15.224,14.121,13.808,13.932,12.941,14.816,14.763,13.915,14.377,14.999,13.771,14.994,14.818,14.139,14.402,14.434,15.729,14.507,15.193,16.271,14.888,14.258,14.920,15.684,15.277,14.871,15.048,15.969
TAVG,ONDJFM,-0.541,1.331,3.006,1.607,-0.574,0.643,-0.542,1.903,3.101,3.978,2.689,3.258,1.943,0.892,2.517,-0.890,2.088,2.265,0.989,2.814,3.518,2.869,0.060,1.856,1.866,0.697,4.424,3.484,2.680,0.494
TAVG,NDJF,-1.692,-1.081,1.785,0.017,-3.731,-2.036,-2.209,0.673,1.477,2.166,0.961,1.849,1.259,-1.062,1.181,-3.489,0.190,1.313,-1.489,1.303,2.147,0.638,-2.052,0.479,0.877,-1.007,2.276,2.113,0.959,-1.457
RH,year,80.886,78.899,78.679,79.727,80.641,80.182,80.514,80.244,80.393,79.567,80.302,78.374,77.660,77.758,79.303,77.464,78.317,80.152,78.255,78.826,80.457,76.274,78.781,80.654,79.783,78.515,80.078,79.914,81.347,82.478
RH,MAMJJASO,78.327,75.948,76.619,78.226,79.494,78.118,78.350,78.840,78.224,76.617,78.317,75.053,75.877,74.623,77.252,74.543,75.850,78.020,74.446,75.206,78.964,72.569,75.242,77.705,76.764,74.704,76.897,77.039,78.127,80.211
RH,AMJJAS,77.091,74.258,74.652,77.218,77.596,76.813,78.429,76.954,76.271,75.746,76.851,72.514,73.914,72.360,75.602,73.134,73.767,77.450,72.156,73.733,78.006,69.509,73.742,75.168,74.919,71.578,75.064,74.036,75.125,78.850
RH,ONDJFM,80.756,84.654,83.855,80.997,83.387,83.738,83.084,84.092,83.042,83.561,84.036,83.944,83.806,82.046,82.928,80.873,82.701,83.791,84.145,83.876,82.743,83.665,82.247,85.888,85.491,84.732,84.872,86.068,87.467,86.771
RH,NDJF,82.863,86.183,84.117,81.610,82.658,84.156,84.319,84.502,83.667,85.406,84.798,84.961,84.146,82.271,83.913,82.390,83.576,84.807,85.856,84.916,85.020,84.662,83.834,86.171,86.240,86.062,86.401,86.086,87.946,86.852
