Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.738,12.676,12.842,12.277,11.296,11.904,11.208,12.946,13.749,13.705,12.759,13.512,12.168,13.075,12.813,11.510,12.959,12.203,13.152,13.226,12.622,13.499,13.301,12.991,13.143,13.742,13.644,13.796,13.366,11.719
TMAX,MAMJJASO,15.423,16.338,16.064,15.501,15.126,15.240,14.295,15.870,16.695,16.696,15.955,16.593,15.342,16.203,16.518,15.244,16.502,15.240,16.462,16.054,15.833,17.071,16.856,16.127,16.231,17.001,16.738,16.834,16.924,16.006
TMAX,AMJJAS,17.502,18.236,17.956,17.469,16.929,17.107,16.238,18.051,18.316,18.228,17.620,18.943,17.254,18.381,18.295,17.366,18.633,16.920,18.479,17.728,17.621,19.453,19.133,18.006,18.025,19.209,18.312,18.884,19.194,17.985
TMAX,ONDJFM,4.751,5.658,8.131,6.784,6.002,6.106,6.356,7.937,8.909,9.362,7.802,8.534,7.607,6.598,8.094,5.571,7.213,7.973,6.917,8.196,7.794,8.781,6.512,7.645,7.918,7.401,10.263,8.628,7.856,6.390
TMAX,NDJF,3.793,3.480,6.855,5.493,4.084,4.027,5.195,6.984,7.730,7.820,5.981,7.378,6.687,5.081,7.284,3.361,5.338,6.758,5.334,6.970,6.656,7.049,4.665,6.616,6.986,5.930,8.633,7.607,6.261,4.644
TMIN,year,5.899,6.394,6.718,6.571,5.215,5.650,5.552,6.994,7.349,7.550,6.742,7.213,6.258,7.076,6.382,5.401,6.691,6.802,7.146,7.849,6.945,7.768,7.165,7.418,7.358,8.081,7.942,7.661,7.427,5.711
TMIN,MAMJJASO,8.723,9.035,9.116,8.586,8.460,8.088,7.920,9.033,9.309,9.548,9.024,9.229,8.436,9.149,9.223,8.064,9.096,9.107,9.640,9.764,9.492,10.294,9.687,9.877,9.478,10.299,10.098,9.565,9.841,9.221
TMIN,AMJJAS,10.108,10.143,10.326,9.749,9.724,9.318,9.469,10.610,10.138,10.510,10.223,10.914,9.902,10.656,10.281,9.357,10.682,10.464,10.977,10.891,10.690,12.224,11.711,11.323,10.985,12.052,11.547,10.890,11.444,10.792
TMIN,ONDJFM,0.960,1.013,3.773,2.466,1.774,1.121,1.672,3.901,4.338,4.557,3.254,3.852,2.892,2.546,3.576,1.028,2.550,3.507,2.659,3.817,3.814,4.189,2.073,3.120,3.483,2.916,6.014,4.146,3.628,2.061
TMIN,NDJF,0.182,-0.887,2.671,1.441,-0.097,-0.689,0.936,3.335,3.529,3.343,1.730,3.097,2.527,1.614,3.061,-0.970,1.008,3.042,1.219,2.931,3.059,2.647,1.022,2.628,2.933,2.200,5.083,3.799,2.391,0.864
TAVG,year,8.750,9.468,9.721,9.357,8.202,8.727,8.329,9.915,10.496,10.559,9.700,10.309,9.166,10.042,9.562,8.425,9.789,9.451,10.092,10.468,9.723,10.564,10.127,10.118,10.159,10.825,10.760,10.693,10.352,8.701
TAVG,MAMJJASO,12.002,12.609,12.531,11.965,11.732,11.607,11.058,12.398,12.949,13.051,12.437,12.860,11.834,12.631,12.832,11.618,12.756,12.126,12.988,12.830,12.588,13.605,13.129,12.910,12.750,13.551,13.377,13.160,13.309,12.570
TAVG,AMJJAS,13.728,14.110,14.075,13.519,13.265,13.146,12.800,14.275,14.168,14.300,13.873,14.881,13.518,14.468,14.252,13.322,14.611,13.644,14.664,14.226,14.082,15.753,15.288,14.569,14.391,15.515,14.887,14.836,15.237,14.348
TAVG,ONDJFM,2.797,3.292,5.889,4.573,3.851,3.571,3.973,5.866,6.562,6.900,5.481,6.133,5.197,4.550,5.805,3.285,4.850,5.697,4.741,5.965,5.737,6.429,4.224,5.308,5.649,5.085,8.071,6.370,5.738,4.233
TAVG,NDJF,1.921,1.257,4.704,3.413,1.958,1.631,3.016,5.104,5.566,5.517,3.815,5.181,4.553,3.334,5.140,1.195,3.141,4.858,3.227,4.913,4.788,4.816,2.815,4.552,4.914,3.983,6.801,5.681,4.343,2.789
RH,year,82.225,82.762,81.881,82.670,83.083,81.644,83.739,81.879,81.709,81.578,81.532,81.084,83.041,81.849,81.448,82.095,81.708,83.027,83.754,85.272,84.125,83.826,82.171,83.061,82.503,83.595,82.543,80.740,82.168,82.893
RH,MAMJJASO,81.941,80.720,80.896,80.617,82.131,80.583,82.792,80.211,79.635,79.349,80.012,78.455,81.224,79.621,79.921,80.301,78.691,81.439,82.192,83.868,83.103,82.132,79.296,81.501,81.494,82.008,81.381,78.469,79.281,81.391
RH,AMJJAS,80.723,78.436,80.191,79.737,80.636,78.420,82.061,79.100,77.744,78.019,78.454,77.129,80.073,78.681,78.323,78.796,77.897,81.873,81.174,82.780,82.091,81.638,78.287,80.514,80.481,81.158,81.042,77.538,78.366,80.423
RH,ONDJFM,84.691,85.278,86.138,83.252,86.130,85.056,84.685,86.770,84.573,84.874,85.428,83.783,85.042,86.828,84.468,84.956,85.761,84.408,86.081,85.769,87.985,86.165,86.528,85.725,83.835,86.273,85.455,83.177,85.572,86.115
RH,NDJF,83.230,85.115,85.468,84.833,85.804,83.985,84.608,87.801,84.615,85.972,84.949,84.793,86.410,87.302,86.142,84.953,86.461,87.065,86.842,86.890,88.652,86.230,87.569,87.497,83.958,87.200,85.898,84.362,86.443,88.162
RHmin,year,68.611,68.455,68.013,69.608,68.853,67.486,70.276,68.345,67.475,67.701,67.887,67.170,69.437,68.500,67.103,68.354,67.752,70.295,69.809,72.318,70.605,70.389,68.045,69.853,68.947,70.371,69.465,67.289,68.782,69.034
RHmin,MAMJJASO,66.947,64.945,65.856,65.527,67.217,65.083,68.220,65.371,64.055,64.072,65.039,63.164,66.087,64.696,64.495,64.946,63.153,67.653,67.136,69.329,68.554,66.940,63.617,67.353,66.266,67.010,66.683,63.286,64.073,66.391
RHmin,AMJJAS,64.651,61.669,64.143,63.363,65.047,62.148,66.992,63.438,61.101,62.047,63.024,61.097,64.496,62.831,62.027,62.270,61.719,67.572,65.127,67.419,66.652,65.841,62.577,65.794,65.012,65.611,66.275,61.299,62.151,65.001
RHmin,ONDJFM,74.560,73.140,74.686,72.289,74.935,72.285,72.631,76.041,72.974,72.695,73.663,71.896,72.933,76.141,72.980,73.292,73.689,73.147,74.791,74.412,77.115,74.269,74.789,73.906,72.542,74.460,74.632,72.177,74.836,75.006
RHmin,NDJF,73.502,73.469,74.436,74.171,74.622,71.771,73.401,77.748,73.722,74.214,73.752,73.558,75.258,77.849,74.957,73.697,74.901,77.034,75.620,76.079,78.494,74.746,77.504,76.566,73.421,76.851,76.492,74.588,76.444,78.004
PREC,year,848.535,714.081,766.873,689.395,741.245,663.482,750.083,788.426,570.334,804.023,644.632,685.726,730.000,826.139,629.380,495.940,601.583,829.159,906.425,748.401,726.597,812.881,632.087,785.798,644.742,819.249,823.646,763.047,731.115,698.780
