Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.030,14.111,14.012,13.075,12.705,13.323,12.831,14.035,15.153,14.727,13.660,14.274,13.864,14.982,14.746,12.958,14.692,13.962,14.821,14.575,14.254,14.851,15.493,14.272,14.816,15.292,15.140,14.396,14.899,13.542
TMAX,MAMJJASO,16.715,17.662,17.580,15.987,16.761,16.956,16.675,17.046,18.619,18.124,17.506,17.550,17.446,18.146,18.503,16.848,18.373,17.284,18.727,17.784,17.909,18.037,19.586,17.998,18.977,19.155,18.555,17.566,18.911,18.092
TMAX,AMJJAS,18.334,19.709,19.571,17.565,18.645,18.399,18.602,18.853,19.966,19.416,18.896,19.838,19.420,19.881,20.192,18.659,20.071,19.172,20.619,19.676,19.310,19.738,21.880,19.773,20.450,21.203,20.387,19.623,21.043,20.016
TMAX,ONDJFM,6.947,7.630,8.399,8.100,7.534,7.168,7.731,8.831,10.083,10.583,8.864,8.592,8.735,8.345,10.043,8.063,8.446,9.724,8.406,8.875,9.271,9.953,9.456,8.763,8.617,8.442,11.316,9.355,8.100,8.288
TMAX,NDJF,4.620,6.003,6.768,6.543,5.768,4.668,5.783,7.349,7.992,8.671,5.918,6.784,7.465,6.598,8.973,5.614,5.732,8.233,6.530,7.108,7.827,7.371,7.185,7.563,6.362,5.869,9.447,8.154,5.997,6.094
TMIN,year,5.990,6.379,6.325,5.925,5.106,5.437,5.632,6.907,6.695,6.523,5.699,6.701,6.158,7.156,6.817,5.298,6.525,6.644,7.192,7.468,6.895,7.399,6.509,6.504,6.898,7.288,7.160,6.701,6.573,5.701
TMIN,MAMJJASO,8.685,8.695,8.820,7.706,8.056,7.801,8.189,8.767,8.982,8.396,8.321,8.865,8.529,9.018,9.279,7.673,8.798,9.074,9.713,9.508,9.521,9.276,9.014,8.952,9.500,9.827,9.153,8.817,9.078,8.501
TMIN,AMJJAS,9.741,9.979,10.263,8.868,9.475,8.852,9.723,9.934,9.764,9.157,9.190,10.481,10.068,10.395,10.507,9.048,10.001,10.453,11.163,10.739,10.232,10.606,10.779,10.314,10.550,11.277,10.631,10.190,10.598,9.838
TMIN,ONDJFM,1.308,1.786,3.091,2.003,1.669,1.146,1.889,3.570,3.943,3.860,2.751,2.585,2.591,2.735,3.851,1.944,2.521,3.330,2.833,3.228,4.140,3.867,3.072,2.560,2.732,2.487,5.088,3.152,2.056,2.554
TMIN,NDJF,-0.634,0.672,2.026,1.223,0.128,-0.277,0.873,2.701,2.765,2.582,0.759,1.324,2.333,1.432,3.846,0.444,0.811,2.671,1.597,2.181,3.148,2.079,1.959,2.306,1.285,1.054,4.164,2.453,0.791,1.433
TAVG,year,9.511,10.227,10.163,9.487,8.897,9.375,9.219,10.449,10.901,10.624,9.661,10.458,9.964,11.032,10.741,9.104,10.551,10.257,10.971,10.971,10.530,11.116,10.976,10.553,10.884,11.258,11.220,10.538,10.734,9.659
TAVG,MAMJJASO,12.698,13.159,13.203,11.838,12.392,12.367,12.413,12.883,13.794,13.271,12.893,13.187,12.936,13.540,13.841,12.229,13.517,13.141,14.179,13.589,13.669,13.637,14.279,13.633,14.208,14.448,13.943,13.210,13.985,13.286
TAVG,AMJJAS,14.033,14.831,14.928,13.220,14.062,13.633,14.150,14.366,14.875,14.325,14.036,15.148,14.699,15.110,15.318,13.843,14.980,14.768,15.863,15.144,14.744,15.155,16.346,15.198,15.485,16.208,15.663,14.979,15.866,14.957
TAVG,ONDJFM,4.129,4.695,5.743,5.015,4.583,4.145,4.793,6.178,6.970,7.170,5.775,5.555,5.609,5.511,6.891,4.960,5.436,6.456,5.592,6.010,6.654,6.873,6.221,5.737,5.818,5.506,8.098,6.227,5.013,5.409
TAVG,NDJF,1.986,3.332,4.403,3.851,2.935,2.212,3.331,5.004,5.342,5.576,3.320,4.031,4.856,3.987,6.382,3.018,3.255,5.390,4.033,4.614,5.442,4.712,4.565,5.014,3.967,3.583,6.765,5.271,3.388,3.813
RH,year,82.315,79.905,80.121,82.162,81.591,81.239,81.814,81.529,77.998,77.081,78.936,80.601,79.547,80.361,80.201,79.123,79.245,81.832,80.812,82.180,81.634,80.898,76.775,80.687,80.380,79.656,80.082,80.124,79.096,79.321
RH,MAMJJASO,80.178,77.081,77.663,79.831,79.644,78.979,79.110,78.766,74.857,72.714,75.815,77.421,75.588,76.860,76.845,75.112,75.553,79.628,77.018,79.799,78.632,77.615,72.657,76.841,76.451,76.184,77.026,77.435,75.517,74.471
