Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,6.631,7.351,7.650,7.880,5.665,6.826,5.723,7.541,8.883,8.267,7.760,7.889,7.323,7.652,7.833,7.579,7.958,6.971,8.008,8.950,7.815,8.148,8.226,8.305,8.904,8.793,8.688,8.385,8.116,7.175
TMAX,MAMJJASO,11.434,11.824,12.737,12.461,12.012,12.247,11.311,12.744,13.354,12.664,12.034,11.723,11.519,12.596,12.707,12.283,12.618,11.695,13.290,13.235,12.803,13.674,13.188,13.039,13.309,13.472,13.661,12.111,12.912,13.359
TMAX,AMJJAS,14.524,14.463,15.747,15.558,14.542,14.699,13.699,15.896,16.365,15.287,14.783,15.004,14.244,15.668,15.279,14.785,15.821,14.496,16.205,15.784,16.068,17.311,16.122,15.914,16.406,17.189,15.919,14.731,16.287,16.638
TMAX,ONDJFM,-3.450,-1.057,0.842,-0.744,-2.386,-1.519,-2.268,-0.361,0.835,0.747,0.196,2.160,0.357,-1.387,1.422,-0.671,0.794,-0.620,-0.890,1.081,1.220,0.360,-1.823,0.547,0.836,0.411,1.327,2.001,1.149,-1.441
TMAX,NDJF,-3.812,-4.024,-0.497,-2.757,-5.681,-5.036,-5.185,-2.888,-1.322,-1.164,-1.691,0.753,-0.299,-3.583,-0.066,-3.558,-1.236,-2.078,-3.609,-0.794,-0.361,-2.006,-4.459,-1.244,-0.387,-1.239,-1.144,0.704,-0.613,-3.511
TMIN,year,-1.223,-0.305,-0.297,0.372,-2.365,-0.667,-1.974,-0.228,1.586,0.779,0.451,0.655,-0.097,-0.253,0.227,-0.337,-0.064,-0.569,0.276,1.639,0.113,-0.136,0.316,0.685,1.207,0.791,1.194,1.434,0.507,-0.650
TMIN,MAMJJASO,3.053,3.665,4.630,3.972,3.767,4.374,3.395,4.471,5.406,4.281,4.219,3.871,3.201,3.944,4.602,3.524,3.826,3.503,4.684,4.978,4.301,4.448,4.750,4.673,4.374,4.182,5.430,4.094,4.169,4.890
TMIN,AMJJAS,5.838,5.523,7.058,6.550,5.618,5.970,5.303,6.910,7.262,6.305,6.399,6.447,5.439,6.274,6.220,5.495,6.069,6.050,6.647,6.786,7.124,7.327,6.888,6.893,7.129,7.324,6.925,5.970,6.732,7.655
TMIN,ONDJFM,-12.325,-7.548,-5.496,-7.770,-8.641,-8.266,-9.031,-6.241,-5.581,-5.031,-6.442,-3.432,-5.850,-7.684,-4.036,-7.908,-5.842,-7.070,-6.805,-5.019,-4.495,-6.107,-8.651,-5.546,-5.499,-6.031,-4.651,-3.131,-4.336,-7.732
TMIN,NDJF,-11.716,-11.007,-6.883,-9.592,-12.295,-12.333,-11.888,-9.085,-8.367,-6.660,-8.379,-5.243,-6.123,-9.571,-5.646,-10.591,-8.221,-8.136,-9.394,-6.923,-5.372,-8.366,-11.561,-7.257,-6.005,-6.871,-7.053,-4.124,-5.856,-9.275
TAVG,year,2.841,3.672,3.825,4.268,1.746,3.169,1.931,3.756,5.329,4.610,4.159,4.375,3.632,3.759,4.098,3.649,4.043,3.188,4.152,5.291,3.970,4.066,4.314,4.526,5.083,4.840,4.949,4.930,4.337,3.293
TAVG,MAMJJASO,7.305,7.830,8.780,8.323,7.961,8.346,7.358,8.664,9.406,8.512,8.120,7.836,7.295,8.282,8.636,7.888,8.266,7.499,8.955,9.023,8.502,9.058,8.948,8.785,8.812,8.847,9.497,8.057,8.522,9.080
TAVG,AMJJAS,10.228,10.077,11.463,11.156,10.159,10.371,9.499,11.455,11.844,10.817,10.556,10.752,9.735,10.987,10.704,10.129,11.004,10.153,11.386,11.148,11.513,12.320,11.464,11.337,11.734,12.307,11.389,10.275,11.480,12.051
TAVG,ONDJFM,-7.567,-4.115,-2.103,-4.047,-5.401,-4.713,-5.532,-3.183,-2.213,-2.000,-2.973,-0.466,-2.567,-4.442,-1.152,-4.171,-2.403,-3.753,-3.782,-1.821,-1.570,-2.738,-5.104,-2.400,-2.231,-2.743,-1.623,-0.475,-1.475,-4.460
TAVG,NDJF,-7.381,-7.253,-3.432,-5.951,-8.856,-8.424,-8.379,-5.854,-4.599,-3.738,-4.838,-2.017,-2.989,-6.457,-2.615,-6.905,-4.531,-4.964,-6.396,-3.658,-2.797,-5.002,-7.798,-4.087,-3.027,-3.917,-3.982,-1.581,-3.081,-6.240
RH,year,78.992,79.325,78.840,79.003,77.327,75.935,77.916,78.612,78.852,77.476,80.261,79.079,79.029,79.342,80.816,81.050,78.458,80.826,79.921,81.174,79.836,79.821,79.970,80.741,79.891,79.251,80.688,81.590,80.208,81.175
RH,MAMJJASO,76.433,76.948,76.907,76.481,75.176,73.407,76.235,76.370,76.567,73.812,78.720,76.880,76.961,76.343,79.015,78.569,75.449,78.828,77.289,78.616,77.637,76.868,77.346,78.702,77.227,76.798,78.495,79.278,77.545,78.821
RH,AMJJAS,75.751,75.647,74.968,74.420,73.958,71.806,74.973,74.774,74.143,72.437,77.192,74.904,76.198,74.858,77.395,77.534,74.082,78.116,75.596,77.999,76.508,75.536,76.567,77.638,76.881,74.883,77.251,77.469,76.240,77.893
RH,ONDJFM,78.236,82.853,83.774,82.318,82.790,79.814,81.354,82.610,82.156,82.405,82.404,84.010,82.255,83.454,84.223,83.485,83.280,84.212,83.891,83.129,84.504,84.632,82.257,85.675,81.750,83.516,83.734,85.037,85.208,84.580
RH,NDJF,82.411,83.635,84.341,82.636,83.187,81.116,81.634,83.103,82.711,84.737,82.853,83.451,83.278,85.261,85.600,84.322,84.899,85.536,85.006,85.172,86.046,85.526,84.744,86.478,83.943,84.889,84.138,86.045,86.098,85.930
RHmin,year,62.377,63.049,62.044,63.437,60.087,60.480,61.147,62.037,63.485,61.890,64.150,63.831,62.838,62.439,63.988,63.528,61.703,63.877,63.063,64.904,62.896,62.003,62.824,63.930,63.216,62.431,64.222,66.176,63.730,63.623
RHmin,MAMJJASO,59.670,60.461,60.749,59.839,58.822,58.227,59.958,59.817,60.705,57.433,62.157,61.095,59.525,59.066,61.894,60.284,58.156,61.112,59.696,61.010,59.900,58.230,60.021,60.978,58.727,58.384,61.325,62.157,59.604,60.960
RHmin,AMJJAS,58.712,58.120,58.197,57.468,56.867,55.588,58.280,57.563,56.726,55.438,59.854,58.600,58.182,56.803,58.841,58.595,55.614,60.244,56.758,59.052,58.301,56.216,58.069,59.156,58.141,56.394,58.996,59.375,57.220,59.366
RHmin,ONDJFM,59.026,67.288,68.935,65.911,67.311,64.086,64.961,68.175,66.783,68.649,66.681,70.601,67.500,67.872,70.912,65.945,67.296,68.462,69.129,68.458,70.512,68.720,65.790,70.410,66.866,67.701,69.068,72.312,71.736,69.047
RHmin,NDJF,64.102,66.734,69.169,66.221,66.429,63.878,65.042,67.651,65.882,71.023,66.826,69.324,69.302,69.739,71.990,66.674,67.778,70.440,70.111,69.966,73.086,69.568,67.169,71.242,70.265,70.628,69.460,73.877,72.913,71.110
PREC,year,716.647,559.000,658.265,596.098,575.227,594.276,587.116,614.967,609.973,543.327,627.901,696.411,556.816,557.711,600.804,575.996,534.245,727.818,590.641,676.204,600.097,518.359,552.211,675.588,646.835,541.039,672.539,720.359,508.665,566.881
PREC,MAMJJASO,533.520,402.061,474.231,448.164,447.032,437.759,458.579,473.665,436.166,340.824,457.044,518.769,416.855,417.263,444.540,386.737,385.259,543.268,384.306,458.421,478.653,361.247,397.075,505.154,436.041,368.566,488.239,504.419,371.673,457.580
PREC,AMJJAS,411.662,350.246,347.886,337.989,343.458,357.552,404.804,393.587,341.913,276.816,365.398,425.807,319.897,299.766,325.290,311.949,303.869,425.144,288.991,357.468,386.841,313.532,312.551,449.742,396.505,252.025,411.907,368.650,309.787,364.907
PREC,ONDJFM,92.491,260.574,270.680,307.860,222.722,224.221,255.804,199.610,274.358,266.211,205.087,283.225,259.696,230.479,298.941,194.781,326.744,259.278,266.271,322.526,280.981,252.616,157.344,247.254,225.744,220.636,338.047,290.647,276.030,233.612
PREC,NDJF,55.895,155.229,203.619,190.058,101.967,130.693,177.047,141.048,169.361,194.239,131.565,188.388,176.836,126.107,181.112,101.718,230.562,187.158,150.101,213.247,196.193,156.635,118.861,159.315,187.458,165.863,212.558,204.608,164.099,141.899
SRAD,year,2020.058,2145.857,2655.831,2767.956,2896.847,2869.523,2777.464,2950.810,2923.970,2913.199,2919.342,2965.876,2914.534,3146.451,3015.292,3128.300,3203.834,2736.943,3129.513,2830.371,2934.605,3222.488,3023.458,2906.036,3031.618,3199.182,3036.730,2984.353,3082.574,2989.960
SRAD,MAMJJASO,1947.370,2073.323,2548.958,2679.380,2789.238,2763.626,2661.774,2851.035,2826.127,2837.710,2813.405,2868.898,2810.879,3028.884,2925.683,3020.994,3114.984,2644.326,3037.682,2744.072,2829.113,3138.989,2934.960,2801.822,2927.359,3097.992,2928.509,2892.748,2995.771,2887.902
SRAD,AMJJAS,1745.568,1873.124,2303.202,2411.650,2531.243,2512.830,2378.753,2603.877,2579.206,2556.102,2551.903,2619.054,2528.173,2735.977,2682.141,2713.897,2839.744,2342.578,2765.326,2458.664,2542.833,2864.392,2639.749,2513.636,2601.459,2809.138,2634.001,2623.171,2701.168,2601.106
SRAD,ONDJFM,210.257,257.389,335.162,376.012,327.089,362.935,403.996,328.151,348.021,369.651,376.725,329.839,382.520,406.418,345.086,426.975,369.810,371.786,375.760,393.524,376.805,343.743,394.386,376.012,427.357,419.279,396.208,348.549,378.359,394.099
SRAD,NDJF,55.012,72.790,98.875,96.805,97.771,109.788,109.767,93.323,106.443,76.785,110.146,93.940,102.767,119.567,84.665,109.954,92.458,86.784,93.480,99.236,87.331,89.801,94.555,92.796,109.511,101.032,112.253,87.148,94.305,95.043
WIND,year,2.541,2.642,2.717,2.512,2.478,2.631,2.579,2.559,2.701,2.723,2.531,2.739,2.633,2.474,2.604,2.322,2.502,2.398,2.151,2.242,2.416,2.397,2.505,2.445,2.570,2.449,2.601,2.598,2.466,2.391
WIND,MAMJJASO,2.462,2.635,2.708,2.415,2.592,2.672,2.683,2.512,2.573,2.657,2.449,2.641,2.515,2.547,2.561,2.366,2.514,2.449,2.082,2.235,2.367,2.376,2.538,2.456,2.549,2.387,2.617,2.489,2.511,2.504
WIND,AMJJAS,2.404,2.615,2.604,2.383,2.524,2.493,2.560,2.495,2.553,2.491,2.474,2.615,2.417,2.449,2.449,2.372,2.415,2.358,2.038,2.106,2.416,2.313,2.463,2.448,2.543,2.419,2.616,2.373,2.511,2.432
WIND,ONDJFM,2.707,2.650,2.736,2.851,2.370,2.617,2.623,2.727,2.951,2.885,2.547,2.855,2.897,2.521,2.871,2.297,2.647,2.439,2.164,2.504,2.187,2.688,2.362,2.451,2.605,2.387,2.594,2.817,2.571,2.327
WIND,NDJF,2.737,2.574,2.834,2.832,2.261,2.353,2.531,2.612,2.989,2.826,2.558,2.933,3.026,2.348,2.819,2.238,2.548,2.415,2.000,2.498,2.137,2.789,2.158,2.409,2.723,2.345,2.660,2.831,2.479,2.243
VPD,year,0.205,0.214,0.236,0.236,0.223,0.257,0.209,0.237,0.251,0.249,0.203,0.241,0.213,0.233,0.212,0.197,0.241,0.189,0.230,0.207,0.219,0.238,0.224,0.209,0.227,0.246,0.216,0.199,0.218,0.213
VPD,MAMJJASO,0.272,0.282,0.313,0.314,0.304,0.346,0.279,0.317,0.329,0.333,0.261,0.315,0.276,0.315,0.278,0.262,0.323,0.248,0.310,0.271,0.290,0.324,0.300,0.274,0.298,0.328,0.288,0.258,0.291,0.293
VPD,AMJJAS,0.325,0.334,0.381,0.384,0.356,0.409,0.323,0.379,0.399,0.393,0.312,0.384,0.324,0.379,0.332,0.308,0.388,0.291,0.372,0.315,0.350,0.392,0.354,0.323,0.350,0.404,0.335,0.309,0.351,0.350
VPD,ONDJFM,0.086,0.088,0.092,0.090,0.080,0.103,0.089,0.100,0.109,0.106,0.095,0.100,0.101,0.083,0.097,0.086,0.097,0.081,0.084,0.102,0.089,0.088,0.091,0.080,0.104,0.094,0.099,0.093,0.087,0.074
VPD,NDJF,0.070,0.066,0.083,0.079,0.058,0.069,0.069,0.075,0.089,0.081,0.082,0.094,0.092,0.062,0.079,0.067,0.075,0.069,0.061,0.079,0.073,0.071,0.061,0.068,0.085,0.077,0.078,0.080,0.074,0.057
FWI_FD,year,0.700,0.949,0.987,1.204,0.968,1.358,0.855,1.048,1.142,1.604,0.748,1.428,1.004,1.389,0.889,0.939,1.314,0.530,1.021,0.750,0.825,1.397,1.037,0.672,0.853,1.808,0.755,0.795,0.991,0.830
FWI_FD,MAMJJASO,0.990,1.334,1.394,1.705,1.367,1.946,1.190,1.493,1.627,2.344,1.037,2.043,1.378,1.999,1.269,1.345,1.894,0.757,1.491,1.063,1.158,2.011,1.470,0.945,1.205,2.616,1.064,1.141,1.401,1.180
FWI_FD,AMJJAS,1.266,1.646,1.806,2.226,1.738,2.472,1.389,1.919,2.088,2.976,1.327,2.663,1.733,2.610,1.652,1.703,2.434,0.884,1.925,1.314,1.496,2.534,1.832,1.164,1.445,3.437,1.311,1.485,1.776,1.448
FWI_FD,ONDJFM,0.203,0.172,0.231,0.160,0.159,0.259,0.184,0.281,0.200,0.194,0.241,0.173,0.186,0.249,0.133,0.179,0.167,0.127,0.177,0.155,0.163,0.165,0.342,0.137,0.229,0.251,0.180,0.131,0.162,0.141
FWI_FD,NDJF,0.168,0.155,0.159,0.153,0.156,0.181,0.134,0.155,0.160,0.105,0.171,0.174,0.153,0.225,0.105,0.155,0.094,0.080,0.072,0.129,0.097,0.155,0.165,0.111,0.141,0.161,0.132,0.099,0.129,0.119
FWI_3+,year,3.246,5.615,6.151,14.249,9.785,18.247,4.002,9.083,10.115,18.478,1.542,23.646,5.803,15.818,3.831,1.422,14.840,1.384,5.054,2.379,4.272,12.972,6.669,1.707,4.813,23.346,4.257,5.281,6.624,3.538
