Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.676,8.669,8.814,8.609,6.710,7.972,7.092,8.641,9.814,9.714,8.869,9.171,8.398,8.780,8.533,8.234,9.332,8.139,9.056,9.748,8.719,9.551,9.570,9.264,9.734,10.125,9.636,9.578,9.044,7.602
TMAX,MAMJJASO,12.562,13.045,13.109,12.943,12.361,12.736,11.720,13.106,13.708,13.760,12.909,12.826,12.418,13.426,13.104,12.958,13.704,12.173,13.644,13.578,13.089,14.635,14.099,13.657,13.867,14.265,14.261,13.421,13.693,13.384
TMAX,AMJJAS,15.539,15.537,15.732,15.681,14.606,14.976,14.005,16.164,16.169,15.931,15.354,15.780,14.879,16.277,15.322,15.373,16.557,14.560,16.343,15.789,15.753,18.075,16.778,16.274,16.403,17.625,16.363,16.070,16.829,16.145
TMAX,ONDJFM,-1.142,0.048,2.411,1.027,-0.130,0.001,0.099,1.625,3.000,3.143,2.222,3.584,2.073,0.215,2.562,0.855,2.168,1.831,0.993,2.840,2.477,2.741,0.699,2.090,2.524,2.136,3.596,3.218,1.889,0.194
TMAX,NDJF,-1.855,-2.707,0.983,-0.854,-2.722,-3.538,-2.222,-0.102,1.353,1.185,0.129,2.281,1.163,-2.019,1.161,-1.970,-0.069,0.412,-1.165,1.115,0.891,0.580,-1.602,0.371,1.151,0.577,1.493,1.838,-0.059,-1.942
TMIN,year,-0.872,0.412,0.693,0.889,-1.546,-0.167,-0.790,0.657,1.734,1.938,1.172,1.344,0.542,0.259,0.592,-0.087,1.048,0.799,1.040,2.100,0.754,1.068,0.959,1.031,1.315,1.646,1.441,1.535,1.043,-0.707
TMIN,MAMJJASO,3.389,4.159,4.583,4.243,3.821,4.021,3.445,4.212,4.657,4.886,4.475,4.060,3.549,3.948,4.481,3.882,4.304,4.038,4.736,4.859,4.293,4.960,4.773,4.692,4.222,4.552,5.067,4.246,4.526,4.322
TMIN,AMJJAS,5.816,5.650,6.550,6.448,5.498,5.502,5.319,6.564,6.262,6.496,6.145,6.229,5.448,6.084,5.919,5.644,6.345,6.102,6.578,6.437,6.573,7.548,6.837,6.623,6.533,7.290,6.711,6.126,6.831,6.607
TMIN,ONDJFM,-9.547,-6.804,-4.286,-6.028,-6.492,-7.273,-7.165,-3.938,-3.710,-3.116,-4.055,-2.477,-4.451,-6.409,-3.519,-6.249,-4.631,-4.327,-5.038,-3.924,-3.362,-3.945,-6.098,-4.861,-4.472,-4.830,-2.893,-2.850,-4.484,-6.251
TMIN,NDJF,-9.630,-10.035,-5.903,-7.618,-9.430,-10.950,-9.283,-5.478,-5.340,-4.615,-6.000,-3.797,-4.894,-8.321,-4.825,-8.798,-6.914,-5.127,-7.083,-5.304,-4.287,-5.749,-8.475,-6.172,-5.298,-5.452,-4.642,-3.632,-6.304,-7.779
TAVG,year,3.450,4.577,4.781,4.780,2.590,3.900,3.129,4.685,5.796,5.824,5.006,5.282,4.443,4.543,4.532,4.061,5.234,4.420,5.049,5.884,4.723,5.329,5.249,5.124,5.504,5.887,5.517,5.592,5.022,3.422
TAVG,MAMJJASO,7.970,8.586,8.820,8.588,8.051,8.316,7.501,8.657,9.161,9.276,8.619,8.435,7.916,8.690,8.704,8.352,9.023,7.998,9.155,9.124,8.659,9.777,9.362,9.094,8.976,9.379,9.581,8.825,9.064,8.752
TAVG,AMJJAS,10.663,10.583,11.091,11.044,10.028,10.168,9.565,11.379,11.219,11.175,10.685,11.014,10.085,11.203,10.519,10.450,11.504,10.218,11.433,10.979,11.129,12.806,11.762,11.389,11.420,12.447,11.499,11.097,11.797,11.272
TAVG,ONDJFM,-5.194,-3.299,-0.845,-2.386,-3.259,-3.570,-3.493,-1.112,-0.296,0.062,-0.915,0.591,-1.135,-3.058,-0.447,-2.672,-1.183,-1.240,-1.985,-0.498,-0.424,-0.555,-2.687,-1.376,-0.955,-1.344,0.345,0.221,-1.265,-2.993
TAVG,NDJF,-5.586,-6.220,-2.316,-4.108,-5.988,-7.094,-5.669,-2.725,-1.845,-1.613,-2.878,-0.659,-1.778,-5.103,-1.727,-5.311,-3.376,-2.298,-4.036,-2.011,-1.678,-2.484,-4.957,-2.806,-1.990,-2.375,-1.486,-0.795,-3.118,-4.756
RH,year,80.267,80.715,80.615,80.690,80.459,78.262,78.517,78.750,78.163,77.697,78.741,77.526,79.353,76.265,77.988,79.183,76.829,81.266,80.095,80.478,79.752,79.094,78.760,79.969,79.709,79.569,79.821,80.682,80.628,80.842
RH,MAMJJASO,78.817,78.731,79.353,78.663,79.128,76.888,77.233,77.226,76.240,74.859,77.506,75.298,77.594,73.043,75.528,76.687,73.092,79.430,77.825,77.903,78.027,76.292,76.117,77.683,76.799,77.088,76.683,77.874,77.576,78.599
RH,AMJJAS,77.432,76.908,78.199,77.564,77.877,75.056,75.899,75.709,73.908,73.537,75.004,73.238,76.493,70.941,73.632,74.829,71.186,78.265,75.228,76.824,75.990,74.334,74.814,75.337,75.182,74.808,74.774,75.454,75.116,77.219
RH,ONDJFM,80.989,84.245,84.043,82.784,84.041,82.845,80.064,83.176,81.371,81.433,82.401,82.035,81.220,82.899,81.888,82.586,82.035,84.112,85.825,81.741,85.737,84.010,82.613,84.185,83.924,83.795,85.433,85.603,85.903,85.805
RH,NDJF,82.063,83.815,84.145,83.727,84.231,82.845,79.323,83.704,80.664,83.145,81.807,81.405,81.994,83.940,83.073,83.331,83.032,85.849,85.527,83.228,86.409,83.885,83.884,85.040,84.462,84.761,85.849,86.586,86.163,86.877
RHmin,year,61.597,62.688,62.804,63.837,61.970,60.771,61.255,61.823,61.315,61.327,62.132,61.348,62.250,58.923,60.944,61.264,60.063,64.818,62.886,63.880,62.552,61.407,60.565,62.173,61.704,61.894,62.330,63.609,63.410,62.358
RHmin,MAMJJASO,59.725,60.311,61.456,60.626,60.992,58.972,59.854,59.237,58.300,57.210,60.003,58.207,59.178,55.179,58.103,58.229,55.298,61.898,59.804,59.874,60.048,57.328,57.435,59.369,57.275,57.994,58.229,59.427,59.033,59.552
RHmin,AMJJAS,57.905,57.248,59.558,59.026,59.203,56.304,58.206,57.150,55.296,55.498,56.808,55.666,57.585,52.690,55.385,55.882,52.835,60.693,56.493,57.885,58.006,54.692,55.727,56.585,56.036,55.591,56.261,56.463,55.924,57.899
RHmin,ONDJFM,61.442,67.173,67.743,65.844,68.165,65.068,62.999,69.435,65.483,66.528,67.045,67.357,65.665,66.656,67.173,65.273,65.899,69.007,70.520,65.787,71.239,67.831,66.226,67.153,67.011,66.873,69.506,70.549,69.921,69.671
RHmin,NDJF,63.395,65.664,67.491,66.982,67.331,64.667,62.634,70.185,65.103,68.834,66.867,66.864,67.312,68.048,68.394,66.287,66.595,71.993,70.451,67.619,72.979,68.451,67.053,68.853,68.512,69.609,70.572,72.762,70.363,71.888
PREC,year,722.669,608.808,672.227,693.551,762.629,696.436,748.359,711.830,621.628,727.495,642.880,713.832,736.219,607.034,669.347,604.740,613.035,826.859,734.072,903.026,761.525,623.230,626.648,685.608,683.829,748.969,690.973,750.339,708.684,688.254
PREC,MAMJJASO,521.048,429.387,513.959,509.352,573.993,499.365,577.632,494.520,441.786,483.641,480.674,517.229,527.544,417.102,507.428,442.143,422.935,648.422,496.799,629.903,592.735,434.449,462.372,522.901,491.043,534.718,460.188,514.359,504.232,523.719
PREC,AMJJAS,357.918,340.761,392.058,362.561,484.112,401.624,477.171,400.356,340.324,400.246,390.729,423.388,432.797,316.668,398.637,360.906,342.693,512.002,399.038,486.462,490.086,334.717,396.834,424.186,426.041,372.867,402.813,385.420,421.457,443.132
PREC,ONDJFM,130.801,331.920,290.661,276.693,321.148,284.458,287.696,357.950,273.683,311.953,257.496,242.031,288.555,336.602,325.935,138.275,315.337,299.207,330.105,292.897,420.489,322.641,199.603,262.477,264.281,237.856,421.899,323.093,291.088,296.610
PREC,NDJF,67.599,185.178,201.413,178.030,153.926,187.908,199.396,254.762,166.215,236.108,159.320,157.151,215.949,211.930,216.217,74.376,215.001,218.889,184.314,207.916,274.752,207.418,127.492,176.298,182.805,158.927,262.837,247.260,183.105,207.243
SRAD,year,2769.927,3099.378,2711.355,2787.445,2965.620,3062.167,2911.051,3153.469,3206.770,3134.683,3076.307,3212.205,3128.078,3285.583,3137.465,3157.479,3332.556,2832.680,3183.146,3014.569,3099.817,3337.942,3293.178,3194.948,3266.308,3311.328,3204.654,3280.868,3249.151,3136.281
SRAD,MAMJJASO,2633.579,2967.730,2567.304,2667.525,2824.185,2910.313,2748.127,3023.151,3059.970,3012.851,2925.679,3069.173,2985.025,3137.041,2995.764,3013.767,3200.388,2703.930,3051.341,2887.205,2940.964,3208.926,3144.568,3036.329,3119.215,3167.781,3067.398,3145.240,3126.980,3007.519
SRAD,AMJJAS,2363.241,2697.737,2311.556,2372.773,2553.583,2637.357,2436.267,2730.868,2770.046,2685.345,2643.858,2779.810,2653.079,2814.282,2703.089,2672.305,2857.185,2384.287,2760.590,2571.272,2620.070,2882.911,2782.857,2712.874,2737.600,2846.254,2707.188,2824.909,2809.857,2679.500
SRAD,ONDJFM,276.654,395.857,398.982,433.855,375.886,426.080,487.990,391.792,444.853,454.158,444.065,426.511,482.073,453.034,443.520,501.917,470.242,446.780,418.988,479.656,446.087,458.116,491.787,482.292,517.502,501.666,467.399,470.072,442.220,447.836
SRAD,NDJF,90.794,133.369,138.483,131.747,136.239,150.264,162.119,114.153,157.782,125.420,154.455,143.463,150.773,137.857,136.184,154.159,135.910,122.130,132.530,141.393,132.999,142.078,150.423,141.184,160.002,140.656,136.914,138.398,135.736,116.113
WIND,year,2.512,2.634,2.791,2.578,2.555,2.729,2.655,2.661,2.732,2.771,2.621,2.735,2.750,2.573,2.588,2.251,2.350,2.139,2.106,2.175,2.044,1.969,2.051,2.043,2.082,2.002,2.148,2.094,1.968,1.885
WIND,MAMJJASO,2.402,2.645,2.690,2.522,2.612,2.706,2.718,2.599,2.576,2.694,2.561,2.651,2.615,2.620,2.558,2.244,2.425,2.151,2.062,2.179,1.997,1.970,2.106,2.061,2.037,1.919,2.190,2.014,2.045,2.023
WIND,AMJJAS,2.347,2.602,2.553,2.470,2.581,2.611,2.634,2.593,2.518,2.503,2.588,2.598,2.539,2.522,2.466,2.207,2.350,2.077,2.065,2.066,2.068,1.921,2.056,2.073,2.078,1.952,2.239,1.915,2.068,1.957
WIND,ONDJFM,2.761,2.620,2.883,2.908,2.510,2.638,2.814,2.738,3.042,3.018,2.614,2.891,2.953,2.708,2.817,2.327,2.497,2.181,1.978,2.457,1.902,2.216,1.938,1.964,2.125,1.967,2.143,2.253,1.992,1.782
WIND,NDJF,2.815,2.547,2.980,2.877,2.417,2.511,2.810,2.640,3.174,2.896,2.641,2.961,3.043,2.565,2.783,2.294,2.410,2.084,1.891,2.490,1.845,2.302,1.763,1.916,2.293,1.970,2.243,2.297,1.865,1.680
VPD,year,0.200,0.219,0.218,0.212,0.193,0.233,0.210,0.236,0.260,0.258,0.231,0.269,0.216,0.281,0.247,0.223,0.272,0.193,0.236,0.219,0.225,0.262,0.247,0.228,0.237,0.260,0.241,0.235,0.231,0.208
