Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.117,16.062,16.796,15.028,15.649,15.651,15.659,16.501,16.532,17.095,15.614,17.297,16.550,17.620,16.250,15.176,16.321,16.779,16.626,18.424,17.066,17.344,17.654,16.296,15.774,16.975,17.736,17.664,17.552,16.057
TMAX,MAMJJASO,20.814,20.446,21.561,19.177,20.457,20.319,20.177,20.725,20.441,21.161,20.078,21.605,21.211,21.814,20.402,19.515,20.409,21.128,21.330,22.729,21.871,21.335,22.791,20.618,20.380,21.367,22.059,21.661,22.334,20.372
TMAX,AMJJAS,22.397,22.838,23.720,21.153,22.981,22.871,23.051,23.108,21.801,22.605,22.086,24.138,23.656,23.968,22.328,21.965,22.641,23.484,23.399,25.095,23.331,23.200,25.847,22.696,22.576,23.599,24.838,23.701,25.027,22.945
TMAX,ONDJFM,7.952,9.135,10.430,8.581,8.154,8.545,8.245,10.257,10.374,12.002,9.935,9.588,9.856,10.501,10.501,8.509,9.992,10.667,9.306,9.935,12.445,10.780,9.874,9.591,9.561,8.654,12.972,9.873,10.244,9.777
TMAX,NDJF,4.701,6.480,8.225,6.221,5.359,6.524,6.365,8.517,7.528,9.480,6.800,7.689,8.068,7.438,9.311,5.783,7.682,9.523,6.289,7.229,10.279,7.296,7.225,8.102,6.883,6.211,11.187,8.094,7.512,7.574
TMIN,year,6.376,7.003,6.565,6.255,5.762,6.225,6.366,6.762,7.023,6.891,6.316,7.402,6.903,8.222,7.115,6.408,6.786,7.067,7.404,7.914,7.295,7.905,6.990,6.880,6.358,7.110,7.454,7.656,7.545,6.965
TMIN,MAMJJASO,10.271,10.324,10.180,9.128,9.447,9.666,9.682,9.882,10.126,9.744,9.889,10.503,10.469,11.308,10.140,9.632,9.435,10.484,11.181,10.913,10.915,10.739,10.681,10.032,9.894,10.227,10.358,10.476,10.783,10.190
TMIN,AMJJAS,11.405,12.002,12.160,10.481,11.250,11.728,11.880,11.687,11.746,11.030,11.489,12.348,12.225,13.144,11.866,11.474,11.270,12.478,12.912,12.448,11.950,12.438,12.962,11.533,11.869,12.026,12.075,12.213,12.734,12.225
TMIN,ONDJFM,-0.807,1.180,2.488,0.859,0.587,1.117,0.139,2.927,1.796,2.203,2.052,1.397,1.730,3.112,2.613,1.188,2.364,2.440,1.411,1.670,4.635,1.997,1.747,1.560,1.478,1.324,4.260,1.939,2.485,2.237
TMIN,NDJF,-3.567,-1.086,0.760,-0.644,-1.920,-0.130,-0.809,1.794,-0.392,0.754,-0.172,0.088,0.292,0.862,1.862,-0.344,0.872,1.959,-1.065,-0.270,3.012,-0.572,0.194,0.545,-0.338,-0.372,3.130,0.593,0.949,0.884
TAVG,year,11.046,11.308,11.437,10.457,10.524,10.703,10.809,11.371,11.427,11.745,10.746,12.195,11.536,12.634,11.366,10.569,11.324,11.648,11.759,12.951,11.915,12.308,11.987,11.237,10.748,11.738,12.299,12.328,12.253,11.248
