Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.629,19.392,19.233,19.361,19.952,19.623,19.345,19.727,19.665,20.354,18.666,19.412,20.037,20.723,19.418,18.951,19.280,19.942,20.309,20.293,20.385,19.872,19.852,19.831,19.072,19.278,20.124,20.187,19.891,20.281
TMAX,MAMJJASO,24.158,23.379,23.428,23.251,23.903,23.861,23.096,24.198,23.566,24.388,22.908,23.454,24.444,25.073,23.270,22.589,22.787,24.066,24.616,24.402,25.191,23.532,24.179,23.717,23.019,23.297,24.153,24.074,23.427,23.697
TMAX,AMJJAS,25.733,25.742,25.651,25.129,26.707,26.392,26.236,26.807,25.644,26.022,24.780,25.315,26.452,27.231,25.599,25.552,25.179,26.610,26.887,26.939,26.655,25.400,26.658,25.531,25.210,25.504,26.464,26.043,25.661,26.120
TMAX,ONDJFM,10.828,13.329,13.399,12.556,13.366,13.600,12.272,13.179,13.016,14.030,13.606,12.457,13.419,14.570,13.818,11.823,13.802,13.159,13.109,13.248,15.324,13.596,13.040,13.603,13.815,12.746,14.195,13.586,13.675,14.511
TMAX,NDJF,8.102,11.113,11.326,10.981,11.023,12.366,11.130,11.872,10.505,11.860,11.225,10.319,11.009,11.850,12.047,10.332,12.980,12.132,10.723,10.821,13.266,10.747,11.154,11.552,11.538,10.841,12.632,11.289,12.016,12.974
TMIN,year,9.368,9.402,9.100,9.556,9.595,9.482,9.543,9.517,9.224,9.690,9.044,9.114,9.308,10.460,9.571,9.699,9.281,9.733,9.905,9.181,9.829,9.814,9.935,9.761,9.817,9.825,10.234,10.350,10.475,10.762
TMIN,MAMJJASO,12.626,12.308,12.085,12.019,12.224,12.638,12.003,12.703,12.350,12.506,12.369,12.427,12.448,13.554,12.211,12.144,11.641,12.696,13.108,12.183,13.208,12.712,12.924,12.842,12.992,13.324,13.361,13.360,13.171,13.336
TMIN,AMJJAS,13.809,13.882,13.948,13.263,14.089,14.252,14.097,14.683,13.976,14.028,13.630,13.910,14.016,15.050,14.100,14.097,13.469,14.812,14.894,14.055,14.527,14.346,14.938,14.290,14.839,14.874,15.065,14.986,15.034,15.138
TMIN,ONDJFM,2.620,4.831,4.608,5.272,5.367,5.603,3.975,5.483,3.907,4.397,5.450,3.653,4.226,6.163,5.523,4.806,5.167,4.878,4.649,4.197,6.181,4.227,4.793,5.154,5.253,4.702,5.379,5.194,5.711,6.266
TMIN,NDJF,0.924,3.230,2.899,4.418,3.762,4.876,3.142,4.556,1.825,3.075,3.839,1.769,2.267,4.770,3.946,4.136,4.517,4.521,3.019,2.773,4.648,2.208,3.958,3.539,3.653,3.075,3.649,3.330,4.808,5.249
TAVG,year,14.510,14.333,14.088,14.436,14.820,14.626,14.354,14.640,14.383,14.944,13.790,14.266,14.615,15.599,14.529,14.366,14.293,15.209,15.418,15.043,15.496,15.115,15.220,15.083,14.695,14.726,15.484,15.454,15.346,15.753
TAVG,MAMJJASO,18.419,17.797,17.707,17.649,18.175,18.376,17.455,18.493,17.916,18.373,17.568,17.923,18.394,19.383,17.822,17.451,17.265,18.964,19.371,18.853,19.809,18.592,19.118,18.753,18.387,18.664,19.221,19.045,18.569,18.865
TAVG,AMJJAS,19.862,19.792,19.757,19.245,20.539,20.473,20.104,20.818,19.804,19.994,19.186,19.615,20.245,21.302,19.950,19.942,19.405,21.468,21.558,21.258,21.370,20.501,21.528,20.539,20.480,20.638,21.345,20.971,20.671,21.095
TAVG,ONDJFM,6.661,9.033,8.812,8.843,9.281,9.603,8.062,9.193,8.424,9.115,9.397,8.055,8.705,10.239,9.556,8.349,9.383,9.017,8.840,8.664,10.583,8.881,8.860,9.350,9.504,8.689,9.804,9.326,9.666,10.380
TAVG,NDJF,4.528,7.133,6.916,7.620,7.302,8.566,7.085,8.089,6.167,7.349,7.470,6.072,6.576,8.262,7.858,7.265,8.591,8.321,6.786,6.688,8.729,6.395,7.455,7.438,7.503,6.853,8.098,7.201,8.375,9.039
RH,year,67.959,69.370,68.378,69.530,66.790,67.177,67.957,66.382,65.322,64.465,68.971,64.173,63.848,66.382,67.185,69.164,66.738,66.741,67.809,63.576,63.731,68.678,66.440,66.824,66.232,66.274,63.155,66.749,69.012,68.714
RH,MAMJJASO,64.521,67.224,65.260,65.490,62.714,63.245,63.599,61.322,62.621,60.030,66.770,62.054,59.532,61.394,62.528,64.386,61.812,62.370,63.998,58.474,58.336,64.786,60.860,63.780,64.166,63.835,59.556,64.246,66.108,67.296
RH,AMJJAS,62.022,65.192,63.971,63.087,59.476,59.801,59.985,59.138,60.557,58.504,64.679,60.367,57.361,58.017,60.906,60.717,60.211,60.376,61.474,54.964,56.995,63.037,58.605,61.114,62.466,61.572,57.255,62.682,64.745,65.444
RH,ONDJFM,73.971,72.661,72.894,77.008,74.044,75.495,72.932,76.232,70.101,68.386,75.576,68.588,68.710,74.664,74.260,74.939,73.954,74.264,73.612,72.210,73.284,70.140,75.124,73.510,72.087,70.085,69.901,70.176,71.760,72.589
RH,NDJF,74.402,73.332,73.663,78.874,74.532,77.315,73.704,77.939,71.442,71.353,76.858,69.168,69.059,78.488,75.461,77.241,76.611,78.026,74.573,74.441,75.987,73.033,78.412,75.389,72.415,70.795,70.414,72.020,72.577,73.875
RHmin,year,50.753,52.103,50.907,52.769,50.128,50.673,51.356,49.815,48.120,47.554,52.051,47.669,47.147,49.808,50.896,53.447,50.401,50.930,51.213,46.997,48.362,52.320,51.150,50.835,51.489,51.010,48.610,50.878,53.204,52.980
RHmin,MAMJJASO,46.608,49.188,47.161,47.890,45.663,46.675,46.410,44.549,45.450,42.790,49.416,45.356,42.418,44.717,45.868,48.289,45.298,46.740,47.645,42.799,43.163,49.030,45.897,48.227,49.389,49.258,45.386,48.434,50.274,51.323
RHmin,AMJJAS,44.580,46.806,45.883,45.452,42.149,42.981,42.628,42.380,43.568,41.752,47.199,43.808,40.651,41.802,44.359,44.305,43.600,45.418,45.657,40.110,42.534,47.979,44.153,46.279,47.976,46.967,43.269,47.391,49.068,49.506
RHmin,ONDJFM,57.261,56.271,55.341,61.710,58.087,59.548,56.520,59.924,53.162,51.098,58.851,52.516,51.830,57.994,57.514,60.965,56.724,58.144,56.976,54.757,55.381,53.081,58.610,57.078,55.805,54.926,53.784,54.383,56.270,56.682
RHmin,NDJF,59.425,57.652,56.259,64.226,59.436,61.373,57.537,61.847,54.673,54.233,61.031,53.184,52.741,63.178,58.540,64.108,58.811,62.100,58.567,57.664,57.769,56.092,62.609,58.719,56.749,55.508,53.630,56.042,58.002,58.163
