Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,12.995,14.036,14.379,12.860,12.109,13.035,11.934,13.488,14.643,14.497,13.320,14.330,13.103,14.289,13.602,12.085,13.268,13.501,14.390,14.994,13.594,14.731,14.170,13.741,14.090,14.548,14.781,14.781,14.154,13.179
TMAX,MAMJJASO,17.771,18.685,19.065,17.136,17.175,17.679,16.450,17.794,18.833,18.403,17.812,18.889,17.503,18.641,18.469,16.873,17.605,17.841,19.188,19.172,18.262,19.483,18.911,18.316,18.778,19.318,19.425,18.741,18.824,18.375
TMAX,AMJJAS,19.872,20.909,21.622,19.234,19.585,19.960,19.031,20.466,20.775,19.978,19.966,21.866,20.016,21.327,20.643,19.523,20.103,20.489,21.685,21.298,20.353,22.274,22.030,20.466,21.398,22.193,21.721,21.047,21.953,21.023
TMAX,ONDJFM,4.873,5.882,7.904,6.275,4.847,5.468,5.081,6.915,7.977,8.932,7.187,7.015,6.221,6.541,7.352,4.184,6.601,7.137,6.199,6.978,8.345,7.862,5.535,6.449,6.929,5.599,9.802,7.448,7.040,5.863
TMAX,NDJF,2.327,3.028,5.799,4.257,1.644,2.857,3.131,5.353,5.545,6.543,4.402,4.933,4.814,4.122,5.909,1.211,3.987,5.885,3.524,4.980,6.180,4.965,3.036,4.804,4.956,3.098,7.395,5.629,4.880,3.556
TMIN,year,5.161,5.213,5.763,5.254,4.387,4.659,4.009,5.492,6.081,5.994,5.076,5.584,4.907,5.765,5.183,4.129,5.169,5.542,5.919,6.318,5.616,5.991,5.053,5.425,5.111,5.554,6.224,6.285,5.542,4.812
TMIN,MAMJJASO,8.564,8.208,8.914,8.148,8.399,7.928,7.300,8.178,8.699,8.204,8.115,8.292,7.857,8.477,8.559,7.599,8.004,8.581,8.987,8.816,9.000,9.267,8.166,8.399,7.867,8.726,9.032,8.657,8.543,8.651
TMIN,AMJJAS,9.972,9.678,10.438,9.688,10.013,9.717,9.459,10.171,9.896,9.386,9.630,10.224,9.606,10.274,10.073,9.526,9.786,10.492,10.656,10.053,10.524,11.161,10.384,9.778,9.851,10.823,10.690,10.137,10.294,10.909
TMIN,ONDJFM,-0.994,-0.110,1.891,0.289,-1.154,-0.543,-1.633,1.647,1.581,2.474,1.014,0.998,0.316,0.821,1.244,-2.061,0.387,1.315,0.341,1.389,2.050,1.388,-1.056,0.484,0.940,-0.979,3.091,1.653,1.288,-0.223
TMIN,NDJF,-2.748,-2.246,0.621,-1.004,-4.067,-2.445,-2.823,1.087,0.445,0.847,-0.584,-0.101,-0.407,-0.803,0.559,-4.258,-1.316,0.816,-1.561,0.050,0.804,-0.633,-2.884,-0.559,0.035,-2.380,2.024,0.676,-0.189,-1.846
TAVG,year,8.940,9.475,9.980,8.873,8.072,8.696,7.811,9.375,10.281,10.132,9.084,9.905,8.942,10.007,9.325,7.892,9.011,9.300,9.961,10.442,9.403,10.144,9.404,9.393,9.377,9.856,10.293,10.335,9.642,8.816
TAVG,MAMJJASO,12.943,13.293,13.861,12.431,12.539,12.606,11.647,12.845,13.678,13.181,12.814,13.544,12.586,13.564,13.431,12.012,12.582,12.978,13.873,13.764,13.402,14.147,13.330,13.129,13.077,13.838,13.998,13.516,13.455,13.295
TAVG,AMJJAS,14.734,15.236,15.935,14.297,14.580,14.707,14.045,15.226,15.324,14.658,14.724,16.104,14.772,15.915,15.389,14.352,14.801,15.300,16.043,15.530,15.288,16.558,16.083,14.969,15.480,16.416,16.048,15.523,15.932,15.807
TAVG,ONDJFM,1.826,2.723,4.752,3.150,1.669,2.327,1.579,4.122,4.595,5.553,3.922,3.846,3.152,3.563,4.143,0.884,3.182,3.961,3.017,3.964,4.879,4.356,1.977,3.226,3.674,2.008,6.131,4.266,3.889,2.597
TAVG,NDJF,-0.200,0.339,3.151,1.578,-1.302,0.176,0.084,3.141,2.920,3.615,1.867,2.375,2.164,1.633,3.185,-1.617,1.128,3.145,0.814,2.386,3.274,2.026,-0.104,1.955,2.328,0.170,4.512,2.948,2.170,0.708
RH,year,80.371,77.854,77.945,80.190,80.974,79.116,80.386,79.651,79.104,79.240,81.141,78.492,79.980,79.485,80.462,81.975,81.417,81.428,80.924,80.018,82.394,79.351,78.945,79.859,78.848,78.797,79.763,79.669,81.093,81.758
RH,MAMJJASO,78.192,74.755,75.026,78.300,79.692,76.714,78.034,76.908,76.237,76.519,79.217,74.633,77.856,76.696,78.066,80.066,78.742,79.182,77.935,76.691,80.511,76.598,75.522,76.673,75.301,75.319,76.568,76.815,78.032,79.356
RH,AMJJAS,77.009,73.293,73.260,77.771,77.915,75.773,77.627,75.529,74.959,76.100,78.060,71.922,76.199,74.795,76.337,78.598,77.418,78.058,76.177,74.774,79.040,74.761,73.136,74.663,73.311,72.553,74.698,74.555,75.118,78.609
RH,ONDJFM,81.855,83.110,83.192,82.103,83.180,83.580,82.393,84.824,82.223,82.228,84.068,84.689,84.409,84.179,84.077,85.228,85.143,85.374,85.540,85.602,85.549,84.243,84.398,85.166,84.601,85.233,83.895,85.241,86.727,85.789
RH,NDJF,83.133,84.860,84.225,83.686,83.208,84.292,83.765,86.564,84.693,83.759,85.384,86.252,85.100,84.982,85.055,85.901,86.105,86.664,86.951,86.240,87.173,85.296,85.234,86.038,85.863,86.454,85.687,85.919,87.371,86.492
RHmin,year,63.372,59.778,60.494,63.439,63.726,61.331,62.900,62.749,61.451,61.694,63.194,60.977,62.755,62.099,62.698,64.041,63.444,63.576,62.689,61.659,64.425,60.896,59.960,62.026,60.188,60.108,61.710,61.672,62.604,63.244
RHmin,MAMJJASO,59.066,54.708,55.735,59.503,60.944,57.177,58.766,57.754,56.670,56.611,59.131,54.953,58.633,57.324,58.455,60.479,58.747,59.697,57.471,56.326,60.838,56.528,54.858,56.805,54.143,55.023,56.166,56.971,57.505,59.150
RHmin,AMJJAS,57.269,52.924,53.021,58.551,58.356,56.063,58.077,55.990,54.886,56.117,57.613,51.859,56.518,55.066,56.711,58.578,57.073,57.982,55.274,53.954,59.307,54.121,52.230,54.453,52.309,52.337,54.179,54.582,53.288,58.518
RHmin,ONDJFM,67.553,68.173,68.501,67.432,67.893,68.623,66.066,71.292,66.787,66.993,68.716,69.522,69.513,69.858,68.688,68.997,68.694,69.981,70.028,70.699,69.036,67.848,67.440,69.378,69.101,68.179,67.139,69.842,71.148,69.769
RHmin,NDJF,70.427,71.246,71.205,70.358,68.517,70.761,68.760,75.022,71.510,69.687,72.506,73.077,71.725,72.347,71.409,71.137,71.505,72.833,72.751,72.869,72.391,70.630,69.498,71.493,72.529,71.663,71.295,72.321,73.354,71.826
PREC,year,771.326,465.532,613.128,586.665,644.334,619.964,686.574,630.688,544.454,623.562,587.495,607.118,669.685,717.824,690.713,663.160,737.331,788.275,708.922,699.745,784.891,686.145,537.321,679.923,625.683,621.393,755.707,685.257,732.254,887.808
