Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,5.186,6.232,6.316,6.363,5.064,5.678,5.211,6.358,7.251,7.427,6.803,6.893,6.112,6.337,6.322,6.129,6.978,6.113,6.805,7.285,6.442,7.168,7.403,7.253,7.390,7.876,7.330,7.312,6.989,5.604
TMAX,MAMJJASO,9.172,9.655,9.746,9.787,9.488,9.601,8.947,9.937,10.286,10.628,10.112,9.798,9.326,9.960,9.918,10.048,10.488,9.419,10.449,10.414,10.060,11.333,10.939,10.817,10.652,11.083,11.099,10.465,10.802,10.400
TMAX,AMJJAS,11.633,11.694,11.906,12.093,11.348,11.435,10.856,12.523,12.307,12.526,12.135,12.334,11.456,12.374,11.838,12.073,12.971,11.596,12.652,12.246,12.291,14.245,13.266,13.015,12.575,13.909,12.746,12.825,13.365,12.638
TMAX,ONDJFM,-2.284,-0.713,1.154,-0.085,-0.223,-0.732,-0.626,0.562,1.796,1.924,1.429,2.441,1.002,-0.689,1.328,0.195,0.831,0.802,0.264,1.640,1.227,1.575,0.027,1.271,1.802,1.497,2.399,2.094,1.164,-0.506
TMAX,NDJF,-2.712,-2.796,-0.023,-1.448,-2.028,-3.616,-2.323,-0.899,0.577,0.631,-0.222,1.528,0.501,-2.388,0.431,-1.870,-0.978,-0.152,-1.297,0.423,-0.181,-0.115,-1.704,0.030,0.788,0.393,0.716,0.978,-0.316,-2.292
TMIN,year,-1.481,-0.068,0.032,0.283,-1.406,-0.713,-1.028,-0.046,1.038,1.312,0.539,0.468,-0.317,-0.166,-0.105,-0.547,0.425,0.085,0.550,1.298,0.026,0.621,0.647,0.798,0.893,1.272,0.776,0.628,0.489,-1.352
TMIN,MAMJJASO,2.353,3.064,3.362,3.207,2.904,3.009,2.514,3.058,3.529,3.858,3.426,2.873,2.368,3.032,3.144,2.915,3.277,2.997,3.778,3.896,3.185,4.232,3.784,4.014,3.522,3.714,4.043,3.147,3.701,3.099
TMIN,AMJJAS,4.492,4.443,5.136,5.245,4.390,4.305,4.125,5.266,4.966,5.287,4.943,4.911,4.163,4.967,4.518,4.484,5.190,4.941,5.443,5.297,5.243,6.643,5.698,5.747,5.338,6.220,5.404,5.014,5.796,4.988
TMIN,ONDJFM,-9.207,-6.355,-4.402,-5.818,-5.624,-6.717,-6.467,-4.572,-3.591,-3.041,-3.929,-2.759,-4.714,-6.425,-3.823,-5.741,-4.824,-4.435,-4.957,-3.854,-4.070,-3.921,-5.734,-4.476,-3.919,-4.329,-3.033,-3.442,-4.409,-6.362
TMIN,NDJF,-9.534,-8.840,-5.835,-7.176,-7.545,-9.966,-8.207,-5.924,-4.864,-4.246,-5.592,-3.746,-4.940,-8.195,-4.756,-7.747,-6.777,-5.151,-6.556,-5.065,-5.043,-5.565,-7.605,-5.612,-4.699,-4.814,-4.560,-4.224,-5.952,-7.905
TAVG,year,1.709,2.962,3.025,3.154,1.666,2.297,1.922,3.010,3.981,4.194,3.472,3.541,2.727,2.928,2.911,2.632,3.577,2.934,3.507,4.085,3.054,3.775,3.857,3.878,3.991,4.381,3.873,3.809,3.538,1.956
TAVG,MAMJJASO,5.520,6.141,6.314,6.225,5.927,6.020,5.476,6.258,6.655,6.969,6.456,6.098,5.578,6.234,6.214,6.195,6.663,5.925,6.846,6.833,6.330,7.551,7.101,7.157,6.788,7.107,7.291,6.534,6.955,6.461
TAVG,AMJJAS,7.779,7.807,8.231,8.351,7.587,7.526,7.181,8.596,8.328,8.591,8.201,8.342,7.478,8.341,7.782,7.934,8.809,7.929,8.733,8.384,8.403,10.167,9.189,9.087,8.589,9.739,8.769,8.600,9.245,8.462
TAVG,ONDJFM,-5.774,-3.517,-1.619,-2.957,-2.957,-3.736,-3.599,-2.007,-0.900,-0.581,-1.320,-0.207,-1.823,-3.553,-1.260,-2.722,-1.992,-1.798,-2.345,-1.125,-1.474,-1.108,-2.873,-1.626,-0.967,-1.462,-0.379,-0.699,-1.668,-3.453
