Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.661,21.247,21.245,19.798,21.179,20.951,21.035,21.465,21.408,21.685,20.670,21.594,21.544,22.463,21.011,20.673,22.078,21.912,21.898,22.564,22.350,21.977,23.002,21.886,21.606,22.719,22.931,22.444,22.719,21.433
TMAX,MAMJJASO,24.968,25.248,25.469,23.288,25.599,25.290,25.118,25.597,24.994,25.774,24.834,25.403,25.682,26.582,24.918,24.496,26.084,26.078,26.362,26.745,26.846,25.743,27.939,25.943,26.223,27.026,27.136,26.482,27.297,25.776
TMAX,AMJJAS,26.989,28.085,27.828,25.437,28.194,27.515,27.941,27.871,26.729,27.650,27.101,27.975,28.343,28.736,26.902,27.081,28.163,28.688,28.773,29.345,28.596,27.693,31.136,28.219,28.697,29.557,29.872,28.771,30.129,28.440
TMAX,ONDJFM,12.318,14.293,14.632,13.861,13.990,14.316,14.238,15.118,16.086,16.043,14.666,14.449,14.980,15.371,15.380,14.681,15.714,15.663,14.597,15.280,16.014,16.274,15.353,14.767,15.335,14.370,17.277,15.639,15.362,15.000
TMAX,NDJF,10.372,12.575,13.043,12.148,12.362,12.167,12.577,13.575,13.673,14.159,12.020,12.860,13.770,12.957,14.190,12.540,13.983,14.078,12.543,13.115,14.092,13.430,13.185,13.432,13.039,12.381,15.633,14.011,13.110,13.124
TMIN,year,11.189,12.091,11.645,10.914,11.529,11.757,11.727,12.103,11.710,11.997,11.206,12.273,11.966,12.956,11.568,11.565,12.121,11.914,12.228,12.768,12.452,12.762,12.970,12.411,11.895,12.625,12.571,12.710,12.836,12.176
TMIN,MAMJJASO,14.789,15.106,14.997,13.558,14.763,15.184,14.729,15.470,14.621,15.195,14.617,15.316,15.191,15.996,14.479,14.360,14.872,15.208,15.899,15.980,15.839,15.594,16.614,15.464,15.519,15.856,15.655,15.765,16.231,15.418
TMIN,AMJJAS,16.241,17.237,16.936,15.110,16.659,16.988,16.821,17.283,16.333,16.526,16.180,17.175,17.164,17.871,16.317,16.278,16.597,17.330,17.905,17.825,16.979,17.343,19.085,17.014,17.501,17.698,17.606,17.555,18.497,17.469
TMIN,ONDJFM,3.823,6.337,6.954,6.051,6.506,6.697,6.086,7.560,7.229,7.113,6.990,6.207,6.921,7.692,7.263,6.838,7.478,7.249,6.085,6.803,8.629,7.377,7.480,7.106,7.231,6.609,8.695,7.107,7.315,7.131
TMIN,NDJF,1.979,4.921,5.601,4.790,5.081,5.221,5.073,6.316,5.085,6.010,4.542,4.719,5.805,5.976,6.528,5.588,6.426,6.358,4.312,5.057,6.988,5.161,6.270,6.090,5.412,4.979,7.429,5.824,5.747,5.920
TAVG,year,15.946,16.675,16.236,15.254,16.218,16.272,16.358,16.755,16.463,16.785,15.836,16.672,16.435,17.432,16.001,15.845,16.793,16.705,16.872,17.463,17.118,17.202,17.819,16.852,16.519,17.328,17.503,17.139,17.316,16.342
TAVG,MAMJJASO,19.877,20.186,19.996,18.294,20.045,20.139,19.898,20.501,19.700,20.449,19.616,20.136,20.111,20.990,19.377,19.122,20.197,20.480,20.967,21.201,21.033,20.514,22.057,20.371,20.604,21.068,21.178,20.674,21.271,20.094
TAVG,AMJJAS,21.614,22.643,22.136,20.098,22.290,22.150,22.307,22.546,21.435,22.047,21.515,22.333,22.398,23.012,21.296,21.346,22.135,22.856,23.211,23.450,22.517,22.370,24.880,22.279,22.822,23.249,23.545,22.727,23.842,22.452
TAVG,ONDJFM,8.111,10.386,10.675,9.884,10.187,10.410,10.131,11.313,11.597,11.439,10.831,10.106,10.690,11.283,11.033,10.573,11.232,11.175,10.083,10.754,12.112,11.503,11.298,10.775,11.054,10.253,12.677,10.980,10.924,10.602
TAVG,NDJF,6.282,8.820,9.168,8.402,8.659,8.600,8.782,9.891,9.327,9.958,8.266,8.533,9.482,9.251,10.047,8.933,9.836,9.917,8.170,8.787,10.323,9.035,9.641,9.615,9.046,8.453,11.227,9.525,9.049,9.109
RH,year,68.653,69.383,67.471,68.980,67.084,68.500,68.856,66.987,67.811,68.107,66.077,68.077,66.375,64.366,67.000,68.896,65.610,66.264,69.657,71.271,70.058,72.821,65.042,66.956,65.834,65.726,64.350,68.661,67.145,70.321
RH,MAMJJASO,68.635,66.610,65.736,66.675,63.281,66.544,66.460,66.208,67.129,66.466,65.398,66.787,64.878,60.514,64.215,65.496,61.244,64.890,68.874,68.284,68.061,70.031,60.807,64.498,63.936,61.277,60.099,64.443,61.907,65.616
RH,AMJJAS,65.713,65.038,64.327,64.735,60.957,64.740,65.465,65.409,66.660,65.055,62.512,64.708,63.104,58.369,63.856,63.469,61.620,64.629,67.495,65.445,64.100,69.498,57.849,60.994,61.237,57.610,56.774,61.695,59.794,62.695
RH,ONDJFM,69.594,72.343,73.055,70.856,74.901,73.411,69.456,72.609,67.668,69.122,73.233,67.908,69.563,71.630,69.302,73.129,70.728,70.817,70.206,70.922,81.495,72.237,74.045,73.921,70.081,74.764,74.027,71.561,74.899,77.186
RH,NDJF,65.629,72.342,73.162,71.965,74.736,75.109,72.060,73.434,65.051,71.420,70.953,66.932,68.890,72.559,71.425,75.126,74.311,74.832,69.108,70.638,81.150,71.995,75.861,75.135,68.173,74.971,75.492,72.204,77.396,80.049
RHmin,year,52.839,53.969,51.075,53.738,51.242,52.915,53.323,51.701,51.593,52.096,50.647,51.975,50.228,49.071,50.852,52.999,49.186,49.759,52.675,54.007,52.634,56.098,49.335,51.047,49.878,49.149,48.034,51.579,50.213,53.271
RHmin,MAMJJASO,52.217,50.697,48.872,51.116,47.060,50.465,50.225,50.443,50.430,50.083,49.554,50.465,48.287,45.002,47.529,49.200,44.549,48.138,51.499,50.895,49.898,52.850,44.603,48.127,47.463,44.709,43.932,47.358,44.980,48.394
RHmin,AMJJAS,49.383,48.646,47.500,48.906,44.582,48.751,48.464,49.427,50.322,48.311,46.565,48.029,46.179,43.350,47.395,46.957,44.677,47.595,50.229,47.985,46.458,52.379,41.738,44.757,45.042,41.405,40.830,45.003,43.076,45.669
RHmin,ONDJFM,53.909,57.462,57.875,55.870,59.823,58.414,54.559,58.286,52.083,52.957,58.439,52.630,54.200,56.454,53.741,57.672,54.739,54.598,53.766,54.348,64.886,54.622,58.689,58.570,54.637,58.603,56.753,54.580,58.020,59.594
RHmin,NDJF,50.933,57.812,58.040,57.267,59.789,60.585,57.438,59.080,50.190,55.711,56.597,51.689,53.419,58.047,55.851,60.698,58.202,58.535,53.065,54.430,64.907,55.300,61.629,59.947,53.783,59.215,58.267,55.433,60.867,62.854
PREC,year,976.765,978.296,816.191,1119.456,854.593,944.078,1030.215,855.220,836.543,877.605,962.700,1060.625,936.434,939.359,922.135,1187.065,856.755,882.586,1032.029,1069.879,818.056,1095.923,792.271,983.411,909.029,786.045,758.056,1208.500,1175.822,1395.848
PREC,MAMJJASO,677.143,596.935,524.449,740.002,483.648,564.846,599.458,556.650,595.656,519.239,636.976,773.319,704.249,588.639,550.822,665.048,427.469,654.209,672.010,645.110,535.439,656.745,431.913,573.874,551.226,504.384,487.987,645.208,621.092,719.354
PREC,AMJJAS,476.179,326.588,363.885,528.323,282.409,425.183,373.506,372.732,506.420,331.759,416.763,455.077,416.189,502.627,453.971,448.270,343.192,482.016,457.999,381.030,357.612,540.919,245.142,374.495,394.127,379.168,332.587,429.428,411.871,487.024
PREC,ONDJFM,177.530,496.261,687.364,513.574,638.794,604.412,429.231,667.491,348.883,302.804,624.499,494.884,572.215,611.813,465.043,486.428,634.854,512.919,481.254,480.078,881.797,271.179,573.898,622.347,531.704,585.715,413.566,444.501,906.306,723.575
PREC,NDJF,94.657,286.091,407.051,360.521,371.906,461.781,330.542,406.335,202.148,220.578,408.150,273.491,257.453,384.019,313.450,407.957,447.848,421.941,248.842,276.933,563.418,197.103,468.894,388.159,352.913,397.964,279.509,267.083,675.042,562.210
SRAD,year,5199.893,5118.550,5310.941,5052.098,5315.106,5168.853,5085.701,4960.324,5096.181,5118.537,5036.957,4910.328,5123.733,5187.191,5139.142,4883.854,5349.541,5326.366,5054.761,5159.176,5179.891,4917.413,5409.290,4941.045,5107.195,5116.056,5231.769,5026.864,5160.821,4888.567
SRAD,MAMJJASO,4407.716,4370.367,4523.746,4353.516,4614.660,4464.177,4411.308,4246.194,4316.478,4345.016,4275.348,4165.343,4359.226,4467.136,4393.358,4185.221,4618.964,4518.404,4278.476,4409.754,4446.317,4233.723,4639.149,4256.049,4370.105,4343.595,4472.357,4291.612,4455.094,4244.614
SRAD,AMJJAS,3729.076,3682.015,3763.463,3673.709,3916.544,3744.982,3749.785,3575.388,3553.047,3667.592,3630.093,3570.522,3674.825,3681.308,3615.198,3540.315,3827.173,3767.126,3560.921,3742.731,3756.125,3499.768,3890.046,3617.133,3675.085,3671.479,3803.741,3603.824,3733.151,3594.196
SRAD,ONDJFM,805.576,1443.221,1506.891,1442.034,1361.521,1398.100,1446.963,1350.670,1453.172,1546.386,1398.231,1412.701,1417.444,1429.275,1505.030,1433.616,1500.164,1525.724,1507.278,1494.353,1280.612,1533.699,1497.864,1346.636,1402.824,1374.368,1448.527,1451.475,1420.971,1344.251
SRAD,NDJF,437.863,757.404,780.849,721.710,713.334,670.832,710.902,693.362,751.188,800.683,759.738,766.706,770.454,692.945,764.190,710.266,741.000,759.439,802.709,772.851,681.843,760.017,715.937,697.425,728.394,733.128,768.238,778.968,703.537,657.354
WIND,year,1.676,1.662,1.658,1.729,1.634,1.602,1.618,1.660,1.536,1.646,1.613,1.640,1.730,1.739,1.823,1.770,1.730,1.762,1.765,1.676,1.873,1.760,1.785,1.754,1.752,1.724,1.820,1.690,1.799,1.833
WIND,MAMJJASO,1.563,1.661,1.640,1.700,1.641,1.562,1.637,1.596,1.544,1.649,1.586,1.655,1.740,1.737,1.738,1.753,1.767,1.822,1.684,1.694,1.838,1.735,1.768,1.728,1.701,1.749,1.828,1.697,1.786,1.815
WIND,AMJJAS,1.532,1.578,1.646,1.678,1.659,1.582,1.620,1.519,1.560,1.652,1.599,1.588,1.717,1.764,1.712,1.759,1.762,1.793,1.668,1.676,1.837,1.695,1.737,1.745,1.748,1.727,1.820,1.669,1.742,1.794
WIND,ONDJFM,1.851,1.788,1.744,1.793,1.658,1.629,1.621,1.745,1.515,1.569,1.658,1.639,1.721,1.858,1.874,1.697,1.768,1.736,1.798,1.766,1.774,1.888,1.799,1.832,1.764,1.760,1.718,1.778,1.772,1.867
WIND,NDJF,1.918,1.731,1.767,1.825,1.616,1.724,1.601,1.691,1.525,1.585,1.684,1.618,1.671,1.910,1.799,1.811,1.739,1.649,1.802,1.780,1.738,1.941,1.839,1.818,1.839,1.755,1.688,1.715,1.757,1.883
VPD,year,0.705,0.735,0.788,0.689,0.827,0.758,0.730,0.800,0.726,0.765,0.784,0.766,0.828,0.956,0.766,0.728,0.825,0.845,0.755,0.765,0.784,0.675,1.022,0.867,0.867,0.969,0.999,0.869,0.935,0.791
VPD,MAMJJASO,0.879,0.944,1.008,0.870,1.085,0.973,0.929,1.008,0.892,0.965,0.990,0.959,1.053,1.245,0.980,0.939,1.065,1.070,0.961,1.001,1.013,0.869,1.374,1.114,1.121,1.282,1.314,1.146,1.256,1.058
VPD,AMJJAS,1.036,1.109,1.173,1.019,1.268,1.129,1.093,1.164,1.000,1.107,1.168,1.130,1.243,1.458,1.111,1.107,1.182,1.243,1.116,1.205,1.205,0.990,1.663,1.335,1.338,1.536,1.569,1.358,1.494,1.267
VPD,ONDJFM,0.339,0.370,0.368,0.389,0.336,0.387,0.408,0.387,0.466,0.451,0.370,0.426,0.413,0.416,0.436,0.380,0.432,0.435,0.400,0.412,0.281,0.406,0.366,0.365,0.419,0.346,0.428,0.425,0.374,0.338
VPD,NDJF,0.344,0.329,0.325,0.328,0.300,0.301,0.329,0.342,0.429,0.364,0.335,0.386,0.389,0.340,0.370,0.298,0.337,0.332,0.358,0.354,0.246,0.338,0.293,0.307,0.389,0.298,0.353,0.362,0.283,0.254
FWI_FD,year,4.859,5.100,6.092,4.986,7.722,5.712,5.464,6.187,5.544,6.560,6.092,5.631,7.166,7.491,5.795,5.153,7.393,6.546,5.243,6.317,7.157,4.515,8.825,7.151,6.855,8.136,9.159,7.190,7.576,5.744
FWI_FD,MAMJJASO,6.414,7.151,8.154,6.949,11.071,7.898,7.672,8.382,6.666,8.900,8.382,7.498,9.504,10.428,7.797,7.276,10.396,8.827,7.235,8.677,9.723,5.971,12.684,10.068,9.328,11.184,12.809,10.187,10.915,8.385
