Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,24.723,24.130,24.496,23.011,24.442,23.810,24.439,24.102,25.145,24.843,23.880,23.976,23.224,25.178,25.474,23.816,25.148,24.800,24.480,24.820,24.849,24.650,25.203,24.640,25.037,25.664,24.579,24.369,25.713,24.162
TMAX,MAMJJASO,28.605,28.503,28.762,27.101,29.152,28.296,29.070,28.248,29.392,29.370,28.530,28.049,27.114,29.514,29.807,28.146,29.632,28.907,29.251,29.134,29.704,28.526,30.247,29.002,30.298,30.689,28.676,28.507,30.616,29.074
TMAX,AMJJAS,30.517,31.163,30.498,29.629,31.500,30.613,31.941,30.045,31.211,31.866,31.583,30.842,29.778,31.577,31.708,30.433,30.923,30.812,31.903,31.421,31.807,30.614,33.185,31.576,32.920,33.193,31.080,30.852,32.636,31.890
TMAX,ONDJFM,16.716,18.756,17.076,17.244,16.732,17.272,17.517,17.326,18.641,19.236,16.246,16.765,17.262,17.190,18.800,18.153,18.990,19.046,17.691,17.745,17.870,18.135,17.907,17.260,17.364,17.103,18.600,18.716,17.222,17.682
TMAX,NDJF,14.866,17.009,14.805,15.375,14.833,14.350,15.129,15.436,16.095,16.941,13.957,14.995,16.031,15.162,16.998,15.661,15.991,16.198,15.645,15.407,15.608,15.512,15.331,16.025,14.662,14.292,16.542,17.004,14.431,15.113
TMIN,year,12.128,12.398,12.163,11.223,11.862,11.617,12.472,11.982,13.078,12.628,11.768,11.714,11.272,12.466,12.950,12.277,13.373,12.470,12.417,12.358,12.724,12.953,13.387,12.501,12.281,13.579,12.166,12.336,13.082,12.609
TMIN,MAMJJASO,15.325,15.219,15.201,13.878,14.978,14.805,15.652,14.905,15.838,15.992,15.089,14.866,14.283,15.457,15.690,14.941,16.265,15.592,16.238,15.445,16.375,15.597,16.917,15.777,16.348,17.253,15.411,15.410,16.386,15.888
TMIN,AMJJAS,16.704,17.194,16.854,15.783,16.873,16.313,17.541,16.592,17.429,17.741,16.924,16.811,16.116,16.832,17.266,16.690,17.683,17.462,18.012,17.327,17.411,16.973,18.877,17.512,18.173,18.835,17.353,17.273,18.082,17.994
TMIN,ONDJFM,5.075,8.187,6.641,7.332,6.800,7.029,6.986,7.744,7.151,9.235,6.897,5.949,6.843,7.051,8.050,8.865,8.204,9.101,6.451,6.852,8.671,7.501,8.539,7.823,6.394,7.206,8.658,7.170,6.851,8.201
TMIN,NDJF,3.134,7.228,5.034,6.454,5.972,5.493,5.040,6.815,5.203,8.367,4.684,4.506,5.658,5.627,6.775,7.592,7.103,7.577,4.807,4.800,7.131,5.029,6.935,6.692,4.064,4.877,7.200,5.798,5.106,6.641
TAVG,year,18.353,18.186,18.270,17.071,18.138,17.681,18.414,17.996,19.079,18.701,17.805,17.802,17.191,18.784,19.159,17.999,19.199,18.554,18.362,18.499,18.695,18.702,19.231,18.482,18.563,19.532,18.283,18.172,19.248,18.247
TAVG,MAMJJASO,21.856,21.737,21.879,20.394,22.009,21.467,22.275,21.485,22.554,22.624,21.754,21.373,20.615,22.423,22.667,21.464,22.870,22.149,22.634,22.190,22.926,21.942,23.497,22.283,23.210,23.861,21.943,21.759,23.328,22.310
TAVG,AMJJAS,23.476,24.035,23.555,22.589,24.109,23.347,24.641,23.212,24.242,24.734,24.178,23.729,22.841,24.133,24.383,23.460,24.204,24.024,24.827,24.268,24.467,23.652,25.947,24.423,25.420,25.890,24.108,23.858,25.184,24.752
TAVG,ONDJFM,10.908,13.452,11.832,12.323,11.801,12.211,12.281,12.543,12.906,14.252,11.598,11.378,12.059,12.113,13.401,13.540,13.574,14.031,12.039,12.216,13.231,12.766,13.187,12.476,11.833,12.096,13.568,12.815,11.898,12.849
TAVG,NDJF,9.020,12.127,9.911,10.981,10.467,10.006,10.127,11.178,10.673,12.681,9.359,9.803,10.864,10.409,11.869,11.664,11.533,11.841,10.200,10.019,11.334,10.210,11.112,11.308,9.323,9.525,11.812,11.279,9.660,10.802
RH,year,61.401,64.017,62.625,64.627,62.204,63.365,64.401,65.840,62.950,63.373,62.883,62.194,64.624,61.920,60.151,63.694,63.290,62.017,62.058,61.669,61.708,62.908,62.226,62.617,58.054,61.563,62.302,62.699,57.969,61.627
RH,MAMJJASO,56.657,56.458,55.478,58.104,54.805,56.373,56.460,59.959,55.937,56.111,55.768,55.579,58.150,54.211,51.898,56.074,55.184,55.746,55.796,54.567,54.586,55.868,54.006,55.512,50.453,53.613,56.175,55.852,49.253,53.783
RH,AMJJAS,54.073,53.346,53.553,55.089,52.980,51.527,51.777,58.680,53.512,52.985,50.072,51.618,54.506,49.173,49.061,52.744,54.297,53.873,51.663,51.830,49.210,51.424,48.825,51.624,45.990,48.846,53.498,52.736,46.014,50.544
RH,ONDJFM,68.602,70.989,73.239,73.056,74.328,72.299,75.255,76.063,71.671,73.043,76.551,71.817,73.088,75.564,73.644,74.423,71.277,73.265,69.784,72.002,75.089,72.461,75.034,76.375,70.155,73.522,73.691,70.163,72.268,71.962
RH,NDJF,70.587,75.062,77.192,77.779,79.165,77.683,78.023,80.378,75.270,78.981,78.617,74.633,75.784,78.847,77.132,79.277,78.852,79.052,72.614,75.373,78.308,74.731,78.707,78.853,73.982,76.770,78.172,73.411,77.074,76.711
RHmin,year,43.974,46.997,45.298,47.584,44.915,46.259,47.323,47.854,46.173,46.067,46.073,45.187,47.068,44.697,43.614,47.396,46.712,44.781,45.133,44.656,44.920,46.483,46.033,45.481,41.658,44.967,44.716,45.383,41.839,45.572
RHmin,MAMJJASO,40.168,39.844,39.034,41.398,38.104,40.116,40.194,42.488,39.509,39.925,39.859,39.888,41.877,38.170,36.076,39.890,39.107,39.615,40.096,38.676,38.948,40.267,38.785,39.586,35.584,38.146,39.797,39.651,34.254,38.260
RHmin,AMJJAS,37.979,37.139,37.868,38.830,36.607,36.105,36.104,41.762,37.797,37.062,34.706,36.324,38.472,34.175,33.963,37.149,38.675,38.467,36.372,36.583,34.143,36.565,34.295,36.115,31.878,33.947,37.710,37.261,31.855,35.404
RHmin,ONDJFM,49.004,52.883,54.278,55.439,56.118,54.430,55.643,58.073,51.706,55.609,58.397,52.798,54.314,56.603,54.384,57.518,53.510,55.599,50.646,52.641,57.772,53.246,57.439,57.967,51.202,55.248,55.411,50.197,53.814,54.854
RHmin,NDJF,50.081,56.918,57.821,60.151,61.021,60.003,58.041,62.521,54.693,61.884,59.713,55.013,55.995,59.518,57.217,62.804,61.228,61.344,52.834,54.975,60.903,54.709,61.365,59.797,54.037,57.854,59.232,52.790,58.305,59.486
PREC,year,477.463,541.146,471.935,608.054,495.032,501.355,620.379,534.691,626.312,447.849,474.675,509.588,505.504,482.022,503.740,755.528,689.821,446.346,521.535,615.452,557.141,626.021,610.207,471.154,402.998,559.406,478.753,610.576,583.966,723.838
PREC,MAMJJASO,264.099,273.731,227.121,327.390,192.789,274.030,317.726,334.701,282.735,285.110,281.982,380.678,389.046,250.926,170.471,281.931,285.549,290.385,363.964,342.114,333.096,362.815,326.696,311.122,247.012,333.395,322.877,409.759,244.491,359.288
PREC,AMJJAS,181.549,163.649,180.171,200.627,142.192,174.351,171.030,255.763,209.930,169.030,149.041,241.448,239.550,168.739,130.070,205.683,241.666,234.784,202.329,234.703,144.740,236.304,171.609,163.958,121.894,167.391,227.112,285.742,149.648,203.638
PREC,ONDJFM,105.835,334.111,303.803,388.389,430.834,338.033,317.681,437.891,231.652,391.398,375.935,226.711,250.436,328.855,310.588,498.874,421.904,424.335,235.415,257.074,603.858,254.737,455.114,396.590,232.792,362.089,385.135,223.935,369.092,526.901
PREC,NDJF,56.654,264.374,205.870,290.020,342.283,294.978,223.170,296.777,132.525,339.987,204.681,131.787,115.140,203.380,211.417,441.904,384.357,358.886,151.349,116.088,407.471,133.269,339.949,224.929,118.649,197.445,227.185,146.632,243.210,409.136
SRAD,year,5981.396,5885.157,5856.929,5749.787,5996.267,6008.971,5880.273,5897.716,5980.534,6080.483,5989.407,5814.936,5761.552,6015.186,6108.353,5949.541,5838.997,5956.757,5947.836,5938.457,5960.204,5765.734,5891.917,5929.109,6143.617,5983.110,6022.302,5915.936,6121.302,5889.921
SRAD,MAMJJASO,4966.794,4979.122,4928.056,4847.368,5120.947,5071.549,4974.172,4933.463,5096.836,5095.921,5065.095,4851.773,4800.705,5057.379,5176.777,5069.874,4961.398,4978.154,4941.149,4981.141,5008.365,4848.380,4991.624,4972.612,5133.469,5042.063,5031.962,4962.533,5189.626,5032.024
SRAD,AMJJAS,4154.146,4123.284,4044.074,4027.948,4207.870,4214.653,4195.734,4026.548,4203.705,4260.897,4298.816,4085.136,4006.687,4184.087,4224.669,4182.127,3972.297,4055.230,4131.659,4102.647,4226.672,4039.247,4193.422,4179.280,4284.949,4231.538,4136.068,4096.779,4246.668,4194.123
SRAD,ONDJFM,969.376,1833.987,1788.851,1736.625,1735.053,1776.314,1835.985,1733.406,1871.986,1779.094,1701.367,1771.058,1758.836,1778.893,1871.711,1768.863,1897.643,1804.478,1915.783,1851.676,1661.965,1799.898,1715.326,1665.087,1866.061,1775.100,1760.727,1932.261,1845.011,1695.430
SRAD,NDJF,550.032,947.119,947.384,907.116,864.483,864.490,979.341,903.058,1004.276,885.772,944.421,961.219,976.779,928.205,985.813,877.116,896.264,885.313,1027.771,1022.787,873.862,982.329,886.057,905.291,1024.273,953.287,918.752,1024.838,947.236,851.212
WIND,year,2.074,2.065,2.070,2.156,2.078,2.111,2.124,2.105,1.986,1.954,1.984,1.943,1.919,1.985,2.037,1.932,1.822,1.888,1.871,1.849,1.965,2.055,2.036,1.990,1.983,1.987,1.971,1.846,1.948,2.019
WIND,MAMJJASO,2.008,2.075,2.163,2.168,2.065,2.086,2.182,2.051,1.972,1.995,2.024,2.029,2.043,1.999,1.991,1.895,1.849,1.979,1.874,1.880,1.980,2.073,2.026,2.025,2.024,2.092,1.999,1.909,1.920,1.991
