Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.256,18.845,19.263,18.026,17.790,19.122,18.175,18.365,18.851,19.686,17.809,18.981,18.629,20.268,18.530,17.880,17.846,18.640,19.353,20.656,19.321,19.888,19.379,18.938,18.391,19.170,20.487,20.132,20.372,19.404
TMAX,MAMJJASO,23.615,23.889,24.667,22.816,23.350,24.783,23.269,23.490,23.572,24.487,22.821,24.312,23.824,25.446,23.744,22.710,22.112,23.651,24.604,25.835,24.854,24.839,24.915,24.020,23.370,24.384,25.887,24.998,25.647,24.187
TMAX,AMJJAS,25.629,26.546,27.243,25.100,26.194,27.831,26.750,26.361,25.744,26.226,25.174,27.103,26.477,28.353,26.072,25.881,24.781,26.517,27.475,28.651,26.881,27.436,28.654,26.358,26.171,26.899,28.873,27.389,28.906,27.399
TMAX,ONDJFM,8.826,10.253,12.531,10.137,9.560,10.828,9.433,11.150,10.910,12.452,11.786,10.310,10.389,12.260,11.608,8.942,11.349,11.400,10.502,10.684,14.067,11.880,10.155,10.591,11.207,10.390,13.928,11.101,12.178,11.580
TMAX,NDJF,6.029,7.124,9.843,7.792,5.909,8.425,7.314,9.332,7.820,9.456,8.727,7.714,8.111,9.153,9.485,6.110,9.263,10.315,7.316,8.094,11.497,8.278,7.622,8.521,8.731,7.710,11.394,8.326,9.686,9.129
TMIN,year,8.767,8.796,8.661,8.502,7.814,8.552,8.355,8.783,9.240,8.891,8.661,8.722,8.492,10.050,8.872,8.876,8.518,9.053,9.662,9.335,9.493,9.996,9.130,9.313,9.087,9.316,10.113,9.969,9.966,9.957
TMIN,MAMJJASO,12.693,12.728,12.553,11.874,11.895,12.335,11.844,12.473,12.862,11.919,12.520,12.437,12.471,13.720,12.695,12.397,11.561,13.016,13.622,12.815,13.701,13.787,13.032,12.908,12.891,13.168,13.805,13.532,13.483,13.684
TMIN,AMJJAS,14.331,14.815,14.874,13.584,14.272,14.810,14.492,14.900,14.830,13.605,14.521,14.472,14.362,16.059,14.828,14.897,14.048,15.282,15.957,15.076,15.407,16.079,15.755,14.775,15.432,15.416,16.013,15.530,15.658,16.541
TMIN,ONDJFM,1.466,2.431,3.889,2.123,1.662,2.980,1.217,3.910,2.670,3.655,3.552,2.529,2.443,4.105,3.522,1.727,3.634,3.171,2.934,2.716,4.688,3.404,2.527,3.126,3.516,2.553,4.909,3.584,4.113,4.062
TMIN,NDJF,-0.309,0.116,2.182,0.705,-1.067,1.851,0.198,2.873,0.937,1.851,1.909,0.793,0.692,1.994,2.120,0.155,2.396,2.746,0.668,0.884,3.320,0.946,0.769,1.691,2.138,0.695,3.637,1.702,2.549,2.564
TAVG,year,13.074,13.230,13.464,12.779,12.313,13.380,12.823,13.137,13.563,13.780,12.721,13.466,13.065,14.647,13.221,12.961,12.693,13.343,13.961,14.491,13.834,14.412,13.786,13.611,13.196,13.611,14.815,14.487,14.652,14.068
TAVG,MAMJJASO,17.669,17.729,18.082,16.842,17.106,18.083,17.098,17.567,17.737,17.718,17.132,18.014,17.689,19.072,17.720,17.172,16.355,17.871,18.580,18.870,18.712,18.786,18.550,17.924,17.585,18.107,19.376,18.715,19.033,18.282
TAVG,AMJJAS,19.571,20.159,20.584,18.892,19.786,20.890,20.233,20.296,19.858,19.542,19.383,20.495,20.035,21.777,20.044,20.104,19.016,20.506,21.247,21.562,20.668,21.289,21.868,20.118,20.314,20.560,22.055,21.015,21.812,21.369
TAVG,ONDJFM,4.649,5.808,7.611,5.631,5.061,6.371,4.828,7.015,6.254,7.463,7.043,5.925,5.898,7.557,7.007,4.789,6.922,6.648,6.150,6.117,8.558,6.998,5.797,6.299,6.770,5.836,8.733,6.762,7.483,7.274
TAVG,NDJF,2.452,3.182,5.502,3.804,1.964,4.712,3.309,5.614,3.943,5.116,4.778,3.858,3.900,5.015,5.325,2.694,5.344,5.907,3.493,3.982,6.641,4.081,3.720,4.583,4.920,3.645,6.924,4.514,5.549,5.403
RH,year,76.707,77.945,74.272,77.895,75.852,74.709,75.634,76.935,74.797,73.418,79.528,70.863,71.595,73.121,76.490,75.915,75.635,74.287,74.993,68.637,72.785,73.169,72.080,74.873,77.366,75.642,72.220,75.158,75.931,78.646
RH,MAMJJASO,72.880,74.713,69.660,73.236,71.092,69.716,70.452,72.627,71.945,68.002,76.896,66.310,67.650,68.441,72.085,71.248,71.713,70.802,71.571,62.055,68.841,69.688,66.004,70.878,73.810,72.310,66.817,71.625,70.835,75.063
RH,AMJJAS,70.707,71.923,68.945,70.975,68.194,66.774,67.094,70.479,70.627,67.686,75.195,63.718,64.183,65.962,70.682,67.563,70.997,69.421,70.111,58.848,67.285,68.371,62.112,68.393,73.387,70.294,63.176,69.518,67.040,73.963
