Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.746,15.762,15.893,15.329,14.334,14.982,14.204,16.038,16.854,16.785,15.784,16.613,15.192,16.180,15.860,14.503,15.985,15.198,16.223,16.342,15.722,16.560,16.417,16.078,16.269,16.960,16.746,16.930,16.452,14.749
TMAX,MAMJJASO,18.525,19.500,19.198,18.623,18.259,18.380,17.338,19.051,19.897,19.884,19.044,19.800,18.472,19.380,19.688,18.302,19.623,18.351,19.615,19.255,19.025,20.251,20.056,19.284,19.435,20.311,19.925,20.080,20.099,19.149
TMAX,AMJJAS,20.660,21.440,21.128,20.589,20.075,20.280,19.274,21.283,21.552,21.466,20.739,22.274,20.462,21.629,21.468,20.417,21.819,20.076,21.671,20.963,20.811,22.732,22.439,21.198,21.220,22.529,21.556,22.192,22.442,21.169
TMAX,ONDJFM,7.737,8.497,11.102,9.730,8.977,9.038,9.339,10.896,11.830,12.322,10.744,11.458,10.487,9.452,11.030,8.510,10.113,10.852,9.763,11.141,10.809,11.776,9.364,10.573,10.912,10.461,13.357,11.575,10.815,9.327
TMAX,NDJF,6.818,6.286,9.789,8.383,6.981,6.883,8.130,9.892,10.620,10.715,8.859,10.263,9.583,7.906,10.208,6.175,8.171,9.597,8.110,9.874,9.610,9.956,7.493,9.563,9.940,8.891,11.669,10.508,9.172,7.558
TMIN,year,9.009,9.557,9.830,9.721,8.346,8.849,8.695,10.088,10.418,10.635,9.805,10.302,9.333,10.230,9.469,8.540,9.773,9.891,10.283,11.034,10.143,10.903,10.349,10.602,10.558,11.382,11.073,10.790,10.586,8.863
TMIN,MAMJJASO,11.927,12.259,12.334,11.819,11.639,11.305,11.113,12.259,12.516,12.785,12.151,12.424,11.618,12.382,12.444,11.260,12.270,12.360,12.875,13.063,12.816,13.579,12.951,13.165,12.779,13.714,13.356,12.830,13.086,12.460
TMIN,AMJJAS,13.410,13.419,13.617,12.979,12.948,12.582,12.642,13.908,13.397,13.832,13.437,14.272,13.202,13.994,13.519,12.567,13.967,13.791,14.288,14.237,13.998,15.661,15.134,14.679,14.303,15.454,14.932,14.222,14.808,14.113
TMIN,ONDJFM,3.903,3.956,6.763,5.439,4.941,4.163,4.809,6.854,7.141,7.426,6.200,6.721,5.760,5.413,6.507,4.077,5.518,6.356,5.541,6.741,6.912,7.193,4.998,6.039,6.514,6.040,9.078,7.006,6.612,5.122
TMIN,NDJF,3.247,2.088,5.627,4.345,3.052,2.330,4.039,6.209,6.293,6.122,4.640,5.963,5.442,4.504,5.997,1.970,3.924,5.874,4.049,5.807,6.073,5.513,3.966,5.621,5.887,5.226,8.068,6.619,5.347,3.962
TAVG,year,11.778,12.569,12.785,12.431,11.247,11.833,11.359,12.992,13.573,13.627,12.730,13.396,12.187,13.163,12.609,11.453,12.826,12.464,13.176,13.597,12.854,13.652,13.262,13.231,13.305,14.072,13.870,13.824,13.459,11.765
TAVG,MAMJJASO,15.112,15.772,15.672,15.095,14.845,14.744,14.120,15.566,16.126,16.228,15.517,16.038,14.943,15.813,16.000,14.696,15.877,15.258,16.147,16.035,15.813,16.810,16.334,16.091,15.967,16.885,16.570,16.396,16.491,15.735
TAVG,AMJJAS,16.899,17.309,17.257,16.633,16.392,16.309,15.837,17.492,17.370,17.526,16.998,18.192,16.709,17.729,17.420,16.389,17.810,16.818,17.866,17.452,17.288,19.070,18.613,17.784,17.599,18.842,18.154,18.124,18.499,17.562
TAVG,ONDJFM,5.768,6.167,8.881,7.543,6.905,6.544,7.020,8.841,9.452,9.839,8.436,9.048,8.082,7.420,8.750,6.265,7.778,8.577,7.610,8.916,8.802,9.449,7.117,8.247,8.675,8.179,11.182,9.308,8.731,7.227
TAVG,NDJF,4.966,4.124,7.666,6.326,4.954,4.548,6.024,8.025,8.427,8.380,6.720,8.079,7.475,6.203,8.086,4.053,6.005,7.717,6.035,7.825,7.788,7.728,5.704,7.538,7.891,6.984,9.853,8.580,7.295,5.782
RH,year,83.471,83.762,83.258,83.656,84.186,82.928,84.858,82.980,82.688,82.630,82.715,82.104,83.946,82.886,82.578,83.169,82.749,84.093,84.780,86.134,85.172,84.920,83.321,84.200,83.655,84.592,83.801,81.902,83.267,84.102
RH,MAMJJASO,82.383,81.152,81.625,81.045,82.555,81.199,83.288,80.677,79.968,79.802,80.535,78.880,81.533,80.099,80.354,80.791,79.308,81.911,82.652,84.193,83.544,82.762,80.018,82.099,81.964,82.438,81.987,79.021,79.912,81.987
RH,AMJJAS,80.925,78.717,80.641,79.935,80.825,78.867,82.362,79.275,77.826,78.262,78.698,77.272,80.151,78.861,78.569,79.124,78.235,82.054,81.375,82.929,82.354,82.070,78.740,80.903,80.720,81.362,81.376,77.796,78.688,80.757
RH,ONDJFM,86.466,87.317,87.986,85.472,88.032,87.158,86.770,88.423,86.678,86.766,87.423,85.927,86.913,88.487,86.425,86.883,87.549,86.258,87.955,87.662,89.492,87.944,88.304,87.569,86.035,88.044,87.398,85.359,87.610,87.961
RH,NDJF,85.816,87.626,87.815,87.393,88.135,86.586,87.172,89.770,87.151,88.253,87.427,87.326,88.604,89.320,88.392,87.384,88.645,89.150,89.012,89.090,90.500,88.452,89.652,89.509,86.625,89.320,88.270,86.945,88.803,90.162
