Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.961,21.076,21.874,20.287,20.004,21.061,20.315,20.969,21.269,21.792,20.206,22.072,21.246,22.393,21.051,20.065,20.766,21.170,21.183,23.199,21.434,22.395,22.234,20.976,20.842,21.686,22.901,22.676,22.584,20.838
TMAX,MAMJJASO,26.348,26.412,27.395,25.203,25.460,26.706,25.461,25.966,26.191,26.676,25.263,27.409,26.753,27.461,26.248,25.089,25.529,26.042,26.792,28.381,26.906,27.507,28.213,26.035,26.083,26.982,28.307,27.328,28.209,25.758
TMAX,AMJJAS,28.501,29.045,30.149,27.431,28.177,29.706,28.532,28.812,28.211,28.655,27.801,30.681,29.693,30.437,28.590,27.946,28.235,28.809,29.432,31.067,28.938,30.287,31.989,28.520,28.695,29.549,31.432,29.783,31.605,28.584
TMAX,ONDJFM,12.100,12.491,14.409,12.724,11.703,12.640,11.796,13.832,13.300,15.231,13.395,13.058,12.606,14.098,13.736,11.731,13.417,14.427,12.499,13.039,15.987,14.064,12.574,12.974,13.182,12.609,16.466,13.575,14.242,13.517
TMAX,NDJF,9.215,9.182,11.835,10.013,8.323,10.248,9.289,11.748,10.079,12.270,10.298,10.793,10.485,11.070,11.992,8.532,10.736,13.066,9.173,10.299,13.262,10.361,9.687,11.095,10.471,9.732,13.865,11.207,11.482,10.902
TMIN,year,11.737,11.921,11.819,11.374,10.865,11.219,11.309,11.549,12.219,11.728,11.434,12.373,11.827,12.958,11.842,11.647,11.450,12.082,12.483,12.858,12.262,12.403,11.318,11.572,11.216,11.869,12.173,12.254,12.221,11.906
TMIN,MAMJJASO,15.747,15.819,15.844,14.767,14.856,15.035,15.011,15.210,15.880,14.893,15.406,16.033,15.858,16.605,15.542,15.477,14.613,16.071,16.635,16.422,16.554,15.988,15.446,15.128,15.116,15.567,15.654,15.587,15.844,15.640
TMIN,AMJJAS,17.417,17.746,18.224,16.511,17.127,17.594,17.467,17.513,17.922,16.736,17.434,18.414,17.892,19.100,17.732,17.786,17.128,18.332,18.916,18.425,18.140,18.428,18.243,16.989,17.539,17.878,17.807,17.625,17.984,18.339
TMIN,ONDJFM,4.288,5.474,7.110,5.059,4.723,5.485,4.125,7.008,5.587,6.366,6.020,5.714,5.658,6.953,6.367,4.685,6.240,6.165,5.690,5.972,7.865,6.012,4.733,5.403,5.606,4.980,7.475,5.871,6.487,6.361
TMIN,NDJF,2.336,3.189,5.350,3.431,2.106,4.325,3.008,5.793,3.636,4.649,4.178,4.259,4.089,4.825,5.352,2.908,4.681,5.793,3.160,4.136,6.102,3.412,3.022,4.254,3.935,3.223,6.228,4.280,4.945,4.726
TAVG,year,16.083,16.253,16.610,15.594,15.195,15.993,15.616,16.003,16.428,16.483,15.516,16.988,16.196,17.362,16.212,15.699,15.959,16.375,16.565,17.798,16.526,17.061,16.469,15.910,15.653,16.415,17.246,17.088,17.113,15.997
TAVG,MAMJJASO,20.797,20.902,21.424,19.760,19.918,20.788,20.045,20.364,20.746,20.555,20.042,21.519,20.966,21.730,20.647,20.141,19.928,20.853,21.423,22.236,21.413,21.421,21.579,20.213,20.231,20.894,21.704,21.088,21.720,20.274
TAVG,AMJJAS,22.770,23.252,24.058,21.791,22.438,23.624,22.850,23.020,22.802,22.542,22.393,24.418,23.514,24.510,22.992,22.774,22.615,23.427,23.910,24.683,23.302,24.043,24.924,22.401,22.790,23.379,24.386,23.391,24.532,23.054
TAVG,ONDJFM,7.883,8.620,10.443,8.548,7.949,8.799,7.682,10.122,9.099,10.378,9.345,9.011,8.736,10.142,9.704,8.006,9.577,9.997,8.802,9.177,11.516,9.599,8.340,8.770,8.981,8.392,11.564,9.356,9.966,9.638
TAVG,NDJF,5.465,5.877,8.315,6.381,5.003,7.016,5.892,8.506,6.555,8.005,6.918,7.241,6.900,7.642,8.364,5.607,7.508,9.182,5.897,6.933,9.318,6.500,6.061,7.228,6.801,6.125,9.701,7.406,7.880,7.578
RH,year,70.418,72.370,69.649,73.500,73.411,70.112,70.869,71.174,72.069,68.500,71.977,65.414,67.651,70.889,70.919,72.529,69.303,70.003,72.395,65.673,70.348,71.704,69.606,74.152,73.933,73.765,67.711,70.942,70.731,77.227
RH,MAMJJASO,66.054,67.244,64.076,67.594,68.956,63.985,65.448,65.521,67.157,61.645,67.768,58.361,61.099,65.261,65.721,67.371,62.377,65.391,66.688,58.045,65.581,66.231,61.784,69.922,69.181,68.837,60.857,66.731,63.484,73.225
RH,AMJJAS,63.581,64.450,62.086,66.026,66.252,60.913,64.042,63.269,66.056,60.030,65.631,54.471,57.053,62.826,63.191,65.324,61.387,64.839,65.651,54.652,62.175,64.769,58.198,67.187,67.963,67.359,57.459,64.932,60.167,73.407
RH,ONDJFM,74.609,79.182,79.191,78.442,81.625,81.453,76.928,79.584,78.424,75.070,79.307,75.945,77.380,79.468,78.527,80.162,78.317,73.462,79.224,78.266,77.878,77.296,80.448,81.468,80.276,81.240,78.188,76.157,80.905,80.486
RH,NDJF,76.355,82.293,81.802,83.078,82.820,84.159,81.012,84.635,82.797,79.208,82.574,79.540,79.728,82.967,80.907,83.763,83.051,79.381,83.225,81.899,81.683,80.821,84.922,83.691,83.130,84.144,82.554,79.195,84.032,85.637
RHmin,year,53.706,55.606,52.127,56.860,56.303,53.373,54.788,54.111,55.215,51.490,55.384,49.890,51.522,53.902,54.488,57.103,53.378,53.742,56.263,49.268,53.826,53.818,51.040,56.190,55.477,55.287,50.239,52.186,52.994,59.081
RHmin,MAMJJASO,48.795,49.908,46.364,50.247,51.022,46.574,48.802,48.295,49.947,44.180,50.988,42.638,44.896,47.911,48.464,51.555,45.760,49.436,49.784,41.879,48.939,47.830,43.326,51.046,50.286,49.395,42.903,47.520,44.939,54.289
RHmin,AMJJAS,46.688,47.288,44.919,48.800,48.551,44.005,47.297,46.441,49.481,43.244,49.058,39.139,41.095,45.969,46.943,49.692,45.324,48.752,48.865,39.134,46.302,46.650,40.011,48.348,49.636,48.405,39.558,46.251,41.259,54.682
RHmin,ONDJFM,57.706,62.823,62.786,61.155,65.142,64.974,60.535,63.992,61.385,56.708,62.553,59.755,61.332,62.969,61.809,64.364,62.783,56.930,63.637,62.304,60.189,59.714,62.726,63.297,62.627,63.256,58.899,59.696,62.852,64.143
RHmin,NDJF,60.131,66.961,66.116,66.275,67.245,68.903,65.740,69.372,66.739,61.287,66.986,63.972,63.893,67.187,64.973,69.752,68.481,63.293,67.947,66.705,64.529,63.936,67.879,65.958,66.324,67.430,64.281,63.210,67.417,69.790
PREC,year,475.797,510.392,450.920,609.196,600.689,467.751,620.818,532.732,533.420,404.186,537.210,593.540,511.690,526.921,675.089,635.595,457.623,700.386,756.244,402.133,528.115,527.874,447.999,718.122,774.408,587.048,645.955,603.319,613.773,1010.645
PREC,MAMJJASO,320.243,351.898,327.381,427.335,383.779,297.985,418.088,370.322,451.848,284.735,370.917,453.829,324.928,411.604,430.767,466.264,304.447,562.538,485.248,263.484,406.548,410.314,327.064,510.119,576.289,464.996,446.104,465.267,343.525,726.290
PREC,AMJJAS,249.845,270.057,248.427,351.139,315.973,235.256,339.263,286.188,395.261,207.161,274.613,265.597,203.910,328.330,380.531,420.093,263.902,462.387,432.069,195.293,318.966,329.029,196.396,381.705,536.790,382.913,321.281,369.470,232.293,666.977
PREC,ONDJFM,64.336,252.409,268.851,202.824,243.036,337.271,233.763,280.168,153.203,123.593,205.289,259.283,326.355,337.512,252.290,244.294,181.728,197.912,294.727,298.249,271.048,115.858,220.791,332.923,276.149,279.488,210.437,266.024,290.923,378.760
PREC,NDJF,32.452,176.773,184.686,134.733,143.244,286.290,142.673,207.788,90.388,85.272,126.384,148.543,141.808,229.231,142.240,225.569,132.338,155.331,191.183,216.700,171.061,88.263,155.522,144.114,179.113,218.691,127.034,132.075,214.695,291.098
SRAD,year,4640.761,4666.782,4648.966,4305.551,4398.966,4695.509,4554.693,4612.257,4450.599,4758.824,4480.288,4800.210,4651.635,4753.158,4543.447,4449.253,4732.330,4581.642,4546.993,4889.458,4517.359,4458.512,4985.474,4528.881,4620.725,4614.271,4848.760,4718.774,4726.944,4331.814
SRAD,MAMJJASO,4082.917,4169.830,4116.585,3836.862,3906.379,4186.003,4080.933,4088.859,3939.313,4230.038,3934.822,4258.866,4149.554,4227.710,4050.317,3928.823,4221.157,3995.479,4035.312,4326.091,3975.970,3974.479,4392.427,4014.587,4087.911,4105.871,4353.222,4154.239,4269.051,3849.247
SRAD,AMJJAS,3490.847,3571.484,3516.072,3253.255,3359.692,3587.747,3497.423,3493.135,3286.506,3566.364,3394.056,3697.878,3590.367,3615.190,3452.081,3350.861,3551.940,3390.455,3426.833,3731.901,3415.843,3356.065,3744.957,3462.280,3404.017,3468.641,3761.499,3554.952,3734.386,3236.017
SRAD,ONDJFM,666.191,1114.552,1071.662,1096.326,1042.150,1050.481,1133.007,1035.121,1145.265,1266.650,1080.280,1160.677,1056.586,1080.645,1114.171,1086.884,1165.313,1224.266,1125.146,1113.530,1097.330,1171.010,1174.639,1113.800,1153.318,1116.757,1191.619,1106.267,1059.174,1038.033
SRAD,NDJF,336.235,505.484,505.104,489.347,512.869,482.489,505.175,460.647,505.731,595.685,512.643,555.428,524.423,486.468,546.859,470.721,528.734,560.055,537.250,542.272,536.498,520.440,536.676,556.902,517.680,511.433,513.645,539.231,492.558,449.777
WIND,year,2.119,1.856,2.110,2.036,1.995,1.953,2.013,2.135,1.972,2.133,2.132,2.232,2.099,2.057,2.129,2.015,2.080,2.127,2.082,2.139,2.121,2.217,2.069,2.112,2.038,1.929,2.100,2.068,2.055,2.024
WIND,MAMJJASO,1.982,1.803,2.053,2.011,1.968,1.885,2.000,2.032,1.951,2.125,2.133,2.252,2.082,2.061,2.030,2.028,2.137,2.198,2.020,2.131,2.089,2.217,2.109,2.006,1.990,1.950,2.019,2.023,2.042,1.980
WIND,AMJJAS,1.897,1.726,1.972,1.988,2.017,1.915,1.984,1.938,1.908,2.035,2.148,2.148,2.028,1.963,2.017,2.028,2.113,2.074,1.951,2.042,2.098,2.112,2.075,1.993,2.002,1.867,1.987,1.957,1.888,1.933
WIND,ONDJFM,2.375,2.177,2.270,2.134,1.962,2.041,1.912,2.271,2.067,2.231,2.087,2.334,2.188,2.203,2.301,1.947,2.031,2.207,2.130,2.312,2.146,2.216,2.112,2.263,2.183,1.955,2.187,2.152,2.200,2.123
WIND,NDJF,2.389,2.166,2.291,2.159,1.960,2.174,1.932,2.205,2.102,2.185,2.085,2.261,2.107,2.119,2.230,2.048,1.992,2.075,2.044,2.240,2.088,2.214,2.049,2.246,2.247,1.896,2.236,2.076,2.161,2.018
VPD,year,0.733,0.704,0.820,0.643,0.657,0.787,0.730,0.745,0.705,0.824,0.681,0.978,0.887,0.849,0.759,0.688,0.762,0.763,0.718,1.021,0.790,0.780,0.906,0.655,0.640,0.696,0.937,0.774,0.841,0.575
VPD,MAMJJASO,0.984,0.956,1.126,0.881,0.895,1.085,0.998,1.019,0.943,1.122,0.919,1.344,1.224,1.161,1.030,0.930,1.038,1.015,0.987,1.404,1.070,1.055,1.280,0.882,0.870,0.948,1.290,1.024,1.173,0.773
VPD,AMJJAS,1.146,1.138,1.328,1.018,1.056,1.289,1.167,1.210,1.076,1.290,1.078,1.635,1.472,1.396,1.219,1.100,1.202,1.186,1.140,1.662,1.263,1.241,1.565,1.048,1.013,1.101,1.555,1.203,1.409,0.891
VPD,ONDJFM,0.313,0.284,0.296,0.287,0.238,0.258,0.297,0.301,0.306,0.383,0.289,0.318,0.294,0.308,0.294,0.253,0.317,0.376,0.284,0.301,0.373,0.338,0.269,0.243,0.262,0.247,0.355,0.328,0.276,0.286
VPD,NDJF,0.229,0.187,0.213,0.174,0.162,0.171,0.192,0.184,0.186,0.263,0.181,0.226,0.221,0.193,0.234,0.154,0.210,0.272,0.173,0.202,0.241,0.216,0.164,0.179,0.181,0.161,0.233,0.245,0.188,0.158
FWI_FD,year,5.775,5.052,6.610,4.621,4.624,7.055,5.576,5.523,4.748,8.198,5.610,9.248,7.886,6.026,5.207,4.403,6.322,4.933,4.240,9.850,6.337,6.431,8.601,4.359,3.997,4.644,7.622,5.257,7.172,2.568
FWI_FD,MAMJJASO,7.894,6.958,8.991,6.477,6.712,9.636,7.939,7.660,6.200,11.442,7.968,13.234,11.320,8.463,7.382,6.051,8.795,6.594,6.068,13.875,8.586,8.942,12.552,6.143,5.362,6.290,10.926,6.859,10.503,3.599
FWI_FD,AMJJAS,9.521,8.421,10.470,7.679,7.235,10.706,8.898,9.058,6.614,12.761,9.531,16.421,14.135,10.113,8.231,7.302,9.454,7.320,6.732,16.188,10.188,10.565,15.547,7.507,5.969,6.797,13.378,8.117,12.686,4.056
FWI_FD,ONDJFM,1.745,1.690,1.961,2.655,1.021,2.002,3.497,2.194,2.635,4.321,2.266,2.284,1.405,1.491,1.672,1.934,2.361,4.157,0.984,1.698,3.508,3.400,1.734,1.017,1.334,1.693,3.226,2.057,1.671,1.657
FWI_FD,NDJF,1.162,1.155,1.236,1.791,0.672,0.296,1.868,0.761,1.614,2.560,0.766,1.153,0.887,0.558,1.227,0.372,1.402,2.178,0.338,0.918,1.808,1.889,0.610,0.695,0.733,1.065,1.861,1.372,0.954,0.308
FWI_3+,year,21.297,13.913,37.865,18.240,14.980,43.683,30.270,28.561,12.926,51.201,27.358,77.663,66.453,40.530,27.611,17.778,25.401,19.932,10.843,81.651,37.685,36.745,70.947,18.867,9.829,16.605,57.756,19.130,51.576,4.599
FWI_3+,MAMJJASO,21.272,13.913,37.865,18.239,14.980,43.661,30.270,28.535,12.802,51.098,27.357,77.624,66.403,40.527,27.580,17.706,24.900,19.744,10.843,81.638,37.398,36.721,70.947,18.867,9.826,16.546,57.702,19.073,51.576,4.599
FWI_3+,AMJJAS,21.266,13.672,37.266,18.209,12.030,35.353,27.811,28.306,11.553,49.272,26.389,76.803,65.905,40.433,26.872,17.706,23.129,18.728,10.379,74.427,37.351,36.069,69.752,18.753,9.730,13.872,57.367,19.031,47.846,4.565
FWI_3+,ONDJFM,0.007,0.035,0.251,0.609,0.000,2.951,8.329,2.459,0.289,2.994,0.446,1.511,0.501,0.268,0.042,0.716,0.429,3.119,0.055,0.409,7.239,0.912,1.262,0.029,0.175,0.030,2.902,0.275,0.052,3.752
FWI_3+,NDJF,0.001,0.024,0.000,0.001,0.000,0.000,0.022,0.000,0.026,0.226,0.000,0.038,0.050,0.002,0.005,0.025,0.077,0.684,0.000,0.000,0.028,0.278,0.018,0.000,0.000,0.004,0.112,0.051,0.005,0.000
FWI_4+,year,0.869,0.386,2.799,0.743,0.616,2.492,2.450,3.346,0.118,9.213,1.302,20.966,12.078,8.721,1.823,0.494,1.025,0.778,0.110,20.639,4.548,4.009,13.129,1.145,0.509,1.190,13.950,1.207,3.091,0.302
FWI_4+,MAMJJASO,0.869,0.386,2.799,0.743,0.616,2.492,2.450,3.346,0.118,9.213,1.302,20.966,12.078,8.721,1.823,0.494,1.025,0.778,0.110,20.639,4.546,4.009,13.129,1.145,0.509,1.190,13.950,1.207,3.091,0.302
FWI_4+,AMJJAS,0.869,0.386,2.797,0.743,0.548,2.074,2.395,3.346,0.094,9.200,1.179,20.944,12.078,8.721,1.820,0.494,1.023,0.778,0.109,20.617,4.546,4.009,13.122,1.145,0.509,1.179,13.950,1.207,3.033,0.302
FWI_4+,ONDJFM,0.000,0.000,0.000,0.001,0.000,0.068,0.417,0.054,0.000,0.037,0.000,0.144,0.002,0.000,0.002,0.001,0.000,0.002,0.000,0.001,0.022,0.002,0.007,0.000,0.000,0.000,0.012,0.000,0.000,0.058
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.003,0.000,0.010,0.004,0.004,0.005,0.010,0.184,0.003,0.251,0.022,2.517,0.247,0.372,0.017,0.000,0.000,0.000,0.000,0.798,0.025,0.059,0.579,0.001,0.003,0.001,1.509,0.025,0.001,0.008
FWI_5+,MAMJJASO,0.003,0.000,0.010,0.004,0.004,0.005,0.010,0.184,0.003,0.251,0.022,2.517,0.247,0.372,0.017,0.000,0.000,0.000,0.000,0.798,0.025,0.059,0.579,0.001,0.003,0.001,1.509,0.025,0.001,0.008
FWI_5+,AMJJAS,0.003,0.000,0.010,0.004,0.004,0.005,0.010,0.184,0.000,0.247,0.014,2.514,0.247,0.372,0.017,0.000,0.000,0.000,0.000,0.798,0.025,0.059,0.579,0.001,0.003,0.001,1.509,0.025,0.001,0.008
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
