Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.621,16.011,16.782,15.608,14.419,15.380,14.048,15.867,17.077,16.848,16.265,16.706,15.432,16.267,16.283,15.186,15.931,15.585,17.033,17.168,16.417,17.303,16.159,15.909,16.393,17.094,17.019,17.117,16.204,15.947
TMAX,MAMJJASO,20.342,20.414,21.518,20.206,19.850,20.132,18.589,20.601,21.262,20.645,20.612,21.064,19.877,20.971,21.338,20.275,20.464,20.167,22.162,21.369,21.306,22.517,20.882,20.503,20.990,22.018,21.957,21.340,20.909,21.698
TMAX,AMJJAS,22.896,22.924,24.426,22.710,22.424,22.697,21.156,23.641,23.770,22.635,23.181,24.307,22.604,24.189,23.880,23.095,23.462,22.925,25.145,23.611,24.020,26.082,24.037,22.956,24.046,25.212,24.337,23.830,24.257,24.990
TMAX,ONDJFM,6.635,8.213,9.692,8.439,6.558,7.705,6.971,8.645,9.916,10.686,9.358,10.010,8.459,7.564,9.192,6.626,9.056,8.721,7.881,9.156,10.185,9.922,6.954,8.282,8.642,7.871,11.230,9.715,9.152,7.173
TMAX,NDJF,5.269,5.572,8.160,6.520,3.457,4.856,5.000,7.014,7.984,8.664,7.300,8.212,7.539,5.426,7.700,3.623,6.810,7.442,5.077,7.376,8.129,7.395,4.702,6.746,7.241,5.568,8.620,7.980,7.143,4.965
TMIN,year,8.930,8.824,9.515,9.071,7.855,8.464,7.240,9.030,9.943,9.758,9.239,9.369,8.474,8.976,9.161,7.846,8.918,9.075,9.487,9.820,9.501,9.415,9.083,9.062,8.915,9.446,9.801,9.933,9.160,8.682
TMIN,MAMJJASO,12.114,11.561,12.586,12.060,11.972,11.662,10.513,12.218,12.608,11.904,11.972,11.874,11.268,11.972,12.555,11.088,11.650,12.079,12.495,12.000,12.821,12.565,11.957,12.032,11.557,12.357,12.953,12.320,11.943,12.507
TMIN,AMJJAS,13.992,13.281,14.520,13.834,13.621,13.524,12.762,14.643,14.162,13.308,13.759,14.067,13.178,14.129,14.155,13.135,13.623,14.234,14.321,13.377,14.753,14.833,14.253,13.637,13.894,14.450,14.688,13.837,14.048,15.376
TMIN,ONDJFM,2.072,3.729,4.999,3.953,2.438,3.199,1.999,4.239,4.828,5.690,4.949,5.174,4.081,3.355,4.654,1.748,4.357,4.695,3.456,5.161,5.762,4.871,2.514,4.212,4.272,3.132,6.014,5.622,5.018,2.938
TMIN,NDJF,1.728,1.947,4.296,2.909,-0.125,1.090,0.924,3.581,3.800,4.467,3.835,4.371,3.927,2.003,3.822,-0.064,3.107,4.291,1.824,4.113,5.065,3.211,1.222,3.472,3.706,2.278,4.508,4.817,3.768,1.818
TAVG,year,12.013,12.185,12.927,12.063,10.872,11.699,10.398,12.181,13.276,13.035,12.494,12.847,11.710,12.390,12.446,11.344,12.225,12.053,13.162,13.312,12.718,13.202,12.415,12.273,12.492,13.180,13.209,13.390,12.555,12.216
TAVG,MAMJJASO,15.859,15.676,16.766,15.778,15.529,15.592,14.201,16.084,16.657,15.972,15.975,16.226,15.277,16.197,16.626,15.456,15.831,15.820,17.225,16.462,16.776,17.367,16.152,15.989,16.086,17.078,17.191,16.678,16.234,16.947
TAVG,AMJJAS,18.039,17.797,19.181,17.885,17.610,17.821,16.629,18.802,18.682,17.687,18.158,18.967,17.605,18.906,18.735,17.910,18.345,18.294,19.741,18.323,19.117,20.350,18.908,18.037,18.817,19.766,19.261,18.725,18.976,20.030
TAVG,ONDJFM,4.205,5.827,7.182,6.064,4.373,5.316,4.317,6.261,7.132,7.976,6.947,7.392,6.120,5.284,6.658,4.023,6.507,6.470,5.404,6.992,7.765,7.147,4.561,6.118,6.270,5.360,8.461,7.527,6.976,4.997
TAVG,NDJF,3.413,3.721,6.113,4.638,1.604,2.946,2.891,5.178,5.721,6.383,5.446,6.175,5.643,3.587,5.565,1.702,4.844,5.674,3.264,5.682,6.460,5.149,2.889,5.044,5.343,3.858,6.497,6.306,5.414,3.418
RH,year,81.822,79.895,79.888,80.822,81.662,81.119,81.649,81.344,81.316,80.567,81.411,79.385,78.757,78.748,80.489,78.872,79.552,81.284,79.333,79.799,81.623,77.478,79.874,81.536,80.660,79.480,80.983,80.842,82.084,83.378
RH,MAMJJASO,78.558,76.177,76.900,78.431,79.592,78.257,78.641,78.904,78.281,76.773,78.463,75.218,75.984,74.821,77.511,74.974,76.120,78.255,74.724,75.364,79.193,72.960,75.516,77.886,76.903,74.772,77.090,77.161,78.193,80.332
RH,AMJJAS,77.144,74.306,74.778,77.222,77.550,76.766,78.519,76.901,76.187,75.650,76.852,72.529,73.822,72.398,75.682,73.326,73.811,77.497,72.263,73.721,78.054,69.751,73.800,75.232,74.859,71.467,75.077,74.033,75.056,78.844
RH,ONDJFM,83.541,86.550,85.932,83.331,85.572,85.640,85.278,86.271,85.067,85.616,86.224,86.014,85.927,84.100,85.096,83.545,85.175,86.046,86.103,85.990,84.953,85.693,84.543,87.739,87.333,86.712,86.692,87.899,89.035,88.587
RH,NDJF,86.236,88.658,86.876,84.735,85.691,86.681,87.209,87.592,86.478,88.078,87.813,87.740,87.078,85.018,86.790,85.857,86.850,87.763,88.487,87.733,88.024,87.279,86.833,88.711,88.700,88.737,88.773,88.602,90.083,89.368
RHmin,year,66.793,64.485,64.398,66.167,66.635,65.920,66.011,65.974,65.643,65.158,65.733,64.330,63.928,63.581,64.889,63.785,64.761,66.632,64.398,64.724,66.277,62.062,65.044,66.568,64.984,64.205,65.646,65.823,67.222,67.628
RHmin,MAMJJASO,60.958,58.248,58.921,60.998,62.320,60.600,60.940,61.141,60.425,59.017,60.286,57.600,58.713,57.401,59.564,57.296,58.690,61.257,56.980,57.379,61.444,54.991,58.002,60.456,58.237,56.835,59.112,59.501,60.266,61.364
RHmin,AMJJAS,58.795,55.643,55.856,58.891,59.087,58.492,60.614,58.736,57.319,57.473,57.825,54.179,56.001,54.076,56.927,55.044,55.487,59.936,53.685,55.097,59.507,50.883,55.528,57.170,55.908,52.935,56.589,55.750,55.900,59.904
RHmin,ONDJFM,71.820,74.726,73.707,71.939,74.465,73.860,72.282,74.456,71.621,72.618,74.330,73.295,74.225,73.005,72.734,71.116,72.948,74.953,74.192,75.258,73.620,72.362,73.049,76.646,75.420,74.505,73.511,76.821,77.808,77.284
RHmin,NDJF,76.553,78.635,76.393,75.152,75.899,76.578,76.063,77.784,74.853,76.310,77.975,77.012,77.158,75.586,75.757,75.629,76.635,78.476,78.683,78.734,79.197,75.669,77.158,79.531,78.645,79.665,77.570,79.680,80.632,80.746
PREC,year,885.245,620.113,838.081,711.477,831.464,838.688,795.091,728.162,814.013,932.419,670.802,634.977,736.923,792.419,802.942,601.526,773.303,976.313,721.218,742.647,857.515,722.244,695.657,805.480,735.854,649.271,889.886,739.765,707.519,501.743
PREC,MAMJJASO,606.141,415.857,564.672,530.978,613.751,574.219,559.480,514.747,607.054,657.942,432.256,423.475,491.888,515.572,590.484,393.716,568.508,721.446,442.789,493.891,631.019,480.978,507.581,588.768,549.173,475.073,603.030,513.663,488.788,362.656
PREC,AMJJAS,418.964,354.270,394.017,447.132,517.393,501.454,513.393,430.359,446.009,501.256,371.643,295.112,393.369,350.301,467.327,317.541,408.901,560.731,323.767,396.508,506.154,285.657,409.938,415.409,457.771,380.213,493.901,355.432,340.724,309.585
PREC,ONDJFM,166.324,410.656,404.544,319.845,261.707,339.927,295.719,311.808,305.090,422.985,357.306,333.285,365.955,383.346,449.279,216.529,276.438,464.750,388.494,402.867,306.975,431.475,283.523,383.720,367.319,210.893,407.385,365.638,342.684,292.219
PREC,NDJF,91.178,262.585,272.710,234.379,153.485,258.193,226.530,230.079,220.528,256.969,242.976,239.422,251.349,228.470,299.361,159.610,194.280,281.460,250.136,239.500,227.546,309.418,127.837,231.069,205.112,144.728,308.056,220.391,200.264,167.663
SRAD,year,3195.404,3515.371,3353.790,3179.161,3180.574,3454.438,3255.521,3396.291,3350.030,3382.477,3367.827,3426.669,3323.976,3514.550,3480.771,3479.865,3475.030,3269.889,3613.298,3571.662,3454.507,3772.242,3581.311,3449.813,3664.029,3740.787,3540.941,3488.315,3627.026,3540.268
SRAD,MAMJJASO,2989.401,3304.366,3126.147,2969.264,2950.622,3216.573,3025.908,3184.431,3132.690,3184.645,3159.232,3218.172,3094.491,3285.982,3248.348,3234.338,3263.179,3052.479,3411.335,3376.861,3215.051,3553.663,3366.482,3227.947,3439.938,3514.950,3313.625,3270.847,3424.866,3329.004
SRAD,AMJJAS,2646.281,2901.343,2816.119,2618.176,2669.850,2838.701,2599.417,2815.005,2823.287,2787.816,2808.822,2897.878,2744.562,2929.634,2911.224,2828.364,2902.522,2635.876,3024.807,2964.863,2831.469,3181.370,2968.703,2882.146,3010.189,3128.561,2927.425,2927.666,3114.699,2905.327
SRAD,ONDJFM,343.303,587.292,540.268,578.238,505.949,584.955,640.245,548.874,614.935,560.918,568.866,555.123,542.572,580.365,549.997,686.584,611.902,568.371,630.426,565.600,632.487,614.818,639.027,530.183,622.508,659.816,611.155,548.422,537.583,572.077
SRAD,NDJF,133.744,201.969,215.270,221.988,222.680,239.216,234.860,196.919,238.133,195.823,209.357,208.216,214.675,221.431,225.463,257.109,234.307,193.772,216.213,208.859,203.689,226.180,238.418,204.042,238.013,219.775,225.611,208.641,219.545,208.531
