Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.743,15.765,15.889,15.335,14.322,14.989,14.210,16.024,16.841,16.772,15.782,16.608,15.192,16.182,15.852,14.506,15.984,15.190,16.221,16.327,15.704,16.544,16.390,16.049,16.243,16.929,16.718,16.918,16.444,14.733
TMAX,MAMJJASO,18.536,19.513,19.199,18.639,18.256,18.400,17.351,19.044,19.886,19.872,19.041,19.795,18.479,19.388,19.690,18.316,19.624,18.344,19.622,19.243,19.014,20.244,20.028,19.255,19.407,20.281,19.897,20.073,20.100,19.145
TMAX,AMJJAS,20.683,21.459,21.133,20.619,20.076,20.305,19.285,21.289,21.550,21.458,20.739,22.277,20.477,21.646,21.476,20.439,21.828,20.072,21.688,20.954,20.809,22.735,22.409,21.174,21.195,22.503,21.524,22.191,22.451,21.170
TMAX,ONDJFM,7.712,8.478,11.086,9.708,8.961,9.020,9.334,10.882,11.804,12.301,10.729,11.449,10.479,9.430,11.015,8.491,10.099,10.837,9.748,11.120,10.780,11.743,9.330,10.540,10.886,10.427,13.324,11.549,10.802,9.295
TMAX,NDJF,6.795,6.258,9.772,8.363,6.965,6.856,8.121,9.880,10.597,10.696,8.850,10.262,9.579,7.885,10.195,6.151,8.157,9.588,8.097,9.853,9.582,9.922,7.460,9.531,9.919,8.863,11.633,10.487,9.156,7.523
TMIN,year,8.951,9.512,9.782,9.675,8.293,8.806,8.665,10.053,10.384,10.591,9.781,10.264,9.300,10.188,9.420,8.491,9.714,9.840,10.236,11.003,10.098,10.861,10.298,10.554,10.521,11.342,11.028,10.749,10.545,8.809
TMIN,MAMJJASO,11.873,12.214,12.287,11.762,11.594,11.272,11.085,12.226,12.476,12.736,12.123,12.380,11.580,12.334,12.400,11.206,12.198,12.304,12.826,13.031,12.772,13.530,12.892,13.117,12.737,13.671,13.309,12.787,13.041,12.413
TMIN,AMJJAS,13.358,13.367,13.569,12.923,12.902,12.547,12.616,13.884,13.353,13.784,13.408,14.230,13.170,13.941,13.470,12.506,13.898,13.735,14.236,14.205,13.953,15.619,15.080,14.636,14.267,15.420,14.895,14.177,14.765,14.071
TMIN,ONDJFM,3.854,3.896,6.726,5.387,4.903,4.098,4.762,6.831,7.104,7.399,6.164,6.694,5.727,5.375,6.475,4.034,5.472,6.307,5.501,6.698,6.879,7.150,4.952,5.989,6.464,5.997,9.033,6.961,6.575,5.073
TMIN,NDJF,3.204,2.020,5.586,4.301,3.011,2.255,3.990,6.192,6.262,6.094,4.608,5.940,5.421,4.476,5.962,1.923,3.879,5.843,4.006,5.768,6.043,5.466,3.934,5.580,5.844,5.199,8.028,6.589,5.304,3.916
TAVG,year,11.744,12.545,12.755,12.412,11.215,11.815,11.345,12.967,13.548,13.597,12.715,13.371,12.166,13.141,12.580,11.429,12.795,12.433,13.149,13.570,12.815,13.613,13.216,13.187,13.267,14.032,13.830,13.789,13.433,11.728
TAVG,MAMJJASO,15.090,15.753,15.648,15.077,14.824,14.740,14.113,15.546,16.098,16.195,15.502,16.011,14.924,15.792,15.980,14.676,15.841,15.226,16.125,16.010,15.780,16.773,16.284,16.048,15.926,16.844,16.530,16.363,16.468,15.707
TAVG,AMJJAS,16.884,17.289,17.233,16.622,16.371,16.307,15.830,17.484,17.345,17.495,16.983,18.170,16.695,17.709,17.399,16.371,17.778,16.787,17.846,17.430,17.259,19.043,18.566,17.746,17.562,18.807,18.115,18.092,18.481,17.539
TAVG,ONDJFM,5.725,6.123,8.853,7.501,6.875,6.501,6.990,8.820,9.418,9.814,8.407,9.026,8.057,7.389,8.727,6.231,7.747,8.543,7.580,8.882,8.765,9.401,7.068,8.197,8.631,8.134,11.142,9.266,8.701,7.185
TAVG,NDJF,4.925,4.069,7.633,6.285,4.920,4.491,5.989,8.006,8.397,8.356,6.694,8.061,7.456,6.174,8.060,4.012,5.974,7.693,6.002,7.792,7.752,7.676,5.662,7.493,7.852,6.949,9.812,8.549,7.261,5.743
RH,year,83.465,83.794,83.260,83.675,84.200,82.909,84.837,82.990,82.785,82.678,82.756,82.165,83.996,82.929,82.632,83.258,82.813,84.139,84.817,86.178,85.144,84.931,83.346,84.192,83.661,84.636,83.829,81.913,83.279,84.079
RH,MAMJJASO,82.388,81.197,81.643,81.058,82.579,81.189,83.263,80.686,80.090,79.848,80.578,78.966,81.592,80.139,80.418,80.898,79.368,81.956,82.710,84.248,83.516,82.761,80.058,82.090,81.984,82.497,82.022,79.035,79.940,81.973
RH,AMJJAS,80.936,78.771,80.678,79.948,80.860,78.852,82.311,79.283,77.955,78.292,78.741,77.373,80.209,78.897,78.626,79.238,78.293,82.105,81.441,83.001,82.322,82.066,78.790,80.884,80.754,81.434,81.415,77.813,78.719,80.752
RH,ONDJFM,86.419,87.326,87.986,85.445,88.062,87.120,86.756,88.449,86.723,86.837,87.473,85.944,86.953,88.532,86.471,86.945,87.590,86.353,87.966,87.667,89.497,87.953,88.310,87.591,85.993,88.043,87.436,85.371,87.574,87.977
RH,NDJF,85.763,87.630,87.816,87.361,88.168,86.541,87.153,89.776,87.183,88.321,87.463,87.336,88.629,89.367,88.434,87.427,88.693,89.230,89.021,89.105,90.498,88.457,89.645,89.537,86.585,89.310,88.306,86.949,88.762,90.176
RHmin,year,69.986,69.672,69.465,70.856,70.115,68.949,71.632,69.551,68.599,68.896,69.234,68.337,70.565,69.770,68.383,69.737,68.971,71.566,71.028,73.480,71.879,71.689,69.395,71.186,70.313,71.719,70.884,68.562,70.108,70.442
